,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
1612,2023-07-10 16:00:00+00:00,0.05147874,0.047,0.050174274,0.04849999,0.049839094,0.04964454,0.04958235,0.049604677,0.049621303,Boulder,40.070016,-105.220238
1613,2023-07-10 17:00:00+00:00,0.053052627,0.049,0.057876386,0.05693999,0.055877544,0.05664035,0.056537323,0.0564996,0.056518197,Boulder,40.070016,-105.220238
1614,2023-07-10 18:00:00+00:00,0.051843997,0.053,0.056593306,0.060589626,0.059920426,0.059244562,0.059719052,0.059645686,0.059606947,Boulder,40.070016,-105.220238
1615,2023-07-10 19:00:00+00:00,0.054985255,0.052,0.05371811,0.057581447,0.060512837,0.060066905,0.05963184,0.05996618,0.059902776,Boulder,40.070016,-105.220238
1616,2023-07-10 20:00:00+00:00,0.05154227,0.05,0.05495,0.053849734,0.057006467,0.05935903,0.058977038,0.058567088,0.0589298,Boulder,40.070016,-105.220238
1617,2023-07-10 21:00:00+00:00,0.048973944,0.055,0.0506865,0.05369441,0.05270435,0.055685405,0.058037587,0.057625934,0.057170164,Boulder,40.070016,-105.220238
1618,2023-07-10 22:00:00+00:00,0.05667232,0.053,0.04934274,0.050940238,0.053769685,0.052801114,0.055866953,0.05833047,0.05789297,Boulder,40.070016,-105.220238
1619,2023-07-10 23:00:00+00:00,0.050449543,0.053,0.054714233,0.04804075,0.04953959,0.052174874,0.051258277,0.054207724,0.05656545,Boulder,40.070016,-105.220238
1620,2023-07-11 00:00:00+00:00,0.05139234,0.055,0.0485832,0.05212726,0.046509866,0.047829952,0.050157186,0.049345754,0.05192131,Boulder,40.070016,-105.220238
1621,2023-07-11 01:00:00+00:00,0.05277359,0.05,0.04845607,0.04613493,0.048840616,0.044372085,0.04549007,0.04752273,0.046806067,Boulder,40.070016,-105.220238
1622,2023-07-11 02:00:00+00:00,0.04352399,0.042,0.046822693,0.043647002,0.042094134,0.043986294,0.04065933,0.0415159,0.043147232,Boulder,40.070016,-105.220238
1623,2023-07-11 03:00:00+00:00,0.038060404,0.043,0.03967613,0.042148184,0.039717957,0.038442764,0.04004621,0.037326533,0.03798107,Boulder,40.070016,-105.220238
1624,2023-07-11 04:00:00+00:00,0.04108273,0.043,0.035634417,0.036937267,0.039082445,0.036908783,0.03580234,0.037194144,0.034851808,Boulder,40.070016,-105.220238
1625,2023-07-11 05:00:00+00:00,0.03974273,0.029000000000000005,0.03750384,0.033009578,0.03407411,0.035903636,0.034046613,0.03311431,0.03434048,Boulder,40.070016,-105.220238
1626,2023-07-11 06:00:00+00:00,0.02627058,0.033,0.036131337,0.034301277,0.030750845,0.031579297,0.033055708,0.031525057,0.030732954,Boulder,40.070016,-105.220238
1627,2023-07-11 07:00:00+00:00,0.03224676,0.025,0.02640678,0.033344332,0.031905506,0.029189868,0.029819628,0.030991744,0.029715471,Boulder,40.070016,-105.220238
1628,2023-07-11 08:00:00+00:00,0.024042673,0.03,0.030056657,0.025954453,0.031212488,0.03005145,0.027876236,0.028388903,0.029383443,Boulder,40.070016,-105.220238
1629,2023-07-11 09:00:00+00:00,0.028876944,0.029000000000000005,0.023889523,0.027879665,0.024675997,0.02893322,0.027977817,0.026170736,0.026612487,Boulder,40.070016,-105.220238
1630,2023-07-11 10:00:00+00:00,0.025912547,0.028,0.025801182,0.022391599,0.025640437,0.022930343,0.02645745,0.025662128,0.024142627,Boulder,40.070016,-105.220238
1631,2023-07-11 11:00:00+00:00,0.026124269,0.025,0.024358964,0.024283333,0.02150189,0.024102014,0.022045769,0.02465629,0.024053605,Boulder,40.070016,-105.220238
1632,2023-07-11 12:00:00+00:00,0.02571859,0.021,0.026578145,0.02540879,0.025350317,0.023351908,0.025112882,0.023722487,0.02552179,Boulder,40.070016,-105.220238
1633,2023-07-11 13:00:00+00:00,0.026520444,0.02,0.029729329,0.030283915,0.029446857,0.029408084,0.028095247,0.029278954,0.028331885,Boulder,40.070016,-105.220238
1634,2023-07-11 14:00:00+00:00,0.030805593,0.03,0.03513561,0.036708385,0.036984157,0.036578327,0.036557514,0.03579085,0.03655253,Boulder,40.070016,-105.220238
1635,2023-07-11 15:00:00+00:00,0.038985677,0.04,0.039659023,0.04218512,0.043150365,0.04330853,0.04305738,0.043042473,0.042433735,Boulder,40.070016,-105.220238
1636,2023-07-11 16:00:00+00:00,0.04862437,0.052,0.047542267,0.04805835,0.04985608,0.050394215,0.050489295,0.050294697,0.050280463,Boulder,40.070016,-105.220238
1637,2023-07-11 17:00:00+00:00,0.0602848,0.059000000000000004,0.056154065,0.055200744,0.05560648,0.056840636,0.057232406,0.057320513,0.057112597,Boulder,40.070016,-105.220238
1638,2023-07-11 18:00:00+00:00,0.06365978,0.059000000000000004,0.065429814,0.061702374,0.06096818,0.061248027,0.062166918,0.062569074,0.06266952,Boulder,40.070016,-105.220238
1639,2023-07-11 19:00:00+00:00,0.05838331,0.061,0.06504814,0.0666732,0.06379777,0.06327175,0.06347758,0.06438945,0.064899646,Boulder,40.070016,-105.220238
1640,2023-07-11 20:00:00+00:00,0.06356185,0.06,0.060201127,0.06618474,0.067450516,0.06532102,0.064924896,0.0650986,0.06603735,Boulder,40.070016,-105.220238
1641,2023-07-11 21:00:00+00:00,0.061483387,0.056999999999999995,0.06596557,0.06289642,0.06789617,0.06889744,0.067164786,0.06682787,0.06698784,Boulder,40.070016,-105.220238
1642,2023-07-11 22:00:00+00:00,0.057283737,0.063,0.0626262,0.06665118,0.06403282,0.06822168,0.06905463,0.06757178,0.067274556,Boulder,40.070016,-105.220238
1643,2023-07-11 23:00:00+00:00,0.063274294,0.069,0.056724697,0.061213125,0.06450816,0.062372092,0.06581001,0.06647975,0.065320246,Boulder,40.070016,-105.220238
1644,2023-07-12 00:00:00+00:00,0.06729903,0.067,0.060676042,0.055348992,0.05890893,0.06151718,0.05979455,0.06260695,0.06314748,Boulder,40.070016,-105.220238
1645,2023-07-12 01:00:00+00:00,0.060322832,0.06,0.06068523,0.055850543,0.05210894,0.054770533,0.056791186,0.055424955,0.05767799,Boulder,40.070016,-105.220238
1646,2023-07-12 02:00:00+00:00,0.050549403,0.048,0.050881352,0.051082272,0.0485876,0.04630251,0.0481479,0.049706858,0.04859834,Boulder,40.070016,-105.220238
1647,2023-07-12 03:00:00+00:00,0.043892987,0.046,0.04614122,0.046345625,0.046488453,0.044289175,0.042188853,0.043902412,0.04547738,Boulder,40.070016,-105.220238
1648,2023-07-12 04:00:00+00:00,0.043263685,0.046,0.04130178,0.04295504,0.043132707,0.04326876,0.041213512,0.03935962,0.040887073,Boulder,40.070016,-105.220238
1649,2023-07-12 05:00:00+00:00,0.04231809,0.04,0.039584663,0.038144886,0.03948548,0.039639108,0.039756715,0.038002346,0.036391493,Boulder,40.070016,-105.220238
1650,2023-07-12 06:00:00+00:00,0.036625102,0.039,0.038765848,0.036795154,0.03571946,0.03677202,0.036896694,0.036995932,0.03542287,Boulder,40.070016,-105.220238
1651,2023-07-12 07:00:00+00:00,0.036979266,0.035,0.03501243,0.036459688,0.034989342,0.034157217,0.03499584,0.035099365,0.035187244,Boulder,40.070016,-105.220238
1652,2023-07-12 08:00:00+00:00,0.03368221,0.033,0.035172667,0.033869915,0.034948103,0.033787597,0.0331128,0.033813,0.03390334,Boulder,40.070016,-105.220238
1653,2023-07-12 09:00:00+00:00,0.03260388,0.033,0.033085763,0.03406679,0.033044323,0.033932175,0.032965533,0.032394793,0.03300549,Boulder,40.070016,-105.220238
1654,2023-07-12 10:00:00+00:00,0.03190695,0.036,0.03160863,0.03192997,0.032755025,0.03186433,0.03263275,0.03180165,0.031308513,Boulder,40.070016,-105.220238
1655,2023-07-12 11:00:00+00:00,0.03253474,0.034,0.029204657,0.029001081,0.029292628,0.030032732,0.02927236,0.029906206,0.029230146,Boulder,40.070016,-105.220238
1656,2023-07-12 12:00:00+00:00,0.030718368,0.034,0.029648436,0.027550656,0.027387599,0.027608475,0.028142314,0.02760087,0.028063277,Boulder,40.070016,-105.220238
1657,2023-07-12 13:00:00+00:00,0.034996357,0.036,0.03278417,0.03215533,0.030757213,0.030656958,0.03079333,0.031130277,0.030775605,Boulder,40.070016,-105.220238
1658,2023-07-12 14:00:00+00:00,0.04043753,0.032,0.0397317,0.038619872,0.038329814,0.037581656,0.03751437,0.03761516,0.037874024,Boulder,40.070016,-105.220238
1659,2023-07-12 15:00:00+00:00,0.040866178,0.045,0.047710355,0.04735274,0.046987444,0.046877377,0.0464693,0.046426587,0.04649265,Boulder,40.070016,-105.220238
1660,2023-07-12 16:00:00+00:00,0.0546901,0.054,0.05041666,0.05496361,0.054765552,0.05460807,0.05453365,0.054156642,0.054111797,Boulder,40.070016,-105.220238
1661,2023-07-12 17:00:00+00:00,0.06011326,0.065,0.061040584,0.05707888,0.06073076,0.060613777,0.06054084,0.060463917,0.060016435,Boulder,40.070016,-105.220238
1662,2023-07-12 18:00:00+00:00,0.070924945,0.067,0.06393779,0.06487619,0.061325826,0.06415122,0.06407361,0.06396606,0.06385185,Boulder,40.070016,-105.220238
1663,2023-07-12 19:00:00+00:00,0.06771811,0.068,0.07352024,0.066603236,0.067449614,0.064439595,0.06680507,0.06672163,0.06652405,Boulder,40.070016,-105.220238
1664,2023-07-12 20:00:00+00:00,0.06968285,0.072,0.06929768,0.07485863,0.068823926,0.06956626,0.066887364,0.06918003,0.06907616,Boulder,40.070016,-105.220238
1665,2023-07-12 21:00:00+00:00,0.07445035,0.074,0.07147697,0.071103156,0.0759748,0.07079982,0.07146684,0.068953544,0.07130891,Boulder,40.070016,-105.220238
1666,2023-07-12 22:00:00+00:00,0.07062487,0.067,0.07115895,0.06855912,0.06824345,0.072275,0.06795856,0.06853046,0.06629965,Boulder,40.070016,-105.220238
1667,2023-07-12 23:00:00+00:00,0.06253293,0.068,0.06606743,0.066478536,0.064508885,0.064270936,0.06733247,0.06402484,0.06446863,Boulder,40.070016,-105.220238
1668,2023-07-13 00:00:00+00:00,0.0622845,0.07,0.057527494,0.059773326,0.060043447,0.058701664,0.058532845,0.060802624,0.058287032,Boulder,40.070016,-105.220238
1669,2023-07-13 01:00:00+00:00,0.06485256,0.05800000000000001,0.05730927,0.054864958,0.055972118,0.056140725,0.055185143,0.055056676,0.05687173,Boulder,40.070016,-105.220238
1670,2023-07-13 02:00:00+00:00,0.04927683,0.056,0.055326395,0.05200159,0.05104663,0.051867284,0.052011825,0.051155515,0.051038064,Boulder,40.070016,-105.220238
1671,2023-07-13 03:00:00+00:00,0.05385161,0.055,0.04800973,0.0511819,0.048797943,0.04741802,0.04847477,0.048634693,0.047727153,Boulder,40.070016,-105.220238
1672,2023-07-13 04:00:00+00:00,0.05071494,0.048,0.049484506,0.04540827,0.048145622,0.045533422,0.044216946,0.04508081,0.045217995,Boulder,40.070016,-105.220238
1673,2023-07-13 05:00:00+00:00,0.043593828,0.043,0.04638233,0.045434542,0.041948926,0.044546515,0.042282864,0.04127204,0.041981217,Boulder,40.070016,-105.220238
1674,2023-07-13 06:00:00+00:00,0.039828762,0.037,0.040340744,0.04227616,0.04155076,0.038669877,0.040868264,0.03896129,0.03807859,Boulder,40.070016,-105.220238
1675,2023-07-13 07:00:00+00:00,0.035448182,0.041,0.037437335,0.037762377,0.03916687,0.03859545,0.036211886,0.038074285,0.03638607,Boulder,40.070016,-105.220238
1676,2023-07-13 08:00:00+00:00,0.03811783,0.039,0.034164075,0.035377048,0.03562809,0.03680112,0.03630903,0.03422286,0.035914317,Boulder,40.070016,-105.220238
1677,2023-07-13 09:00:00+00:00,0.035863534,0.032,0.03527645,0.032755926,0.033794127,0.03401469,0.035050977,0.034611166,0.03271442,Boulder,40.070016,-105.220238
1678,2023-07-13 10:00:00+00:00,0.032255013,0.027,0.034263514,0.033878382,0.031632137,0.032571994,0.032766797,0.033684682,0.03328951,Boulder,40.070016,-105.220238
1679,2023-07-13 11:00:00+00:00,0.028004527,0.023,0.031004248,0.032375786,0.032028332,0.030103821,0.03085704,0.031007733,0.031701192,Boulder,40.070016,-105.220238
1680,2023-07-13 12:00:00+00:00,0.02387066,0.026,0.026589949,0.028291943,0.029567987,0.02927993,0.027780617,0.028344242,0.02845835,Boulder,40.070016,-105.220238
1681,2023-07-13 13:00:00+00:00,0.030732447,0.029000000000000005,0.029475529,0.03054284,0.031650078,0.032457933,0.032277055,0.03135229,0.03170689,Boulder,40.070016,-105.220238
1682,2023-07-13 14:00:00+00:00,0.03816964,0.036,0.03934587,0.038871616,0.039267544,0.039845064,0.040382817,0.040266354,0.039738696,Boulder,40.070016,-105.220238
1683,2023-07-13 15:00:00+00:00,0.04592642,0.042,0.047642604,0.0482206,0.048089802,0.048108656,0.04848267,0.0488652,0.04879296,Boulder,40.070016,-105.220238
1684,2023-07-13 16:00:00+00:00,0.051641893,0.048,0.05544735,0.05653416,0.056814086,0.056812786,0.056926847,0.057447452,0.057888623,Boulder,40.070016,-105.220238
1685,2023-07-13 17:00:00+00:00,0.05672521,0.053,0.060921248,0.06379602,0.064462714,0.06458757,0.06456266,0.064862475,0.06549721,Boulder,40.070016,-105.220238
1686,2023-07-13 18:00:00+00:00,0.057779867,0.061,0.062842585,0.066763006,0.06906241,0.06954057,0.069660805,0.06954116,0.07002765,Boulder,40.070016,-105.220238
1687,2023-07-13 19:00:00+00:00,0.06625799,0.066,0.06177562,0.06684894,0.07025347,0.0720456,0.072442584,0.07259208,0.07241063,Boulder,40.070016,-105.220238
1688,2023-07-13 20:00:00+00:00,0.068240635,0.069,0.06859712,0.06416386,0.0687274,0.07156387,0.07310967,0.07352419,0.07371667,Boulder,40.070016,-105.220238
1689,2023-07-13 21:00:00+00:00,0.07020566,0.066,0.06919226,0.06953449,0.06555545,0.06957157,0.072088294,0.073599115,0.07406781,Boulder,40.070016,-105.220238
1690,2023-07-13 22:00:00+00:00,0.061667543,0.064,0.066106655,0.06528991,0.065556936,0.062457882,0.065647274,0.06773086,0.069060795,Boulder,40.070016,-105.220238
1691,2023-07-13 23:00:00+00:00,0.061753184,0.05,0.059685487,0.06284914,0.062257543,0.062452625,0.060097445,0.06258755,0.06422489,Boulder,40.070016,-105.220238
1692,2023-07-14 00:00:00+00:00,0.048871964,0.053,0.056143343,0.054934133,0.056872413,0.056485973,0.056619942,0.05495864,0.056723945,Boulder,40.070016,-105.220238
1693,2023-07-14 01:00:00+00:00,0.052268494,0.056999999999999995,0.04894014,0.052708298,0.052072346,0.05327531,0.053016372,0.05311053,0.051910926,Boulder,40.070016,-105.220238
1694,2023-07-14 02:00:00+00:00,0.052706372,0.047,0.048300568,0.04713668,0.048861835,0.048335373,0.049436938,0.049202953,0.04928501,Boulder,40.070016,-105.220238
1695,2023-07-14 03:00:00+00:00,0.04201757,0.042,0.047111627,0.044612456,0.04350427,0.04607616,0.04550133,0.04664201,0.046391204,Boulder,40.070016,-105.220238
1696,2023-07-14 04:00:00+00:00,0.04038278,0.038,0.040398262,0.043971773,0.041711614,0.040501308,0.04264952,0.042178933,0.04314726,Boulder,40.070016,-105.220238
1697,2023-07-14 05:00:00+00:00,0.03553099,0.034,0.03769294,0.037704,0.040608782,0.03865062,0.037704542,0.03936812,0.038965322,Boulder,40.070016,-105.220238
1698,2023-07-14 06:00:00+00:00,0.032416705,0.034,0.03368882,0.035156045,0.03516429,0.037505224,0.03591482,0.035166286,0.03663481,Boulder,40.070016,-105.220238
1699,2023-07-14 07:00:00+00:00,0.032779027,0.029000000000000005,0.031505253,0.032315183,0.03335402,0.033360355,0.035230707,0.03392606,0.033297006,Boulder,40.070016,-105.220238
1700,2023-07-14 08:00:00+00:00,0.02902671,0.029000000000000005,0.03173235,0.030927949,0.031500276,0.032308906,0.03231401,0.03387225,0.03275047,Boulder,40.070016,-105.220238
1701,2023-07-14 09:00:00+00:00,0.029740078,0.029000000000000005,0.029757712,0.0312923,0.030735578,0.031172043,0.03181024,0.031814422,0.03314334,Boulder,40.070016,-105.220238
1702,2023-07-14 10:00:00+00:00,0.027627248,0.026,0.028136052,0.028147675,0.029544903,0.029019035,0.029417416,0.02999081,0.029994609,Boulder,40.070016,-105.220238
1703,2023-07-14 11:00:00+00:00,0.02478128,0.031000000000000003,0.02588145,0.026220892,0.0262312,0.027443271,0.027006054,0.027331907,0.027808057,Boulder,40.070016,-105.220238
1704,2023-07-14 12:00:00+00:00,0.028158562,0.042,0.023705272,0.024384351,0.024667421,0.024675515,0.025577324,0.025249774,0.025502283,Boulder,40.070016,-105.220238
1705,2023-07-14 13:00:00+00:00,0.04026138,0.032,0.028833278,0.02609916,0.026609471,0.026801568,0.026807053,0.027436987,0.027194692,Boulder,40.070016,-105.220238
1706,2023-07-14 14:00:00+00:00,0.036226466,0.034,0.042454798,0.035417505,0.033920422,0.034188934,0.03430138,0.034304865,0.03472324,Boulder,40.070016,-105.220238
1707,2023-07-14 15:00:00+00:00,0.040562328,0.044,0.04228865,0.046270546,0.042581376,0.042014956,0.042141587,0.042206563,0.0422086,Boulder,40.070016,-105.220238
1708,2023-07-14 16:00:00+00:00,0.05148777,0.051,0.047950093,0.04915905,0.051544182,0.049523935,0.04919937,0.04931257,0.049375806,Boulder,40.070016,-105.220238
1709,2023-07-14 17:00:00+00:00,0.057982884,0.053,0.058612924,0.055543244,0.056389596,0.057782114,0.05649343,0.056027237,0.056203537,Boulder,40.070016,-105.220238
1710,2023-07-14 18:00:00+00:00,0.054181974,0.053,0.06165375,0.06226047,0.05984049,0.06036278,0.061066046,0.060173836,0.059595138,Boulder,40.070016,-105.220238
1711,2023-07-14 19:00:00+00:00,0.055003952,0.056,0.056813538,0.0643489,0.064847,0.06318282,0.063485436,0.063901395,0.06309568,Boulder,40.070016,-105.220238
1712,2023-07-14 20:00:00+00:00,0.058920443,0.056,0.05737562,0.059297506,0.06606883,0.06646696,0.06518327,0.065454245,0.065946534,Boulder,40.070016,-105.220238
1713,2023-07-14 21:00:00+00:00,0.05729222,0.05800000000000001,0.061872967,0.060188215,0.06200727,0.067794114,0.06812766,0.06692434,0.0672707,Boulder,40.070016,-105.220238
1714,2023-07-14 22:00:00+00:00,0.060309194,0.06,0.05925117,0.06415976,0.0625943,0.06415996,0.0689519,0.06923561,0.06807231,Boulder,40.070016,-105.220238
1715,2023-07-14 23:00:00+00:00,0.060658947,0.062000000000000006,0.061102416,0.060016215,0.06441284,0.063120045,0.06437119,0.06820108,0.06843358,Boulder,40.070016,-105.220238
1716,2023-07-15 00:00:00+00:00,0.060617503,0.062000000000000006,0.05880096,0.05921226,0.058331497,0.061661478,0.06071687,0.061623335,0.06457254,Boulder,40.070016,-105.220238
1717,2023-07-15 01:00:00+00:00,0.05922703,0.056999999999999995,0.057467025,0.05601284,0.056294087,0.055711165,0.057938404,0.057288818,0.05792616,Boulder,40.070016,-105.220238
1718,2023-07-15 02:00:00+00:00,0.048290268,0.049,0.050655704,0.049603447,0.048856,0.04901299,0.04865368,0.050209876,0.049704555,Boulder,40.070016,-105.220238
1719,2023-07-15 03:00:00+00:00,0.044424146,0.045,0.043792836,0.045198668,0.044504434,0.043881018,0.04402839,0.043677244,0.045263197,Boulder,40.070016,-105.220238
1720,2023-07-15 04:00:00+00:00,0.041263092,0.037,0.04071219,0.040246964,0.041454196,0.04076956,0.040157035,0.040296648,0.0399682,Boulder,40.070016,-105.220238
1721,2023-07-15 05:00:00+00:00,0.033255916,0.028,0.03724881,0.036814857,0.03641623,0.037526496,0.036908183,0.03637694,0.036498666,Boulder,40.070016,-105.220238
1722,2023-07-15 06:00:00+00:00,0.0266076,0.027,0.030614244,0.03348086,0.033134557,0.03279305,0.03377288,0.03321657,0.0327195,Boulder,40.070016,-105.220238
1723,2023-07-15 07:00:00+00:00,0.02540607,0.024,0.02512427,0.027804505,0.030053603,0.029754143,0.029451016,0.03034113,0.029815324,Boulder,40.070016,-105.220238
1724,2023-07-15 08:00:00+00:00,0.02230753,0.019,0.023260247,0.023078525,0.025104897,0.027057396,0.0267903,0.02651719,0.02733855,Boulder,40.070016,-105.220238
1725,2023-07-15 09:00:00+00:00,0.019106243,0.023,0.02116687,0.021782277,0.021642424,0.023382485,0.025051987,0.02482197,0.024585407,Boulder,40.070016,-105.220238
1726,2023-07-15 10:00:00+00:00,0.021714335,0.023,0.019013628,0.020305844,0.020787312,0.020670777,0.022023879,0.023334997,0.023150524,Boulder,40.070016,-105.220238
1727,2023-07-15 11:00:00+00:00,0.020677544,0.023,0.019716982,0.017952044,0.019039989,0.019458478,0.019366382,0.020388938,0.02140248,Boulder,40.070016,-105.220238
1728,2023-07-15 12:00:00+00:00,0.022196127,0.02,0.020392155,0.019767156,0.018282691,0.019207217,0.019531492,0.019464402,0.020160323,Boulder,40.070016,-105.220238
1729,2023-07-15 13:00:00+00:00,0.024015293,0.027,0.025711352,0.0245435,0.024054887,0.022943059,0.023609957,0.023823721,0.023788266,Boulder,40.070016,-105.220238
1730,2023-07-15 14:00:00+00:00,0.034426022,0.039,0.03196825,0.03297063,0.032277405,0.03203699,0.031518556,0.031784605,0.031830844,Boulder,40.070016,-105.220238
1731,2023-07-15 15:00:00+00:00,0.044908557,0.045,0.041218434,0.039803643,0.04031653,0.04003791,0.039952796,0.039780006,0.039813798,Boulder,40.070016,-105.220238
1732,2023-07-15 16:00:00+00:00,0.04972096,0.05,0.04964222,0.04727642,0.046394393,0.04669666,0.046530545,0.0464767,0.04637787,Boulder,40.070016,-105.220238
1733,2023-07-15 17:00:00+00:00,0.055978745,0.054,0.055689573,0.055631,0.05404873,0.05345931,0.05365876,0.053562686,0.053544667,Boulder,40.070016,-105.220238
1734,2023-07-15 18:00:00+00:00,0.058810405,0.056,0.061330725,0.06107666,0.06103302,0.059897434,0.059443165,0.059614003,0.05953311,Boulder,40.070016,-105.220238
