,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
2769,2023-09-03 06:00:00+00:00,0.027336644,0.019,0.024676463,0.025347866,0.025007006,0.023828113,0.024990266,0.02683153,0.02611917,Welby,39.838119,-104.94984
2770,2023-09-03 07:00:00+00:00,0.018704163,0.013,0.025007581,0.023270683,0.023694297,0.02344524,0.022596082,0.023533242,0.02529384,Welby,39.838119,-104.94984
2771,2023-09-03 08:00:00+00:00,0.014016964,0.009,0.017845225,0.02184965,0.020576514,0.020942656,0.020714233,0.019857654,0.020866318,Welby,39.838119,-104.94984
2772,2023-09-03 09:00:00+00:00,0.009241891,0.007,0.012488698,0.0148015,0.018041534,0.016836742,0.017175427,0.016961697,0.016156625,Welby,39.838119,-104.94984
2773,2023-09-03 10:00:00+00:00,0.0059516886,0.012,0.007435197,0.00923902,0.010820678,0.013401181,0.0124441935,0.012705364,0.012537437,Welby,39.838119,-104.94984
2774,2023-09-03 11:00:00+00:00,0.008019777,0.013,0.0033871003,0.0041174777,0.005088635,0.005893069,0.007391992,0.0067960303,0.0069583235,Welby,39.838119,-104.94984
2775,2023-09-03 12:00:00+00:00,0.008371641,0.012,0.00406747,0.0018846994,0.0023049593,0.0027879276,0.0032579452,0.0040511843,0.0037390876,Welby,39.838119,-104.94984
2776,2023-09-03 13:00:00+00:00,0.013534409,0.017,0.009973039,0.0078420285,0.006314167,0.0064968746,0.006917949,0.0072961287,0.007731519,Welby,39.838119,-104.94984
2777,2023-09-03 14:00:00+00:00,0.02421668,0.024,0.020328756,0.018032342,0.016060496,0.01526808,0.015442777,0.015863597,0.0161768,Welby,39.838119,-104.94984
2778,2023-09-03 15:00:00+00:00,0.0339251,0.03,0.034153145,0.03140163,0.029338082,0.028082646,0.027522935,0.027727537,0.028213166,Welby,39.838119,-104.94984
2779,2023-09-03 16:00:00+00:00,0.04206983,0.038,0.045511343,0.04563567,0.043787792,0.042579345,0.041914962,0.041418318,0.041641705,Welby,39.838119,-104.94984
2780,2023-09-03 17:00:00+00:00,0.049390018,0.051,0.052880723,0.05463297,0.05470448,0.053770874,0.05326744,0.052949145,0.052632544,Welby,39.838119,-104.94984
2781,2023-09-03 18:00:00+00:00,0.05823099,0.056999999999999995,0.056667622,0.059039503,0.060121592,0.06015867,0.05974497,0.0595249,0.05937375,Welby,39.838119,-104.94984
2782,2023-09-03 19:00:00+00:00,0.059780475,0.054,0.06129732,0.059971854,0.061683062,0.062262334,0.062273536,0.06225725,0.062281422,Welby,39.838119,-104.94984
2783,2023-09-03 20:00:00+00:00,0.052496627,0.049,0.060702052,0.062102813,0.06099521,0.062228903,0.06250321,0.062502034,0.06266131,Welby,39.838119,-104.94984
2784,2023-09-03 21:00:00+00:00,0.04776675,0.039,0.052613918,0.06038863,0.061629303,0.060702518,0.061617486,0.061797947,0.061794814,Welby,39.838119,-104.94984
2785,2023-09-03 22:00:00+00:00,0.03776453,0.04,0.047934778,0.05225408,0.058906257,0.05987996,0.0592091,0.0598834,0.060069613,Welby,39.838119,-104.94984
2786,2023-09-03 23:00:00+00:00,0.039814804,0.046,0.037395794,0.04583239,0.04929815,0.05414019,0.054845136,0.054316934,0.05496858,Welby,39.838119,-104.94984
2787,2023-09-04 00:00:00+00:00,0.043901484,0.042,0.03711446,0.034809463,0.042894192,0.045876835,0.04991671,0.050536107,0.050022524,Welby,39.838119,-104.94984
2788,2023-09-04 01:00:00+00:00,0.037253123,0.038,0.03934048,0.032696705,0.030408597,0.038247973,0.04099351,0.04470531,0.04529416,Welby,39.838119,-104.94984
2789,2023-09-04 02:00:00+00:00,0.031839177,0.036,0.030900128,0.03303605,0.026536323,0.024259565,0.032382477,0.03528737,0.03931114,Welby,39.838119,-104.94984
2790,2023-09-04 03:00:00+00:00,0.032037858,0.025,0.026273552,0.025360117,0.027381776,0.021069724,0.018846791,0.027531933,0.030870106,Welby,39.838119,-104.94984
2791,2023-09-04 04:00:00+00:00,0.017924182,0.019,0.026702218,0.021199007,0.020398432,0.022331435,0.016061226,0.013902509,0.02330611,Welby,39.838119,-104.94984
2792,2023-09-04 05:00:00+00:00,0.015271485,0.023,0.014178042,0.021530977,0.016631048,0.01592656,0.017741134,0.011875529,0.01005222,Welby,39.838119,-104.94984
2793,2023-09-04 06:00:00+00:00,0.019465009,0.017,0.011262788,0.010538259,0.01610973,0.011966993,0.011378459,0.013005432,0.0078971265,Welby,39.838119,-104.94984
2794,2023-09-04 07:00:00+00:00,0.011065147,0.004,0.013516458,0.007645202,0.007202595,0.011330727,0.008074905,0.00762169,0.008961874,Welby,39.838119,-104.94984
2795,2023-09-04 08:00:00+00:00,0.0023237115,0.005,0.0073481356,0.008927788,0.005297301,0.005046451,0.0077871345,0.005469131,0.005161894,Welby,39.838119,-104.94984
2796,2023-09-04 09:00:00+00:00,0.0038449846,0.012,0.001988263,0.004530204,0.0055404073,0.0031736174,0.0030310075,0.0048119994,0.003244754,Welby,39.838119,-104.94984
2797,2023-09-04 10:00:00+00:00,0.008868491,0.008,0.0019529987,0.0010672808,0.0024354663,0.0030345956,0.0017515088,0.0016736699,0.002726371,Welby,39.838119,-104.94984
2798,2023-09-04 11:00:00+00:00,0.0037344915,0.007,0.004469819,0.0010645938,0.00063191704,0.0012236863,0.0014977646,0.0008839422,0.0008380432,Welby,39.838119,-104.94984
2799,2023-09-04 12:00:00+00:00,0.006872561,0.002,0.0040887254,0.004390548,0.002511533,0.0022807599,0.0028133055,0.00306732,0.0023279071,Welby,39.838119,-104.94984
2800,2023-09-04 13:00:00+00:00,0.0053643254,0.011,0.0091641955,0.007849559,0.008077802,0.0067627984,0.0064784796,0.0072830305,0.007641704,Welby,39.838119,-104.94984
2801,2023-09-04 14:00:00+00:00,0.018063031,0.018,0.012783224,0.014797268,0.013773854,0.013956238,0.012585512,0.012208097,0.0131949885,Welby,39.838119,-104.94984
2802,2023-09-04 15:00:00+00:00,0.025893845,0.029000000000000005,0.025957627,0.022474268,0.024084281,0.023219114,0.023373188,0.021809231,0.02135726,Welby,39.838119,-104.94984
2803,2023-09-04 16:00:00+00:00,0.03946015,0.039,0.03685852,0.036895,0.03450314,0.03579952,0.035152607,0.035301372,0.033723462,Welby,39.838119,-104.94984
2804,2023-09-04 17:00:00+00:00,0.048830766,0.044,0.049104054,0.048233934,0.048254304,0.046502765,0.047375813,0.046869744,0.04697632,Welby,39.838119,-104.94984
2805,2023-09-04 18:00:00+00:00,0.05228688,0.045,0.056366246,0.056478143,0.055819377,0.05584003,0.054176386,0.05504876,0.054577325,Welby,39.838119,-104.94984
2806,2023-09-04 19:00:00+00:00,0.04590299,0.047,0.055294827,0.057946816,0.057996918,0.057661597,0.057670746,0.056932252,0.05740374,Welby,39.838119,-104.94984
2807,2023-09-04 20:00:00+00:00,0.048618767,0.046,0.04722754,0.055034578,0.056932505,0.05696246,0.05685043,0.056852445,0.056602526,Welby,39.838119,-104.94984
2808,2023-09-04 21:00:00+00:00,0.04725948,0.048,0.049699966,0.04862278,0.055030208,0.056676585,0.056706894,0.056617465,0.056619193,Welby,39.838119,-104.94984
2809,2023-09-04 22:00:00+00:00,0.047663696,0.041,0.0471051,0.048913475,0.048013154,0.053444035,0.05489194,0.05492308,0.054791704,Welby,39.838119,-104.94984
2810,2023-09-04 23:00:00+00:00,0.040375695,0.042,0.045713596,0.04526463,0.046797145,0.04604079,0.05075772,0.052123073,0.052160695,Welby,39.838119,-104.94984
2811,2023-09-05 00:00:00+00:00,0.04034006,0.043,0.038933318,0.0430987,0.04274724,0.043890227,0.04329526,0.047307555,0.0486809,Welby,39.838119,-104.94984
2812,2023-09-05 01:00:00+00:00,0.036633365,0.043,0.033463303,0.032132678,0.035506923,0.035267342,0.036086906,0.035599075,0.03934417,Welby,39.838119,-104.94984
2813,2023-09-05 02:00:00+00:00,0.03475872,0.043,0.024690414,0.02144881,0.020386297,0.02243218,0.022305923,0.022892602,0.022457764,Welby,39.838119,-104.94984
2814,2023-09-05 03:00:00+00:00,0.03782408,0.045,0.02328942,0.014192589,0.012308373,0.011749825,0.013033857,0.012913006,0.013542937,Welby,39.838119,-104.94984
2815,2023-09-05 04:00:00+00:00,0.040771507,0.044,0.027689053,0.014008602,0.009562101,0.008693243,0.008290985,0.009813829,0.00965165,Welby,39.838119,-104.94984
2816,2023-09-05 05:00:00+00:00,0.03781685,0.045,0.031954948,0.01797057,0.009393847,0.0069338772,0.006249402,0.005920316,0.00723575,Welby,39.838119,-104.94984
2817,2023-09-05 06:00:00+00:00,0.041349493,0.046,0.0287706,0.022400778,0.011417698,0.00651798,0.005042612,0.00471665,0.004496812,Welby,39.838119,-104.94984
2818,2023-09-05 07:00:00+00:00,0.041417446,0.046,0.033261303,0.019518344,0.014282734,0.007334584,0.0047096275,0.0039308746,0.0035400945,Welby,39.838119,-104.94984
2819,2023-09-05 08:00:00+00:00,0.04200402,0.047,0.033971447,0.02438395,0.012276853,0.008825289,0.0052249394,0.0038872187,0.0029620372,Welby,39.838119,-104.94984
2820,2023-09-05 09:00:00+00:00,0.04384006,0.047,0.035142362,0.025438884,0.016115315,0.0073165763,0.005455579,0.0034394113,0.0021069576,Welby,39.838119,-104.94984
2821,2023-09-05 10:00:00+00:00,0.04355356,0.044,0.038001597,0.027070416,0.017284788,0.009963232,0.0050758673,0.0041983672,0.0028648654,Welby,39.838119,-104.94984
2822,2023-09-05 11:00:00+00:00,0.037849724,0.037,0.03706482,0.02985943,0.01813424,0.009994735,0.0054327613,0.0029488427,0.0023978953,Welby,39.838119,-104.94984
2823,2023-09-05 12:00:00+00:00,0.02864356,0.024,0.029959654,0.029024163,0.02132599,0.011171014,0.0059491284,0.003570112,0.0022319704,Welby,39.838119,-104.94984
2824,2023-09-05 13:00:00+00:00,0.020100424,0.023,0.024679312,0.025837626,0.024982646,0.018373419,0.011188635,0.007946237,0.006561335,Welby,39.838119,-104.94984
2825,2023-09-05 14:00:00+00:00,0.026759202,0.028,0.02440495,0.027148582,0.0279236,0.027319279,0.022813851,0.017768625,0.01562805,Welby,39.838119,-104.94984
2826,2023-09-05 15:00:00+00:00,0.03466743,0.033,0.03351096,0.03225315,0.03351299,0.033948876,0.03359226,0.030680183,0.027446955,Welby,39.838119,-104.94984
2827,2023-09-05 16:00:00+00:00,0.039021242,0.036,0.040840868,0.03994831,0.03908402,0.039836027,0.04008485,0.039883103,0.038454484,Welby,39.838119,-104.94984
2828,2023-09-05 17:00:00+00:00,0.04324901,0.043,0.04708684,0.048656728,0.047970567,0.047477968,0.047565814,0.04760359,0.047569044,Welby,39.838119,-104.94984
2829,2023-09-05 18:00:00+00:00,0.050768092,0.05,0.051129114,0.054889504,0.056189712,0.0556921,0.055485208,0.05514759,0.055026054,Welby,39.838119,-104.94984
2830,2023-09-05 19:00:00+00:00,0.05579893,0.051000000000000004,0.05699025,0.05737627,0.060822368,0.061820723,0.06151381,0.061528154,0.060926896,Welby,39.838119,-104.94984
2831,2023-09-05 20:00:00+00:00,0.05194696,0.052,0.059882108,0.06116937,0.06153554,0.064370744,0.0650499,0.06489901,0.06503997,Welby,39.838119,-104.94984
2832,2023-09-05 21:00:00+00:00,0.05344485,0.05,0.05335912,0.062177014,0.06341361,0.063732006,0.06593034,0.06639377,0.066321135,Welby,39.838119,-104.94984
2833,2023-09-05 22:00:00+00:00,0.048826244,0.05,0.054200314,0.05410328,0.062980704,0.06407924,0.06434005,0.06604584,0.066401444,Welby,39.838119,-104.94984
2834,2023-09-05 23:00:00+00:00,0.048858017,0.048,0.04718831,0.05287773,0.052782618,0.06067418,0.061574988,0.061782256,0.06316723,Welby,39.838119,-104.94984
2835,2023-09-06 00:00:00+00:00,0.044861116,0.046,0.04594149,0.04432679,0.04949714,0.049418043,0.055553127,0.056246154,0.05640901,Welby,39.838119,-104.94984
2836,2023-09-06 01:00:00+00:00,0.04158674,0.042,0.04010432,0.041152097,0.039684102,0.044166088,0.044099804,0.04921792,0.049820796,Welby,39.838119,-104.94984
2837,2023-09-06 02:00:00+00:00,0.03575779,0.039,0.035190064,0.033795938,0.034686666,0.03346846,0.0372068,0.03714935,0.04200792,Welby,39.838119,-104.94984
2838,2023-09-06 03:00:00+00:00,0.03502317,0.039,0.030563438,0.030040862,0.028837543,0.029586285,0.02854048,0.031972256,0.031915136,Welby,39.838119,-104.94984
2839,2023-09-06 04:00:00+00:00,0.036530722,0.035,0.030953523,0.026737139,0.0262852,0.025257805,0.025909033,0.024944717,0.028314834,Welby,39.838119,-104.94984
2840,2023-09-06 05:00:00+00:00,0.03024104,0.033,0.032334417,0.026664736,0.022832507,0.022440521,0.021542637,0.022133572,0.021213828,Welby,39.838119,-104.94984
2841,2023-09-06 06:00:00+00:00,0.02926441,0.029000000000000005,0.025796702,0.027839398,0.02249442,0.019219553,0.018896598,0.018143477,0.018666156,Welby,39.838119,-104.94984
2842,2023-09-06 07:00:00+00:00,0.02446726,0.032,0.024771344,0.021615209,0.023480251,0.018711133,0.016030801,0.015772298,0.015151829,Welby,39.838119,-104.94984
2843,2023-09-06 08:00:00+00:00,0.028800456,0.027,0.02039527,0.020661034,0.017898886,0.019525472,0.015476249,0.013324708,0.013117497,Welby,39.838119,-104.94984
2844,2023-09-06 09:00:00+00:00,0.022278782,0.024,0.024237439,0.016605524,0.01683558,0.014474187,0.015844176,0.012459925,0.010711594,Welby,39.838119,-104.94984
2845,2023-09-06 10:00:00+00:00,0.01943113,0.013,0.01763726,0.019437779,0.012625843,0.012817871,0.010880914,0.012014341,0.009197838,Welby,39.838119,-104.94984
2846,2023-09-06 11:00:00+00:00,0.0080822315,0.011,0.013694399,0.012198854,0.013745889,0.008157744,0.00830268,0.0068572666,0.0077118757,Welby,39.838119,-104.94984
2847,2023-09-06 12:00:00+00:00,0.008918469,0.001,0.0066695153,0.010033137,0.008984659,0.010113907,0.0062317885,0.0063243504,0.0054234387,Welby,39.838119,-104.94984
2848,2023-09-06 13:00:00+00:00,0.0053803036,0.007,0.0106113115,0.009469389,0.011735966,0.010962093,0.01181453,0.008895384,0.008962989,Welby,39.838119,-104.94984
2849,2023-09-06 14:00:00+00:00,0.015049728,0.021,0.013654585,0.016421758,0.01554351,0.017251777,0.016668102,0.017318774,0.015145207,Welby,39.838119,-104.94984
2850,2023-09-06 15:00:00+00:00,0.031128848,0.029000000000000005,0.024490943,0.023500545,0.025651013,0.025194015,0.025935087,0.025610965,0.025974916,Welby,39.838119,-104.94984
2851,2023-09-06 16:00:00+00:00,0.03791786,0.033,0.03985834,0.035369694,0.034664087,0.03569046,0.035616953,0.035681706,0.035611622,Welby,39.838119,-104.94984
2852,2023-09-06 17:00:00+00:00,0.041699495,0.037,0.04605124,0.047109082,0.044534005,0.044114817,0.044526715,0.044545256,0.044335905,Welby,39.838119,-104.94984
2853,2023-09-06 18:00:00+00:00,0.04428538,0.045,0.049824975,0.05301105,0.053790696,0.05159218,0.05123133,0.051622484,0.051670495,Welby,39.838119,-104.94984
2854,2023-09-06 19:00:00+00:00,0.05116754,0.056999999999999995,0.05014265,0.05543994,0.0579094,0.058450125,0.057010546,0.056785267,0.05693037,Welby,39.838119,-104.94984
2855,2023-09-06 20:00:00+00:00,0.06273383,0.056999999999999995,0.05453595,0.053456098,0.058234133,0.06007111,0.060444415,0.059579104,0.05945143,Welby,39.838119,-104.94984
2856,2023-09-06 21:00:00+00:00,0.05509659,0.059000000000000004,0.06381606,0.05540742,0.054390453,0.05847409,0.059926007,0.060237363,0.05958457,Welby,39.838119,-104.94984
2857,2023-09-06 22:00:00+00:00,0.05987073,0.055,0.054552384,0.063223824,0.055286422,0.054345958,0.05802668,0.05942173,0.05975918,Welby,39.838119,-104.94984
2858,2023-09-06 23:00:00+00:00,0.05197656,0.052,0.058306437,0.053194445,0.06127437,0.054010697,0.053166617,0.05650458,0.057891928,Welby,39.838119,-104.94984
2859,2023-09-07 00:00:00+00:00,0.04755708,0.048,0.04752729,0.053381756,0.048909232,0.055797175,0.04981992,0.049144916,0.05192104,Welby,39.838119,-104.94984
2860,2023-09-07 01:00:00+00:00,0.03807642,0.038,0.03746356,0.03743861,0.041472692,0.038601853,0.04295105,0.03920447,0.038789418,Welby,39.838119,-104.94984
2861,2023-09-07 02:00:00+00:00,0.025676753,0.021,0.025780397,0.025314776,0.025300918,0.027101561,0.025834218,0.02817451,0.025592623,Welby,39.838119,-104.94984
2862,2023-09-07 03:00:00+00:00,0.015821999,0.018,0.020328673,0.020385867,0.02017635,0.020170813,0.02085691,0.019966343,0.022160972,Welby,39.838119,-104.94984
2863,2023-09-07 04:00:00+00:00,0.018047329,0.033,0.016307263,0.01811239,0.018139858,0.017988684,0.017981194,0.019600427,0.017820913,Welby,39.838119,-104.94984
2864,2023-09-07 05:00:00+00:00,0.030424336,0.02,0.014526554,0.013590131,0.014954969,0.014983778,0.014816548,0.01480839,0.016726526,Welby,39.838119,-104.94984
2865,2023-09-07 06:00:00+00:00,0.012764605,0.011,0.024189353,0.0120730335,0.011550472,0.012335209,0.012352663,0.012229773,0.012222019,Welby,39.838119,-104.94984
2866,2023-09-07 07:00:00+00:00,0.009159305,0.013,0.010515755,0.018072594,0.009868691,0.0096378345,0.010021868,0.010036699,0.009906041,Welby,39.838119,-104.94984
2867,2023-09-07 08:00:00+00:00,0.01020231,0.014,0.007274813,0.007966043,0.013187842,0.007314994,0.007194918,0.007541795,0.0075555136,Welby,39.838119,-104.94984
2868,2023-09-07 09:00:00+00:00,0.009609846,0.007,0.006562874,0.005017318,0.005381569,0.008723181,0.0049477103,0.004855405,0.0051354417,Welby,39.838119,-104.94984
2869,2023-09-07 10:00:00+00:00,0.0035514466,0.002,0.0054694647,0.003843012,0.0030630543,0.0032042323,0.0050166035,0.0026459685,0.0025616009,Welby,39.838119,-104.94984
2870,2023-09-07 11:00:00+00:00,0.00061987404,0.0,0.0016394301,0.0025692312,0.0016446438,0.0013015452,0.0013661528,0.0023536254,0.0009324446,Welby,39.838119,-104.94984
2871,2023-09-07 12:00:00+00:00,0.0003944149,0.0,0.00081511884,0.0012302418,0.0017132235,0.0013377309,0.0011541452,0.0012324181,0.0019566002,Welby,39.838119,-104.94984
2872,2023-09-07 13:00:00+00:00,0.0036297094,0.002,0.0039362987,0.004097063,0.004348164,0.004523448,0.0042777215,0.004004351,0.004138606,Welby,39.838119,-104.94984
2873,2023-09-07 14:00:00+00:00,0.009414385,0.007,0.010924213,0.011061145,0.011177599,0.01123911,0.011349282,0.011060047,0.010725779,Welby,39.838119,-104.94984
2874,2023-09-07 15:00:00+00:00,0.017865023,0.017,0.020520294,0.02145343,0.02156403,0.0216043,0.021617686,0.021759728,0.021404186,Welby,39.838119,-104.94984
2875,2023-09-07 16:00:00+00:00,0.03132665,0.037,0.032365296,0.03437347,0.03515883,0.035213947,0.035205774,0.035195414,0.035318017,Welby,39.838119,-104.94984
2876,2023-09-07 17:00:00+00:00,0.050178822,0.049,0.04588047,0.046447653,0.04752815,0.047825113,0.04782613,0.04780341,0.04778049,Welby,39.838119,-104.94984
2877,2023-09-07 18:00:00+00:00,0.052583598,0.055,0.05335458,0.051247112,0.051536474,0.051996503,0.052070007,0.052056286,0.05203154,Welby,39.838119,-104.94984
2878,2023-09-07 19:00:00+00:00,0.054890867,0.059000000000000004,0.05293186,0.05346102,0.051917393,0.052091405,0.052231573,0.052158814,0.05213179,Welby,39.838119,-104.94984
2879,2023-09-07 20:00:00+00:00,0.05831426,0.05800000000000001,0.054381285,0.052957408,0.053430963,0.05202311,0.052149374,0.052177344,0.052071124,Welby,39.838119,-104.94984
2880,2023-09-07 21:00:00+00:00,0.057285972,0.059000000000000004,0.0576068,0.054876506,0.053656742,0.054109603,0.05281401,0.05292312,0.0529433,Welby,39.838119,-104.94984
2881,2023-09-07 22:00:00+00:00,0.05690079,0.059000000000000004,0.055304326,0.05549879,0.053356245,0.052251503,0.052638073,0.05159703,0.05167652,Welby,39.838119,-104.94984
2882,2023-09-07 23:00:00+00:00,0.055470083,0.059000000000000004,0.05347579,0.052404802,0.0525708,0.050517667,0.04951189,0.049871627,0.048851043,Welby,39.838119,-104.94984
2883,2023-09-08 00:00:00+00:00,0.053510197,0.054,0.04986592,0.048299868,0.04738728,0.047518373,0.046108264,0.045262534,0.045660637,Welby,39.838119,-104.94984
2884,2023-09-08 01:00:00+00:00,0.04350638,0.041,0.042814944,0.039538488,0.03848027,0.038010173,0.03806202,0.03714782,0.036259297,Welby,39.838119,-104.94984
2885,2023-09-08 02:00:00+00:00,0.023850935,0.029000000000000005,0.027639879,0.026966589,0.024755727,0.024449455,0.02442152,0.024444025,0.02346563,Welby,39.838119,-104.94984
2886,2023-09-08 03:00:00+00:00,0.022426983,0.02,0.017041031,0.018970292,0.018656773,0.018169194,0.018135503,0.01796865,0.018030955,Welby,39.838119,-104.94984
2887,2023-09-08 04:00:00+00:00,0.016897464,0.012,0.018914089,0.016970452,0.01737647,0.017297076,0.016756665,0.016297035,0.015830753,Welby,39.838119,-104.94984
2888,2023-09-08 05:00:00+00:00,0.011447913,0.01,0.014678153,0.015573805,0.0142357405,0.015034948,0.014853658,0.013874186,0.013333967,Welby,39.838119,-104.94984
2889,2023-09-08 06:00:00+00:00,0.010120225,0.004,0.011044135,0.012621251,0.013179228,0.012292569,0.01272174,0.012598433,0.011717726,Welby,39.838119,-104.94984
2890,2023-09-08 07:00:00+00:00,0.005585078,0.019,0.009239411,0.009708233,0.010510935,0.010818369,0.010284695,0.010749445,0.010592079,Welby,39.838119,-104.94984
2891,2023-09-08 08:00:00+00:00,0.014632782,0.01957446808510638,0.00574638,0.0075036767,0.0077297366,0.008091124,0.008301786,0.0076946355,0.0082402425,Welby,39.838119,-104.94984
2892,2023-09-08 09:00:00+00:00,0.01427984,0.020148936170212767,0.010448183,0.005324935,0.0061139385,0.006205279,0.0064230044,0.006625239,0.006066471,Welby,39.838119,-104.94984
2893,2023-09-08 10:00:00+00:00,0.01263294,0.02072340425531915,0.008049317,0.0055811894,0.0024924737,0.0028725024,0.002945932,0.0031981708,0.003379146,Welby,39.838119,-104.94984
2894,2023-09-08 11:00:00+00:00,0.015035084,0.02129787234042553,0.007897544,0.0048980163,0.003263209,0.0016058146,0.0018395148,0.0019035216,0.0020936527,Welby,39.838119,-104.94984
2895,2023-09-08 12:00:00+00:00,0.017687062,0.021872340425531912,0.011103465,0.006230076,0.0042022457,0.0032313892,0.0021244346,0.0023790332,0.0024242678,Welby,39.838119,-104.94984
2896,2023-09-08 13:00:00+00:00,0.021704072,0.022446808510638298,0.017095102,0.012360437,0.008735594,0.0075512845,0.006922809,0.00584954,0.006123675,Welby,39.838119,-104.94984
2897,2023-09-08 14:00:00+00:00,0.025271876,0.02302127659574468,0.024497692,0.020827647,0.01685289,0.014352205,0.0135132205,0.012992294,0.011945607,Welby,39.838119,-104.94984
2898,2023-09-08 15:00:00+00:00,0.028619068,0.023595744680851065,0.030963233,0.03032898,0.027314004,0.02455381,0.023182873,0.022696815,0.022256866,Welby,39.838119,-104.94984
2899,2023-09-08 16:00:00+00:00,0.03144083,0.024170212765957447,0.037262037,0.03924452,0.03873622,0.036690574,0.035397127,0.035048757,0.03482351,Welby,39.838119,-104.94984
2900,2023-09-08 17:00:00+00:00,0.030976348,0.02474468085106383,0.040839426,0.04604371,0.04754355,0.04721703,0.046204627,0.04600413,0.046217266,Welby,39.838119,-104.94984
2901,2023-09-08 18:00:00+00:00,0.027580028,0.02531914893617021,0.036842734,0.0474475,0.051893227,0.05290864,0.052730076,0.052390642,0.052599687,Welby,39.838119,-104.94984
2902,2023-09-08 19:00:00+00:00,0.025698315,0.025893617021276596,0.029025842,0.040521663,0.052092504,0.055612065,0.05621512,0.056148108,0.056246962,Welby,39.838119,-104.94984
2903,2023-09-08 20:00:00+00:00,0.026459154,0.026468085106382978,0.02617837,0.030102653,0.044280242,0.055651855,0.05805201,0.058295134,0.058315516,Welby,39.838119,-104.94984
2904,2023-09-08 21:00:00+00:00,0.026124714,0.027042553191489363,0.026112102,0.025783168,0.030386912,0.047109317,0.057675935,0.059159026,0.05918308,Welby,39.838119,-104.94984
2905,2023-09-08 22:00:00+00:00,0.02700941,0.027617021276595745,0.025710022,0.025694765,0.025321495,0.030312072,0.049510475,0.05868812,0.059571646,Welby,39.838119,-104.94984
2906,2023-09-08 23:00:00+00:00,0.028497025,0.028191489361702127,0.027618056,0.02600682,0.025989521,0.025609506,0.03065627,0.050981928,0.057743825,Welby,39.838119,-104.94984
2907,2023-09-09 00:00:00+00:00,0.029262593,0.02876595744680851,0.029716328,0.028616326,0.026810767,0.02679368,0.026446115,0.031037774,0.04983093,Welby,39.838119,-104.94984
2908,2023-09-09 01:00:00+00:00,0.029040124,0.029340425531914887,0.02983576,0.03039457,0.029192237,0.027470406,0.027455555,0.027177755,0.030652378,Welby,39.838119,-104.94984
2909,2023-09-09 02:00:00+00:00,0.027482362,0.029914893617021272,0.026945964,0.027912281,0.02850259,0.027418964,0.026090547,0.026080772,0.025935445,Welby,39.838119,-104.94984
2910,2023-09-09 03:00:00+00:00,0.029034277,0.03048936170212766,0.024522204,0.023908572,0.024898669,0.025426023,0.024591237,0.023767633,0.02376357,Welby,39.838119,-104.94984
2911,2023-09-09 04:00:00+00:00,0.028722432,0.03106382978723404,0.025996586,0.0208723,0.020261668,0.021144709,0.021561854,0.02103215,0.020783417,Welby,39.838119,-104.94984
2912,2023-09-09 05:00:00+00:00,0.030791968,0.031638297872340425,0.026427183,0.023211323,0.017930321,0.017412001,0.01808225,0.01835034,0.018171208,Welby,39.838119,-104.94984
2913,2023-09-09 06:00:00+00:00,0.029660132,0.03221276595744681,0.028118962,0.02280638,0.019224206,0.014376391,0.013994914,0.014426873,0.014551489,Welby,39.838119,-104.94984
2914,2023-09-09 07:00:00+00:00,0.032269303,0.03278723404255319,0.027740981,0.02581752,0.019676344,0.016218662,0.012642372,0.0124457795,0.012606313,Welby,39.838119,-104.94984
2915,2023-09-11 13:00:00+00:00,0.020783138,0.019,0.029843848,0.029825727,0.02069356,0.018986406,0.021916324,0.007736716,0.007857069,Welby,39.838119,-104.94984
2916,2023-09-11 14:00:00+00:00,0.020038722,0.025500000000000002,0.021483237,0.029782182,0.029768296,0.020694273,0.019211747,0.02183296,0.009915995,Welby,39.838119,-104.94984
2917,2023-09-11 15:00:00+00:00,0.025856756,0.032,0.020455891,0.021866947,0.028225347,0.028211268,0.02043558,0.019158963,0.021301486,Welby,39.838119,-104.94984
2918,2023-09-11 16:00:00+00:00,0.032744627,0.037,0.025351875,0.019668205,0.020735279,0.027054269,0.0270426,0.020172527,0.019084359,Welby,39.838119,-104.94984
2919,2023-09-11 17:00:00+00:00,0.03846693,0.037,0.033038273,0.025012918,0.020244425,0.02128977,0.02665283,0.026642768,0.020814748,Welby,39.838119,-104.94984
2920,2023-09-11 18:00:00+00:00,0.036107067,0.038,0.038129304,0.032099456,0.024424506,0.019496663,0.020423628,0.025334906,0.025326516,Welby,39.838119,-104.94984
2921,2023-09-11 19:00:00+00:00,0.037343904,0.042,0.034609534,0.03682179,0.031234637,0.023671618,0.01910795,0.020000448,0.024543379,Welby,39.838119,-104.94984
2922,2023-09-11 20:00:00+00:00,0.043538112,0.052,0.0366659,0.033759132,0.03571407,0.03056842,0.023536524,0.01914584,0.01998674,Welby,39.838119,-104.94984
2923,2023-09-11 21:00:00+00:00,0.05391485,0.055,0.041144885,0.033738196,0.031154994,0.03294371,0.028188964,0.021269472,0.01699809,Welby,39.838119,-104.94984
2924,2023-09-11 22:00:00+00:00,0.053481806,0.055,0.051598266,0.03740931,0.031007506,0.028700044,0.030311923,0.025845045,0.019003348,Welby,39.838119,-104.94984
