,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
766,2022-09-03 22:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-03 22:00:00,Projection: lambert_conformal_conic,304.07346,19.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-03 22:00:00 9
767,2022-09-03 23:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2022-09-03 23:00:00,Projection: lambert_conformal_conic,303.30222,20.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-03 23:00:00 9
768,2022-09-03 00:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 00:00:00,Projection: lambert_conformal_conic,306.55707,13.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 00:00:00 10
769,2022-09-03 01:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 01:00:00,Projection: lambert_conformal_conic,305.00815,11.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 01:00:00 10
770,2022-09-03 02:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 02:00:00,Projection: lambert_conformal_conic,301.31122,19.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 02:00:00 10
771,2022-09-03 03:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 03:00:00,Projection: lambert_conformal_conic,299.2124,25.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 03:00:00 10
772,2022-09-03 04:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 04:00:00,Projection: lambert_conformal_conic,295.3957,42.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 04:00:00 10
773,2022-09-03 05:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 05:00:00,Projection: lambert_conformal_conic,296.41428,31.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 05:00:00 10
774,2022-09-03 06:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 06:00:00,Projection: lambert_conformal_conic,293.50177,47.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 06:00:00 10
775,2022-09-03 07:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 07:00:00,Projection: lambert_conformal_conic,295.43668,29.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 07:00:00 10
776,2022-09-03 08:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 08:00:00,Projection: lambert_conformal_conic,292.9872,45.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 08:00:00 10
777,2022-09-03 09:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 09:00:00,Projection: lambert_conformal_conic,292.26593,41.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 09:00:00 10
778,2022-09-03 10:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 10:00:00,Projection: lambert_conformal_conic,292.02307,41.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 10:00:00 10
779,2022-09-03 11:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 11:00:00,Projection: lambert_conformal_conic,291.38635,42.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 11:00:00 10
780,2022-09-03 12:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 12:00:00,Projection: lambert_conformal_conic,290.10657,48.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 12:00:00 10
781,2022-09-03 13:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 13:00:00,Projection: lambert_conformal_conic,288.56903,64.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 13:00:00 10
782,2022-09-03 14:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 14:00:00,Projection: lambert_conformal_conic,291.9618,50.2,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 14:00:00 10
783,2022-09-03 15:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 15:00:00,Projection: lambert_conformal_conic,295.35736,38.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 15:00:00 10
784,2022-09-03 16:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 16:00:00,Projection: lambert_conformal_conic,296.7819,38.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 16:00:00 10
785,2022-09-03 17:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 17:00:00,Projection: lambert_conformal_conic,298.35565,38.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 17:00:00 10
786,2022-09-03 18:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 18:00:00,Projection: lambert_conformal_conic,300.18604,38.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 18:00:00 10
787,2022-09-03 19:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 19:00:00,Projection: lambert_conformal_conic,301.52896,36.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 19:00:00 10
788,2022-09-03 20:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 20:00:00,Projection: lambert_conformal_conic,303.98724,28.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 20:00:00 10
789,2022-09-03 21:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 21:00:00,Projection: lambert_conformal_conic,305.2885,21.4,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 21:00:00 10
790,2022-09-03 22:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 22:00:00,Projection: lambert_conformal_conic,305.76096,18.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 22:00:00 10
791,2022-09-03 23:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2022-09-03 23:00:00,Projection: lambert_conformal_conic,305.80222,15.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-03 23:00:00 10
792,2022-09-04 00:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 00:00:00,Projection: lambert_conformal_conic,297.45337,30.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 00:00:00 0
793,2022-09-04 01:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 01:00:00,Projection: lambert_conformal_conic,297.22916,30.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 01:00:00 0
794,2022-09-04 02:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 02:00:00,Projection: lambert_conformal_conic,294.37183,36.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 02:00:00 0
795,2022-09-04 03:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 03:00:00,Projection: lambert_conformal_conic,291.67108,40.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 03:00:00 0
796,2022-09-04 04:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 04:00:00,Projection: lambert_conformal_conic,291.68774,34.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 04:00:00 0
797,2022-09-04 05:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 05:00:00,Projection: lambert_conformal_conic,290.24197,28.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 05:00:00 0
798,2022-09-04 06:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 06:00:00,Projection: lambert_conformal_conic,290.24057,27.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 06:00:00 0
799,2022-09-04 07:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 07:00:00,Projection: lambert_conformal_conic,288.21094,30.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 07:00:00 0
800,2022-09-04 08:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 08:00:00,Projection: lambert_conformal_conic,287.7698,30.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 08:00:00 0
801,2022-09-04 09:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 09:00:00,Projection: lambert_conformal_conic,288.52097,28.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 09:00:00 0
802,2022-09-04 10:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 10:00:00,Projection: lambert_conformal_conic,287.90503,28.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 10:00:00 0
803,2022-09-04 11:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 11:00:00,Projection: lambert_conformal_conic,286.59842,30.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 11:00:00 0
804,2022-09-04 12:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 12:00:00,Projection: lambert_conformal_conic,286.62936,29.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 12:00:00 0
805,2022-09-04 13:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 13:00:00,Projection: lambert_conformal_conic,288.14362,26.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 13:00:00 0
806,2022-09-04 14:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 14:00:00,Projection: lambert_conformal_conic,290.03,27.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 14:00:00 0
807,2022-09-04 15:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 15:00:00,Projection: lambert_conformal_conic,295.4122,23.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 15:00:00 0
808,2022-09-04 16:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 16:00:00,Projection: lambert_conformal_conic,299.21347,12.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 16:00:00 0
809,2022-09-04 17:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 17:00:00,Projection: lambert_conformal_conic,299.81317,19.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 17:00:00 0
810,2022-09-04 18:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 18:00:00,Projection: lambert_conformal_conic,301.1107,17.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 18:00:00 0
811,2022-09-04 19:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 19:00:00,Projection: lambert_conformal_conic,302.01364,15.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 19:00:00 0
812,2022-09-04 20:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 20:00:00,Projection: lambert_conformal_conic,302.98087,12.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 20:00:00 0
813,2022-09-04 21:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 21:00:00,Projection: lambert_conformal_conic,303.33298,12.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 21:00:00 0
814,2022-09-04 22:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 22:00:00,Projection: lambert_conformal_conic,303.18057,13.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 22:00:00 0
815,2022-09-04 23:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2022-09-04 23:00:00,Projection: lambert_conformal_conic,302.6284,13.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2022-09-04 23:00:00 0
816,2022-09-04 00:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 00:00:00,Projection: lambert_conformal_conic,302.70337,20.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 00:00:00 1
817,2022-09-04 01:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 01:00:00,Projection: lambert_conformal_conic,301.16666,22.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 01:00:00 1
818,2022-09-04 02:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 02:00:00,Projection: lambert_conformal_conic,298.68433,30.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 02:00:00 1
819,2022-09-04 03:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 03:00:00,Projection: lambert_conformal_conic,296.29608,34.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 03:00:00 1
820,2022-09-04 04:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 04:00:00,Projection: lambert_conformal_conic,294.43774,41.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 04:00:00 1
821,2022-09-04 05:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 05:00:00,Projection: lambert_conformal_conic,294.61697,26.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 05:00:00 1
822,2022-09-04 06:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 06:00:00,Projection: lambert_conformal_conic,292.99057,33.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 06:00:00 1
823,2022-09-04 07:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 07:00:00,Projection: lambert_conformal_conic,292.58594,26.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 07:00:00 1
824,2022-09-04 08:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 08:00:00,Projection: lambert_conformal_conic,291.2698,27.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 08:00:00 1
825,2022-09-04 09:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 09:00:00,Projection: lambert_conformal_conic,290.39597,34.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 09:00:00 1
826,2022-09-04 10:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 10:00:00,Projection: lambert_conformal_conic,290.34253,40.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 10:00:00 1
827,2022-09-04 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 11:00:00,Projection: lambert_conformal_conic,290.59842,28.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 11:00:00 1
828,2022-09-04 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 12:00:00,Projection: lambert_conformal_conic,289.69186,29.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 12:00:00 1
829,2022-09-04 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 13:00:00,Projection: lambert_conformal_conic,289.95612,32.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 13:00:00 1
830,2022-09-04 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 14:00:00,Projection: lambert_conformal_conic,290.3425,49.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 14:00:00 1
831,2022-09-04 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 15:00:00,Projection: lambert_conformal_conic,294.8497,44.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 15:00:00 1
832,2022-09-04 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 16:00:00,Projection: lambert_conformal_conic,296.90097,46.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 16:00:00 1
833,2022-09-04 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 17:00:00,Projection: lambert_conformal_conic,300.62567,30.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 17:00:00 1
834,2022-09-04 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 18:00:00,Projection: lambert_conformal_conic,303.6732,17.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 18:00:00 1
835,2022-09-04 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 19:00:00,Projection: lambert_conformal_conic,305.38864,14.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 19:00:00 1
836,2022-09-04 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 20:00:00,Projection: lambert_conformal_conic,306.35587,12.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 20:00:00 1
837,2022-09-04 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 21:00:00,Projection: lambert_conformal_conic,307.33298,11.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 21:00:00 1
838,2022-09-04 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 22:00:00,Projection: lambert_conformal_conic,307.11807,10.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 22:00:00 1
839,2022-09-04 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-09-04 23:00:00,Projection: lambert_conformal_conic,306.3784,11.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-09-04 23:00:00 1
840,2022-09-04 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-04 00:00:00,Projection: lambert_conformal_conic,302.95337,18.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-04 00:00:00 2
841,2022-09-04 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-04 01:00:00,Projection: lambert_conformal_conic,302.35416,15.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-04 01:00:00 2
842,2022-09-04 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-04 02:00:00,Projection: lambert_conformal_conic,298.55933,26.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-04 02:00:00 2
843,2022-09-04 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-04 03:00:00,Projection: lambert_conformal_conic,296.04608,33.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-04 03:00:00 2
844,2022-09-04 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-04 04:00:00,Projection: lambert_conformal_conic,293.87524,42.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-04 04:00:00 2
845,2022-09-04 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-04 05:00:00,Projection: lambert_conformal_conic,294.49197,30.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-04 05:00:00 2
846,2022-09-04 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-04 06:00:00,Projection: lambert_conformal_conic,293.11557,27.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-04 06:00:00 2
847,2022-09-04 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-04 07:00:00,Projection: lambert_conformal_conic,292.58594,30.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-04 07:00:00 2
848,2022-09-04 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-04 08:00:00,Projection: lambert_conformal_conic,290.5198,45.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-04 08:00:00 2
849,2022-09-04 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-04 09:00:00,Projection: lambert_conformal_conic,290.02097,50.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-04 09:00:00 2
850,2022-09-04 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-09-04 10:00:00,Projection: lambert_conformal_conic,290.65503,43.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-09-04 10:00:00 2
