,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
7656,2023-09-30 00:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 00:00:00,Projection: lambert_conformal_conic,294.17612,31.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 00:00:00 0
7657,2023-09-30 01:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 01:00:00,Projection: lambert_conformal_conic,291.45172,36.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 01:00:00 0
7658,2023-09-30 02:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 02:00:00,Projection: lambert_conformal_conic,289.51196,32.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 02:00:00 0
7659,2023-09-30 03:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 03:00:00,Projection: lambert_conformal_conic,287.52316,36.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 03:00:00 0
7660,2023-09-30 04:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 04:00:00,Projection: lambert_conformal_conic,286.63147,36.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 04:00:00 0
7661,2023-09-30 05:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 05:00:00,Projection: lambert_conformal_conic,286.6011,31.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 05:00:00 0
7662,2023-09-30 06:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 06:00:00,Projection: lambert_conformal_conic,285.21094,34.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 06:00:00 0
7663,2023-09-30 07:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 07:00:00,Projection: lambert_conformal_conic,284.46512,27.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 07:00:00 0
7664,2023-09-30 08:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 08:00:00,Projection: lambert_conformal_conic,284.22806,23.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 08:00:00 0
7665,2023-09-30 09:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 09:00:00,Projection: lambert_conformal_conic,284.30252,21.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 09:00:00 0
7666,2023-09-30 10:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 10:00:00,Projection: lambert_conformal_conic,283.68906,26.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 10:00:00 0
7667,2023-09-30 11:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 11:00:00,Projection: lambert_conformal_conic,285.31656,24.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 11:00:00 0
7668,2023-09-30 12:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 12:00:00,Projection: lambert_conformal_conic,284.97104,23.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 12:00:00 0
7669,2023-09-30 13:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 13:00:00,Projection: lambert_conformal_conic,284.9673,20.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 13:00:00 0
7670,2023-09-30 14:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 14:00:00,Projection: lambert_conformal_conic,285.42206,21.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 14:00:00 0
7671,2023-09-30 15:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 15:00:00,Projection: lambert_conformal_conic,288.13232,20.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 15:00:00 0
7672,2023-09-30 16:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 16:00:00,Projection: lambert_conformal_conic,293.29492,15.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 16:00:00 0
7673,2023-09-30 17:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 17:00:00,Projection: lambert_conformal_conic,295.76175,11.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 17:00:00 0
7674,2023-09-30 18:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 18:00:00,Projection: lambert_conformal_conic,297.52643,11.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 18:00:00 0
7675,2023-09-30 19:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 19:00:00,Projection: lambert_conformal_conic,298.49152,12.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 19:00:00 0
7676,2023-09-30 20:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 20:00:00,Projection: lambert_conformal_conic,299.02472,10.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 20:00:00 0
7677,2023-09-30 21:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 21:00:00,Projection: lambert_conformal_conic,298.83307,10.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 21:00:00 0
7678,2023-09-30 22:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 22:00:00,Projection: lambert_conformal_conic,298.4696,13.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 22:00:00 0
7679,2023-09-30 23:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2023-09-30 23:00:00,Projection: lambert_conformal_conic,297.45355,13.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-09-30 23:00:00 0
7680,2023-09-30 00:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 00:00:00,Projection: lambert_conformal_conic,297.48862,25.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 00:00:00 1
7681,2023-09-30 01:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 01:00:00,Projection: lambert_conformal_conic,294.95172,24.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 01:00:00 1
7682,2023-09-30 02:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 02:00:00,Projection: lambert_conformal_conic,292.82446,23.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 02:00:00 1
7683,2023-09-30 03:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 03:00:00,Projection: lambert_conformal_conic,291.21066,29.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 03:00:00 1
7684,2023-09-30 04:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 04:00:00,Projection: lambert_conformal_conic,289.81897,33.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 04:00:00 1
7685,2023-09-30 05:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 05:00:00,Projection: lambert_conformal_conic,289.2886,33.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 05:00:00 1
7686,2023-09-30 06:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 06:00:00,Projection: lambert_conformal_conic,288.27344,32.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 06:00:00 1
7687,2023-09-30 07:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 07:00:00,Projection: lambert_conformal_conic,288.59012,27.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 07:00:00 1
7688,2023-09-30 08:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 08:00:00,Projection: lambert_conformal_conic,287.10306,31.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 08:00:00 1
7689,2023-09-30 09:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 09:00:00,Projection: lambert_conformal_conic,287.30252,27.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 09:00:00 1
7690,2023-09-30 10:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 10:00:00,Projection: lambert_conformal_conic,286.06406,27.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 10:00:00 1
7691,2023-09-30 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 11:00:00,Projection: lambert_conformal_conic,283.87906,37.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 11:00:00 1
7692,2023-09-30 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 12:00:00,Projection: lambert_conformal_conic,284.59604,39.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 12:00:00 1
7693,2023-09-30 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 13:00:00,Projection: lambert_conformal_conic,285.2173,32.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 13:00:00 1
7694,2023-09-30 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 14:00:00,Projection: lambert_conformal_conic,284.29706,42.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 14:00:00 1
7695,2023-09-30 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 15:00:00,Projection: lambert_conformal_conic,288.06982,42.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 15:00:00 1
7696,2023-09-30 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 16:00:00,Projection: lambert_conformal_conic,292.23242,33.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 16:00:00 1
7697,2023-09-30 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 17:00:00,Projection: lambert_conformal_conic,296.63675,21.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 17:00:00 1
7698,2023-09-30 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 18:00:00,Projection: lambert_conformal_conic,300.15143,16.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 18:00:00 1
7699,2023-09-30 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 19:00:00,Projection: lambert_conformal_conic,302.11652,13.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 19:00:00 1
7700,2023-09-30 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 20:00:00,Projection: lambert_conformal_conic,303.14972,9.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 20:00:00 1
7701,2023-09-30 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 21:00:00,Projection: lambert_conformal_conic,303.52057,9.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 21:00:00 1
7702,2023-09-30 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 22:00:00,Projection: lambert_conformal_conic,302.7821,10.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 22:00:00 1
7703,2023-09-30 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2023-09-30 23:00:00,Projection: lambert_conformal_conic,301.45355,12.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-09-30 23:00:00 1
7704,2023-09-30 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 00:00:00,Projection: lambert_conformal_conic,297.98862,22.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 00:00:00 2
7705,2023-09-30 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 01:00:00,Projection: lambert_conformal_conic,294.76422,25.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 01:00:00 2
7706,2023-09-30 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 02:00:00,Projection: lambert_conformal_conic,292.32446,26.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 02:00:00 2
7707,2023-09-30 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 03:00:00,Projection: lambert_conformal_conic,290.71066,33.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 03:00:00 2
7708,2023-09-30 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 04:00:00,Projection: lambert_conformal_conic,289.56897,34.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 04:00:00 2
7709,2023-09-30 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 05:00:00,Projection: lambert_conformal_conic,288.8511,36.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 05:00:00 2
7710,2023-09-30 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 06:00:00,Projection: lambert_conformal_conic,288.39844,32.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 06:00:00 2
7711,2023-09-30 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 07:00:00,Projection: lambert_conformal_conic,287.71512,31.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 07:00:00 2
7712,2023-09-30 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 08:00:00,Projection: lambert_conformal_conic,287.29056,33.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 08:00:00 2
7713,2023-09-30 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 09:00:00,Projection: lambert_conformal_conic,286.05252,37.9,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 09:00:00 2
7714,2023-09-30 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 10:00:00,Projection: lambert_conformal_conic,284.93906,41.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 10:00:00 2
7715,2023-09-30 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 11:00:00,Projection: lambert_conformal_conic,284.44156,46.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 11:00:00 2
7716,2023-09-30 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 12:00:00,Projection: lambert_conformal_conic,284.09604,44.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 12:00:00 2
7717,2023-09-30 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 13:00:00,Projection: lambert_conformal_conic,283.5923,48.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 13:00:00 2
7718,2023-09-30 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 14:00:00,Projection: lambert_conformal_conic,284.79706,42.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 14:00:00 2
7719,2023-09-30 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 15:00:00,Projection: lambert_conformal_conic,288.31982,37.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 15:00:00 2
7720,2023-09-30 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 16:00:00,Projection: lambert_conformal_conic,292.04492,30.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 16:00:00 2
7721,2023-09-30 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 17:00:00,Projection: lambert_conformal_conic,295.32425,24.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 17:00:00 2
7722,2023-09-30 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 18:00:00,Projection: lambert_conformal_conic,297.96393,20.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 18:00:00 2
7723,2023-09-30 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 19:00:00,Projection: lambert_conformal_conic,299.24152,19.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 19:00:00 2
7724,2023-09-30 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 20:00:00,Projection: lambert_conformal_conic,300.27472,19.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 20:00:00 2
7725,2023-09-30 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 21:00:00,Projection: lambert_conformal_conic,301.33307,18.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 21:00:00 2
7726,2023-09-30 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 22:00:00,Projection: lambert_conformal_conic,302.1571,12.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 22:00:00 2
7727,2023-09-30 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2023-09-30 23:00:00,Projection: lambert_conformal_conic,297.70355,17.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-09-30 23:00:00 2
7728,2023-09-30 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 00:00:00,Projection: lambert_conformal_conic,298.36362,22.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 00:00:00 3
7729,2023-09-30 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 01:00:00,Projection: lambert_conformal_conic,294.88922,25.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 01:00:00 3
7730,2023-09-30 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 02:00:00,Projection: lambert_conformal_conic,292.01196,27.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 02:00:00 3
7731,2023-09-30 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 03:00:00,Projection: lambert_conformal_conic,290.39816,34.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 03:00:00 3
7732,2023-09-30 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 04:00:00,Projection: lambert_conformal_conic,289.75647,33.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 04:00:00 3
7733,2023-09-30 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 05:00:00,Projection: lambert_conformal_conic,288.2886,40.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 05:00:00 3
7734,2023-09-30 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 06:00:00,Projection: lambert_conformal_conic,287.52344,40.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 06:00:00 3
7735,2023-09-30 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 07:00:00,Projection: lambert_conformal_conic,286.71512,36.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 07:00:00 3
7736,2023-09-30 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 08:00:00,Projection: lambert_conformal_conic,284.54056,47.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 08:00:00 3
7737,2023-09-30 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 09:00:00,Projection: lambert_conformal_conic,283.92752,46.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 09:00:00 3
7738,2023-09-30 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 10:00:00,Projection: lambert_conformal_conic,283.18906,44.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 10:00:00 3
7739,2023-09-30 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 11:00:00,Projection: lambert_conformal_conic,283.69156,44.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 11:00:00 3
7740,2023-09-30 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2023-09-30 12:00:00,Projection: lambert_conformal_conic,281.90854,54.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-09-30 12:00:00 3
