,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
6506,2022-06-25 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 02:00:00,Projection: lambert_conformal_conic,-1.1014519,-3.5376873,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 02:00:00 7
6507,2022-06-25 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 03:00:00,Projection: lambert_conformal_conic,0.5800228,-0.4778881,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 03:00:00 7
6508,2022-06-25 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 04:00:00,Projection: lambert_conformal_conic,2.123662,1.0636978,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 04:00:00 7
6509,2022-06-25 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 05:00:00,Projection: lambert_conformal_conic,1.3557186,1.3475475,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 05:00:00 7
6510,2022-06-25 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 06:00:00,Projection: lambert_conformal_conic,1.0104132,2.0541096,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 06:00:00 7
6511,2022-06-25 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 07:00:00,Projection: lambert_conformal_conic,-0.82901,1.2475929,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 07:00:00 7
6512,2022-06-25 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 08:00:00,Projection: lambert_conformal_conic,-0.37339592,2.7135239,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 08:00:00 7
6513,2022-06-25 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 09:00:00,Projection: lambert_conformal_conic,-0.3344078,2.1177464,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 09:00:00 7
6514,2022-06-25 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 10:00:00,Projection: lambert_conformal_conic,0.45893764,2.0878773,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 10:00:00 7
6515,2022-06-25 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 11:00:00,Projection: lambert_conformal_conic,-0.10380268,-4.901313,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 11:00:00 7
6516,2022-06-25 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 12:00:00,Projection: lambert_conformal_conic,-1.6684055,-3.2110577,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 12:00:00 7
6517,2022-06-25 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 13:00:00,Projection: lambert_conformal_conic,-1.5721922,-4.54037,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 13:00:00 7
6518,2022-06-25 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 14:00:00,Projection: lambert_conformal_conic,-0.43936253,-4.841423,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 14:00:00 7
6519,2022-06-25 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 15:00:00,Projection: lambert_conformal_conic,-1.0550814,-3.1419363,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 15:00:00 7
6520,2022-06-25 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 16:00:00,Projection: lambert_conformal_conic,-0.8245287,-1.9683056,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 16:00:00 7
6521,2022-06-25 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 17:00:00,Projection: lambert_conformal_conic,-1.0816526,-1.3978624,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 17:00:00 7
6522,2022-06-25 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 18:00:00,Projection: lambert_conformal_conic,0.2839327,-1.1259623,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 18:00:00 7
6523,2022-06-25 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 19:00:00,Projection: lambert_conformal_conic,0.123330116,-0.7986355,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 19:00:00 7
6524,2022-06-25 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 20:00:00,Projection: lambert_conformal_conic,0.37909508,0.093774796,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 20:00:00 7
6525,2022-06-25 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 21:00:00,Projection: lambert_conformal_conic,1.6387177,2.0327816,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 21:00:00 7
6526,2022-06-25 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 22:00:00,Projection: lambert_conformal_conic,1.8640232,1.0853767,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 22:00:00 7
6527,2022-06-25 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-06-25 23:00:00,Projection: lambert_conformal_conic,0.686985,1.1125851,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-06-25 23:00:00 7
6528,2022-06-25 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 00:00:00,Projection: lambert_conformal_conic,4.2609425,-3.4213848,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 00:00:00 8
6529,2022-06-25 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 01:00:00,Projection: lambert_conformal_conic,2.5898304,-5.309267,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 01:00:00 8
6530,2022-06-25 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 02:00:00,Projection: lambert_conformal_conic,1.0235481,-5.0376873,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 02:00:00 8
6531,2022-06-25 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 03:00:00,Projection: lambert_conformal_conic,1.2675228,-2.415388,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 03:00:00 8
6532,2022-06-25 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 04:00:00,Projection: lambert_conformal_conic,3.873662,-0.8738022,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 04:00:00 8
6533,2022-06-25 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 05:00:00,Projection: lambert_conformal_conic,1.3557186,2.5350475,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 05:00:00 8
6534,2022-06-25 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 06:00:00,Projection: lambert_conformal_conic,3.7604132,0.8666096,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 06:00:00 8
6535,2022-06-25 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 07:00:00,Projection: lambert_conformal_conic,2.73349,1.1225929,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 07:00:00 8
6536,2022-06-25 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 08:00:00,Projection: lambert_conformal_conic,3.439104,1.7760239,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 08:00:00 8
6537,2022-06-25 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 09:00:00,Projection: lambert_conformal_conic,3.2280922,1.2427464,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 09:00:00 8
6538,2022-06-25 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 10:00:00,Projection: lambert_conformal_conic,3.3964376,1.8378773,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 10:00:00 8
6539,2022-06-25 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 11:00:00,Projection: lambert_conformal_conic,1.0211973,-3.0263128,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 11:00:00 8
6540,2022-06-25 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 12:00:00,Projection: lambert_conformal_conic,-2.9809055,-7.5235577,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 12:00:00 8
6541,2022-06-25 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 13:00:00,Projection: lambert_conformal_conic,-3.3221922,-9.41537,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 13:00:00 8
6542,2022-06-25 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 14:00:00,Projection: lambert_conformal_conic,-0.43936253,-7.778923,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 14:00:00 8
6543,2022-06-25 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 15:00:00,Projection: lambert_conformal_conic,-0.80508137,-5.2044363,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 15:00:00 8
6544,2022-06-25 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 16:00:00,Projection: lambert_conformal_conic,-0.3870287,-4.0933056,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 16:00:00 8
6545,2022-06-25 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 17:00:00,Projection: lambert_conformal_conic,-0.83165264,-2.7103624,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 17:00:00 8
6546,2022-06-25 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 18:00:00,Projection: lambert_conformal_conic,-0.6535673,-3.0009623,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 18:00:00 8
6547,2022-06-25 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 19:00:00,Projection: lambert_conformal_conic,-1.8766699,-2.6111355,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 19:00:00 8
6548,2022-06-25 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 20:00:00,Projection: lambert_conformal_conic,-1.8084049,-2.3437252,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 20:00:00 8
6549,2022-06-25 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 21:00:00,Projection: lambert_conformal_conic,-2.2362823,-1.7172184,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 21:00:00 8
6550,2022-06-25 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 22:00:00,Projection: lambert_conformal_conic,-0.9484768,-0.53962326,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 22:00:00 8
6551,2022-06-25 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-06-25 23:00:00,Projection: lambert_conformal_conic,-0.813015,-0.94991493,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-06-25 23:00:00 8
6552,2022-06-25 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 00:00:00,Projection: lambert_conformal_conic,-0.05155754,-2.1088848,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 00:00:00 9
6553,2022-06-25 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 01:00:00,Projection: lambert_conformal_conic,0.9648304,-2.809267,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 01:00:00 9
6554,2022-06-25 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 02:00:00,Projection: lambert_conformal_conic,-0.6014519,-1.6001873,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 02:00:00 9
6555,2022-06-25 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 03:00:00,Projection: lambert_conformal_conic,0.7675228,-1.5403881,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 03:00:00 9
6556,2022-06-25 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 04:00:00,Projection: lambert_conformal_conic,2.123662,2.2511978,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 04:00:00 9
6557,2022-06-25 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 05:00:00,Projection: lambert_conformal_conic,1.0432186,2.0975475,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 05:00:00 9
6558,2022-06-25 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 06:00:00,Projection: lambert_conformal_conic,1.1354132,1.9916096,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 06:00:00 9
6559,2022-06-25 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 07:00:00,Projection: lambert_conformal_conic,1.79599,2.497593,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 07:00:00 9
6560,2022-06-25 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 08:00:00,Projection: lambert_conformal_conic,1.6266041,2.3385239,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 08:00:00 9
6561,2022-06-25 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 09:00:00,Projection: lambert_conformal_conic,1.1030922,2.7427464,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 09:00:00 9
6562,2022-06-25 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 10:00:00,Projection: lambert_conformal_conic,1.6464376,2.8378773,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 10:00:00 9
6563,2022-06-25 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 11:00:00,Projection: lambert_conformal_conic,1.7711973,1.9736872,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 11:00:00 9
6564,2022-06-25 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 12:00:00,Projection: lambert_conformal_conic,-1.8559055,-4.5860577,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 12:00:00 9
6565,2022-06-25 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 13:00:00,Projection: lambert_conformal_conic,-1.2596922,-5.54037,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 13:00:00 9
6566,2022-06-25 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 14:00:00,Projection: lambert_conformal_conic,0.24813747,-5.528923,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 14:00:00 9
6567,2022-06-25 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 15:00:00,Projection: lambert_conformal_conic,-0.93008137,-3.5794363,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 15:00:00 9
6568,2022-06-25 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 16:00:00,Projection: lambert_conformal_conic,-0.7620287,-2.3433056,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 16:00:00 9
6569,2022-06-25 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 17:00:00,Projection: lambert_conformal_conic,-0.64415264,-0.83536243,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 17:00:00 9
6570,2022-06-25 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 18:00:00,Projection: lambert_conformal_conic,0.096432686,-1.0634623,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 18:00:00 9
6571,2022-06-25 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 19:00:00,Projection: lambert_conformal_conic,-0.25166988,-0.7986355,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 19:00:00 9
6572,2022-06-25 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 20:00:00,Projection: lambert_conformal_conic,-0.9334049,-0.4062252,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 20:00:00 9
6573,2022-06-25 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 21:00:00,Projection: lambert_conformal_conic,-0.17378235,0.5327816,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 21:00:00 9
6574,2022-06-25 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 22:00:00,Projection: lambert_conformal_conic,0.8640232,1.4603767,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 22:00:00 9
6575,2022-06-25 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-06-25 23:00:00,Projection: lambert_conformal_conic,0.811985,0.55008507,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-06-25 23:00:00 9
6576,2022-06-25 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 00:00:00,Projection: lambert_conformal_conic,4.5109425,-2.6088848,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 00:00:00 10
6577,2022-06-25 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 01:00:00,Projection: lambert_conformal_conic,0.9648304,-2.246767,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 01:00:00 10
6578,2022-06-25 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 02:00:00,Projection: lambert_conformal_conic,1.0235481,-3.9751873,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 02:00:00 10
6579,2022-06-25 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 03:00:00,Projection: lambert_conformal_conic,0.14252281,0.08461189,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 03:00:00 10
6580,2022-06-25 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 04:00:00,Projection: lambert_conformal_conic,1.936162,1.2511978,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 04:00:00 10
6581,2022-06-25 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 05:00:00,Projection: lambert_conformal_conic,1.6057186,1.2225475,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 05:00:00 10
6582,2022-06-25 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 06:00:00,Projection: lambert_conformal_conic,1.1979132,0.8666096,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 06:00:00 10
6583,2022-06-25 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 07:00:00,Projection: lambert_conformal_conic,0.48349,0.9350929,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 07:00:00 10
6584,2022-06-25 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 08:00:00,Projection: lambert_conformal_conic,0.7516041,1.2760239,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 08:00:00 10
6585,2022-06-25 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 09:00:00,Projection: lambert_conformal_conic,1.2280922,1.3052464,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 09:00:00 10
6586,2022-06-25 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 10:00:00,Projection: lambert_conformal_conic,1.4589376,0.7753773,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 10:00:00 10
6587,2022-06-25 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-06-25 11:00:00,Projection: lambert_conformal_conic,-1.6663027,-4.776313,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-06-25 11:00:00 10
