,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
148,2023-05-08 11:00:00+00:00,0.04272848,0.043,0.04272848,0.04272848,0.04272848,0.04272848,0.04272848,0.04272848,0.04272848,Rocky Flats,39.912799,-105.188587
149,2023-05-08 12:00:00+00:00,0.040256582,0.042,0.040256582,0.040256582,0.040256582,0.040256582,0.040256582,0.040256582,0.040256582,Rocky Flats,39.912799,-105.188587
150,2023-05-08 13:00:00+00:00,0.038325075,0.039,0.038325075,0.038325075,0.038325075,0.038325075,0.038325075,0.038325075,0.038325075,Rocky Flats,39.912799,-105.188587
151,2023-05-08 14:00:00+00:00,0.03794723,0.041,0.03794723,0.03794723,0.03794723,0.03794723,0.03794723,0.03794723,0.03794723,Rocky Flats,39.912799,-105.188587
152,2023-05-08 15:00:00+00:00,0.040828872,0.041,0.040828872,0.040828876,0.040828876,0.040828876,0.040828876,0.040828876,0.040828876,Rocky Flats,39.912799,-105.188587
153,2023-05-08 16:00:00+00:00,0.04445391,0.04700000000000001,0.04445391,0.04445391,0.04445391,0.04445391,0.04445391,0.04445391,0.04445391,Rocky Flats,39.912799,-105.188587
154,2023-05-08 17:00:00+00:00,0.04824297,0.05,0.04824297,0.04824297,0.04824297,0.04824297,0.04824297,0.04824297,0.04824297,Rocky Flats,39.912799,-105.188587
155,2023-05-08 18:00:00+00:00,0.05261131,0.052,0.05261131,0.05261131,0.052611314,0.052611314,0.05261131,0.05261131,0.05261131,Rocky Flats,39.912799,-105.188587
156,2023-05-08 19:00:00+00:00,0.054437753,0.056999999999999995,0.054437753,0.054437753,0.054437753,0.054437753,0.054437753,0.054437753,0.054437753,Rocky Flats,39.912799,-105.188587
157,2023-05-08 20:00:00+00:00,0.05767352,0.062,0.05767352,0.05767352,0.05767352,0.05767352,0.05767352,0.05767352,0.05767352,Rocky Flats,39.912799,-105.188587
158,2023-05-08 21:00:00+00:00,0.05957015,0.059,0.05957015,0.05957015,0.05957015,0.05957015,0.05957015,0.05957015,0.05957015,Rocky Flats,39.912799,-105.188587
159,2023-05-08 22:00:00+00:00,0.059166696,0.061000000000000006,0.059166696,0.059166696,0.059166696,0.059166696,0.059166696,0.059166696,0.059166703,Rocky Flats,39.912799,-105.188587
160,2023-05-08 23:00:00+00:00,0.060493287,0.064,0.060493287,0.060493287,0.060493287,0.060493287,0.060493287,0.060493287,0.060493287,Rocky Flats,39.912799,-105.188587
161,2023-05-09 00:00:00+00:00,0.05827927,0.068,0.05827927,0.05827927,0.05827927,0.05827927,0.05827927,0.05827927,0.05827927,Rocky Flats,39.912799,-105.188587
162,2023-05-09 01:00:00+00:00,0.057437476,0.06299999999999999,0.057437476,0.057437476,0.057437476,0.057437476,0.057437476,0.057437476,0.057437476,Rocky Flats,39.912799,-105.188587
163,2023-05-09 02:00:00+00:00,0.05501688,0.056999999999999995,0.05501688,0.05501688,0.05501688,0.05501688,0.05501688,0.05501688,0.05501688,Rocky Flats,39.912799,-105.188587
164,2023-05-09 03:00:00+00:00,0.05325177,0.058,0.05325177,0.05325177,0.05325177,0.05325177,0.05325177,0.05325177,0.05325177,Rocky Flats,39.912799,-105.188587
165,2023-05-09 04:00:00+00:00,0.05037052,0.05,0.05037052,0.05037052,0.05037052,0.05037052,0.05037052,0.05037052,0.05037052,Rocky Flats,39.912799,-105.188587
166,2023-05-09 05:00:00+00:00,0.04922288,0.052,0.04922288,0.04922288,0.04922288,0.04922288,0.04922288,0.04922288,0.04922288,Rocky Flats,39.912799,-105.188587
167,2023-05-09 06:00:00+00:00,0.045963448,0.048,0.045963448,0.045963448,0.045963448,0.045963448,0.045963448,0.045963448,0.045963448,Rocky Flats,39.912799,-105.188587
168,2023-05-09 07:00:00+00:00,0.04652659,0.046,0.04652659,0.04652659,0.04652659,0.04652659,0.04652659,0.04652659,0.04652659,Rocky Flats,39.912799,-105.188587
169,2023-05-09 08:00:00+00:00,0.044955738,0.048,0.044955738,0.044955738,0.044955738,0.044955738,0.044955738,0.044955738,0.044955738,Rocky Flats,39.912799,-105.188587
170,2023-05-09 09:00:00+00:00,0.042481415,0.04700000000000001,0.042481415,0.042481415,0.042481415,0.042481415,0.042481415,0.042481415,0.042481415,Rocky Flats,39.912799,-105.188587
171,2023-05-09 10:00:00+00:00,0.038533293,0.04700000000000001,0.038533293,0.038533293,0.038533293,0.038533293,0.038533293,0.038533293,0.038533293,Rocky Flats,39.912799,-105.188587
172,2023-05-09 11:00:00+00:00,0.034427136,0.041,0.034427136,0.034427136,0.034427136,0.034427136,0.034427136,0.034427136,0.034427136,Rocky Flats,39.912799,-105.188587
173,2023-05-09 12:00:00+00:00,0.030992644,0.04,0.030992644,0.030992644,0.030992644,0.030992644,0.030992644,0.030992644,0.030992644,Rocky Flats,39.912799,-105.188587
174,2023-05-09 13:00:00+00:00,0.031350806,0.038,0.031350806,0.031350806,0.031350806,0.031350806,0.031350806,0.031350806,0.031350806,Rocky Flats,39.912799,-105.188587
175,2023-05-09 14:00:00+00:00,0.032831483,0.038,0.032831483,0.032831483,0.032831483,0.032831483,0.032831483,0.032831483,0.032831483,Rocky Flats,39.912799,-105.188587
176,2023-05-09 15:00:00+00:00,0.03348373,0.042,0.03348373,0.03348373,0.03348373,0.03348373,0.03348373,0.03348373,0.03348373,Rocky Flats,39.912799,-105.188587
177,2023-05-09 16:00:00+00:00,0.03560109,0.045,0.03560109,0.03560109,0.03560109,0.03560109,0.03560109,0.03560109,0.03560109,Rocky Flats,39.912799,-105.188587
178,2023-05-09 17:00:00+00:00,0.036766674,0.046,0.036766674,0.036766674,0.036766674,0.036766674,0.036766674,0.036766674,0.036766674,Rocky Flats,39.912799,-105.188587
179,2023-05-09 18:00:00+00:00,0.039392177,0.051,0.039392177,0.039392177,0.039392177,0.039392177,0.039392177,0.039392177,0.039392177,Rocky Flats,39.912799,-105.188587
180,2023-05-09 19:00:00+00:00,0.04206132,0.05500000000000001,0.04206132,0.04206132,0.04206132,0.04206132,0.04206132,0.04206132,0.04206132,Rocky Flats,39.912799,-105.188587
181,2023-05-09 20:00:00+00:00,0.049093995,0.062,0.049093995,0.049093995,0.049093995,0.049093995,0.049093995,0.049093995,0.049093995,Rocky Flats,39.912799,-105.188587
182,2023-05-09 21:00:00+00:00,0.05760334,0.07,0.05760334,0.05760334,0.05760334,0.05760334,0.05760334,0.05760334,0.05760334,Rocky Flats,39.912799,-105.188587
183,2023-05-09 22:00:00+00:00,0.059993967,0.073,0.059993967,0.059993967,0.059993967,0.059993967,0.059993967,0.059993967,0.059993967,Rocky Flats,39.912799,-105.188587
184,2023-05-09 23:00:00+00:00,0.059507277,0.074,0.059507277,0.05950728,0.05950728,0.05950728,0.05950728,0.05950728,0.05950728,Rocky Flats,39.912799,-105.188587
185,2023-05-10 00:00:00+00:00,0.06280955,0.074,0.06280956,0.06280956,0.06280955,0.06280955,0.06280955,0.06280955,0.06280955,Rocky Flats,39.912799,-105.188587
186,2023-05-10 01:00:00+00:00,0.060542617,0.073,0.060542617,0.060542617,0.060542617,0.060542617,0.060542617,0.060542617,0.060542617,Rocky Flats,39.912799,-105.188587
187,2023-05-10 02:00:00+00:00,0.054260164,0.068,0.054260164,0.054260164,0.054260164,0.054260164,0.054260164,0.054260164,0.054260164,Rocky Flats,39.912799,-105.188587
188,2023-05-10 03:00:00+00:00,0.05034967,0.061000000000000006,0.05034967,0.05034967,0.05034967,0.050349675,0.050349675,0.05034967,0.05034967,Rocky Flats,39.912799,-105.188587
189,2023-05-10 04:00:00+00:00,0.048034023,0.056,0.048034023,0.048034023,0.048034023,0.048034023,0.04803403,0.04803403,0.048034023,Rocky Flats,39.912799,-105.188587
190,2023-05-10 05:00:00+00:00,0.04829126,0.061000000000000006,0.04829126,0.04829126,0.04829126,0.04829126,0.04829126,0.04829126,0.04829126,Rocky Flats,39.912799,-105.188587
191,2023-05-10 06:00:00+00:00,0.047079008,0.052,0.047079008,0.047079008,0.047079008,0.047079008,0.047079008,0.047079008,0.047079008,Rocky Flats,39.912799,-105.188587
192,2023-05-10 07:00:00+00:00,0.045324568,0.056,0.045324568,0.045324568,0.045324568,0.045324568,0.045324568,0.045324568,0.045324568,Rocky Flats,39.912799,-105.188587
193,2023-05-10 08:00:00+00:00,0.045632396,0.06,0.045632396,0.045632396,0.045632396,0.045632396,0.045632396,0.045632396,0.045632396,Rocky Flats,39.912799,-105.188587
194,2023-05-10 09:00:00+00:00,0.044021916,0.056999999999999995,0.044021916,0.044021916,0.044021916,0.044021916,0.044021916,0.044021916,0.044021916,Rocky Flats,39.912799,-105.188587
195,2023-05-10 10:00:00+00:00,0.044045996,0.05,0.044045996,0.044045996,0.044045996,0.044045996,0.044045996,0.044045996,0.044045996,Rocky Flats,39.912799,-105.188587
196,2023-05-10 11:00:00+00:00,0.04015721,0.053000000000000005,0.04015721,0.04015721,0.04015721,0.04015721,0.04015721,0.04015721,0.04015721,Rocky Flats,39.912799,-105.188587
197,2023-05-10 12:00:00+00:00,0.03474259,0.043,0.03474259,0.03474259,0.03474259,0.03474259,0.03474259,0.03474259,0.03474259,Rocky Flats,39.912799,-105.188587
198,2023-05-10 13:00:00+00:00,0.029419301,0.042,0.029419301,0.029419301,0.029419301,0.029419301,0.029419301,0.029419301,0.029419301,Rocky Flats,39.912799,-105.188587
199,2023-05-10 14:00:00+00:00,0.027243532,0.043,0.027243532,0.027243532,0.027243532,0.027243532,0.027243532,0.027243532,0.027243532,Rocky Flats,39.912799,-105.188587
200,2023-05-10 15:00:00+00:00,0.023462087,0.044,0.023462087,0.023462087,0.023462087,0.023462087,0.023462087,0.023462087,0.023462087,Rocky Flats,39.912799,-105.188587
201,2023-05-10 16:00:00+00:00,0.027325733,0.051,0.027325733,0.027325733,0.027325733,0.027325733,0.027325733,0.027325733,0.027325733,Rocky Flats,39.912799,-105.188587
202,2023-05-10 17:00:00+00:00,0.03203721,0.04700000000000001,0.03203721,0.03203721,0.03203721,0.03203721,0.03203721,0.03203721,0.03203721,Rocky Flats,39.912799,-105.188587
203,2023-05-10 18:00:00+00:00,0.034018874,0.043,0.034018874,0.034018874,0.034018874,0.034018874,0.034018874,0.034018874,0.034018874,Rocky Flats,39.912799,-105.188587
204,2023-05-10 19:00:00+00:00,0.034201656,0.045,0.034201656,0.034201656,0.034201656,0.034201656,0.034201656,0.034201656,0.034201656,Rocky Flats,39.912799,-105.188587
205,2023-05-10 20:00:00+00:00,0.037654452,0.046,0.037654452,0.037654452,0.037654452,0.037654452,0.037654452,0.037654452,0.037654452,Rocky Flats,39.912799,-105.188587
206,2023-05-10 21:00:00+00:00,0.041877393,0.04900000000000001,0.041877393,0.041877393,0.041877393,0.041877393,0.041877393,0.041877393,0.041877393,Rocky Flats,39.912799,-105.188587
207,2023-05-10 22:00:00+00:00,0.042395275,0.04900000000000001,0.042395275,0.042395275,0.042395275,0.042395275,0.042395275,0.042395275,0.042395275,Rocky Flats,39.912799,-105.188587
208,2023-05-10 23:00:00+00:00,0.04239859,0.04900000000000001,0.04239859,0.04239859,0.04239859,0.04239859,0.04239859,0.04239859,0.04239859,Rocky Flats,39.912799,-105.188587
209,2023-05-11 00:00:00+00:00,0.04132111,0.04700000000000001,0.04132111,0.04132111,0.04132111,0.04132111,0.04132111,0.04132111,0.04132111,Rocky Flats,39.912799,-105.188587
210,2023-05-11 01:00:00+00:00,0.03906172,0.04,0.03906172,0.03906172,0.03906172,0.03906172,0.03906172,0.03906172,0.03906172,Rocky Flats,39.912799,-105.188587
211,2023-05-11 02:00:00+00:00,0.036854975,0.042,0.036854975,0.036854975,0.036854975,0.036854975,0.036854975,0.036854975,0.036854975,Rocky Flats,39.912799,-105.188587
212,2023-05-11 03:00:00+00:00,0.037330937,0.062,0.037330937,0.037330937,0.037330937,0.037330937,0.037330937,0.037330937,0.037330937,Rocky Flats,39.912799,-105.188587
213,2023-05-11 04:00:00+00:00,0.03490257,0.052,0.03490257,0.03490257,0.03490257,0.03490257,0.03490257,0.03490257,0.03490257,Rocky Flats,39.912799,-105.188587
214,2023-05-11 05:00:00+00:00,0.033133693,0.053000000000000005,0.033133693,0.033133693,0.033133693,0.033133693,0.033133693,0.033133693,0.033133693,Rocky Flats,39.912799,-105.188587
215,2023-05-11 06:00:00+00:00,0.032814216,0.052,0.03281422,0.03281422,0.03281422,0.03281422,0.03281422,0.03281422,0.03281422,Rocky Flats,39.912799,-105.188587
216,2023-05-11 07:00:00+00:00,0.03352024,0.052,0.03352024,0.033520237,0.033520237,0.033520237,0.033520237,0.033520237,0.033520237,Rocky Flats,39.912799,-105.188587
217,2023-05-11 08:00:00+00:00,0.0324518,0.058,0.032451797,0.032451797,0.0324518,0.0324518,0.0324518,0.0324518,0.0324518,Rocky Flats,39.912799,-105.188587
218,2023-05-11 09:00:00+00:00,0.028020745,0.04900000000000001,0.028020745,0.02802074,0.02802074,0.028020745,0.028020745,0.028020745,0.028020745,Rocky Flats,39.912799,-105.188587
219,2023-05-11 10:00:00+00:00,0.026727052,0.056999999999999995,0.026727052,0.026727052,0.02672706,0.02672706,0.026727052,0.026727052,0.026727052,Rocky Flats,39.912799,-105.188587
220,2023-05-11 11:00:00+00:00,0.025235603,0.056999999999999995,0.025235603,0.025235603,0.025235603,0.025235608,0.025235608,0.025235603,0.025235603,Rocky Flats,39.912799,-105.188587
221,2023-05-11 12:00:00+00:00,0.025440875,0.04900000000000001,0.025440875,0.025440875,0.025440875,0.025440875,0.025440881,0.025440881,0.025440875,Rocky Flats,39.912799,-105.188587
222,2023-05-11 13:00:00+00:00,0.024459854,0.051,0.024459854,0.024459854,0.024459854,0.024459854,0.024459854,0.024459856,0.024459856,Rocky Flats,39.912799,-105.188587
223,2023-05-11 14:00:00+00:00,0.024566755,0.052,0.024566755,0.024566755,0.024566755,0.024566755,0.024566755,0.024566755,0.024566753,Rocky Flats,39.912799,-105.188587
224,2023-05-11 15:00:00+00:00,0.02594645,0.051,0.02594645,0.02594645,0.02594645,0.02594645,0.02594645,0.02594645,0.02594645,Rocky Flats,39.912799,-105.188587
225,2023-05-11 16:00:00+00:00,0.026187696,0.037,0.026187696,0.026187696,0.026187696,0.026187696,0.026187696,0.026187696,0.026187696,Rocky Flats,39.912799,-105.188587
226,2023-05-11 17:00:00+00:00,0.027631719,0.05500000000000001,0.027631719,0.027631719,0.027631719,0.027631719,0.027631719,0.027631719,0.027631719,Rocky Flats,39.912799,-105.188587
227,2023-05-11 18:00:00+00:00,0.03068724,0.058,0.03068724,0.03068724,0.03068724,0.03068724,0.03068724,0.03068724,0.03068724,Rocky Flats,39.912799,-105.188587
228,2023-05-11 19:00:00+00:00,0.033416767,0.059,0.033416767,0.033416767,0.033416767,0.033416767,0.033416767,0.033416767,0.033416767,Rocky Flats,39.912799,-105.188587
229,2023-05-11 20:00:00+00:00,0.03683485,0.058,0.03683485,0.03683485,0.03683485,0.03683485,0.03683485,0.03683485,0.03683485,Rocky Flats,39.912799,-105.188587
230,2023-05-11 21:00:00+00:00,0.039071213,0.059,0.039071213,0.039071213,0.039071213,0.039071213,0.039071213,0.039071213,0.039071213,Rocky Flats,39.912799,-105.188587
231,2023-05-11 22:00:00+00:00,0.03888452,0.061000000000000006,0.03888452,0.03888452,0.03888452,0.03888452,0.03888452,0.03888452,0.03888452,Rocky Flats,39.912799,-105.188587
232,2023-05-11 23:00:00+00:00,0.03912279,0.065,0.03912279,0.03912279,0.03912279,0.03912279,0.03912279,0.03912279,0.03912279,Rocky Flats,39.912799,-105.188587
233,2023-05-12 00:00:00+00:00,0.038593553,0.06,0.038593553,0.038593553,0.038593553,0.038593553,0.038593553,0.038593553,0.038593553,Rocky Flats,39.912799,-105.188587
234,2023-05-12 01:00:00+00:00,0.03838359,0.058,0.03838359,0.03838359,0.03838359,0.03838359,0.03838359,0.03838359,0.03838359,Rocky Flats,39.912799,-105.188587
235,2023-05-12 02:00:00+00:00,0.036992155,0.064,0.036992155,0.036992155,0.036992155,0.036992155,0.036992155,0.036992155,0.036992155,Rocky Flats,39.912799,-105.188587
236,2023-05-12 03:00:00+00:00,0.037790645,0.058,0.037790645,0.037790645,0.037790645,0.037790645,0.037790645,0.037790645,0.037790645,Rocky Flats,39.912799,-105.188587
237,2023-05-12 04:00:00+00:00,0.037797596,0.056999999999999995,0.037797596,0.037797596,0.037797596,0.037797596,0.037797596,0.037797596,0.037797596,Rocky Flats,39.912799,-105.188587
238,2023-05-12 05:00:00+00:00,0.037834603,0.052,0.037834603,0.037834603,0.037834603,0.037834603,0.037834603,0.037834603,0.037834603,Rocky Flats,39.912799,-105.188587
239,2023-05-12 06:00:00+00:00,0.038917705,0.052,0.038917705,0.038917705,0.038917705,0.038917705,0.038917705,0.038917705,0.038917705,Rocky Flats,39.912799,-105.188587
240,2023-05-12 07:00:00+00:00,0.03862454,0.05500000000000001,0.03862454,0.03862454,0.03862454,0.03862454,0.03862454,0.03862454,0.03862454,Rocky Flats,39.912799,-105.188587
241,2023-05-12 08:00:00+00:00,0.036594365,0.056,0.036594365,0.036594365,0.036594365,0.036594365,0.036594365,0.036594365,0.036594365,Rocky Flats,39.912799,-105.188587
242,2023-05-12 09:00:00+00:00,0.031155072,0.058,0.031155072,0.031155072,0.031155072,0.031155072,0.031155072,0.031155072,0.031155072,Rocky Flats,39.912799,-105.188587
243,2023-05-12 10:00:00+00:00,0.026996003,0.05,0.026996003,0.026996003,0.026996003,0.026996003,0.026996003,0.026996003,0.026996003,Rocky Flats,39.912799,-105.188587
244,2023-05-12 11:00:00+00:00,0.02746942,0.05,0.02746942,0.02746942,0.02746942,0.02746942,0.02746942,0.02746942,0.02746942,Rocky Flats,39.912799,-105.188587
245,2023-05-12 12:00:00+00:00,0.028164808,0.048,0.028164808,0.028164808,0.028164808,0.028164808,0.028164808,0.028164808,0.028164808,Rocky Flats,39.912799,-105.188587
246,2023-05-12 13:00:00+00:00,0.03182285,0.048,0.03182285,0.03182285,0.03182285,0.03182285,0.03182285,0.03182285,0.03182285,Rocky Flats,39.912799,-105.188587
247,2023-05-12 14:00:00+00:00,0.035889294,0.045,0.035889287,0.035889287,0.035889287,0.035889287,0.035889287,0.035889287,0.035889287,Rocky Flats,39.912799,-105.188587
248,2023-05-12 15:00:00+00:00,0.0373062,0.05,0.0373062,0.037306204,0.037306204,0.037306204,0.037306204,0.037306204,0.037306204,Rocky Flats,39.912799,-105.188587
249,2023-05-12 16:00:00+00:00,0.038021136,0.04900000000000001,0.038021132,0.038021132,0.038021136,0.038021136,0.038021136,0.038021136,0.038021136,Rocky Flats,39.912799,-105.188587
250,2023-05-12 17:00:00+00:00,0.04140809,0.04900000000000001,0.04140809,0.041408096,0.041408096,0.04140809,0.04140809,0.04140809,0.04140809,Rocky Flats,39.912799,-105.188587
251,2023-05-12 18:00:00+00:00,0.044200324,0.051,0.044200324,0.044200324,0.044200327,0.044200327,0.044200324,0.044200324,0.044200324,Rocky Flats,39.912799,-105.188587
252,2023-05-12 19:00:00+00:00,0.047103655,0.051,0.047103655,0.047103655,0.047103655,0.047103655,0.047103655,0.047103655,0.047103655,Rocky Flats,39.912799,-105.188587
253,2023-05-12 20:00:00+00:00,0.049493786,0.051,0.049493786,0.049493786,0.049493786,0.049493786,0.049493793,0.049493793,0.049493786,Rocky Flats,39.912799,-105.188587
254,2023-05-12 21:00:00+00:00,0.0515577,0.054,0.0515577,0.0515577,0.0515577,0.0515577,0.0515577,0.051557697,0.051557697,Rocky Flats,39.912799,-105.188587
255,2023-05-12 22:00:00+00:00,0.053964492,0.054,0.053964492,0.053964492,0.053964492,0.053964492,0.053964492,0.053964492,0.053964496,Rocky Flats,39.912799,-105.188587
256,2023-05-12 23:00:00+00:00,0.054968692,0.052,0.054968692,0.054968692,0.054968692,0.054968692,0.054968692,0.054968692,0.054968692,Rocky Flats,39.912799,-105.188587
257,2023-05-13 00:00:00+00:00,0.053799883,0.052,0.053799883,0.053799883,0.053799883,0.053799883,0.053799883,0.053799883,0.053799883,Rocky Flats,39.912799,-105.188587
258,2023-05-13 01:00:00+00:00,0.053872716,0.05,0.053872716,0.053872716,0.053872716,0.053872716,0.053872716,0.053872716,0.053872716,Rocky Flats,39.912799,-105.188587
259,2023-05-13 02:00:00+00:00,0.053924285,0.05,0.053924285,0.053924285,0.053924285,0.053924285,0.053924285,0.053924285,0.053924285,Rocky Flats,39.912799,-105.188587
260,2023-05-13 03:00:00+00:00,0.052650366,0.051,0.052650366,0.052650366,0.052650366,0.052650366,0.052650366,0.052650366,0.052650366,Rocky Flats,39.912799,-105.188587
261,2023-05-13 04:00:00+00:00,0.050989006,0.05,0.050989006,0.050989006,0.050989006,0.050989006,0.050989006,0.050989006,0.050989006,Rocky Flats,39.912799,-105.188587
262,2023-05-13 05:00:00+00:00,0.04852096,0.048,0.04852096,0.04852096,0.04852096,0.04852096,0.04852096,0.04852096,0.04852096,Rocky Flats,39.912799,-105.188587
263,2023-05-13 06:00:00+00:00,0.046648256,0.042,0.046648256,0.046648256,0.046648256,0.046648256,0.046648256,0.046648256,0.046648256,Rocky Flats,39.912799,-105.188587
264,2023-05-13 07:00:00+00:00,0.04448519,0.035,0.04448519,0.04448519,0.04448519,0.04448519,0.04448519,0.04448519,0.04448519,Rocky Flats,39.912799,-105.188587
265,2023-05-13 08:00:00+00:00,0.04105656,0.03,0.04105656,0.04105656,0.04105656,0.04105656,0.04105656,0.04105656,0.04105656,Rocky Flats,39.912799,-105.188587
266,2023-05-13 09:00:00+00:00,0.037856795,0.031999999999999994,0.037856795,0.037856795,0.037856795,0.037856795,0.037856795,0.037856795,0.037856795,Rocky Flats,39.912799,-105.188587
267,2023-05-13 10:00:00+00:00,0.034529794,0.034,0.034529794,0.034529794,0.034529794,0.034529794,0.034529794,0.034529794,0.034529794,Rocky Flats,39.912799,-105.188587
268,2023-05-13 11:00:00+00:00,0.03277081,0.033,0.03277081,0.03277081,0.03277081,0.03277081,0.03277081,0.03277081,0.03277081,Rocky Flats,39.912799,-105.188587
269,2023-05-13 12:00:00+00:00,0.03077637,0.031000000000000003,0.03077637,0.03077637,0.03077637,0.03077637,0.03077637,0.03077637,0.03077637,Rocky Flats,39.912799,-105.188587
