,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
1601,2023-08-14 17:00:00+00:00,0.049349647,0.043,0.049349647,0.049349647,0.049349647,0.049349647,0.049349647,0.049349647,0.049349647,Evergreen,39.620408,-105.33872
1602,2023-08-14 18:00:00+00:00,0.050956,0.051,0.050956,0.050956,0.050956,0.050956,0.050956,0.050956,0.050956,Evergreen,39.620408,-105.33872
1603,2023-08-14 19:00:00+00:00,0.056300443,0.056999999999999995,0.056300443,0.056300443,0.056300443,0.056300443,0.056300443,0.056300443,0.056300443,Evergreen,39.620408,-105.33872
1604,2023-08-14 20:00:00+00:00,0.062707506,0.06299999999999999,0.062707506,0.062707506,0.062707506,0.062707506,0.062707506,0.062707506,0.062707506,Evergreen,39.620408,-105.33872
1605,2023-08-14 21:00:00+00:00,0.071876496,0.067,0.071876496,0.071876496,0.071876496,0.071876496,0.071876496,0.071876496,0.071876496,Evergreen,39.620408,-105.33872
1606,2023-08-14 22:00:00+00:00,0.07478409,0.074,0.07478409,0.07478409,0.07478409,0.07478409,0.07478409,0.07478409,0.07478409,Evergreen,39.620408,-105.33872
1607,2023-08-14 23:00:00+00:00,0.07531197,0.076,0.07531197,0.07531197,0.07531197,0.07531197,0.07531197,0.07531197,0.07531197,Evergreen,39.620408,-105.33872
1608,2023-08-15 00:00:00+00:00,0.073262095,0.079,0.073262095,0.073262095,0.073262095,0.073262095,0.073262095,0.073262095,0.073262095,Evergreen,39.620408,-105.33872
1609,2023-08-15 01:00:00+00:00,0.06195514,0.067,0.06195514,0.06195514,0.06195514,0.06195514,0.06195514,0.06195514,0.06195514,Evergreen,39.620408,-105.33872
1610,2023-08-15 02:00:00+00:00,0.0522114,0.054,0.052211404,0.052211404,0.052211404,0.052211404,0.052211404,0.052211404,0.052211404,Evergreen,39.620408,-105.33872
1611,2023-08-15 03:00:00+00:00,0.04472289,0.048,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,0.04472289,Evergreen,39.620408,-105.33872
1612,2023-08-15 04:00:00+00:00,0.039247055,0.044,0.03924706,0.039247055,0.039247055,0.039247055,0.039247055,0.039247055,0.039247055,Evergreen,39.620408,-105.33872
1613,2023-08-15 05:00:00+00:00,0.035727523,0.041,0.035727523,0.035727523,0.035727523,0.035727523,0.035727523,0.035727523,0.035727523,Evergreen,39.620408,-105.33872
1614,2023-08-15 06:00:00+00:00,0.03242454,0.036,0.03242454,0.03242454,0.03242454,0.03242454,0.03242454,0.03242454,0.03242454,Evergreen,39.620408,-105.33872
1615,2023-08-15 07:00:00+00:00,0.02996294,0.031000000000000003,0.02996294,0.02996294,0.02996294,0.02996294,0.02996294,0.02996294,0.02996294,Evergreen,39.620408,-105.33872
1616,2023-08-15 08:00:00+00:00,0.026938757,0.031000000000000003,0.026938757,0.026938757,0.026938757,0.026938757,0.026938757,0.026938757,0.026938757,Evergreen,39.620408,-105.33872
1617,2023-08-15 09:00:00+00:00,0.024091087,0.03,0.024091087,0.024091087,0.024091087,0.024091087,0.024091087,0.024091087,0.024091087,Evergreen,39.620408,-105.33872
1618,2023-08-15 10:00:00+00:00,0.022544134,0.027000000000000003,0.022544134,0.022544134,0.022544134,0.022544134,0.022544134,0.022544134,0.022544134,Evergreen,39.620408,-105.33872
1619,2023-08-15 11:00:00+00:00,0.02121764,0.026,0.02121764,0.02121764,0.021217644,0.02121764,0.02121764,0.02121764,0.02121764,Evergreen,39.620408,-105.33872
1620,2023-08-15 12:00:00+00:00,0.023093412,0.025000000000000005,0.023093412,0.023093412,0.023093412,0.023093412,0.023093412,0.023093412,0.023093412,Evergreen,39.620408,-105.33872
1621,2023-08-15 13:00:00+00:00,0.02442528,0.021,0.02442528,0.02442528,0.02442528,0.024425283,0.02442528,0.02442528,0.02442528,Evergreen,39.620408,-105.33872
1622,2023-08-15 14:00:00+00:00,0.032528814,0.027000000000000003,0.032528814,0.032528814,0.032528814,0.032528818,0.032528814,0.032528814,0.032528814,Evergreen,39.620408,-105.33872
1623,2023-08-15 15:00:00+00:00,0.042012032,0.042,0.042012032,0.042012032,0.042012032,0.042012032,0.042012032,0.042012032,0.042012032,Evergreen,39.620408,-105.33872
1624,2023-08-15 16:00:00+00:00,0.050502468,0.051,0.050502468,0.050502468,0.050502468,0.050502468,0.05050247,0.050502468,0.050502468,Evergreen,39.620408,-105.33872
1625,2023-08-15 17:00:00+00:00,0.057885725,0.056999999999999995,0.057885725,0.057885725,0.057885725,0.057885725,0.057885725,0.057885725,0.057885725,Evergreen,39.620408,-105.33872
1626,2023-08-15 18:00:00+00:00,0.06419249,0.06299999999999999,0.06419249,0.06419249,0.06419249,0.06419249,0.06419249,0.06419249,0.06419249,Evergreen,39.620408,-105.33872
1627,2023-08-15 19:00:00+00:00,0.06989453,0.068,0.06989453,0.06989453,0.06989453,0.06989453,0.06989453,0.06989453,0.06989453,Evergreen,39.620408,-105.33872
1628,2023-08-15 20:00:00+00:00,0.07437813,0.071,0.07437813,0.07437813,0.07437813,0.07437813,0.07437813,0.07437814,0.07437813,Evergreen,39.620408,-105.33872
1629,2023-08-15 21:00:00+00:00,0.080607824,0.082,0.080607824,0.080607824,0.080607824,0.080607824,0.080607824,0.080607824,0.080607824,Evergreen,39.620408,-105.33872
1630,2023-08-15 22:00:00+00:00,0.081602626,0.082,0.081602626,0.081602626,0.081602626,0.081602626,0.081602626,0.081602626,0.08160263,Evergreen,39.620408,-105.33872
1631,2023-08-15 23:00:00+00:00,0.07827001,0.083,0.07827001,0.07827001,0.07827001,0.07827001,0.07827001,0.07827001,0.07827001,Evergreen,39.620408,-105.33872
1632,2023-08-16 00:00:00+00:00,0.07471844,0.085,0.07471844,0.07471844,0.07471844,0.07471844,0.07471844,0.07471844,0.07471844,Evergreen,39.620408,-105.33872
1633,2023-08-16 01:00:00+00:00,0.062068287,0.069,0.062068287,0.062068287,0.062068287,0.062068287,0.062068287,0.062068287,0.062068287,Evergreen,39.620408,-105.33872
1634,2023-08-16 02:00:00+00:00,0.05604253,0.056,0.05604253,0.05604253,0.05604253,0.05604253,0.05604253,0.05604253,0.05604253,Evergreen,39.620408,-105.33872
1635,2023-08-16 03:00:00+00:00,0.052548744,0.051,0.052548744,0.052548744,0.052548744,0.052548744,0.052548744,0.052548744,0.052548744,Evergreen,39.620408,-105.33872
1636,2023-08-16 04:00:00+00:00,0.049995676,0.05,0.049995676,0.049995676,0.049995676,0.049995676,0.049995676,0.049995676,0.049995676,Evergreen,39.620408,-105.33872
1637,2023-08-16 05:00:00+00:00,0.047587924,0.04700000000000001,0.047587924,0.047587924,0.047587924,0.047587924,0.047587924,0.047587924,0.047587924,Evergreen,39.620408,-105.33872
1638,2023-08-16 06:00:00+00:00,0.04558299,0.045,0.04558299,0.04558299,0.04558299,0.04558299,0.04558299,0.04558299,0.04558299,Evergreen,39.620408,-105.33872
1639,2023-08-16 07:00:00+00:00,0.04376532,0.042,0.04376532,0.04376532,0.04376532,0.04376532,0.04376532,0.04376532,0.04376532,Evergreen,39.620408,-105.33872
1640,2023-08-16 08:00:00+00:00,0.0426746,0.038,0.0426746,0.0426746,0.0426746,0.0426746,0.0426746,0.0426746,0.0426746,Evergreen,39.620408,-105.33872
1641,2023-08-16 09:00:00+00:00,0.0420812,0.031000000000000003,0.042081196,0.042081196,0.042081196,0.042081196,0.042081196,0.042081196,0.042081196,Evergreen,39.620408,-105.33872
1642,2023-08-16 10:00:00+00:00,0.040968668,0.028999999999999998,0.040968668,0.040968668,0.040968668,0.040968668,0.040968668,0.040968668,0.040968668,Evergreen,39.620408,-105.33872
1643,2023-08-16 11:00:00+00:00,0.039163273,0.028000000000000004,0.039163273,0.039163273,0.039163273,0.039163273,0.039163273,0.039163273,0.039163273,Evergreen,39.620408,-105.33872
1644,2023-08-16 12:00:00+00:00,0.03661532,0.026,0.036615316,0.03661532,0.03661532,0.03661532,0.03661532,0.03661532,0.03661532,Evergreen,39.620408,-105.33872
1645,2023-08-16 13:00:00+00:00,0.035347886,0.023,0.03534789,0.035347886,0.035347886,0.035347886,0.035347886,0.035347886,0.035347886,Evergreen,39.620408,-105.33872
1646,2023-08-16 14:00:00+00:00,0.03654414,0.033,0.03654414,0.03654414,0.03654414,0.03654414,0.03654414,0.03654414,0.03654414,Evergreen,39.620408,-105.33872
1647,2023-08-16 15:00:00+00:00,0.042182554,0.04700000000000001,0.042182554,0.042182554,0.042182554,0.042182554,0.042182554,0.042182554,0.042182554,Evergreen,39.620408,-105.33872
1648,2023-08-16 16:00:00+00:00,0.04810674,0.048,0.04810674,0.048106745,0.04810674,0.04810674,0.04810674,0.04810674,0.04810674,Evergreen,39.620408,-105.33872
1649,2023-08-16 17:00:00+00:00,0.050998185,0.04700000000000001,0.050998185,0.050998185,0.050998185,0.050998185,0.050998185,0.050998185,0.050998185,Evergreen,39.620408,-105.33872
1650,2023-08-16 18:00:00+00:00,0.051427275,0.04700000000000001,0.051427275,0.051427275,0.051427267,0.051427275,0.051427275,0.051427275,0.051427275,Evergreen,39.620408,-105.33872
1651,2023-08-16 19:00:00+00:00,0.051268257,0.04700000000000001,0.051268257,0.051268257,0.051268257,0.051268257,0.051268257,0.051268257,0.051268257,Evergreen,39.620408,-105.33872
1652,2023-08-16 20:00:00+00:00,0.049790643,0.05,0.049790643,0.049790643,0.049790643,0.049790643,0.049790643,0.049790643,0.049790643,Evergreen,39.620408,-105.33872
1653,2023-08-16 21:00:00+00:00,0.047579,0.04700000000000001,0.047579,0.047579,0.047579,0.047579,0.047579,0.047579,0.047579,Evergreen,39.620408,-105.33872
1654,2023-08-16 22:00:00+00:00,0.048272625,0.048,0.048272625,0.048272625,0.048272625,0.048272625,0.048272625,0.048272625,0.048272625,Evergreen,39.620408,-105.33872
1655,2023-08-16 23:00:00+00:00,0.050507404,0.059,0.050507404,0.050507404,0.050507404,0.050507404,0.050507404,0.050507404,0.050507404,Evergreen,39.620408,-105.33872
1656,2023-08-17 00:00:00+00:00,0.05587066,0.052,0.05587066,0.05587066,0.05587066,0.05587066,0.05587066,0.05587066,0.05587066,Evergreen,39.620408,-105.33872
1657,2023-08-17 01:00:00+00:00,0.05248482,0.04900000000000001,0.05248482,0.05248482,0.05248482,0.05248482,0.05248481,0.05248482,0.05248482,Evergreen,39.620408,-105.33872
1658,2023-08-17 02:00:00+00:00,0.049382832,0.052,0.049382832,0.049382832,0.049382832,0.049382832,0.049382832,0.049382832,0.049382832,Evergreen,39.620408,-105.33872
1659,2023-08-17 03:00:00+00:00,0.04653574,0.05,0.04653574,0.04653574,0.04653574,0.04653574,0.04653574,0.04653574,0.04653574,Evergreen,39.620408,-105.33872
1660,2023-08-17 04:00:00+00:00,0.04481397,0.044,0.04481397,0.04481397,0.04481397,0.04481397,0.04481397,0.044813965,0.04481397,Evergreen,39.620408,-105.33872
1661,2023-08-17 05:00:00+00:00,0.042392157,0.036,0.042392157,0.042392157,0.042392157,0.042392157,0.042392157,0.042392157,0.042392157,Evergreen,39.620408,-105.33872
1662,2023-08-17 06:00:00+00:00,0.04145852,0.033,0.04145852,0.04145852,0.04145852,0.04145852,0.04145852,0.04145852,0.041458525,Evergreen,39.620408,-105.33872
1663,2023-08-17 07:00:00+00:00,0.041007016,0.031999999999999994,0.041007016,0.041007016,0.041007016,0.041007016,0.041007016,0.041007016,0.041007016,Evergreen,39.620408,-105.33872
1664,2023-08-17 08:00:00+00:00,0.04095578,0.03,0.04095578,0.04095578,0.04095578,0.04095578,0.04095578,0.04095578,0.04095578,Evergreen,39.620408,-105.33872
1665,2023-08-17 09:00:00+00:00,0.038966764,0.03,0.038966764,0.038966764,0.038966764,0.038966764,0.038966764,0.038966764,0.038966764,Evergreen,39.620408,-105.33872
1666,2023-08-17 10:00:00+00:00,0.036396418,0.027000000000000003,0.036396418,0.036396418,0.036396418,0.036396418,0.036396418,0.036396418,0.036396418,Evergreen,39.620408,-105.33872
1667,2023-08-17 11:00:00+00:00,0.03392067,0.025000000000000005,0.03392067,0.03392067,0.03392067,0.03392067,0.03392067,0.03392067,0.03392067,Evergreen,39.620408,-105.33872
1668,2023-08-17 12:00:00+00:00,0.030826105,0.024000000000000004,0.030826105,0.030826105,0.030826105,0.030826105,0.030826105,0.030826105,0.030826105,Evergreen,39.620408,-105.33872
1669,2023-08-17 13:00:00+00:00,0.0294073,0.023,0.0294073,0.0294073,0.0294073,0.0294073,0.0294073,0.0294073,0.0294073,Evergreen,39.620408,-105.33872
1670,2023-08-17 14:00:00+00:00,0.035311665,0.031999999999999994,0.035311665,0.035311665,0.035311665,0.035311665,0.035311665,0.035311665,0.035311665,Evergreen,39.620408,-105.33872
1671,2023-08-17 15:00:00+00:00,0.04503136,0.04,0.04503136,0.04503136,0.04503136,0.04503136,0.04503136,0.04503136,0.04503136,Evergreen,39.620408,-105.33872
1672,2023-08-17 16:00:00+00:00,0.054693695,0.046,0.054693695,0.054693695,0.054693695,0.054693695,0.054693695,0.054693695,0.054693695,Evergreen,39.620408,-105.33872
1673,2023-08-17 17:00:00+00:00,0.062975675,0.05500000000000001,0.062975675,0.062975675,0.062975675,0.062975675,0.062975675,0.062975675,0.062975675,Evergreen,39.620408,-105.33872
1674,2023-08-17 18:00:00+00:00,0.06852774,0.064,0.06852774,0.06852774,0.06852774,0.06852774,0.06852774,0.06852774,0.06852774,Evergreen,39.620408,-105.33872
1675,2023-08-17 19:00:00+00:00,0.074441664,0.064,0.074441664,0.074441664,0.074441664,0.074441664,0.074441664,0.074441664,0.074441664,Evergreen,39.620408,-105.33872
1676,2023-08-17 20:00:00+00:00,0.07842049,0.061000000000000006,0.07842049,0.07842049,0.07842049,0.07842049,0.07842049,0.07842049,0.07842049,Evergreen,39.620408,-105.33872
1677,2023-08-17 21:00:00+00:00,0.08057326,0.07,0.08057327,0.08057326,0.08057326,0.08057326,0.08057326,0.08057326,0.08057326,Evergreen,39.620408,-105.33872
1678,2023-08-17 22:00:00+00:00,0.07384044,0.067,0.07384044,0.07384044,0.07384044,0.07384044,0.07384044,0.07384044,0.07384044,Evergreen,39.620408,-105.33872
1679,2023-08-17 23:00:00+00:00,0.07268957,0.06299999999999999,0.07268957,0.07268957,0.07268957,0.07268957,0.07268957,0.07268957,0.07268957,Evergreen,39.620408,-105.33872
1680,2023-08-18 00:00:00+00:00,0.059646275,0.056999999999999995,0.059646275,0.059646275,0.059646275,0.059646275,0.059646275,0.059646275,0.059646275,Evergreen,39.620408,-105.33872
1681,2023-08-18 01:00:00+00:00,0.054428604,0.038,0.054428604,0.054428604,0.054428604,0.054428604,0.054428604,0.054428604,0.054428604,Evergreen,39.620408,-105.33872
1682,2023-08-18 02:00:00+00:00,0.04900873,0.027000000000000003,0.04900873,0.04900873,0.04900873,0.04900873,0.04900873,0.04900873,0.04900873,Evergreen,39.620408,-105.33872
1683,2023-08-18 03:00:00+00:00,0.04454784,0.035,0.04454784,0.04454784,0.04454784,0.04454784,0.04454784,0.04454784,0.04454784,Evergreen,39.620408,-105.33872
1684,2023-08-18 04:00:00+00:00,0.04160865,0.037,0.04160865,0.04160865,0.04160865,0.04160865,0.04160865,0.04160865,0.04160865,Evergreen,39.620408,-105.33872
1685,2023-08-18 05:00:00+00:00,0.039939348,0.048,0.039939348,0.039939348,0.039939348,0.039939344,0.039939348,0.039939348,0.039939348,Evergreen,39.620408,-105.33872
1686,2023-08-18 06:00:00+00:00,0.03759437,0.038,0.03759437,0.03759437,0.03759437,0.037594374,0.03759437,0.03759437,0.03759437,Evergreen,39.620408,-105.33872
1687,2023-08-18 07:00:00+00:00,0.035347532,0.048,0.035347532,0.035347532,0.035347532,0.035347532,0.035347532,0.035347532,0.035347532,Evergreen,39.620408,-105.33872
1688,2023-08-18 08:00:00+00:00,0.03336274,0.04,0.03336274,0.03336274,0.03336274,0.03336274,0.033362743,0.03336274,0.03336274,Evergreen,39.620408,-105.33872
1689,2023-08-18 09:00:00+00:00,0.03205911,0.031000000000000003,0.03205911,0.03205911,0.03205911,0.03205911,0.03205911,0.03205911,0.03205911,Evergreen,39.620408,-105.33872
1690,2023-08-18 10:00:00+00:00,0.031767085,0.033,0.031767085,0.031767085,0.031767085,0.031767085,0.031767085,0.031767085,0.031767085,Evergreen,39.620408,-105.33872
1691,2023-08-18 11:00:00+00:00,0.03070976,0.027000000000000003,0.03070976,0.03070976,0.03070976,0.03070976,0.03070976,0.03070976,0.03070976,Evergreen,39.620408,-105.33872
1692,2023-08-18 12:00:00+00:00,0.027001463,0.026,0.027001463,0.027001463,0.027001463,0.027001463,0.027001463,0.027001463,0.027001463,Evergreen,39.620408,-105.33872
1693,2023-08-18 13:00:00+00:00,0.029634554,0.026,0.029634554,0.029634554,0.029634554,0.029634554,0.029634554,0.029634554,0.029634554,Evergreen,39.620408,-105.33872
1694,2023-08-18 14:00:00+00:00,0.03898901,0.03,0.03898901,0.03898901,0.03898901,0.03898901,0.03898901,0.03898901,0.03898901,Evergreen,39.620408,-105.33872
1695,2023-08-18 15:00:00+00:00,0.050250243,0.048,0.050250243,0.050250243,0.050250243,0.050250243,0.050250243,0.050250243,0.050250255,Evergreen,39.620408,-105.33872
1696,2023-08-18 16:00:00+00:00,0.058594894,0.06299999999999999,0.058594894,0.058594894,0.058594894,0.058594894,0.058594894,0.058594894,0.058594894,Evergreen,39.620408,-105.33872
1697,2023-08-18 17:00:00+00:00,0.062302195,0.064,0.062302195,0.062302195,0.062302195,0.062302195,0.062302195,0.062302195,0.062302195,Evergreen,39.620408,-105.33872
1698,2023-08-18 18:00:00+00:00,0.061154738,0.06299999999999999,0.061154738,0.061154738,0.061154738,0.061154738,0.061154738,0.061154738,0.061154738,Evergreen,39.620408,-105.33872
1699,2023-08-18 19:00:00+00:00,0.05858213,0.061000000000000006,0.05858213,0.05858213,0.05858213,0.05858213,0.05858213,0.05858213,0.05858213,Evergreen,39.620408,-105.33872
1700,2023-08-18 20:00:00+00:00,0.05407717,0.061000000000000006,0.05407717,0.05407717,0.05407717,0.05407717,0.05407717,0.05407717,0.05407717,Evergreen,39.620408,-105.33872
1701,2023-08-18 21:00:00+00:00,0.05432668,0.06,0.05432668,0.05432668,0.05432668,0.05432668,0.05432668,0.05432668,0.05432668,Evergreen,39.620408,-105.33872
1702,2023-08-18 22:00:00+00:00,0.05375852,0.059,0.05375852,0.05375852,0.05375852,0.05375852,0.05375852,0.05375852,0.05375852,Evergreen,39.620408,-105.33872
1703,2023-08-18 23:00:00+00:00,0.052284855,0.054,0.052284855,0.052284855,0.052284855,0.052284855,0.052284855,0.052284855,0.052284855,Evergreen,39.620408,-105.33872
1704,2023-08-19 00:00:00+00:00,0.04845439,0.053000000000000005,0.04845439,0.04845439,0.04845439,0.04845439,0.04845439,0.04845439,0.04845439,Evergreen,39.620408,-105.33872
1705,2023-08-19 01:00:00+00:00,0.041653868,0.042,0.04165387,0.04165387,0.04165387,0.04165387,0.04165387,0.04165387,0.04165387,Evergreen,39.620408,-105.33872
1706,2023-08-19 02:00:00+00:00,0.03675298,0.039,0.036752976,0.036752976,0.036752976,0.036752976,0.036752976,0.036752976,0.036752976,Evergreen,39.620408,-105.33872
1707,2023-08-19 03:00:00+00:00,0.032481603,0.04,0.032481603,0.032481603,0.032481603,0.032481603,0.032481603,0.032481603,0.032481603,Evergreen,39.620408,-105.33872
1708,2023-08-19 04:00:00+00:00,0.030007975,0.035,0.030007977,0.030007975,0.030007975,0.030007975,0.030007975,0.030007975,0.030007975,Evergreen,39.620408,-105.33872
1709,2023-08-19 05:00:00+00:00,0.026628762,0.036,0.026628768,0.026628762,0.026628762,0.026628762,0.026628762,0.026628762,0.026628762,Evergreen,39.620408,-105.33872
1710,2023-08-19 06:00:00+00:00,0.025165357,0.034,0.025165357,0.025165357,0.025165357,0.025165357,0.025165357,0.025165357,0.025165357,Evergreen,39.620408,-105.33872
1711,2023-08-19 07:00:00+00:00,0.024439763,0.033,0.024439763,0.024439763,0.024439763,0.024439763,0.024439763,0.024439763,0.024439763,Evergreen,39.620408,-105.33872
1712,2023-08-19 08:00:00+00:00,0.02499529,0.031999999999999994,0.02499529,0.02499529,0.02499529,0.02499529,0.02499529,0.02499529,0.02499529,Evergreen,39.620408,-105.33872
1713,2023-08-19 09:00:00+00:00,0.0254532,0.033,0.0254532,0.0254532,0.0254532,0.0254532,0.0254532,0.0254532,0.0254532,Evergreen,39.620408,-105.33872
1714,2023-08-19 10:00:00+00:00,0.026788726,0.031999999999999994,0.026788726,0.026788726,0.026788723,0.026788726,0.026788726,0.026788726,0.026788726,Evergreen,39.620408,-105.33872
1715,2023-08-19 11:00:00+00:00,0.02779612,0.031000000000000003,0.02779612,0.02779612,0.027796125,0.02779612,0.02779612,0.02779612,0.02779612,Evergreen,39.620408,-105.33872
1716,2023-08-19 12:00:00+00:00,0.029547922,0.031999999999999994,0.029547922,0.029547922,0.029547922,0.029547922,0.029547922,0.029547922,0.029547922,Evergreen,39.620408,-105.33872
1717,2023-08-19 13:00:00+00:00,0.030249875,0.028999999999999998,0.030249875,0.030249875,0.030249875,0.030249875,0.030249875,0.030249875,0.030249875,Evergreen,39.620408,-105.33872
1718,2023-08-19 14:00:00+00:00,0.031041544,0.034,0.031041544,0.031041544,0.031041544,0.031041544,0.031041544,0.031041544,0.031041544,Evergreen,39.620408,-105.33872
1719,2023-08-19 15:00:00+00:00,0.039447047,0.04700000000000001,0.039447047,0.039447047,0.039447047,0.039447047,0.039447047,0.039447047,0.039447047,Evergreen,39.620408,-105.33872
1720,2023-08-19 16:00:00+00:00,0.053023256,0.05500000000000001,0.053023256,0.053023256,0.053023256,0.053023256,0.053023264,0.053023256,0.053023256,Evergreen,39.620408,-105.33872
