,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
1507,2023-08-04 09:00:00+00:00,0.015576866,0.024000000000000004,0.015576866,0.015576866,0.015576866,0.015576866,0.015576866,0.015576866,0.015576866,Boulder,40.070016,-105.220238
1508,2023-08-04 10:00:00+00:00,0.013776821,0.022,0.013776821,0.013776821,0.013776821,0.013776821,0.013776821,0.013776821,0.013776821,Boulder,40.070016,-105.220238
1509,2023-08-04 11:00:00+00:00,0.014268357,0.021,0.014268357,0.014268357,0.014268357,0.014268357,0.014268357,0.014268357,0.014268357,Boulder,40.070016,-105.220238
1510,2023-08-04 12:00:00+00:00,0.020154627,0.025000000000000005,0.020154627,0.020154627,0.020154627,0.020154627,0.020154627,0.020154627,0.020154627,Boulder,40.070016,-105.220238
1511,2023-08-04 13:00:00+00:00,0.029520288,0.024000000000000004,0.029520288,0.029520288,0.029520288,0.029520288,0.029520288,0.029520288,0.029520288,Boulder,40.070016,-105.220238
1512,2023-08-04 14:00:00+00:00,0.03999457,0.027000000000000003,0.03999457,0.03999457,0.03999457,0.03999457,0.03999457,0.03999457,0.03999457,Boulder,40.070016,-105.220238
1513,2023-08-04 15:00:00+00:00,0.046603356,0.041,0.046603356,0.046603356,0.046603356,0.046603356,0.046603356,0.046603356,0.046603356,Boulder,40.070016,-105.220238
1514,2023-08-04 16:00:00+00:00,0.05364927,0.04900000000000001,0.05364927,0.05364927,0.05364927,0.05364927,0.05364927,0.05364927,0.05364927,Boulder,40.070016,-105.220238
1515,2023-08-04 17:00:00+00:00,0.058823306,0.054,0.058823306,0.058823306,0.058823306,0.058823306,0.058823306,0.058823306,0.058823306,Boulder,40.070016,-105.220238
1516,2023-08-04 18:00:00+00:00,0.06394378,0.059,0.06394378,0.06394378,0.06394378,0.06394378,0.06394378,0.06394378,0.06394378,Boulder,40.070016,-105.220238
1517,2023-08-04 19:00:00+00:00,0.06668457,0.061000000000000006,0.06668457,0.06668457,0.06668457,0.06668457,0.06668457,0.06668457,0.06668457,Boulder,40.070016,-105.220238
1518,2023-08-04 20:00:00+00:00,0.06536809,0.053000000000000005,0.06536809,0.06536809,0.06536809,0.06536809,0.06536809,0.06536809,0.06536809,Boulder,40.070016,-105.220238
1519,2023-08-04 21:00:00+00:00,0.065157205,0.04900000000000001,0.065157205,0.065157205,0.065157205,0.065157205,0.065157205,0.065157205,0.065157205,Boulder,40.070016,-105.220238
1520,2023-08-04 22:00:00+00:00,0.0557667,0.053000000000000005,0.0557667,0.0557667,0.0557667,0.0557667,0.0557667,0.0557667,0.0557667,Boulder,40.070016,-105.220238
1521,2023-08-04 23:00:00+00:00,0.05797588,0.053000000000000005,0.05797588,0.05797588,0.05797588,0.05797588,0.05797588,0.05797588,0.05797588,Boulder,40.070016,-105.220238
1522,2023-08-05 00:00:00+00:00,0.054716825,0.051,0.054716825,0.054716825,0.054716825,0.054716825,0.054716825,0.054716825,0.054716825,Boulder,40.070016,-105.220238
1523,2023-08-05 01:00:00+00:00,0.05108515,0.048,0.05108515,0.05108515,0.05108515,0.05108515,0.05108515,0.05108515,0.05108515,Boulder,40.070016,-105.220238
1524,2023-08-05 02:00:00+00:00,0.048713367,0.04,0.048713367,0.048713367,0.048713367,0.048713367,0.048713367,0.048713367,0.048713367,Boulder,40.070016,-105.220238
1525,2023-08-05 03:00:00+00:00,0.045958698,0.042,0.045958698,0.045958698,0.045958698,0.045958698,0.045958698,0.045958698,0.045958698,Boulder,40.070016,-105.220238
1526,2023-08-05 04:00:00+00:00,0.041385833,0.042,0.041385833,0.041385833,0.041385833,0.041385833,0.041385833,0.041385833,0.041385833,Boulder,40.070016,-105.220238
1527,2023-08-05 05:00:00+00:00,0.03705952,0.035,0.03705952,0.03705952,0.03705952,0.03705952,0.03705952,0.03705952,0.03705952,Boulder,40.070016,-105.220238
1528,2023-08-05 06:00:00+00:00,0.03459511,0.03,0.03459511,0.034595106,0.034595106,0.034595106,0.034595106,0.034595106,0.034595106,Boulder,40.070016,-105.220238
1529,2023-08-05 07:00:00+00:00,0.032817185,0.028000000000000004,0.03281719,0.03281719,0.032817185,0.032817185,0.032817185,0.032817185,0.032817185,Boulder,40.070016,-105.220238
1530,2023-08-05 08:00:00+00:00,0.031438503,0.028999999999999998,0.031438503,0.031438507,0.031438507,0.031438503,0.031438503,0.031438503,0.031438503,Boulder,40.070016,-105.220238
1531,2023-08-05 09:00:00+00:00,0.029360984,0.027000000000000003,0.029360984,0.029360984,0.029360984,0.029360984,0.029360984,0.029360984,0.029360984,Boulder,40.070016,-105.220238
1532,2023-08-05 10:00:00+00:00,0.02864787,0.024000000000000004,0.02864787,0.02864787,0.02864787,0.02864787,0.02864787,0.02864787,0.02864787,Boulder,40.070016,-105.220238
1533,2023-08-05 11:00:00+00:00,0.026659252,0.017,0.026659252,0.026659252,0.026659252,0.026659252,0.026659248,0.026659248,0.026659252,Boulder,40.070016,-105.220238
1534,2023-08-05 12:00:00+00:00,0.025973931,0.022,0.025973931,0.025973931,0.025973931,0.025973931,0.025973931,0.025973931,0.025973931,Boulder,40.070016,-105.220238
1535,2023-08-05 13:00:00+00:00,0.028301341,0.028000000000000004,0.028301341,0.028301341,0.028301341,0.028301341,0.028301341,0.028301341,0.028301338,Boulder,40.070016,-105.220238
1536,2023-08-05 14:00:00+00:00,0.036550313,0.031000000000000003,0.036550313,0.036550313,0.036550313,0.036550313,0.036550313,0.036550313,0.036550313,Boulder,40.070016,-105.220238
1537,2023-08-05 15:00:00+00:00,0.04577471,0.038,0.04577471,0.04577471,0.04577471,0.04577471,0.04577471,0.04577471,0.04577471,Boulder,40.070016,-105.220238
1538,2023-08-05 16:00:00+00:00,0.053189933,0.041,0.053189933,0.053189933,0.053189933,0.053189933,0.053189933,0.053189933,0.053189933,Boulder,40.070016,-105.220238
1539,2023-08-05 17:00:00+00:00,0.059879057,0.04900000000000001,0.059879057,0.059879057,0.059879057,0.059879057,0.059879057,0.059879057,0.059879057,Boulder,40.070016,-105.220238
1540,2023-08-05 18:00:00+00:00,0.06529222,0.053000000000000005,0.06529222,0.06529222,0.06529222,0.06529222,0.06529222,0.06529222,0.06529222,Boulder,40.070016,-105.220238
1541,2023-08-05 19:00:00+00:00,0.06935475,0.053000000000000005,0.06935475,0.06935475,0.06935475,0.06935475,0.06935475,0.06935475,0.06935475,Boulder,40.070016,-105.220238
1542,2023-08-05 20:00:00+00:00,0.05712723,0.056999999999999995,0.05712723,0.05712723,0.05712723,0.05712723,0.05712723,0.05712723,0.05712723,Boulder,40.070016,-105.220238
1543,2023-08-05 21:00:00+00:00,0.06582127,0.064,0.06582127,0.06582127,0.06582127,0.06582127,0.06582127,0.06582127,0.06582127,Boulder,40.070016,-105.220238
1544,2023-08-05 22:00:00+00:00,0.07038225,0.066,0.07038225,0.07038225,0.07038225,0.07038225,0.07038225,0.07038225,0.07038225,Boulder,40.070016,-105.220238
1545,2023-08-05 23:00:00+00:00,0.0719336,0.06,0.0719336,0.0719336,0.0719336,0.0719336,0.0719336,0.0719336,0.0719336,Boulder,40.070016,-105.220238
1546,2023-08-06 00:00:00+00:00,0.06554684,0.056,0.06554684,0.06554684,0.06554684,0.06554684,0.06554684,0.06554684,0.06554684,Boulder,40.070016,-105.220238
1547,2023-08-06 01:00:00+00:00,0.058820713,0.052,0.058820713,0.058820713,0.058820713,0.058820713,0.058820713,0.058820713,0.058820713,Boulder,40.070016,-105.220238
1548,2023-08-06 02:00:00+00:00,0.055659436,0.051,0.055659436,0.055659436,0.055659436,0.055659436,0.055659436,0.055659436,0.055659436,Boulder,40.070016,-105.220238
1549,2023-08-06 03:00:00+00:00,0.051124167,0.04900000000000001,0.051124167,0.051124167,0.051124167,0.051124167,0.051124167,0.051124167,0.051124167,Boulder,40.070016,-105.220238
1550,2023-08-06 04:00:00+00:00,0.045584027,0.04700000000000001,0.045584027,0.045584027,0.045584027,0.045584027,0.045584027,0.045584027,0.045584027,Boulder,40.070016,-105.220238
1551,2023-08-06 05:00:00+00:00,0.041930728,0.046,0.041930728,0.041930728,0.041930728,0.041930728,0.041930728,0.041930728,0.041930728,Boulder,40.070016,-105.220238
1552,2023-08-06 06:00:00+00:00,0.038442347,0.045,0.038442347,0.038442347,0.038442347,0.038442347,0.038442347,0.038442347,0.038442347,Boulder,40.070016,-105.220238
1553,2023-08-06 07:00:00+00:00,0.035614546,0.044,0.035614546,0.035614546,0.035614546,0.035614546,0.035614546,0.035614546,0.035614546,Boulder,40.070016,-105.220238
1554,2023-08-06 08:00:00+00:00,0.032129686,0.045,0.032129686,0.032129686,0.032129686,0.032129686,0.032129686,0.032129686,0.032129686,Boulder,40.070016,-105.220238
1555,2023-08-06 09:00:00+00:00,0.029913941,0.044,0.029913941,0.029913941,0.029913941,0.029913941,0.029913941,0.029913941,0.029913941,Boulder,40.070016,-105.220238
1556,2023-08-06 10:00:00+00:00,0.027417736,0.043,0.027417736,0.027417736,0.027417736,0.027417736,0.027417736,0.027417736,0.027417736,Boulder,40.070016,-105.220238
1557,2023-08-06 11:00:00+00:00,0.026328059,0.041,0.026328059,0.026328059,0.026328059,0.026328059,0.026328059,0.026328059,0.026328059,Boulder,40.070016,-105.220238
1558,2023-08-06 12:00:00+00:00,0.02849904,0.038,0.02849904,0.02849904,0.02849904,0.02849904,0.02849904,0.02849904,0.02849904,Boulder,40.070016,-105.220238
1559,2023-08-06 13:00:00+00:00,0.034201995,0.04,0.034201995,0.034201995,0.034201995,0.034201995,0.034201995,0.034201995,0.034201995,Boulder,40.070016,-105.220238
1560,2023-08-06 14:00:00+00:00,0.040204614,0.041,0.040204614,0.040204614,0.040204614,0.040204614,0.040204614,0.040204614,0.040204614,Boulder,40.070016,-105.220238
1561,2023-08-06 15:00:00+00:00,0.04438731,0.042,0.04438731,0.04438731,0.04438731,0.04438731,0.04438731,0.04438731,0.04438731,Boulder,40.070016,-105.220238
1562,2023-08-06 16:00:00+00:00,0.04885738,0.044,0.04885738,0.048857383,0.048857383,0.04885738,0.04885738,0.04885738,0.04885738,Boulder,40.070016,-105.220238
1563,2023-08-06 17:00:00+00:00,0.05066043,0.051,0.05066043,0.05066043,0.05066043,0.05066043,0.05066043,0.05066043,0.05066043,Boulder,40.070016,-105.220238
1564,2023-08-06 18:00:00+00:00,0.05272749,0.051,0.05272749,0.05272749,0.05272749,0.052727487,0.052727487,0.05272749,0.05272749,Boulder,40.070016,-105.220238
1565,2023-08-06 19:00:00+00:00,0.05424921,0.05,0.05424921,0.05424921,0.05424921,0.05424921,0.054249212,0.054249212,0.05424921,Boulder,40.070016,-105.220238
1566,2023-08-06 20:00:00+00:00,0.06576957,0.052,0.06576957,0.06576957,0.06576957,0.06576957,0.06576957,0.065769576,0.065769576,Boulder,40.070016,-105.220238
1567,2023-08-06 21:00:00+00:00,0.06362471,0.04900000000000001,0.06362471,0.06362471,0.06362471,0.06362471,0.06362471,0.06362471,0.06362471,Boulder,40.070016,-105.220238
1568,2023-08-06 22:00:00+00:00,0.057284784,0.054,0.057284784,0.057284784,0.057284784,0.057284784,0.057284784,0.057284784,0.057284784,Boulder,40.070016,-105.220238
1569,2023-08-06 23:00:00+00:00,0.05527904,0.053000000000000005,0.05527904,0.05527904,0.05527904,0.05527904,0.05527904,0.05527904,0.05527904,Boulder,40.070016,-105.220238
1570,2023-08-07 00:00:00+00:00,0.049255155,0.04900000000000001,0.049255155,0.049255155,0.049255155,0.049255155,0.049255155,0.049255155,0.049255155,Boulder,40.070016,-105.220238
1571,2023-08-07 01:00:00+00:00,0.047822587,0.042,0.047822587,0.047822587,0.047822587,0.047822587,0.047822587,0.047822587,0.047822587,Boulder,40.070016,-105.220238
1572,2023-08-07 02:00:00+00:00,0.046092115,0.036,0.046092115,0.046092115,0.046092115,0.046092115,0.046092115,0.046092115,0.046092115,Boulder,40.070016,-105.220238
1573,2023-08-07 03:00:00+00:00,0.042022083,0.039,0.042022083,0.042022083,0.042022083,0.042022083,0.042022083,0.042022083,0.042022083,Boulder,40.070016,-105.220238
1574,2023-08-07 04:00:00+00:00,0.04099638,0.046,0.04099638,0.04099638,0.04099638,0.04099638,0.04099638,0.04099638,0.04099638,Boulder,40.070016,-105.220238
1575,2023-08-07 05:00:00+00:00,0.036967136,0.037,0.036967136,0.036967136,0.036967136,0.036967136,0.036967136,0.036967136,0.036967136,Boulder,40.070016,-105.220238
1576,2023-08-07 06:00:00+00:00,0.032861907,0.038,0.032861907,0.032861907,0.032861907,0.032861907,0.032861907,0.032861907,0.032861907,Boulder,40.070016,-105.220238
1577,2023-08-07 07:00:00+00:00,0.027847368,0.034,0.027847368,0.027847368,0.027847368,0.027847368,0.027847368,0.027847368,0.027847368,Boulder,40.070016,-105.220238
1578,2023-08-07 08:00:00+00:00,0.023475006,0.028999999999999998,0.023475006,0.023475006,0.023475006,0.023475006,0.023475006,0.023475006,0.023475006,Boulder,40.070016,-105.220238
1579,2023-08-07 09:00:00+00:00,0.021141833,0.028999999999999998,0.021141833,0.021141833,0.021141833,0.021141833,0.021141833,0.021141833,0.021141833,Boulder,40.070016,-105.220238
1580,2023-08-07 10:00:00+00:00,0.01790821,0.025000000000000005,0.01790821,0.01790821,0.01790821,0.01790821,0.01790821,0.01790821,0.01790821,Boulder,40.070016,-105.220238
1581,2023-08-07 11:00:00+00:00,0.016888663,0.021,0.016888663,0.016888663,0.016888663,0.016888663,0.016888663,0.016888663,0.016888663,Boulder,40.070016,-105.220238
1582,2023-08-07 12:00:00+00:00,0.01892278,0.023,0.01892278,0.01892278,0.01892278,0.01892278,0.01892278,0.01892278,0.01892278,Boulder,40.070016,-105.220238
1583,2023-08-07 13:00:00+00:00,0.023965266,0.023,0.023965266,0.023965266,0.023965266,0.023965266,0.023965266,0.023965266,0.023965266,Boulder,40.070016,-105.220238
1584,2023-08-07 14:00:00+00:00,0.033322502,0.035,0.033322502,0.033322502,0.033322502,0.033322502,0.033322502,0.033322502,0.033322502,Boulder,40.070016,-105.220238
1585,2023-08-07 15:00:00+00:00,0.044163335,0.038,0.044163335,0.044163335,0.044163335,0.044163335,0.044163335,0.044163335,0.044163335,Boulder,40.070016,-105.220238
1586,2023-08-07 16:00:00+00:00,0.053462703,0.045,0.053462703,0.053462703,0.053462703,0.053462703,0.053462703,0.053462703,0.053462703,Boulder,40.070016,-105.220238
1587,2023-08-07 17:00:00+00:00,0.05992914,0.053000000000000005,0.05992914,0.05992914,0.05992914,0.05992914,0.05992914,0.05992914,0.05992914,Boulder,40.070016,-105.220238
1588,2023-08-07 18:00:00+00:00,0.06334709,0.056,0.06334709,0.06334709,0.06334709,0.06334709,0.06334709,0.06334709,0.06334709,Boulder,40.070016,-105.220238
1589,2023-08-07 19:00:00+00:00,0.06544753,0.058,0.06544753,0.06544753,0.06544753,0.06544753,0.06544753,0.06544753,0.06544753,Boulder,40.070016,-105.220238
1590,2023-08-07 20:00:00+00:00,0.07404431,0.059,0.07404431,0.07404431,0.07404431,0.07404431,0.07404431,0.07404431,0.07404431,Boulder,40.070016,-105.220238
1591,2023-08-07 21:00:00+00:00,0.07956696,0.059,0.07956696,0.07956696,0.07956696,0.07956696,0.07956696,0.07956696,0.07956696,Boulder,40.070016,-105.220238
1592,2023-08-07 22:00:00+00:00,0.08022694,0.061000000000000006,0.08022694,0.08022695,0.08022695,0.08022695,0.08022695,0.08022695,0.08022695,Boulder,40.070016,-105.220238
1593,2023-08-07 23:00:00+00:00,0.060070433,0.05500000000000001,0.060070436,0.060070436,0.060070433,0.060070433,0.060070433,0.060070433,0.060070433,Boulder,40.070016,-105.220238
1594,2023-08-08 00:00:00+00:00,0.059200972,0.054,0.059200972,0.05920097,0.05920097,0.059200972,0.059200972,0.059200972,0.059200972,Boulder,40.070016,-105.220238
1595,2023-08-08 01:00:00+00:00,0.05184906,0.05,0.05184906,0.05184906,0.051849063,0.051849063,0.05184906,0.05184906,0.05184906,Boulder,40.070016,-105.220238
1596,2023-08-08 02:00:00+00:00,0.04690099,0.039,0.04690099,0.04690099,0.04690099,0.046900984,0.046900984,0.04690099,0.04690099,Boulder,40.070016,-105.220238
1597,2023-08-08 03:00:00+00:00,0.043362524,0.038,0.043362524,0.043362524,0.043362524,0.043362524,0.04336252,0.04336252,0.043362524,Boulder,40.070016,-105.220238
1598,2023-08-08 04:00:00+00:00,0.039989457,0.039,0.039989457,0.039989457,0.039989457,0.039989457,0.039989457,0.03998946,0.03998946,Boulder,40.070016,-105.220238
1599,2023-08-08 05:00:00+00:00,0.037382226,0.035,0.037382226,0.037382226,0.037382226,0.037382226,0.037382226,0.037382226,0.037382223,Boulder,40.070016,-105.220238
1600,2023-08-08 06:00:00+00:00,0.03362649,0.027000000000000003,0.03362649,0.03362649,0.03362649,0.03362649,0.03362649,0.03362649,0.03362649,Boulder,40.070016,-105.220238
1601,2023-08-08 07:00:00+00:00,0.030844655,0.026,0.030844655,0.030844655,0.030844655,0.030844655,0.030844655,0.030844655,0.030844655,Boulder,40.070016,-105.220238
1602,2023-08-08 08:00:00+00:00,0.029955305,0.03,0.029955305,0.029955305,0.029955305,0.029955305,0.029955305,0.029955305,0.029955305,Boulder,40.070016,-105.220238
1603,2023-08-08 09:00:00+00:00,0.028587414,0.028000000000000004,0.028587414,0.028587414,0.028587414,0.028587414,0.028587414,0.028587414,0.028587414,Boulder,40.070016,-105.220238
1604,2023-08-08 10:00:00+00:00,0.026696304,0.031000000000000003,0.026696304,0.026696304,0.026696304,0.026696304,0.026696304,0.026696304,0.026696304,Boulder,40.070016,-105.220238
1605,2023-08-08 11:00:00+00:00,0.026231693,0.025000000000000005,0.026231693,0.026231693,0.026231693,0.026231693,0.026231693,0.026231693,0.026231693,Boulder,40.070016,-105.220238
1606,2023-08-08 12:00:00+00:00,0.028600907,0.022,0.028600907,0.028600907,0.028600907,0.028600907,0.028600907,0.028600907,0.028600907,Boulder,40.070016,-105.220238
1607,2023-08-08 13:00:00+00:00,0.032335408,0.022,0.032335408,0.032335408,0.032335408,0.032335408,0.032335408,0.032335408,0.032335408,Boulder,40.070016,-105.220238
1608,2023-08-08 14:00:00+00:00,0.039304644,0.031999999999999994,0.039304644,0.039304644,0.039304644,0.039304644,0.039304644,0.039304644,0.039304644,Boulder,40.070016,-105.220238
1609,2023-08-08 15:00:00+00:00,0.046177864,0.038,0.046177864,0.046177864,0.046177864,0.046177864,0.046177864,0.046177864,0.046177864,Boulder,40.070016,-105.220238
1610,2023-08-08 16:00:00+00:00,0.05032166,0.046,0.05032166,0.05032166,0.05032166,0.05032166,0.05032166,0.05032166,0.05032166,Boulder,40.070016,-105.220238
1611,2023-08-08 17:00:00+00:00,0.057141446,0.051,0.057141446,0.057141446,0.057141446,0.057141446,0.057141446,0.057141446,0.057141446,Boulder,40.070016,-105.220238
1612,2023-08-08 18:00:00+00:00,0.06406182,0.052,0.06406182,0.06406182,0.06406182,0.06406182,0.06406182,0.06406182,0.06406182,Boulder,40.070016,-105.220238
1613,2023-08-08 19:00:00+00:00,0.06817395,0.056999999999999995,0.06817395,0.06817395,0.06817395,0.06817395,0.06817395,0.06817395,0.06817395,Boulder,40.070016,-105.220238
1614,2023-08-08 20:00:00+00:00,0.07009304,0.059,0.07009304,0.07009304,0.07009304,0.07009304,0.07009304,0.07009304,0.07009304,Boulder,40.070016,-105.220238
1615,2023-08-08 21:00:00+00:00,0.06627367,0.064,0.06627367,0.06627367,0.06627367,0.06627367,0.06627367,0.06627367,0.06627367,Boulder,40.070016,-105.220238
1616,2023-08-08 22:00:00+00:00,0.06553599,0.069,0.06553599,0.06553599,0.06553599,0.06553599,0.06553599,0.06553599,0.06553599,Boulder,40.070016,-105.220238
1617,2023-08-08 23:00:00+00:00,0.061221294,0.069,0.061221294,0.061221294,0.061221294,0.061221294,0.061221294,0.061221294,0.061221294,Boulder,40.070016,-105.220238
1618,2023-08-09 00:00:00+00:00,0.06085835,0.06,0.06085835,0.06085835,0.06085835,0.06085835,0.06085835,0.06085835,0.06085835,Boulder,40.070016,-105.220238
1619,2023-08-09 01:00:00+00:00,0.05405759,0.05,0.05405759,0.05405759,0.05405759,0.05405759,0.05405759,0.05405759,0.05405759,Boulder,40.070016,-105.220238
1620,2023-08-09 02:00:00+00:00,0.05005518,0.046,0.05005518,0.05005518,0.05005518,0.05005518,0.05005518,0.05005518,0.05005518,Boulder,40.070016,-105.220238
1621,2023-08-09 03:00:00+00:00,0.047785375,0.04700000000000001,0.047785375,0.047785375,0.047785375,0.047785375,0.047785375,0.047785375,0.047785375,Boulder,40.070016,-105.220238
1622,2023-08-09 04:00:00+00:00,0.042956624,0.04900000000000001,0.042956624,0.042956624,0.042956624,0.042956624,0.042956624,0.042956624,0.042956624,Boulder,40.070016,-105.220238
1623,2023-08-09 05:00:00+00:00,0.03918517,0.044,0.03918517,0.03918517,0.03918517,0.03918517,0.03918517,0.03918517,0.03918517,Boulder,40.070016,-105.220238
1624,2023-08-09 06:00:00+00:00,0.036608446,0.042,0.036608446,0.036608454,0.036608454,0.036608454,0.036608454,0.036608454,0.036608454,Boulder,40.070016,-105.220238
1625,2023-08-09 07:00:00+00:00,0.0347958,0.037,0.034795795,0.034795795,0.0347958,0.0347958,0.0347958,0.0347958,0.0347958,Boulder,40.070016,-105.220238
