,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
2184,2023-09-12 22:00:00+00:00,0.05737263,0.058,0.05737263,0.05737263,0.05737263,0.05737263,0.05737263,0.05737263,0.05737263,Five Points,39.751184,-104.987625
2185,2023-09-12 23:00:00+00:00,0.057429466,0.052,0.057429466,0.057429466,0.057429466,0.057429466,0.057429466,0.057429466,0.057429466,Five Points,39.751184,-104.987625
2186,2023-09-13 00:00:00+00:00,0.055679172,0.053000000000000005,0.055679172,0.055679172,0.055679172,0.055679172,0.055679172,0.055679172,0.055679172,Five Points,39.751184,-104.987625
2187,2023-09-13 01:00:00+00:00,0.0466652,0.041,0.0466652,0.0466652,0.0466652,0.0466652,0.0466652,0.0466652,0.0466652,Five Points,39.751184,-104.987625
2188,2023-09-13 02:00:00+00:00,0.037846584,0.037,0.037846584,0.037846584,0.037846584,0.037846584,0.037846584,0.037846584,0.037846584,Five Points,39.751184,-104.987625
2189,2023-09-13 03:00:00+00:00,0.035027303,0.034,0.035027303,0.035027303,0.035027303,0.035027303,0.035027303,0.035027303,0.035027303,Five Points,39.751184,-104.987625
2190,2023-09-13 04:00:00+00:00,0.037335664,0.031999999999999994,0.037335664,0.037335664,0.037335664,0.037335664,0.037335664,0.037335664,0.037335664,Five Points,39.751184,-104.987625
2191,2023-09-13 05:00:00+00:00,0.034334842,0.027000000000000003,0.034334842,0.034334842,0.034334842,0.034334842,0.034334842,0.034334842,0.034334842,Five Points,39.751184,-104.987625
2192,2023-09-13 06:00:00+00:00,0.033746462,0.031000000000000003,0.033746462,0.033746462,0.033746462,0.033746462,0.033746462,0.033746462,0.033746462,Five Points,39.751184,-104.987625
2193,2023-09-13 07:00:00+00:00,0.034561988,0.031999999999999994,0.034561988,0.034561988,0.034561988,0.034561988,0.034561988,0.034561988,0.034561988,Five Points,39.751184,-104.987625
2194,2023-09-13 08:00:00+00:00,0.033215243,0.035,0.033215243,0.033215243,0.033215243,0.033215243,0.03321524,0.033215243,0.033215243,Five Points,39.751184,-104.987625
2195,2023-09-13 09:00:00+00:00,0.031875767,0.031000000000000003,0.031875767,0.031875767,0.031875767,0.031875767,0.031875763,0.031875767,0.031875767,Five Points,39.751184,-104.987625
2196,2023-09-13 10:00:00+00:00,0.031500306,0.035,0.03150031,0.03150031,0.03150031,0.03150031,0.03150031,0.03150031,0.03150031,Five Points,39.751184,-104.987625
2197,2023-09-13 11:00:00+00:00,0.029068377,0.028999999999999998,0.029068382,0.029068382,0.029068382,0.029068382,0.029068382,0.029068382,0.029068382,Five Points,39.751184,-104.987625
2198,2023-09-13 12:00:00+00:00,0.026657743,0.015,0.026657743,0.026657743,0.026657743,0.026657743,0.026657743,0.026657743,0.026657743,Five Points,39.751184,-104.987625
2199,2023-09-13 13:00:00+00:00,0.022461878,0.010000000000000002,0.022461878,0.022461878,0.022461878,0.022461878,0.022461878,0.022461878,0.022461878,Five Points,39.751184,-104.987625
2200,2023-09-13 14:00:00+00:00,0.021791328,0.017,0.021791328,0.021791328,0.021791328,0.021791328,0.021791328,0.021791328,0.021791328,Five Points,39.751184,-104.987625
2201,2023-09-13 15:00:00+00:00,0.025970835,0.025000000000000005,0.025970835,0.025970835,0.025970835,0.025970835,0.025970835,0.025970835,0.025970835,Five Points,39.751184,-104.987625
2202,2023-09-13 16:00:00+00:00,0.036475666,0.028000000000000004,0.036475662,0.036475666,0.036475666,0.036475666,0.036475666,0.036475666,0.036475666,Five Points,39.751184,-104.987625
2203,2023-09-13 17:00:00+00:00,0.04314077,0.05,0.043140776,0.04314077,0.04314077,0.04314077,0.04314077,0.04314077,0.04314077,Five Points,39.751184,-104.987625
2204,2023-09-13 18:00:00+00:00,0.049963072,0.062,0.049963072,0.049963072,0.049963072,0.049963072,0.049963072,0.049963072,0.049963072,Five Points,39.751184,-104.987625
2205,2023-09-13 19:00:00+00:00,0.05310459,0.062,0.05310459,0.05310459,0.05310459,0.05310459,0.05310459,0.05310459,0.05310459,Five Points,39.751184,-104.987625
2206,2023-09-13 20:00:00+00:00,0.055127986,0.059,0.055127986,0.055127986,0.055127986,0.055127986,0.055127986,0.055127986,0.055127986,Five Points,39.751184,-104.987625
2207,2023-09-13 21:00:00+00:00,0.05507911,0.06299999999999999,0.05507911,0.05507911,0.05507911,0.05507911,0.05507911,0.05507911,0.05507911,Five Points,39.751184,-104.987625
2208,2023-09-13 22:00:00+00:00,0.054083858,0.061000000000000006,0.054083858,0.054083858,0.054083858,0.054083858,0.054083858,0.054083858,0.054083858,Five Points,39.751184,-104.987625
2209,2023-09-13 23:00:00+00:00,0.05226231,0.059,0.05226231,0.05226231,0.05226231,0.05226231,0.05226231,0.05226231,0.05226231,Five Points,39.751184,-104.987625
2210,2023-09-14 00:00:00+00:00,0.0512413,0.051,0.0512413,0.0512413,0.0512413,0.0512413,0.0512413,0.0512413,0.0512413,Five Points,39.751184,-104.987625
2211,2023-09-14 01:00:00+00:00,0.04371912,0.045,0.04371912,0.04371912,0.04371912,0.04371912,0.04371912,0.04371912,0.04371912,Five Points,39.751184,-104.987625
2212,2023-09-14 02:00:00+00:00,0.038385447,0.039,0.038385447,0.038385447,0.038385447,0.038385447,0.038385447,0.038385447,0.038385447,Five Points,39.751184,-104.987625
2213,2023-09-14 03:00:00+00:00,0.037626036,0.031000000000000003,0.037626036,0.037626036,0.037626036,0.037626036,0.037626036,0.037626036,0.037626036,Five Points,39.751184,-104.987625
2214,2023-09-14 04:00:00+00:00,0.03712859,0.023,0.03712859,0.03712859,0.03712859,0.03712859,0.03712859,0.03712859,0.03712859,Five Points,39.751184,-104.987625
2215,2023-09-14 05:00:00+00:00,0.03443297,0.033,0.03443297,0.03443297,0.034432974,0.03443297,0.03443297,0.03443297,0.03443297,Five Points,39.751184,-104.987625
2216,2023-09-14 06:00:00+00:00,0.03164155,0.036,0.03164155,0.03164155,0.03164155,0.03164155,0.03164155,0.03164155,0.03164155,Five Points,39.751184,-104.987625
2217,2023-09-14 07:00:00+00:00,0.031749804,0.039,0.031749804,0.031749804,0.031749804,0.031749804,0.031749804,0.031749804,0.031749804,Five Points,39.751184,-104.987625
2218,2023-09-14 08:00:00+00:00,0.028640535,0.033,0.028640535,0.028640535,0.028640535,0.028640535,0.028640535,0.028640535,0.028640535,Five Points,39.751184,-104.987625
2219,2023-09-14 09:00:00+00:00,0.02997077,0.023,0.02997077,0.02997077,0.02997077,0.02997077,0.02997077,0.02997077,0.02997077,Five Points,39.751184,-104.987625
2220,2023-09-14 10:00:00+00:00,0.026013425,0.02,0.026013425,0.026013425,0.026013425,0.026013417,0.026013425,0.026013425,0.026013425,Five Points,39.751184,-104.987625
2221,2023-09-14 11:00:00+00:00,0.021644974,0.014000000000000002,0.021644974,0.021644974,0.021644974,0.021644974,0.021644974,0.021644974,0.021644974,Five Points,39.751184,-104.987625
2222,2023-09-14 12:00:00+00:00,0.01709077,0.008,0.01709077,0.01709077,0.01709077,0.01709077,0.01709077,0.01709077,0.01709077,Five Points,39.751184,-104.987625
2223,2023-09-14 13:00:00+00:00,0.014022786,0.005,0.014022786,0.014022786,0.014022786,0.014022786,0.014022786,0.014022786,0.014022786,Five Points,39.751184,-104.987625
2224,2023-09-14 14:00:00+00:00,0.012554122,0.015,0.012554122,0.012554122,0.012554122,0.012554122,0.012554122,0.012554122,0.012554122,Five Points,39.751184,-104.987625
2225,2023-09-14 15:00:00+00:00,0.01866934,0.026,0.01866934,0.01866934,0.01866934,0.01866934,0.01866934,0.01866934,0.01866934,Five Points,39.751184,-104.987625
2226,2023-09-14 16:00:00+00:00,0.026767295,0.038,0.026767295,0.026767295,0.026767295,0.026767295,0.026767295,0.026767295,0.026767295,Five Points,39.751184,-104.987625
2227,2023-09-14 17:00:00+00:00,0.03458735,0.044,0.03458735,0.03458735,0.03458735,0.03458735,0.03458735,0.03458735,0.03458735,Five Points,39.751184,-104.987625
2228,2023-09-14 18:00:00+00:00,0.041438304,0.05,0.041438308,0.041438308,0.041438308,0.041438308,0.041438308,0.041438308,0.041438308,Five Points,39.751184,-104.987625
2229,2023-09-14 19:00:00+00:00,0.045028582,0.053000000000000005,0.045028582,0.045028582,0.045028582,0.045028582,0.045028582,0.045028582,0.045028582,Five Points,39.751184,-104.987625
2230,2023-09-14 20:00:00+00:00,0.04950845,0.053000000000000005,0.04950845,0.04950845,0.04950845,0.04950845,0.04950845,0.04950845,0.04950845,Five Points,39.751184,-104.987625
2231,2023-09-14 21:00:00+00:00,0.050131008,0.051,0.050131008,0.050131008,0.050131008,0.050131008,0.050131008,0.050131008,0.050131008,Five Points,39.751184,-104.987625
2232,2023-09-14 22:00:00+00:00,0.04765572,0.042,0.04765572,0.04765572,0.04765572,0.04765572,0.04765572,0.04765572,0.04765572,Five Points,39.751184,-104.987625
2233,2023-09-14 23:00:00+00:00,0.040791903,0.039,0.040791903,0.040791903,0.040791903,0.040791903,0.040791903,0.040791906,0.040791903,Five Points,39.751184,-104.987625
2234,2023-09-15 00:00:00+00:00,0.033564672,0.037,0.03356467,0.033564672,0.033564672,0.033564672,0.033564672,0.033564672,0.033564672,Five Points,39.751184,-104.987625
2235,2023-09-15 01:00:00+00:00,0.027578726,0.033,0.027578725,0.027578726,0.027578726,0.027578726,0.027578726,0.027578726,0.027578726,Five Points,39.751184,-104.987625
2236,2023-09-15 02:00:00+00:00,0.02325102,0.035,0.02325102,0.02325102,0.02325102,0.02325102,0.02325102,0.02325102,0.02325102,Five Points,39.751184,-104.987625
2237,2023-09-15 03:00:00+00:00,0.020550866,0.034,0.020550866,0.020550866,0.020550866,0.020550866,0.020550866,0.020550866,0.020550866,Five Points,39.751184,-104.987625
2238,2023-09-15 04:00:00+00:00,0.022336375,0.039,0.022336375,0.022336375,0.022336375,0.022336375,0.022336375,0.022336375,0.022336371,Five Points,39.751184,-104.987625
2239,2023-09-15 05:00:00+00:00,0.027206728,0.036,0.027206728,0.027206728,0.027206728,0.027206728,0.027206728,0.027206728,0.027206728,Five Points,39.751184,-104.987625
2240,2023-09-15 06:00:00+00:00,0.03274614,0.04,0.03274614,0.03274615,0.03274614,0.03274614,0.03274614,0.03274614,0.03274614,Five Points,39.751184,-104.987625
2241,2023-09-15 07:00:00+00:00,0.03508238,0.039,0.03508238,0.03508238,0.03508238,0.03508238,0.03508238,0.03508238,0.03508238,Five Points,39.751184,-104.987625
2242,2023-09-15 08:00:00+00:00,0.033778217,0.038,0.033778217,0.033778217,0.033778217,0.033778217,0.033778217,0.033778217,0.033778217,Five Points,39.751184,-104.987625
2243,2023-09-15 09:00:00+00:00,0.031529598,0.038,0.031529598,0.031529598,0.031529598,0.031529598,0.031529598,0.031529598,0.031529598,Five Points,39.751184,-104.987625
2244,2023-09-15 10:00:00+00:00,0.02867785,0.026,0.02867785,0.02867785,0.02867785,0.02867785,0.02867785,0.02867785,0.02867785,Five Points,39.751184,-104.987625
2245,2023-09-15 11:00:00+00:00,0.026314856,0.036,0.026314856,0.026314856,0.026314856,0.026314856,0.026314856,0.026314856,0.026314856,Five Points,39.751184,-104.987625
2246,2023-09-15 12:00:00+00:00,0.023850458,0.028999999999999998,0.023850458,0.023850458,0.023850458,0.023850458,0.023850458,0.023850458,0.023850458,Five Points,39.751184,-104.987625
2247,2023-09-15 13:00:00+00:00,0.021821463,0.012,0.021821463,0.021821463,0.021821469,0.021821463,0.021821463,0.021821463,0.021821463,Five Points,39.751184,-104.987625
2248,2023-09-15 14:00:00+00:00,0.020940783,0.014000000000000002,0.020940783,0.020940783,0.020940783,0.020940783,0.020940783,0.020940783,0.020940783,Five Points,39.751184,-104.987625
2249,2023-09-15 15:00:00+00:00,0.021750329,0.018,0.021750329,0.021750329,0.021750329,0.021750329,0.021750329,0.021750329,0.021750329,Five Points,39.751184,-104.987625
2250,2023-09-15 16:00:00+00:00,0.022766054,0.021,0.022766054,0.022766054,0.022766054,0.022766054,0.022766054,0.022766054,0.022766054,Five Points,39.751184,-104.987625
2251,2023-09-15 17:00:00+00:00,0.024835614,0.02,0.024835614,0.024835614,0.024835614,0.024835614,0.024835614,0.024835614,0.024835614,Five Points,39.751184,-104.987625
2252,2023-09-15 18:00:00+00:00,0.026005078,0.027000000000000003,0.026005078,0.026005078,0.026005078,0.026005073,0.026005078,0.026005078,0.026005078,Five Points,39.751184,-104.987625
2253,2023-09-15 19:00:00+00:00,0.026393149,0.036,0.026393149,0.026393149,0.026393149,0.026393156,0.026393149,0.026393149,0.026393149,Five Points,39.751184,-104.987625
2254,2023-09-15 20:00:00+00:00,0.025815483,0.039,0.025815483,0.025815483,0.025815483,0.025815483,0.025815483,0.025815483,0.025815483,Five Points,39.751184,-104.987625
2255,2023-09-15 21:00:00+00:00,0.026332892,0.04,0.026332892,0.026332892,0.026332892,0.026332892,0.026332892,0.026332892,0.026332892,Five Points,39.751184,-104.987625
2256,2023-09-15 22:00:00+00:00,0.028898684,0.044,0.028898684,0.028898684,0.028898684,0.028898684,0.028898684,0.028898684,0.028898684,Five Points,39.751184,-104.987625
2257,2023-09-15 23:00:00+00:00,0.026561646,0.046,0.026561646,0.026561646,0.026561646,0.026561646,0.026561646,0.026561646,0.026561646,Five Points,39.751184,-104.987625
2258,2023-09-16 00:00:00+00:00,0.029269457,0.044,0.029269457,0.029269457,0.029269457,0.029269457,0.029269457,0.029269457,0.029269457,Five Points,39.751184,-104.987625
2259,2023-09-16 01:00:00+00:00,0.021236856,0.034,0.021236856,0.021236856,0.021236856,0.021236856,0.021236856,0.021236856,0.021236856,Five Points,39.751184,-104.987625
2260,2023-09-16 02:00:00+00:00,0.017276788,0.03,0.017276779,0.017276779,0.017276779,0.017276779,0.017276779,0.017276779,0.017276779,Five Points,39.751184,-104.987625
2261,2023-09-16 03:00:00+00:00,0.014314128,0.021,0.014314134,0.014314134,0.014314134,0.014314134,0.014314134,0.014314134,0.014314134,Five Points,39.751184,-104.987625
2262,2023-09-16 04:00:00+00:00,0.0108227255,0.018,0.0108227255,0.0108227255,0.0108227255,0.0108227255,0.0108227255,0.0108227255,0.0108227255,Five Points,39.751184,-104.987625
2263,2023-09-16 05:00:00+00:00,0.009232405,0.016,0.009232405,0.009232405,0.009232405,0.009232405,0.009232405,0.009232405,0.009232405,Five Points,39.751184,-104.987625
2264,2023-09-16 06:00:00+00:00,0.00719847,0.015,0.00719847,0.00719847,0.00719847,0.00719847,0.00719847,0.007198473,0.00719847,Five Points,39.751184,-104.987625
2265,2023-09-16 07:00:00+00:00,0.0060247974,0.017,0.0060247974,0.0060247974,0.0060247974,0.0060247974,0.0060247974,0.006024803,0.0060247974,Five Points,39.751184,-104.987625
2266,2023-09-16 08:00:00+00:00,0.004427045,0.018,0.00442704,0.004427045,0.004427045,0.004427045,0.004427045,0.004427045,0.004427045,Five Points,39.751184,-104.987625
2267,2023-09-16 09:00:00+00:00,0.0033746888,0.019,0.003374694,0.0033746888,0.0033746888,0.0033746888,0.0033746888,0.0033746888,0.0033746888,Five Points,39.751184,-104.987625
2268,2023-09-16 10:00:00+00:00,0.001285831,0.017,0.001285831,0.001285831,0.001285831,0.001285831,0.001285831,0.001285831,0.001285831,Five Points,39.751184,-104.987625
2269,2023-09-16 11:00:00+00:00,0.00053983415,0.015,0.00053983415,0.00053983415,0.00053983415,0.00053983415,0.00053983415,0.00053983415,0.00053983415,Five Points,39.751184,-104.987625
2270,2023-09-16 12:00:00+00:00,0.001465124,0.014000000000000002,0.001465124,0.001465124,0.001465124,0.001465124,0.001465124,0.001465124,0.0014651293,Five Points,39.751184,-104.987625
2271,2023-09-16 13:00:00+00:00,0.00510599,0.011,0.00510599,0.00510599,0.00510599,0.00510599,0.00510599,0.00510599,0.0051059793,Five Points,39.751184,-104.987625
2272,2023-09-16 14:00:00+00:00,0.010716121,0.015,0.010716121,0.010716126,0.010716121,0.010716121,0.010716121,0.010716121,0.010716121,Five Points,39.751184,-104.987625
2273,2023-09-16 15:00:00+00:00,0.019646326,0.024000000000000004,0.019646326,0.019646326,0.019646326,0.019646326,0.019646326,0.019646326,0.019646326,Five Points,39.751184,-104.987625
2274,2023-09-16 16:00:00+00:00,0.02931555,0.028000000000000004,0.02931555,0.02931555,0.02931555,0.02931555,0.02931555,0.02931555,0.02931555,Five Points,39.751184,-104.987625
2275,2023-09-16 17:00:00+00:00,0.03959379,0.044,0.03959379,0.03959379,0.03959379,0.03959379,0.03959379,0.03959379,0.03959379,Five Points,39.751184,-104.987625
2276,2023-09-16 18:00:00+00:00,0.04980212,0.053000000000000005,0.04980212,0.04980212,0.04980212,0.04980212,0.04980212,0.04980212,0.04980212,Five Points,39.751184,-104.987625
2277,2023-09-16 19:00:00+00:00,0.05435942,0.056999999999999995,0.05435942,0.05435942,0.05435942,0.05435942,0.05435942,0.05435942,0.05435942,Five Points,39.751184,-104.987625
2278,2023-09-16 20:00:00+00:00,0.05540444,0.062,0.05540444,0.05540444,0.05540444,0.05540444,0.05540444,0.05540444,0.05540444,Five Points,39.751184,-104.987625
2279,2023-09-16 21:00:00+00:00,0.05590026,0.064,0.05590026,0.05590026,0.055900265,0.05590026,0.05590026,0.05590026,0.05590026,Five Points,39.751184,-104.987625
2280,2023-09-16 22:00:00+00:00,0.0569535,0.065,0.0569535,0.0569535,0.0569535,0.0569535,0.0569535,0.0569535,0.0569535,Five Points,39.751184,-104.987625
2281,2023-09-16 23:00:00+00:00,0.055554878,0.066,0.055554878,0.055554878,0.055554878,0.055554878,0.055554878,0.055554878,0.055554878,Five Points,39.751184,-104.987625
2282,2023-09-17 00:00:00+00:00,0.053226605,0.056999999999999995,0.053226605,0.053226605,0.053226605,0.053226605,0.053226605,0.053226605,0.053226605,Five Points,39.751184,-104.987625
2283,2023-09-17 01:00:00+00:00,0.04319795,0.04900000000000001,0.04319795,0.04319795,0.04319795,0.04319795,0.04319795,0.04319795,0.04319795,Five Points,39.751184,-104.987625
2284,2023-09-17 02:00:00+00:00,0.03489899,0.036,0.03489899,0.03489899,0.03489899,0.03489899,0.03489899,0.03489899,0.03489899,Five Points,39.751184,-104.987625
2285,2023-09-17 03:00:00+00:00,0.034730885,0.034,0.034730885,0.034730885,0.034730885,0.034730885,0.034730885,0.034730885,0.034730885,Five Points,39.751184,-104.987625
2286,2023-09-17 04:00:00+00:00,0.03422004,0.038,0.03422004,0.03422004,0.03422004,0.03422004,0.03422004,0.03422004,0.03422004,Five Points,39.751184,-104.987625
2287,2023-09-17 05:00:00+00:00,0.032079604,0.042,0.032079604,0.032079604,0.032079604,0.032079604,0.032079604,0.032079604,0.032079604,Five Points,39.751184,-104.987625
2288,2023-09-17 06:00:00+00:00,0.030924924,0.043,0.030924924,0.030924924,0.030924924,0.030924924,0.030924924,0.030924924,0.030924924,Five Points,39.751184,-104.987625
2289,2023-09-17 07:00:00+00:00,0.02803472,0.039,0.02803472,0.02803472,0.02803472,0.02803472,0.02803472,0.02803472,0.02803472,Five Points,39.751184,-104.987625
2290,2023-09-17 08:00:00+00:00,0.025966113,0.036,0.025966113,0.025966113,0.025966113,0.025966113,0.025966112,0.025966113,0.025966113,Five Points,39.751184,-104.987625
2291,2023-09-17 09:00:00+00:00,0.024219984,0.034,0.024219984,0.024219984,0.024219984,0.024219984,0.02421999,0.024219984,0.024219984,Five Points,39.751184,-104.987625
2292,2023-09-17 10:00:00+00:00,0.022148117,0.035,0.02214811,0.02214811,0.02214811,0.02214811,0.02214811,0.02214811,0.02214811,Five Points,39.751184,-104.987625
2293,2023-09-17 11:00:00+00:00,0.020980688,0.031000000000000003,0.020980682,0.020980682,0.020980682,0.020980682,0.020980682,0.020980682,0.020980682,Five Points,39.751184,-104.987625
2294,2023-09-17 12:00:00+00:00,0.018269442,0.026,0.018269442,0.018269442,0.018269442,0.018269442,0.018269442,0.018269442,0.018269442,Five Points,39.751184,-104.987625
2295,2023-09-17 13:00:00+00:00,0.018120006,0.026,0.018120006,0.018120006,0.018120006,0.018120006,0.018120006,0.018120006,0.018120006,Five Points,39.751184,-104.987625
