,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
2457,2023-09-21 01:00:00+00:00,0.03033174,0.031000000000000003,0.033156347,0.037017763,0.03631964,0.037545096,0.037117448,0.036883824,0.03675664,Evergreen,39.620408,-105.33872
2458,2023-09-21 02:00:00+00:00,0.03325657,0.033,0.032706793,0.03430626,0.036639836,0.036140632,0.037080817,0.03675705,0.036581535,Evergreen,39.620408,-105.33872
2459,2023-09-21 03:00:00+00:00,0.032926727,0.025000000000000005,0.033165116,0.032800633,0.034019962,0.036102857,0.035646178,0.03646673,0.03619117,Evergreen,39.620408,-105.33872
2460,2023-09-21 04:00:00+00:00,0.023402631,0.021,0.030968267,0.03114379,0.030850165,0.031957917,0.033911668,0.033501152,0.034212112,Evergreen,39.620408,-105.33872
2461,2023-09-21 05:00:00+00:00,0.022322306,0.02,0.024487888,0.029981624,0.03012301,0.02986084,0.030875457,0.03261234,0.032257516,Evergreen,39.620408,-105.33872
2462,2023-09-21 06:00:00+00:00,0.021678613,0.02,0.023598745,0.025134603,0.029577354,0.029703608,0.029462624,0.030370964,0.031880595,Evergreen,39.620408,-105.33872
2463,2023-09-21 07:00:00+00:00,0.021944107,0.021,0.023180166,0.024536803,0.025768548,0.029597804,0.02970856,0.029501716,0.030257225,Evergreen,39.620408,-105.33872
2464,2023-09-21 08:00:00+00:00,0.022567654,0.021,0.023190558,0.024081701,0.0251929,0.026250126,0.029588427,0.029682182,0.029511722,Evergreen,39.620408,-105.33872
2465,2023-09-21 09:00:00+00:00,0.022807548,0.02,0.023762004,0.024234153,0.024992848,0.025956135,0.026890736,0.029752668,0.02983074,Evergreen,39.620408,-105.33872
2466,2023-09-21 10:00:00+00:00,0.022653196,0.019,0.024337802,0.02510214,0.025515445,0.026175657,0.02703213,0.027843686,0.030277118,Evergreen,39.620408,-105.33872
2467,2023-09-21 11:00:00+00:00,0.021955382,0.019,0.024296025,0.02570862,0.026402658,0.026772577,0.027377112,0.028146474,0.02886264,Evergreen,39.620408,-105.33872
2468,2023-09-21 12:00:00+00:00,0.021848822,0.016,0.023987588,0.025907695,0.027167138,0.027774278,0.028103134,0.02862849,0.029282598,Evergreen,39.620408,-105.33872
2469,2023-09-21 13:00:00+00:00,0.01762651,0.015,0.022066206,0.02379595,0.02556796,0.02671757,0.027276447,0.02756906,0.02802184,Evergreen,39.620408,-105.33872
2470,2023-09-21 14:00:00+00:00,0.01868953,0.014000000000000002,0.0206908,0.023825841,0.025195487,0.02658202,0.027487526,0.0279153,0.028137343,Evergreen,39.620408,-105.33872
2471,2023-09-21 15:00:00+00:00,0.024319777,0.027000000000000003,0.027963776,0.029158164,0.031163478,0.03204626,0.03295688,0.033542275,0.03382653,Evergreen,39.620408,-105.33872
2472,2023-09-21 16:00:00+00:00,0.039339118,0.035,0.03708328,0.038995337,0.039589234,0.040628526,0.041104637,0.041595053,0.041923508,Evergreen,39.620408,-105.33872
2473,2023-09-21 17:00:00+00:00,0.039665777,0.037,0.043717626,0.04234392,0.043514945,0.043911584,0.044596016,0.04489386,0.045201223,Evergreen,39.620408,-105.33872
2474,2023-09-21 18:00:00+00:00,0.040439367,0.03933333333333333,0.043296706,0.04632751,0.045281604,0.04625455,0.04656913,0.047027897,0.04721423,Evergreen,39.620408,-105.33872
2475,2023-09-21 19:00:00+00:00,0.042527962,0.041666666666666664,0.043826453,0.04617876,0.048686903,0.04775189,0.048610922,0.048848026,0.049131867,Evergreen,39.620408,-105.33872
2476,2023-09-21 20:00:00+00:00,0.043353643,0.044,0.044306763,0.045329135,0.047225483,0.04936763,0.048570197,0.049238298,0.0493895,Evergreen,39.620408,-105.33872
2477,2023-09-21 21:00:00+00:00,0.045260523,0.04700000000000001,0.044588085,0.04530077,0.046072837,0.047571853,0.04926639,0.048673082,0.049111597,Evergreen,39.620408,-105.33872
2478,2023-09-21 22:00:00+00:00,0.046986945,0.05,0.045148917,0.044634536,0.045185935,0.04581233,0.047043014,0.04839544,0.047948096,Evergreen,39.620408,-105.33872
2479,2023-09-21 23:00:00+00:00,0.048571464,0.04700000000000001,0.045567833,0.04421793,0.043820016,0.0442764,0.044803053,0.04580443,0.046870943,Evergreen,39.620408,-105.33872
2480,2023-09-22 00:00:00+00:00,0.043795362,0.037,0.04537244,0.04321159,0.042231478,0.041923765,0.04228199,0.0426795,0.043404367,Evergreen,39.620408,-105.33872
2481,2023-09-22 01:00:00+00:00,0.031852186,0.033,0.037503436,0.03842737,0.037159093,0.036513537,0.036297537,0.0365493,0.03682692,Evergreen,39.620408,-105.33872
2482,2023-09-22 02:00:00+00:00,0.03291727,0.028999999999999998,0.03193799,0.035166014,0.035744023,0.03478297,0.034258984,0.034088936,0.034280643,Evergreen,39.620408,-105.33872
2483,2023-09-22 03:00:00+00:00,0.028531648,0.026,0.032247256,0.031583045,0.03418119,0.034735326,0.03377961,0.033284456,0.033129416,Evergreen,39.620408,-105.33872
2484,2023-09-22 04:00:00+00:00,0.026495729,0.028000000000000004,0.0289542,0.031687424,0.031124048,0.03364542,0.0342,0.033281416,0.03282174,Evergreen,39.620408,-105.33872
2485,2023-09-22 05:00:00+00:00,0.02876924,0.026,0.027337875,0.029164571,0.03149145,0.030958544,0.033387672,0.03390416,0.033069715,Evergreen,39.620408,-105.33872
2486,2023-09-22 06:00:00+00:00,0.026620043,0.025000000000000005,0.029104918,0.02802253,0.029552083,0.031653285,0.031166233,0.033310566,0.033751335,Evergreen,39.620408,-105.33872
2487,2023-09-22 07:00:00+00:00,0.026275748,0.025000000000000005,0.027526911,0.029337538,0.028455732,0.02977547,0.03161764,0.03120033,0.03298833,Evergreen,39.620408,-105.33872
2488,2023-09-22 08:00:00+00:00,0.026142338,0.025000000000000005,0.02699462,0.027915018,0.029437112,0.028668365,0.029839987,0.03143135,0.031079587,Evergreen,39.620408,-105.33872
2489,2023-09-22 09:00:00+00:00,0.026031084,0.024000000000000004,0.026736537,0.027392454,0.028185114,0.029506108,0.028826991,0.029840969,0.031185865,Evergreen,39.620408,-105.33872
2490,2023-09-22 10:00:00+00:00,0.025389241,0.023,0.026635436,0.027205897,0.027784385,0.028479341,0.02966492,0.02906448,0.029947873,Evergreen,39.620408,-105.33872
2491,2023-09-22 11:00:00+00:00,0.024707643,0.023,0.026323022,0.027372327,0.027887894,0.028405687,0.029044194,0.030119607,0.02958236,Evergreen,39.620408,-105.33872
2492,2023-09-22 12:00:00+00:00,0.024401003,0.02,0.025728406,0.027055148,0.027995043,0.028456243,0.02893,0.02950411,0.030453924,Evergreen,39.620408,-105.33872
2493,2023-09-22 13:00:00+00:00,0.020623846,0.018,0.02429526,0.025319,0.026469674,0.027287843,0.027693264,0.028096423,0.02856983,Evergreen,39.620408,-105.33872
2494,2023-09-22 14:00:00+00:00,0.021686567,0.02,0.023846386,0.026365234,0.0271646,0.02807838,0.028731145,0.029046051,0.029361585,Evergreen,39.620408,-105.33872
2495,2023-09-22 15:00:00+00:00,0.029270079,0.034,0.030693587,0.03197353,0.033566397,0.034099147,0.03472092,0.035162322,0.035383195,Evergreen,39.620408,-105.33872
2496,2023-09-22 16:00:00+00:00,0.04099942,0.044,0.036615405,0.037439458,0.038156614,0.039124742,0.03945607,0.039833292,0.04010788,Evergreen,39.620408,-105.33872
2497,2023-09-22 17:00:00+00:00,0.046241015,0.053000000000000005,0.043233484,0.040316053,0.040845107,0.041351262,0.042014588,0.042222988,0.042452946,Evergreen,39.620408,-105.33872
2498,2023-09-22 18:00:00+00:00,0.05528352,0.056,0.047996916,0.0456353,0.04335409,0.043800965,0.0442,0.044621754,0.044735674,Evergreen,39.620408,-105.33872
2499,2023-09-22 19:00:00+00:00,0.057351623,0.059,0.05654795,0.05051889,0.048527427,0.04646028,0.046857093,0.04714832,0.047375254,Evergreen,39.620408,-105.33872
2500,2023-09-22 20:00:00+00:00,0.06110676,0.06,0.05923002,0.05856017,0.053406667,0.0515987,0.049712315,0.050037563,0.050215837,Evergreen,39.620408,-105.33872
2501,2023-09-22 21:00:00+00:00,0.06144774,0.064,0.06267053,0.061132833,0.060560435,0.05592122,0.0542808,0.052651957,0.05289819,Evergreen,39.620408,-105.33872
2502,2023-09-22 22:00:00+00:00,0.06569388,0.067,0.06298077,0.063973226,0.06265927,0.06214772,0.058006544,0.05658812,0.055262,Evergreen,39.620408,-105.33872
2503,2023-09-22 23:00:00+00:00,0.06718708,0.067,0.065817855,0.063649945,0.0644818,0.06333078,0.06288681,0.059412755,0.058264215,Evergreen,39.620408,-105.33872
2504,2023-09-23 00:00:00+00:00,0.063661665,0.054,0.06386086,0.06280808,0.061076865,0.061780103,0.060827546,0.060485296,0.057968266,Evergreen,39.620408,-105.33872
2505,2023-09-23 01:00:00+00:00,0.044828832,0.04700000000000001,0.053005695,0.053131063,0.052464794,0.051272746,0.051761627,0.05113315,0.050921235,Evergreen,39.620408,-105.33872
2506,2023-09-23 02:00:00+00:00,0.042672835,0.044,0.04095962,0.045617662,0.045694176,0.045216035,0.044320986,0.044676285,0.044234794,Evergreen,39.620408,-105.33872
2507,2023-09-23 03:00:00+00:00,0.04191506,0.043,0.04082957,0.03979082,0.042954065,0.043016672,0.04259769,0.04181553,0.042131513,Evergreen,39.620408,-105.33872
2508,2023-09-23 04:00:00+00:00,0.040238306,0.037,0.039293922,0.038525846,0.03770758,0.04061109,0.04067012,0.04028742,0.03958459,Evergreen,39.620408,-105.33872
2509,2023-09-23 05:00:00+00:00,0.03647519,0.036,0.038992047,0.038335256,0.03774007,0.037032302,0.039598882,0.03964957,0.039321594,Evergreen,39.620408,-105.33872
2510,2023-09-23 06:00:00+00:00,0.036114812,0.036,0.036425162,0.038164474,0.03764413,0.037143357,0.03654039,0.038643688,0.03868435,Evergreen,39.620408,-105.33872
2511,2023-09-23 07:00:00+00:00,0.035493303,0.035,0.035556104,0.035771523,0.037153933,0.036728375,0.036313955,0.035826493,0.037490807,Evergreen,39.620408,-105.33872
2512,2023-09-23 08:00:00+00:00,0.034350082,0.037,0.034574557,0.034619477,0.034792177,0.035896577,0.035549093,0.03521504,0.034824762,Evergreen,39.620408,-105.33872
2513,2023-09-23 09:00:00+00:00,0.034554422,0.034,0.03339359,0.03357202,0.033610094,0.033752434,0.03469351,0.034400783,0.03411898,Evergreen,39.620408,-105.33872
2514,2023-09-23 10:00:00+00:00,0.033747658,0.031999999999999994,0.034018904,0.032997113,0.03315372,0.033186033,0.03331312,0.03415393,0.033889156,Evergreen,39.620408,-105.33872
2515,2023-09-23 11:00:00+00:00,0.032782048,0.028000000000000004,0.03381785,0.034069154,0.03313354,0.0332756,0.033306792,0.0334307,0.034265354,Evergreen,39.620408,-105.33872
2516,2023-09-23 12:00:00+00:00,0.028317899,0.025000000000000005,0.031896267,0.03284775,0.033089317,0.032167908,0.032313745,0.032345153,0.032466233,Evergreen,39.620408,-105.33872
2517,2023-09-23 13:00:00+00:00,0.024848163,0.024000000000000004,0.027634462,0.030472076,0.03131972,0.03153927,0.030719824,0.030841585,0.030866953,Evergreen,39.620408,-105.33872
2518,2023-09-23 14:00:00+00:00,0.028973708,0.023,0.029663775,0.031385012,0.033415563,0.034056038,0.034218233,0.03364789,0.033733748,Evergreen,39.620408,-105.33872
2519,2023-09-23 15:00:00+00:00,0.03381996,0.043,0.03847246,0.03882971,0.039776318,0.041045878,0.041457426,0.041562848,0.041166265,Evergreen,39.620408,-105.33872
2520,2023-09-23 16:00:00+00:00,0.049973384,0.05500000000000001,0.04168757,0.04433256,0.04453449,0.04516361,0.046003334,0.046272982,0.046345618,Evergreen,39.620408,-105.33872
2521,2023-09-23 17:00:00+00:00,0.0556719,0.06299999999999999,0.050345723,0.044385515,0.046243597,0.046415262,0.046921328,0.047542393,0.047748256,Evergreen,39.620408,-105.33872
2522,2023-09-23 18:00:00+00:00,0.06429026,0.06299999999999999,0.05571544,0.051087983,0.046036527,0.047782253,0.047937024,0.048320416,0.048767652,Evergreen,39.620408,-105.33872
2523,2023-09-23 19:00:00+00:00,0.06322442,0.064,0.06480145,0.057132985,0.052978437,0.04813815,0.049808577,0.049940318,0.05022461,Evergreen,39.620408,-105.33872
2524,2023-09-23 20:00:00+00:00,0.06582365,0.06,0.06489137,0.06627222,0.05936419,0.055372365,0.050627504,0.052159276,0.05226459,Evergreen,39.620408,-105.33872
2525,2023-09-23 21:00:00+00:00,0.06077906,0.059,0.06745597,0.06665628,0.06788957,0.06142384,0.05765295,0.05325549,0.054590642,Evergreen,39.620408,-105.33872
2526,2023-09-23 22:00:00+00:00,0.061023038,0.06,0.062917784,0.06851762,0.06781511,0.0689506,0.06297071,0.05951932,0.05557474,Evergreen,39.620408,-105.33872
2527,2023-09-23 23:00:00+00:00,0.060790956,0.064,0.061778598,0.06324923,0.06784257,0.06723483,0.06821301,0.06317567,0.060290962,Evergreen,39.620408,-105.33872
2528,2023-09-24 00:00:00+00:00,0.060107786,0.058,0.05711108,0.05783321,0.05895722,0.06274046,0.062240876,0.063003264,0.059253413,Evergreen,39.620408,-105.33872
2529,2023-09-24 01:00:00+00:00,0.048960343,0.04900000000000001,0.05058296,0.04888397,0.049303904,0.05005705,0.052725747,0.052377418,0.052903634,Evergreen,39.620408,-105.33872
2530,2023-09-24 02:00:00+00:00,0.044062234,0.048,0.04403265,0.0449124,0.043926083,0.04422971,0.044818763,0.046909507,0.046631616,Evergreen,39.620408,-105.33872
2531,2023-09-24 03:00:00+00:00,0.045477077,0.041,0.04230253,0.04228412,0.042922173,0.042035837,0.0423164,0.042839546,0.04470395,Evergreen,39.620408,-105.33872
2532,2023-09-24 04:00:00+00:00,0.038497936,0.037,0.042176265,0.039994877,0.0399805,0.040562335,0.03974472,0.039990988,0.04044485,Evergreen,39.620408,-105.33872
2533,2023-09-24 05:00:00+00:00,0.0363433,0.036,0.037445467,0.039944068,0.03824316,0.038230743,0.038739808,0.038044147,0.038252443,Evergreen,39.620408,-105.33872
2534,2023-09-24 06:00:00+00:00,0.035441313,0.036,0.03566062,0.03638915,0.038318988,0.036897857,0.036887236,0.037314214,0.03673309,Evergreen,39.620408,-105.33872
2535,2023-09-24 07:00:00+00:00,0.03537551,0.036,0.035065036,0.03521802,0.035813622,0.03746003,0.036232453,0.036223512,0.03657381,Evergreen,39.620408,-105.33872
2536,2023-09-24 08:00:00+00:00,0.034780245,0.035,0.03448345,0.03425439,0.034382597,0.03488396,0.036293495,0.03526362,0.03525619,Evergreen,39.620408,-105.33872
2537,2023-09-24 09:00:00+00:00,0.034077723,0.036,0.03397927,0.033737633,0.03353899,0.033646967,0.03408158,0.035279654,0.034410045,Evergreen,39.620408,-105.33872
2538,2023-09-24 10:00:00+00:00,0.03463048,0.037,0.033701584,0.033615965,0.033405237,0.033236478,0.033333287,0.03372577,0.034827217,Evergreen,39.620408,-105.33872
2539,2023-09-24 11:00:00+00:00,0.036489263,0.036,0.03500727,0.03412049,0.03403972,0.033841398,0.03367239,0.033770453,0.034174435,Evergreen,39.620408,-105.33872
2540,2023-09-24 12:00:00+00:00,0.035677265,0.038,0.03607744,0.03467176,0.03380966,0.033728372,0.033519953,0.03334659,0.033443574,Evergreen,39.620408,-105.33872
2541,2023-09-24 13:00:00+00:00,0.035767302,0.036,0.03358424,0.033927448,0.032634605,0.03182527,0.031750645,0.031572845,0.03143423,Evergreen,39.620408,-105.33872
2542,2023-09-24 14:00:00+00:00,0.03760916,0.037,0.037396982,0.035902336,0.03614037,0.03521367,0.034668352,0.034622855,0.034515947,Evergreen,39.620408,-105.33872
2543,2023-09-24 15:00:00+00:00,0.04375189,0.04700000000000001,0.044256702,0.044133637,0.043286666,0.043440647,0.042828962,0.042479675,0.04244936,Evergreen,39.620408,-105.33872
2544,2023-09-24 16:00:00+00:00,0.053038128,0.054,0.050184637,0.050475325,0.05041039,0.049885664,0.049984924,0.049594782,0.049359053,Evergreen,39.620408,-105.33872
2545,2023-09-24 17:00:00+00:00,0.05493358,0.05500000000000001,0.053948242,0.051893175,0.052100062,0.052044276,0.0515969,0.05167453,0.051367223,Evergreen,39.620408,-105.33872
2546,2023-09-24 18:00:00+00:00,0.05559043,0.056,0.055512853,0.054663345,0.052868053,0.053072587,0.053016853,0.052606553,0.052675124,Evergreen,39.620408,-105.33872
2547,2023-09-24 19:00:00+00:00,0.05793226,0.056999999999999995,0.057417203,0.057345968,0.056573596,0.054831047,0.055032182,0.054980136,0.0546136,Evergreen,39.620408,-105.33872
2548,2023-09-24 20:00:00+00:00,0.059299212,0.059,0.060485248,0.06000363,0.059937358,0.059184536,0.057470582,0.057659905,0.057613842,Evergreen,39.620408,-105.33872
2549,2023-09-24 21:00:00+00:00,0.06163186,0.062,0.06200879,0.06312294,0.06266851,0.06260323,0.06185402,0.060181312,0.060360085,Evergreen,39.620408,-105.33872
2550,2023-09-24 22:00:00+00:00,0.0643509,0.064,0.06388942,0.06423911,0.065267816,0.06483225,0.06476923,0.06405946,0.062507115,Evergreen,39.620408,-105.33872
2551,2023-09-24 23:00:00+00:00,0.063378304,0.066,0.063807614,0.063402124,0.06370498,0.06462757,0.06423849,0.06418402,0.063591726,Evergreen,39.620408,-105.33872
2552,2023-09-25 00:00:00+00:00,0.060762286,0.056999999999999995,0.05775267,0.05809467,0.057774283,0.058027107,0.05879681,0.058485635,0.05844407,Evergreen,39.620408,-105.33872
2553,2023-09-25 01:00:00+00:00,0.04571286,0.048,0.049023516,0.047262624,0.04745408,0.047248323,0.047423273,0.04796555,0.047742818,Evergreen,39.620408,-105.33872
2554,2023-09-25 02:00:00+00:00,0.04422387,0.045,0.04237859,0.044048082,0.04315414,0.043281075,0.043125726,0.043260843,0.043691684,Evergreen,39.620408,-105.33872
2555,2023-09-25 03:00:00+00:00,0.043906562,0.044,0.0432321,0.042122964,0.04330553,0.042447325,0.042575892,0.042427104,0.042554326,Evergreen,39.620408,-105.33872
2556,2023-09-25 04:00:00+00:00,0.042267796,0.044,0.04218343,0.041719664,0.040813375,0.041996837,0.04113909,0.04125977,0.041123353,Evergreen,39.620408,-105.33872
2557,2023-09-25 05:00:00+00:00,0.042652972,0.043,0.041189514,0.04113088,0.040751915,0.03992077,0.04100402,0.040246602,0.04035248,Evergreen,39.620408,-105.33872
2558,2023-09-25 06:00:00+00:00,0.041848313,0.04,0.041597735,0.040585782,0.040537544,0.04020548,0.039478257,0.0403922,0.03975994,Evergreen,39.620408,-105.33872
2559,2023-09-25 07:00:00+00:00,0.039379016,0.04,0.040435128,0.040263865,0.03944411,0.039404422,0.039130073,0.0385429,0.039271515,Evergreen,39.620408,-105.33872
2560,2023-09-25 08:00:00+00:00,0.038532894,0.038,0.03825787,0.03900382,0.03886225,0.038198803,0.0381661,0.037943754,0.03746976,Evergreen,39.620408,-105.33872
2561,2023-09-25 09:00:00+00:00,0.03724733,0.038,0.037449017,0.037229754,0.037873615,0.037757527,0.03719534,0.03716791,0.036981285,Evergreen,39.620408,-105.33872
2562,2023-09-25 10:00:00+00:00,0.036865927,0.036,0.036574643,0.036754128,0.036563158,0.037095755,0.0369943,0.03649946,0.036474846,Evergreen,39.620408,-105.33872
2563,2023-09-25 11:00:00+00:00,0.036550328,0.035,0.036978077,0.03669323,0.0368561,0.036686942,0.037194073,0.03709562,0.03660195,Evergreen,39.620408,-105.33872
2564,2023-09-25 12:00:00+00:00,0.035383474,0.034,0.03642681,0.036846682,0.036572568,0.036734816,0.03655479,0.03709289,0.03698982,Evergreen,39.620408,-105.33872
2565,2023-09-25 13:00:00+00:00,0.03215931,0.033,0.03334049,0.034279454,0.03468643,0.034408357,0.034574542,0.03440071,0.034885418,Evergreen,39.620408,-105.33872
2566,2023-09-25 14:00:00+00:00,0.03374952,0.031999999999999994,0.0329917,0.033836424,0.034571502,0.034901075,0.0346884,0.03480327,0.034685,Evergreen,39.620408,-105.33872
2567,2023-09-25 15:00:00+00:00,0.03988697,0.044,0.041367725,0.04093466,0.041426945,0.041906416,0.04211984,0.041989163,0.042061694,Evergreen,39.620408,-105.33872
2568,2023-09-25 16:00:00+00:00,0.0512431,0.05500000000000001,0.04768252,0.048486877,0.048266523,0.048562907,0.04885789,0.048989616,0.0489019,Evergreen,39.620408,-105.33872
2569,2023-09-25 17:00:00+00:00,0.05638862,0.059,0.052578848,0.050099876,0.050646365,0.050468747,0.05069792,0.050912127,0.05101264,Evergreen,39.620408,-105.33872
2570,2023-09-25 18:00:00+00:00,0.059373077,0.06,0.05629344,0.052999604,0.050891016,0.051409874,0.051244617,0.05143559,0.05161301,Evergreen,39.620408,-105.33872
2571,2023-09-25 19:00:00+00:00,0.061336126,0.06,0.06053618,0.057647552,0.054612298,0.052555777,0.05306263,0.052913565,0.053076044,Evergreen,39.620408,-105.33872
2572,2023-09-25 20:00:00+00:00,0.061710127,0.064,0.063458666,0.06268814,0.059924643,0.056895845,0.054829355,0.055312674,0.055181358,Evergreen,39.620408,-105.33872
2573,2023-09-25 21:00:00+00:00,0.06710657,0.065,0.06417477,0.065839924,0.065107495,0.062373593,0.05933761,0.057308085,0.05775958,Evergreen,39.620408,-105.33872
2574,2023-09-25 22:00:00+00:00,0.06624692,0.07,0.068840444,0.06616776,0.067690946,0.066996925,0.06437408,0.06147961,0.059575364,Evergreen,39.620408,-105.33872
2575,2023-09-25 23:00:00+00:00,0.070233546,0.073,0.065816015,0.06804861,0.06574854,0.06710751,0.06648809,0.064184465,0.06166768,Evergreen,39.620408,-105.33872
2576,2023-09-26 00:00:00+00:00,0.067278795,0.06299999999999999,0.064163335,0.060645353,0.06242396,0.060492802,0.061629646,0.061130933,0.059342097,Evergreen,39.620408,-105.33872
