,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
1406,2023-07-31 04:00:00+00:00,0.05529011,0.05500000000000001,0.052149884,0.046840005,0.044755533,0.04202534,0.041683167,0.04493214,0.03982459,Chatfield Reservoir,39.534488,-105.070358
1407,2023-07-31 05:00:00+00:00,0.05060168,0.051,0.05089881,0.04833857,0.043953057,0.0421921,0.039869178,0.039576206,0.042414993,Chatfield Reservoir,39.534488,-105.070358
1408,2023-07-31 06:00:00+00:00,0.04768444,0.046,0.047280252,0.047528088,0.04533293,0.041514453,0.03998885,0.037973315,0.037716452,Chatfield Reservoir,39.534488,-105.070358
1409,2023-07-31 07:00:00+00:00,0.043339096,0.045,0.04500475,0.044665437,0.044880465,0.04292197,0.039546046,0.03820214,0.036411066,Chatfield Reservoir,39.534488,-105.070358
1410,2023-07-31 08:00:00+00:00,0.043139674,0.042,0.04154097,0.04293387,0.042642243,0.042831793,0.041107215,0.038155083,0.036969844,Chatfield Reservoir,39.534488,-105.070358
1411,2023-07-31 09:00:00+00:00,0.04013578,0.045,0.041233495,0.039880715,0.0410774,0.04082246,0.040987544,0.03948722,0.036909442,Chatfield Reservoir,39.534488,-105.070358
1412,2023-07-31 10:00:00+00:00,0.04283552,0.039,0.03802366,0.038956426,0.037795905,0.038823903,0.038607188,0.03874685,0.03746878,Chatfield Reservoir,39.534488,-105.070358
1413,2023-07-31 11:00:00+00:00,0.035921425,0.033,0.039809983,0.0357116,0.036498494,0.03552641,0.03636828,0.036191948,0.03630655,Chatfield Reservoir,39.534488,-105.070358
1414,2023-07-31 12:00:00+00:00,0.031207094,0.035,0.034030955,0.037199784,0.03382316,0.034456525,0.03369638,0.034345068,0.034207344,Chatfield Reservoir,39.534488,-105.070358
1415,2023-07-31 13:00:00+00:00,0.03592953,0.037,0.03237136,0.034480155,0.036937144,0.03436012,0.034822654,0.03428022,0.034746528,Chatfield Reservoir,39.534488,-105.070358
1416,2023-07-31 14:00:00+00:00,0.040295564,0.040499999999999994,0.039258864,0.03664162,0.038184404,0.039984543,0.038163014,0.038477436,0.03810979,Chatfield Reservoir,39.534488,-105.070358
1417,2023-07-31 15:00:00+00:00,0.04674021,0.044,0.04652754,0.045742903,0.043894086,0.044934463,0.04609827,0.044975467,0.045163136,Chatfield Reservoir,39.534488,-105.070358
1418,2023-07-31 16:00:00+00:00,0.048025392,0.056,0.050905135,0.050740197,0.050164767,0.048859905,0.04954161,0.050277673,0.04957916,Chatfield Reservoir,39.534488,-105.070358
1419,2023-07-31 17:00:00+00:00,0.06393561,0.067,0.05415072,0.056585982,0.056459915,0.05605252,0.055256207,0.055596936,0.05593887,Chatfield Reservoir,39.534488,-105.070358
1420,2023-07-31 18:00:00+00:00,0.072810926,0.077,0.06859044,0.059566617,0.06157906,0.061482508,0.06120984,0.060816262,0.06089628,Chatfield Reservoir,39.534488,-105.070358
1421,2023-07-31 19:00:00+00:00,0.08041715,0.076,0.07434839,0.07035906,0.062496796,0.064176865,0.06410243,0.06392434,0.06379712,Chatfield Reservoir,39.534488,-105.070358
1422,2023-07-31 20:00:00+00:00,0.07199978,0.079,0.07827102,0.0727039,0.06923433,0.062376346,0.06382299,0.06376219,0.06363381,Chatfield Reservoir,39.534488,-105.070358
1423,2023-07-31 21:00:00+00:00,0.07908237,0.08,0.06966576,0.07530433,0.0704359,0.0673276,0.06105436,0.062381975,0.062327795,Chatfield Reservoir,39.534488,-105.070358
1424,2023-07-31 22:00:00+00:00,0.07592936,0.074,0.07482539,0.066879496,0.071635604,0.06743182,0.0647374,0.059251137,0.060411565,Chatfield Reservoir,39.534488,-105.070358
1425,2023-07-31 23:00:00+00:00,0.0680419,0.065,0.07003678,0.06917079,0.06271161,0.06672156,0.06316626,0.06090644,0.05631657,Chatfield Reservoir,39.534488,-105.070358
1426,2023-08-01 00:00:00+00:00,0.05990458,0.06225,0.062778495,0.064279646,0.063586615,0.058181215,0.06158894,0.058521666,0.056537222,Chatfield Reservoir,39.534488,-105.070358
1427,2023-08-01 01:00:00+00:00,0.058100577,0.0595,0.055960685,0.05792235,0.05903418,0.05848143,0.054030944,0.056921087,0.054218315,Chatfield Reservoir,39.534488,-105.070358
1428,2023-08-01 02:00:00+00:00,0.05538511,0.05675,0.05399671,0.052441686,0.053917006,0.054813582,0.05435246,0.0505515,0.05309524,Chatfield Reservoir,39.534488,-105.070358
1429,2023-08-01 03:00:00+00:00,0.053023998,0.054,0.051598847,0.050518062,0.04928138,0.05051567,0.05128934,0.05088202,0.047444474,Chatfield Reservoir,39.534488,-105.070358
1430,2023-08-01 04:00:00+00:00,0.050501972,0.05125,0.049457192,0.04828698,0.047384482,0.046307225,0.047399722,0.048099685,0.04772237,Chatfield Reservoir,39.534488,-105.070358
1431,2023-08-01 05:00:00+00:00,0.047630645,0.0485,0.04682778,0.04594029,0.044932194,0.044131808,0.04316779,0.044155393,0.044802092,Chatfield Reservoir,39.534488,-105.070358
1432,2023-08-01 06:00:00+00:00,0.044551704,0.04575,0.04362956,0.04293568,0.04216013,0.04126297,0.04055158,0.039690237,0.040585082,Chatfield Reservoir,39.534488,-105.070358
1433,2023-08-01 07:00:00+00:00,0.041486822,0.043,0.04023572,0.03943314,0.038826182,0.038141113,0.037355945,0.036733564,0.03597145,Chatfield Reservoir,39.534488,-105.070358
1434,2023-08-01 08:00:00+00:00,0.038595572,0.038,0.037030477,0.035938304,0.035240836,0.03471305,0.03412646,0.033456612,0.032919403,Chatfield Reservoir,39.534488,-105.070358
1435,2023-08-01 09:00:00+00:00,0.034496255,0.039,0.03511381,0.033754766,0.032826237,0.032241035,0.031808563,0.031330552,0.03077627,Chatfield Reservoir,39.534488,-105.070358
1436,2023-08-01 10:00:00+00:00,0.035789084,0.036,0.031069618,0.031601097,0.030439135,0.029658066,0.029179161,0.028827395,0.028430965,Chatfield Reservoir,39.534488,-105.070358
1437,2023-08-01 11:00:00+00:00,0.032050483,0.048,0.031826437,0.027876373,0.028310403,0.027369602,0.026754538,0.026379352,0.026096843,Chatfield Reservoir,39.534488,-105.070358
1438,2023-08-01 12:00:00+00:00,0.04694616,0.042,0.029918976,0.02974616,0.026722305,0.027049905,0.02634979,0.02589322,0.025606573,Chatfield Reservoir,39.534488,-105.070358
1439,2023-08-01 13:00:00+00:00,0.03936658,0.038,0.044630468,0.0316967,0.03157202,0.029377988,0.029613353,0.029108664,0.028772218,Chatfield Reservoir,39.534488,-105.070358
1440,2023-08-01 14:00:00+00:00,0.041661613,0.041,0.043016028,0.046833888,0.037843682,0.037760656,0.036354143,0.036501285,0.036182687,Chatfield Reservoir,39.534488,-105.070358
1441,2023-08-01 15:00:00+00:00,0.046529446,0.05,0.04720357,0.048187934,0.05083269,0.044928428,0.04488069,0.04413568,0.04421087,Chatfield Reservoir,39.534488,-105.070358
1442,2023-08-01 16:00:00+00:00,0.056640577,0.056999999999999995,0.052709375,0.05324457,0.05394912,0.055738483,0.052288003,0.052267056,0.05199835,Chatfield Reservoir,39.534488,-105.070358
1443,2023-08-01 17:00:00+00:00,0.06266846,0.066,0.062208302,0.058771595,0.05918612,0.059682272,0.06076783,0.059366606,0.05936803,Chatfield Reservoir,39.534488,-105.070358
1444,2023-08-01 18:00:00+00:00,0.07109159,0.06299999999999999,0.06646713,0.066037,0.06311872,0.06344803,0.063794255,0.06437659,0.06443794,Chatfield Reservoir,39.534488,-105.070358
1445,2023-08-01 19:00:00+00:00,0.060474247,0.072,0.0719943,0.067585945,0.067204095,0.06468201,0.064953044,0.065205015,0.06550054,Chatfield Reservoir,39.534488,-105.070358
1446,2023-08-01 20:00:00+00:00,0.07665863,0.077,0.06020559,0.07132453,0.06725882,0.066907294,0.06461743,0.06485593,0.06505852,Chatfield Reservoir,39.534488,-105.070358
1447,2023-08-01 21:00:00+00:00,0.07467606,0.064,0.074207,0.058791567,0.06887838,0.065195195,0.06487757,0.06283059,0.0630395,Chatfield Reservoir,39.534488,-105.070358
1448,2023-08-01 22:00:00+00:00,0.056310028,0.061000000000000006,0.067992315,0.06760549,0.05483387,0.063269556,0.060225505,0.059964947,0.058293782,Chatfield Reservoir,39.534488,-105.070358
1449,2023-08-01 23:00:00+00:00,0.057493832,0.062,0.052683845,0.06251947,0.062174197,0.050644904,0.058211964,0.055471785,0.05523703,Chatfield Reservoir,39.534488,-105.070358
1450,2023-08-02 00:00:00+00:00,0.05688693,0.056999999999999995,0.052389625,0.04864264,0.05659779,0.056302432,0.046302788,0.053004313,0.05049682,Chatfield Reservoir,39.534488,-105.070358
1451,2023-08-02 01:00:00+00:00,0.051591277,0.054,0.05147999,0.048249803,0.045517884,0.05165274,0.0514166,0.043171685,0.04890923,Chatfield Reservoir,39.534488,-105.070358
1452,2023-08-02 02:00:00+00:00,0.05026148,0.046,0.047738332,0.047652107,0.04514278,0.04296772,0.047966298,0.047768906,0.04075926,Chatfield Reservoir,39.534488,-105.070358
1453,2023-08-02 03:00:00+00:00,0.041952554,0.042,0.046585515,0.044504713,0.04443331,0.042312,0.04047258,0.04477978,0.04460504,Chatfield Reservoir,39.534488,-105.070358
1454,2023-08-02 04:00:00+00:00,0.039411385,0.041,0.03936064,0.043273486,0.04147679,0.04141338,0.039538804,0.037910365,0.04181084,Chatfield Reservoir,39.534488,-105.070358
1455,2023-08-02 05:00:00+00:00,0.038343895,0.038,0.03664087,0.03659788,0.039959617,0.038367238,0.038311016,0.03665218,0.035200026,Chatfield Reservoir,39.534488,-105.070358
1456,2023-08-02 06:00:00+00:00,0.03489074,0.037,0.035253763,0.03380481,0.033768326,0.03670174,0.035308868,0.03525966,0.033801105,Chatfield Reservoir,39.534488,-105.070358
1457,2023-08-02 07:00:00+00:00,0.034286737,0.031999999999999994,0.032121245,0.032426875,0.031214638,0.03118377,0.033667665,0.03248305,0.032440905,Chatfield Reservoir,39.534488,-105.070358
1458,2023-08-02 08:00:00+00:00,0.02910981,0.03,0.031392194,0.029546913,0.029805008,0.028772682,0.028746776,0.030840855,0.029829426,Chatfield Reservoir,39.534488,-105.070358
1459,2023-08-02 09:00:00+00:00,0.027864156,0.028000000000000004,0.026995376,0.028908297,0.02737821,0.02759113,0.026756369,0.026735568,0.02844882,Chatfield Reservoir,39.534488,-105.070358
1460,2023-08-02 10:00:00+00:00,0.02601991,0.027000000000000003,0.025886765,0.02516875,0.026735263,0.025489995,0.02565825,0.025005696,0.024989236,Chatfield Reservoir,39.534488,-105.070358
1461,2023-08-02 11:00:00+00:00,0.024900664,0.03,0.023930531,0.023821384,0.0232375,0.024501458,0.023524996,0.02365481,0.023144284,Chatfield Reservoir,39.534488,-105.070358
1462,2023-08-02 12:00:00+00:00,0.028841034,0.036,0.023766471,0.023009775,0.022924613,0.022473793,0.023426346,0.022695797,0.02279509,Chatfield Reservoir,39.534488,-105.070358
1463,2023-08-02 13:00:00+00:00,0.036477495,0.031999999999999994,0.029303234,0.025489151,0.024922544,0.024858814,0.024527254,0.025226783,0.024672998,Chatfield Reservoir,39.534488,-105.070358
1464,2023-08-02 14:00:00+00:00,0.036003735,0.041,0.040494632,0.03524438,0.032646164,0.032275964,0.032236315,0.032036945,0.03246179,Chatfield Reservoir,39.534488,-105.070358
1465,2023-08-02 15:00:00+00:00,0.04769836,0.04900000000000001,0.042498413,0.04582836,0.04224348,0.040652268,0.04045825,0.04044016,0.04035652,Chatfield Reservoir,39.534488,-105.070358
1466,2023-08-02 16:00:00+00:00,0.052623633,0.062,0.051189728,0.047064066,0.049513873,0.047022704,0.046091404,0.04600499,0.04599903,Chatfield Reservoir,39.534488,-105.070358
1467,2023-08-02 17:00:00+00:00,0.068527736,0.072,0.056732148,0.055491664,0.052288737,0.054035228,0.05253158,0.05219562,0.05220235,Chatfield Reservoir,39.534488,-105.070358
1468,2023-08-02 18:00:00+00:00,0.07593491,0.078,0.071131796,0.060150787,0.05909872,0.056565575,0.05777997,0.057020314,0.057121783,Chatfield Reservoir,39.534488,-105.070358
1469,2023-08-02 19:00:00+00:00,0.077898294,0.078,0.07500937,0.07061597,0.061136823,0.060250476,0.058243357,0.05907713,0.058809385,Chatfield Reservoir,39.534488,-105.070358
1470,2023-08-02 20:00:00+00:00,0.07361424,0.084,0.07348881,0.071038455,0.067362405,0.059333082,0.05858682,0.056957368,0.057569508,Chatfield Reservoir,39.534488,-105.070358
1471,2023-08-02 21:00:00+00:00,0.082672074,0.071,0.06972998,0.06962101,0.06750341,0.064248905,0.057098366,0.056437787,0.05504168,Chatfield Reservoir,39.534488,-105.070358
1472,2023-08-02 22:00:00+00:00,0.06360361,0.066,0.07809669,0.066675484,0.06657875,0.06465133,0.061685424,0.055147737,0.054543547,Chatfield Reservoir,39.534488,-105.070358
1473,2023-08-02 23:00:00+00:00,0.062441137,0.069,0.05984254,0.07188093,0.062080383,0.061995864,0.06030949,0.057723667,0.051996112,Chatfield Reservoir,39.534488,-105.070358
1474,2023-08-03 00:00:00+00:00,0.06512792,0.071,0.057987515,0.055975333,0.065378696,0.0574181,0.057349127,0.05595818,0.05379172,Chatfield Reservoir,39.534488,-105.070358
1475,2023-08-03 01:00:00+00:00,0.06532544,0.064,0.058888335,0.053637523,0.052161984,0.059506174,0.053090893,0.053034205,0.051856656,Chatfield Reservoir,39.534488,-105.070358
1476,2023-08-03 02:00:00+00:00,0.05719223,0.053000000000000005,0.058678873,0.053660244,0.049637094,0.048462484,0.054586813,0.049065474,0.04901527,Chatfield Reservoir,39.534488,-105.070358
1477,2023-08-03 03:00:00+00:00,0.047960997,0.043,0.052422896,0.05358983,0.049601283,0.046298977,0.045309305,0.050679073,0.04567771,Chatfield Reservoir,39.534488,-105.070358
1478,2023-08-03 04:00:00+00:00,0.04056523,0.039,0.045759168,0.049538907,0.050570864,0.046930976,0.043940865,0.04303653,0.04809061,Chatfield Reservoir,39.534488,-105.070358
1479,2023-08-03 05:00:00+00:00,0.036603395,0.031999999999999994,0.03813278,0.042325515,0.045512263,0.046425365,0.04318479,0.040523153,0.03970338,Chatfield Reservoir,39.534488,-105.070358
1480,2023-08-03 06:00:00+00:00,0.029738093,0.028999999999999998,0.034155082,0.035428185,0.039001994,0.04185128,0.042678747,0.039745588,0.03733009,Chatfield Reservoir,39.534488,-105.070358
1481,2023-08-03 07:00:00+00:00,0.027712183,0.031000000000000003,0.02839845,0.031998854,0.033059306,0.036130123,0.03862393,0.03935975,0.03672658,Chatfield Reservoir,39.534488,-105.070358
1482,2023-08-03 08:00:00+00:00,0.029830996,0.028999999999999998,0.026700081,0.027261281,0.030222649,0.031117657,0.033718627,0.035870794,0.036521807,Chatfield Reservoir,39.534488,-105.070358
1483,2023-08-03 09:00:00+00:00,0.027199302,0.025000000000000005,0.028005226,0.025406567,0.02585952,0.02827997,0.029009536,0.031153647,0.03298135,Chatfield Reservoir,39.534488,-105.070358
1484,2023-08-03 10:00:00+00:00,0.023291294,0.027000000000000003,0.025443653,0.02611436,0.024020711,0.02437815,0.026252206,0.026820684,0.028547471,Chatfield Reservoir,39.534488,-105.070358
1485,2023-08-03 11:00:00+00:00,0.025789194,0.02,0.022151846,0.023863437,0.024400879,0.022751896,0.023023413,0.024444485,0.024891349,Chatfield Reservoir,39.534488,-105.070358
1486,2023-08-03 12:00:00+00:00,0.01955545,0.019,0.025237622,0.022419868,0.023741663,0.024154278,0.02292996,0.023126962,0.024194678,Chatfield Reservoir,39.534488,-105.070358
1487,2023-08-03 13:00:00+00:00,0.023874091,0.021,0.024386214,0.028434273,0.02634104,0.027320154,0.027621139,0.02674,0.026884485,Chatfield Reservoir,39.534488,-105.070358
1488,2023-08-03 14:00:00+00:00,0.029198872,0.028000000000000004,0.031871047,0.0322234,0.03500472,0.033586066,0.034218997,0.034409065,0.03385505,Chatfield Reservoir,39.534488,-105.070358
1489,2023-08-03 15:00:00+00:00,0.037420865,0.035,0.03859225,0.040462177,0.040687528,0.042361908,0.041591648,0.041901346,0.041992787,Chatfield Reservoir,39.534488,-105.070358
1490,2023-08-03 16:00:00+00:00,0.043912902,0.039,0.046591,0.047506247,0.048772737,0.048906513,0.049712654,0.0494327,0.049509816,Chatfield Reservoir,39.534488,-105.070358
1491,2023-08-03 17:00:00+00:00,0.04618234,0.046,0.05226012,0.054582976,0.055273954,0.0561046,0.056168556,0.056318246,0.056401227,Chatfield Reservoir,39.534488,-105.070358
1492,2023-08-03 18:00:00+00:00,0.052340418,0.054,0.05258969,0.058244053,0.060146816,0.060656697,0.061142743,0.061153,0.060810175,Chatfield Reservoir,39.534488,-105.070358
1493,2023-08-03 19:00:00+00:00,0.057976034,0.06,0.055514507,0.055761427,0.060836513,0.062436815,0.06282325,0.06308445,0.06306117,Chatfield Reservoir,39.534488,-105.070358
1494,2023-08-03 20:00:00+00:00,0.061695132,0.061000000000000006,0.05862977,0.05613007,0.05636769,0.061135136,0.06256093,0.062875204,0.063009754,Chatfield Reservoir,39.534488,-105.070358
1495,2023-08-03 21:00:00+00:00,0.06024587,0.064,0.06127659,0.05818866,0.05574564,0.055979546,0.060536116,0.061818592,0.062075667,Chatfield Reservoir,39.534488,-105.070358
1496,2023-08-03 22:00:00+00:00,0.06415976,0.069,0.059146754,0.060116548,0.057254482,0.054963745,0.0551808,0.05921222,0.0602675,Chatfield Reservoir,39.534488,-105.070358
1497,2023-08-03 23:00:00+00:00,0.06832025,0.059,0.062006216,0.057314396,0.0582056,0.05556204,0.053477082,0.053669367,0.057068,Chatfield Reservoir,39.534488,-105.070358
1498,2023-08-04 00:00:00+00:00,0.052496687,0.056,0.063612245,0.058105223,0.054138284,0.05489618,0.05266441,0.05091778,0.051077146,Chatfield Reservoir,39.534488,-105.070358
1499,2023-08-04 01:00:00+00:00,0.05201892,0.053000000000000005,0.048200916,0.05691556,0.052532464,0.049359012,0.049967416,0.048163954,0.046737697,Chatfield Reservoir,39.534488,-105.070358
1500,2023-08-04 02:00:00+00:00,0.047877807,0.04700000000000001,0.04681275,0.043966915,0.050297968,0.04701829,0.044642918,0.045104958,0.043704655,Chatfield Reservoir,39.534488,-105.070358
1501,2023-08-04 03:00:00+00:00,0.042581417,0.037,0.043506887,0.042685572,0.04052097,0.045552008,0.04289292,0.04096714,0.041348234,Chatfield Reservoir,39.534488,-105.070358
1502,2023-08-04 04:00:00+00:00,0.03404474,0.034,0.03976817,0.040515687,0.0398502,0.038040467,0.042331498,0.040015288,0.038328126,Chatfield Reservoir,39.534488,-105.070358
1503,2023-08-04 05:00:00+00:00,0.03268156,0.026,0.032725636,0.037313193,0.03792144,0.03736583,0.03585608,0.0395007,0.037478305,Chatfield Reservoir,39.534488,-105.070358
1504,2023-08-04 06:00:00+00:00,0.024691284,0.025000000000000005,0.031141404,0.031178046,0.0350498,0.035581075,0.035097428,0.033784326,0.037033997,Chatfield Reservoir,39.534488,-105.070358
1505,2023-08-04 07:00:00+00:00,0.023760386,0.025000000000000005,0.023468101,0.028810846,0.02884169,0.03217351,0.03263171,0.03221529,0.031075815,Chatfield Reservoir,39.534488,-105.070358
1506,2023-08-04 08:00:00+00:00,0.02444796,0.022,0.023267524,0.023034357,0.02726035,0.027285278,0.02996727,0.03033971,0.029995752,Chatfield Reservoir,39.534488,-105.070358
1507,2023-08-04 09:00:00+00:00,0.021205658,0.019,0.023542918,0.022583768,0.0224,0.025767958,0.025787635,0.027911227,0.028213838,Chatfield Reservoir,39.534488,-105.070358
1508,2023-08-04 10:00:00+00:00,0.018546943,0.025000000000000005,0.020641258,0.022553507,0.021780204,0.021633768,0.024254518,0.02426978,0.025956014,Chatfield Reservoir,39.534488,-105.070358
1509,2023-08-04 11:00:00+00:00,0.025101695,0.027000000000000003,0.018862147,0.02050552,0.022008307,0.021406407,0.021296827,0.02323418,0.023245761,Chatfield Reservoir,39.534488,-105.070358
1510,2023-08-04 12:00:00+00:00,0.02684052,0.021,0.02492586,0.019979805,0.02125119,0.02240728,0.021959664,0.02188029,0.02332398,Chatfield Reservoir,39.534488,-105.070358
1511,2023-08-04 13:00:00+00:00,0.023170888,0.028999999999999998,0.028896937,0.027410036,0.023655534,0.024599852,0.025434704,0.025117578,0.025060605,Chatfield Reservoir,39.534488,-105.070358
1512,2023-08-04 14:00:00+00:00,0.036121048,0.033,0.030387107,0.03462662,0.033535738,0.030908661,0.03152177,0.032035634,0.0318457,Chatfield Reservoir,39.534488,-105.070358
1513,2023-08-04 15:00:00+00:00,0.039405093,0.034,0.04267589,0.038299788,0.041269302,0.04054964,0.039058484,0.039346818,0.03956398,Chatfield Reservoir,39.534488,-105.070358
1514,2023-08-04 16:00:00+00:00,0.04002779,0.045,0.04612833,0.04881981,0.045595642,0.047561444,0.04715663,0.04657593,0.046623565,Chatfield Reservoir,39.534488,-105.070358
1515,2023-08-04 17:00:00+00:00,0.053083427,0.056999999999999995,0.046814397,0.052245118,0.0544228,0.0520553,0.053235844,0.053070612,0.05314464,Chatfield Reservoir,39.534488,-105.070358
1516,2023-08-04 18:00:00+00:00,0.06342286,0.06,0.057923816,0.051971007,0.056623947,0.05837049,0.05671448,0.057276934,0.057290237,Chatfield Reservoir,39.534488,-105.070358
1517,2023-08-04 19:00:00+00:00,0.059842296,0.06299999999999999,0.06486761,0.059489302,0.054070838,0.058155235,0.05959009,0.058415495,0.058590375,Chatfield Reservoir,39.534488,-105.070358
1518,2023-08-04 20:00:00+00:00,0.06408125,0.068,0.059409723,0.064374916,0.059301242,0.05416047,0.057951447,0.059209026,0.058304578,Chatfield Reservoir,39.534488,-105.070358
