,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,preds_6_South Table,preds_7_South Table,site_name,lat,lon
3368,2023-09-19 15:00:00+00:00,0.048304137,0.048,0.04732206,0.04691887,0.04608954,0.045303717,0.045303773,0.044962298,0.04351068,South Table,39.743724,-105.177989
3369,2023-09-19 16:00:00+00:00,0.048816916,0.051,0.049053602,0.04833379,0.048036568,0.047410816,0.046812873,0.046812918,0.046547435,South Table,39.743724,-105.177989
3370,2023-09-19 17:00:00+00:00,0.052434534,0.053000000000000005,0.050581876,0.050760277,0.05022844,0.05000565,0.049535234,0.049081657,0.049081694,South Table,39.743724,-105.177989
3371,2023-09-19 18:00:00+00:00,0.05564642,0.04900000000000001,0.055073645,0.053538132,0.053678624,0.053261295,0.053086754,0.052714314,0.052343465,South Table,39.743724,-105.177989
3372,2023-09-19 19:00:00+00:00,0.050415292,0.04900000000000001,0.056348357,0.05591149,0.054755528,0.0548633,0.054541398,0.054405984,0.054113135,South Table,39.743724,-105.177989
3373,2023-09-19 20:00:00+00:00,0.049710274,0.05500000000000001,0.051264297,0.056451242,0.056082603,0.055090122,0.05518397,0.054900568,0.054778274,South Table,39.743724,-105.177989
3374,2023-09-19 21:00:00+00:00,0.057636328,0.058,0.05117858,0.052613363,0.05733471,0.05699145,0.056055203,0.056144956,0.055869676,South Table,39.743724,-105.177989
3375,2023-09-19 22:00:00+00:00,0.05806232,0.054,0.057614613,0.05163906,0.052943435,0.05734872,0.057026166,0.0561418,0.05622731,South Table,39.743724,-105.177989
3376,2023-09-19 23:00:00+00:00,0.051322278,0.054,0.055787016,0.055405557,0.050358277,0.05148393,0.055318087,0.05503636,0.054254193,South Table,39.743724,-105.177989
3377,2023-09-20 00:00:00+00:00,0.052471735,0.051,0.04973766,0.053369112,0.05305384,0.048767194,0.04973603,0.053044338,0.052799363,South Table,39.743724,-105.177989
3378,2023-09-20 01:00:00+00:00,0.04824701,0.05,0.049602065,0.047622874,0.050362363,0.05010927,0.046554286,0.047379494,0.050276704,South Table,39.743724,-105.177989
3379,2023-09-20 02:00:00+00:00,0.0481563,0.048,0.04655591,0.047564384,0.046035115,0.04827854,0.04806462,0.04499987,0.045723174,South Table,39.743724,-105.177989
3380,2023-09-20 03:00:00+00:00,0.04587982,0.044,0.046027895,0.04476033,0.045592144,0.044256143,0.04627341,0.04607746,0.043240774,South Table,39.743724,-105.177989
3381,2023-09-20 04:00:00+00:00,0.042765684,0.041,0.044533134,0.044652667,0.043580927,0.04432405,0.04309893,0.044972353,0.044788755,South Table,39.743724,-105.177989
3382,2023-09-20 05:00:00+00:00,0.04051724,0.041,0.042106744,0.04352192,0.043622885,0.042667944,0.04334572,0.0422132,0.04395623,South Table,39.743724,-105.177989
3383,2023-09-20 06:00:00+00:00,0.041121893,0.041,0.040713202,0.041948147,0.043112457,0.043200433,0.04234959,0.04296195,0.041927576,South Table,39.743724,-105.177989
3384,2023-09-20 07:00:00+00:00,0.040635105,0.031999999999999994,0.04073532,0.04041793,0.0414245,0.042430118,0.04250777,0.041747905,0.04230061,South Table,39.743724,-105.177989
3385,2023-09-20 08:00:00+00:00,0.03354385,0.042,0.04036443,0.040442858,0.04018327,0.041052576,0.041942067,0.042011715,0.041323062,South Table,39.743724,-105.177989
3386,2023-09-20 09:00:00+00:00,0.042085376,0.041,0.035576813,0.040756438,0.04082054,0.04059657,0.041364223,0.04216274,0.042226143,South Table,39.743724,-105.177989
3387,2023-09-20 10:00:00+00:00,0.040485147,0.041,0.041373994,0.036252603,0.040442996,0.04049849,0.04030099,0.040986985,0.04171089,South Table,39.743724,-105.177989
3388,2023-09-20 11:00:00+00:00,0.04031755,0.038,0.039895877,0.0405948,0.036512103,0.03999732,0.040044814,0.039873425,0.04047832,South Table,39.743724,-105.177989
3389,2023-09-20 12:00:00+00:00,0.03831829,0.035,0.040210325,0.039881077,0.040443312,0.03706046,0.03999707,0.040037893,0.039888285,South Table,39.743724,-105.177989
3390,2023-09-20 13:00:00+00:00,0.034674264,0.035,0.037328005,0.038768243,0.03850905,0.038968466,0.036186904,0.038633116,0.03866787,South Table,39.743724,-105.177989
3391,2023-09-20 14:00:00+00:00,0.036562443,0.038,0.03631119,0.038227383,0.03931988,0.03911442,0.039486434,0.03720078,0.03925381,South Table,39.743724,-105.177989
3392,2023-09-20 15:00:00+00:00,0.04068922,0.025000000000000005,0.039516125,0.039333563,0.040746033,0.04159141,0.04142972,0.04172763,0.03986451,South Table,39.743724,-105.177989
3393,2023-09-20 16:00:00+00:00,0.031042466,0.038,0.044809394,0.043908138,0.043772772,0.04483831,0.045483537,0.04535831,0.045595042,South Table,39.743724,-105.177989
3394,2023-09-20 17:00:00+00:00,0.044892512,0.043,0.038112037,0.049118645,0.048405893,0.048299376,0.049127147,0.04963105,0.049530666,South Table,39.743724,-105.177989
3395,2023-09-20 18:00:00+00:00,0.047591176,0.04700000000000001,0.049788732,0.043756116,0.052990917,0.05238547,0.0522966,0.05297523,0.053393822,South Table,39.743724,-105.177989
3396,2023-09-20 19:00:00+00:00,0.050526515,0.051,0.051284675,0.05338294,0.04794242,0.056261357,0.05572061,0.055642158,0.05623769,South Table,39.743724,-105.177989
3397,2023-09-20 20:00:00+00:00,0.053748753,0.052,0.053106043,0.053849604,0.05582724,0.050674416,0.058496162,0.057997644,0.057925623,South Table,39.743724,-105.177989
3398,2023-09-20 21:00:00+00:00,0.05307061,0.04900000000000001,0.05545536,0.054828018,0.05553178,0.057408836,0.05252979,0.05978605,0.05933638,South Table,39.743724,-105.177989
3399,2023-09-20 22:00:00+00:00,0.04774504,0.04700000000000001,0.05297078,0.055210825,0.054631565,0.055286158,0.057011075,0.05256457,0.059043583,South Table,39.743724,-105.177989
3400,2023-09-20 23:00:00+00:00,0.04658952,0.043,0.047404923,0.051775996,0.053663123,0.053169902,0.05372123,0.055149198,0.0514916,South Table,39.743724,-105.177989
3401,2023-09-21 00:00:00+00:00,0.041983146,0.033,0.045613796,0.046253443,0.04967247,0.05117725,0.05078636,0.051219426,0.05233767,South Table,39.743724,-105.177989
3402,2023-09-21 01:00:00+00:00,0.033002287,0.038,0.04083676,0.04337416,0.04383511,0.046449065,0.047629137,0.047316886,0.047670312,South Table,39.743724,-105.177989
3403,2023-09-21 02:00:00+00:00,0.03890651,0.038,0.03443807,0.04018039,0.04210663,0.042477656,0.04464188,0.04563526,0.045368735,South Table,39.743724,-105.177989
3404,2023-09-21 03:00:00+00:00,0.037802666,0.036,0.038631324,0.03523716,0.039742995,0.04135516,0.04167396,0.043558005,0.04443283,South Table,39.743724,-105.177989
3405,2023-09-21 04:00:00+00:00,0.03547546,0.034,0.03715372,0.037820347,0.03499839,0.038970865,0.040424813,0.040714916,0.042435415,South Table,39.743724,-105.177989
3406,2023-09-21 05:00:00+00:00,0.035093408,0.03,0.03638675,0.037664868,0.03819468,0.03581882,0.039252944,0.040525906,0.040781047,South Table,39.743724,-105.177989
3407,2023-09-21 06:00:00+00:00,0.031010196,0.028999999999999998,0.035251886,0.03625797,0.037307456,0.037769195,0.03565481,0.03874241,0.039896645,South Table,39.743724,-105.177989
3408,2023-09-21 07:00:00+00:00,0.030574245,0.024000000000000004,0.03214,0.035383683,0.036207598,0.0371205,0.03752987,0.03563912,0.03841496,South Table,39.743724,-105.177989
3409,2023-09-21 08:00:00+00:00,0.02740545,0.028999999999999998,0.03226864,0.033449385,0.036045387,0.036747962,0.03754306,0.037903342,0.03622753,South Table,39.743724,-105.177989
3410,2023-09-21 09:00:00+00:00,0.03125565,0.031999999999999994,0.030118685,0.033735994,0.03467775,0.036885243,0.037495002,0.038191743,0.038509652,South Table,39.743724,-105.177989
3411,2023-09-21 10:00:00+00:00,0.033558078,0.03,0.033004675,0.032148384,0.035001203,0.03579411,0.037691236,0.038219865,0.038828082,South Table,39.743724,-105.177989
3412,2023-09-21 11:00:00+00:00,0.030289983,0.023,0.033032496,0.032602195,0.031912908,0.03434424,0.035031714,0.036684208,0.037146226,South Table,39.743724,-105.177989
3413,2023-09-21 12:00:00+00:00,0.026287794,0.022,0.031631116,0.033651777,0.033321794,0.03276515,0.03477471,0.035349622,0.0367472,South Table,39.743724,-105.177989
3414,2023-09-21 13:00:00+00:00,0.02447439,0.023,0.02752866,0.031446736,0.03302873,0.032755468,0.032286536,0.033993978,0.034486376,South Table,39.743724,-105.177989
3415,2023-09-21 14:00:00+00:00,0.0263152,0.026,0.027390316,0.029561494,0.032490272,0.03374629,0.033524875,0.033140425,0.034559976,South Table,39.743724,-105.177989
3416,2023-09-21 15:00:00+00:00,0.02944783,0.03,0.029702552,0.030488255,0.03210223,0.03438734,0.03538617,0.035208337,0.034896087,South Table,39.743724,-105.177989
3417,2023-09-21 16:00:00+00:00,0.034458205,0.031999999999999994,0.03395037,0.03414864,0.034748696,0.03602041,0.037838224,0.038640227,0.03849545,South Table,39.743724,-105.177989
3418,2023-09-21 17:00:00+00:00,0.03784557,0.039,0.04043931,0.040012725,0.04016969,0.040646132,0.041649584,0.04308642,0.043731064,South Table,39.743724,-105.177989
3419,2023-09-21 18:00:00+00:00,0.045138422,0.043,0.04376709,0.046108,0.045746095,0.045877166,0.046265602,0.04706931,0.048229113,South Table,39.743724,-105.177989
3420,2023-09-21 19:00:00+00:00,0.047259178,0.045,0.050068256,0.048744626,0.05086868,0.050544627,0.050658874,0.050986797,0.051653426,South Table,39.743724,-105.177989
3421,2023-09-21 20:00:00+00:00,0.047637004,0.04700000000000001,0.050823275,0.05367534,0.052389663,0.054431733,0.054127242,0.054231055,0.05451776,South Table,39.743724,-105.177989
3422,2023-09-21 21:00:00+00:00,0.047671773,0.04900000000000001,0.048429664,0.051236082,0.053751312,0.052615248,0.054385472,0.05412933,0.054213665,South Table,39.743724,-105.177989
3423,2023-09-21 22:00:00+00:00,0.048673034,0.051,0.047099814,0.04775682,0.050147813,0.05229987,0.051345192,0.05279288,0.052590296,South Table,39.743724,-105.177989
3424,2023-09-21 23:00:00+00:00,0.049536314,0.04900000000000001,0.046828773,0.045471575,0.046034675,0.04813097,0.050000813,0.04918428,0.050401706,South Table,39.743724,-105.177989
3425,2023-09-22 00:00:00+00:00,0.047046416,0.046,0.047656,0.045343056,0.044184074,0.044682164,0.04654344,0.048184354,0.04747499,South Table,39.743724,-105.177989
3426,2023-09-22 01:00:00+00:00,0.04258559,0.043,0.04366226,0.044123456,0.042338427,0.041395042,0.041813307,0.04339591,0.04480295,South Table,39.743724,-105.177989
3427,2023-09-22 02:00:00+00:00,0.041232284,0.044,0.040822838,0.041627303,0.0419804,0.040545855,0.03976678,0.04011728,0.041449305,South Table,39.743724,-105.177989
3428,2023-09-22 03:00:00+00:00,0.042414676,0.042,0.039641183,0.039320778,0.03997315,0.040276203,0.03902512,0.038342852,0.038649432,South Table,39.743724,-105.177989
3429,2023-09-22 04:00:00+00:00,0.040258788,0.036,0.04066607,0.03848071,0.03822178,0.03878186,0.039047647,0.037942234,0.037338153,South Table,39.743724,-105.177989
3430,2023-09-22 05:00:00+00:00,0.034567714,0.036,0.03863165,0.038963124,0.037124842,0.036896005,0.03739958,0.03763991,0.036640666,South Table,39.743724,-105.177989
3431,2023-09-22 06:00:00+00:00,0.035364397,0.037,0.034059152,0.03728278,0.037558667,0.035955455,0.035752922,0.03620258,0.036418747,South Table,39.743724,-105.177989
3432,2023-09-22 07:00:00+00:00,0.036549773,0.03,0.035106722,0.03410083,0.03667915,0.03691324,0.03553142,0.03535508,0.035750415,South Table,39.743724,-105.177989
3433,2023-09-22 08:00:00+00:00,0.030904153,0.036,0.036344733,0.035230167,0.034434043,0.03659574,0.036795877,0.035601545,0.0354475,South Table,39.743724,-105.177989
3434,2023-09-22 09:00:00+00:00,0.03543584,0.034,0.031313766,0.03551353,0.034607116,0.03392875,0.035799313,0.0359741,0.034922615,South Table,39.743724,-105.177989
3435,2023-09-22 10:00:00+00:00,0.03353561,0.033,0.034744866,0.031519797,0.034885053,0.034118295,0.033537928,0.035153195,0.035305753,South Table,39.743724,-105.177989
3436,2023-09-22 11:00:00+00:00,0.032818407,0.031999999999999994,0.03326189,0.034198638,0.031648647,0.0344327,0.03378709,0.033294156,0.03468248,South Table,39.743724,-105.177989
3437,2023-09-22 12:00:00+00:00,0.032269552,0.031000000000000003,0.032937963,0.033276346,0.034013063,0.031921525,0.034241255,0.03369703,0.033276614,South Table,39.743724,-105.177989
3438,2023-09-22 13:00:00+00:00,0.031306516,0.028999999999999998,0.032344528,0.03284873,0.03311032,0.033705216,0.031994708,0.033913266,0.033456936,South Table,39.743724,-105.177989
3439,2023-09-22 14:00:00+00:00,0.029309323,0.034,0.031220037,0.031999644,0.03238909,0.0325997,0.03308639,0.031673115,0.033280782,South Table,39.743724,-105.177989
3440,2023-09-22 15:00:00+00:00,0.036254037,0.038,0.032072783,0.033491734,0.034078643,0.03438315,0.034549925,0.03493991,0.03379089,South Table,39.743724,-105.177989
3441,2023-09-22 16:00:00+00:00,0.03996041,0.04,0.03832661,0.03518063,0.0362321,0.036686227,0.03692488,0.03705675,0.037369408,South Table,39.743724,-105.177989
3442,2023-09-22 17:00:00+00:00,0.044034295,0.04700000000000001,0.043992206,0.042648856,0.040208206,0.041028053,0.04137975,0.04156425,0.041667704,South Table,39.743724,-105.177989
3443,2023-09-22 18:00:00+00:00,0.052391298,0.04900000000000001,0.048759043,0.048720293,0.047565162,0.04551452,0.046180785,0.04645882,0.046604183,South Table,39.743724,-105.177989
3444,2023-09-22 19:00:00+00:00,0.052358486,0.054,0.056829825,0.053366303,0.053331994,0.05233189,0.050614133,0.051150028,0.051367104,South Table,39.743724,-105.177989
3445,2023-09-22 20:00:00+00:00,0.05778161,0.06,0.05551246,0.059897095,0.05668678,0.056655522,0.05576539,0.054285094,0.054728173,South Table,39.743724,-105.177989
3446,2023-09-22 21:00:00+00:00,0.06278624,0.064,0.05969055,0.057480764,0.06158648,0.058588237,0.058559414,0.057756595,0.056461457,South Table,39.743724,-105.177989
3447,2023-09-22 22:00:00+00:00,0.0648919,0.065,0.063239045,0.060267076,0.05819228,0.06206154,0.059274234,0.05924786,0.05853148,South Table,39.743724,-105.177989
3448,2023-09-22 23:00:00+00:00,0.06401469,0.06299999999999999,0.06387553,0.062354974,0.05964377,0.057725225,0.061254404,0.058766607,0.058743436,South Table,39.743724,-105.177989
3449,2023-09-23 00:00:00+00:00,0.06038492,0.061000000000000006,0.06155805,0.06144004,0.060144413,0.05779777,0.05614586,0.059127804,0.057061177,South Table,39.743724,-105.177989
3450,2023-09-23 01:00:00+00:00,0.055713326,0.056999999999999995,0.055082582,0.05594358,0.055854246,0.054833986,0.052960023,0.051624402,0.05407242,South Table,39.743724,-105.177989
3451,2023-09-23 02:00:00+00:00,0.05317855,0.04900000000000001,0.051908612,0.051449366,0.05210027,0.05202915,0.05120041,0.04966117,0.048552845,South Table,39.743724,-105.177989
3452,2023-09-23 03:00:00+00:00,0.0464872,0.045,0.050517842,0.049563847,0.0492033,0.049751095,0.049689695,0.048966575,0.047615126,South Table,39.743724,-105.177989
3453,2023-09-23 04:00:00+00:00,0.043303993,0.05,0.04471031,0.047905415,0.047099754,0.04677545,0.047280572,0.04722339,0.04654597,South Table,39.743724,-105.177989
3454,2023-09-23 05:00:00+00:00,0.04846303,0.051,0.042063575,0.043178257,0.04585466,0.045137506,0.044842873,0.045307755,0.045254566,South Table,39.743724,-105.177989
3455,2023-09-23 06:00:00+00:00,0.048243996,0.05,0.045819685,0.040798146,0.041686624,0.04396461,0.043338224,0.043077417,0.04349575,South Table,39.743724,-105.177989
3456,2023-09-23 07:00:00+00:00,0.047907814,0.033,0.046308048,0.044395186,0.040370744,0.041118454,0.04309752,0.04254194,0.042306744,South Table,39.743724,-105.177989
3457,2023-09-23 08:00:00+00:00,0.033597026,0.031999999999999994,0.045961905,0.0446771,0.04309067,0.03963441,0.040285405,0.04203874,0.041539,South Table,39.743724,-105.177989
3458,2023-09-23 09:00:00+00:00,0.033666827,0.037,0.03483332,0.04420602,0.043133512,0.04176184,0.038758915,0.03932995,0.040892474,South Table,39.743724,-105.177989
3459,2023-09-23 10:00:00+00:00,0.036104124,0.036,0.033533018,0.034426004,0.04229834,0.0413273,0.04007583,0.03732583,0.037854407,South Table,39.743724,-105.177989
3460,2023-09-23 11:00:00+00:00,0.03550246,0.037,0.0355871,0.033590045,0.034309354,0.04117796,0.040302735,0.039164808,0.036638882,South Table,39.743724,-105.177989
3461,2023-09-23 12:00:00+00:00,0.036002893,0.034,0.03475498,0.034820497,0.033231106,0.03383383,0.03979079,0.039014168,0.03799206,South Table,39.743724,-105.177989
3462,2023-09-23 13:00:00+00:00,0.033739086,0.04900000000000001,0.035387162,0.03444621,0.03449722,0.033199675,0.033704333,0.03880108,0.03812249,South Table,39.743724,-105.177989
3463,2023-09-23 14:00:00+00:00,0.048552062,0.054,0.03637963,0.03752874,0.03684419,0.03688329,0.03586338,0.03626902,0.040451385,South Table,39.743724,-105.177989
3464,2023-09-23 15:00:00+00:00,0.05394217,0.054,0.049077466,0.04001979,0.040842302,0.04033307,0.040362544,0.03958517,0.039899908,South Table,39.743724,-105.177989
3465,2023-09-23 16:00:00+00:00,0.05492308,0.058,0.054867655,0.05096725,0.044054598,0.044679917,0.044292938,0.044315338,0.043719128,South Table,39.743724,-105.177989
3466,2023-09-23 17:00:00+00:00,0.059624374,0.06,0.056567077,0.056521796,0.05340252,0.047933158,0.048417676,0.0481215,0.04813867,South Table,39.743724,-105.177989
3467,2023-09-23 18:00:00+00:00,0.05969696,0.059,0.05933185,0.05683989,0.0568028,0.05420044,0.049681406,0.050073594,0.049837053,South Table,39.743724,-105.177989
3468,2023-09-23 19:00:00+00:00,0.05847962,0.062,0.059201505,0.058892515,0.05678409,0.056751903,0.054480683,0.050563965,0.050899133,South Table,39.743724,-105.177989
3469,2023-09-23 20:00:00+00:00,0.061633572,0.067,0.057865452,0.058486287,0.058216922,0.056322612,0.056293376,0.054222208,0.050637875,South Table,39.743724,-105.177989
3470,2023-09-23 21:00:00+00:00,0.06653318,0.068,0.060763266,0.057526197,0.05806955,0.057824492,0.056078464,0.056051448,0.054127123,South Table,39.743724,-105.177989
3471,2023-09-23 22:00:00+00:00,0.06682014,0.067,0.06515024,0.06002904,0.057132624,0.057635333,0.05740562,0.055766553,0.05574117,South Table,39.743724,-105.177989
3472,2023-09-23 23:00:00+00:00,0.06453631,0.06299999999999999,0.06435283,0.06297427,0.058634307,0.056129362,0.05656566,0.056366745,0.05494622,South Table,39.743724,-105.177989
3473,2023-09-24 00:00:00+00:00,0.05987005,0.05500000000000001,0.061394896,0.061246585,0.060104154,0.05641278,0.05427132,0.054645468,0.054473862,South Table,39.743724,-105.177989
3474,2023-09-24 01:00:00+00:00,0.052302387,0.056999999999999995,0.056401484,0.057464574,0.057353392,0.056446537,0.05344457,0.05166014,0.051981386,South Table,39.743724,-105.177989
3475,2023-09-24 02:00:00+00:00,0.054636218,0.048,0.050683845,0.053552218,0.054351136,0.05426181,0.0535085,0.05095509,0.049400773,South Table,39.743724,-105.177989
3476,2023-09-24 03:00:00+00:00,0.04694909,0.052,0.05263342,0.049690317,0.05197363,0.052665986,0.052585907,0.05189827,0.049532864,South Table,39.743724,-105.177989
3477,2023-09-24 04:00:00+00:00,0.050441444,0.04900000000000001,0.04597898,0.050464723,0.047969677,0.050047286,0.05070101,0.05062421,0.049957752,South Table,39.743724,-105.177989
3478,2023-09-24 05:00:00+00:00,0.04793918,0.044,0.0492272,0.045676626,0.049461048,0.047206547,0.049141392,0.049762968,0.049689073,South Table,39.743724,-105.177989
3479,2023-09-24 06:00:00+00:00,0.044007476,0.044,0.04732031,0.048344538,0.045375496,0.04873579,0.0466745,0.048473954,0.049062923,South Table,39.743724,-105.177989
