,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
2703,2023-08-22 22:00:00+00:00,0.061480112,0.062000000000000006,0.06257304,0.0594315,0.053585526,0.044891316,0.047738925,0.047141057,0.048506845,Highlands Ranch,39.567887,-104.957193
2704,2023-08-22 23:00:00+00:00,0.060993947,0.06,0.06046315,0.06146504,0.058622673,0.053256422,0.044506487,0.047470234,0.046861995,Highlands Ranch,39.567887,-104.957193
2705,2023-08-23 00:00:00+00:00,0.05756256,0.056999999999999995,0.058513872,0.05804189,0.058900267,0.056515153,0.05189722,0.043583386,0.046502862,Highlands Ranch,39.567887,-104.957193
2706,2023-08-23 01:00:00+00:00,0.0528894,0.054,0.053449314,0.05421848,0.053866472,0.054515675,0.052699823,0.049257852,0.043013062,Highlands Ranch,39.567887,-104.957193
2707,2023-08-23 02:00:00+00:00,0.049640812,0.056,0.04846651,0.048860285,0.049348768,0.049112614,0.049573466,0.04823535,0.045842644,Highlands Ranch,39.567887,-104.957193
2708,2023-08-23 03:00:00+00:00,0.053834237,0.056,0.04746958,0.046704985,0.046960328,0.047302376,0.047127865,0.047488745,0.04639625,Highlands Ranch,39.567887,-104.957193
2709,2023-08-23 04:00:00+00:00,0.05374715,0.054,0.051656656,0.04719853,0.046663854,0.0468615,0.047134645,0.046991672,0.047293615,Highlands Ranch,39.567887,-104.957193
2710,2023-08-23 05:00:00+00:00,0.052090395,0.051,0.051846758,0.050198417,0.04665554,0.046203278,0.04637274,0.046606,0.046483625,Highlands Ranch,39.567887,-104.957193
2711,2023-08-23 06:00:00+00:00,0.04940602,0.049,0.05045891,0.05025692,0.04889246,0.045863315,0.04546487,0.045614034,0.04582141,Highlands Ranch,39.567887,-104.957193
2712,2023-08-23 07:00:00+00:00,0.04774396,0.047,0.048133228,0.049011994,0.048843533,0.04767125,0.04498088,0.044620648,0.044757366,Highlands Ranch,39.567887,-104.957193
2713,2023-08-23 08:00:00+00:00,0.045969106,0.048,0.04667913,0.04700097,0.047729157,0.047583763,0.04654564,0.04410997,0.043779355,Highlands Ranch,39.567887,-104.957193
2714,2023-08-23 09:00:00+00:00,0.046252586,0.047,0.044190858,0.04480455,0.045085106,0.04574885,0.04561435,0.044647887,0.042357225,Highlands Ranch,39.567887,-104.957193
2715,2023-08-23 10:00:00+00:00,0.044220854,0.039,0.043373536,0.041474663,0.042021144,0.042280067,0.04289479,0.042770967,0.041880287,Highlands Ranch,39.567887,-104.957193
2716,2023-08-23 11:00:00+00:00,0.034722216,0.036,0.040492024,0.03969592,0.038013153,0.03849815,0.038724057,0.039251756,0.039145596,Highlands Ranch,39.567887,-104.957193
2717,2023-08-23 12:00:00+00:00,0.033316597,0.025,0.032087296,0.036704775,0.036032856,0.034640934,0.03501964,0.03518988,0.035583843,Highlands Ranch,39.567887,-104.957193
2718,2023-08-23 13:00:00+00:00,0.026162656,0.027,0.032419354,0.031595547,0.034988258,0.034467705,0.033463884,0.033716813,0.033827443,Highlands Ranch,39.567887,-104.957193
2719,2023-08-23 14:00:00+00:00,0.03236954,0.036,0.0317705,0.03478269,0.034350988,0.03638636,0.03604314,0.03542189,0.035566717,Highlands Ranch,39.567887,-104.957193
2720,2023-08-23 15:00:00+00:00,0.044142686,0.045,0.04083343,0.040625617,0.040980477,0.040839657,0.041838847,0.04164753,0.041303046,Highlands Ranch,39.567887,-104.957193
2721,2023-08-23 16:00:00+00:00,0.05265761,0.053,0.051736154,0.04978939,0.049783234,0.049343094,0.049301587,0.049891796,0.049769137,Highlands Ranch,39.567887,-104.957193
2722,2023-08-23 17:00:00+00:00,0.059546597,0.05800000000000001,0.059135936,0.05847078,0.057644553,0.0577256,0.057172947,0.057149675,0.057574403,Highlands Ranch,39.567887,-104.957193
2723,2023-08-23 18:00:00+00:00,0.06144753,0.059000000000000004,0.063497975,0.06316071,0.06273823,0.06242668,0.06248842,0.062297374,0.06225411,Highlands Ranch,39.567887,-104.957193
2724,2023-08-23 19:00:00+00:00,0.059854884,0.059000000000000004,0.06315214,0.06495752,0.06470091,0.06439565,0.064158335,0.0641768,0.06430096,Highlands Ranch,39.567887,-104.957193
2725,2023-08-23 20:00:00+00:00,0.059266746,0.06,0.06030974,0.063124835,0.06456091,0.06435448,0.064095564,0.06383143,0.06382818,Highlands Ranch,39.567887,-104.957193
2726,2023-08-23 21:00:00+00:00,0.060611896,0.059000000000000004,0.059762444,0.060647223,0.06297139,0.064184114,0.06400377,0.06376898,0.0635074,Highlands Ranch,39.567887,-104.957193
2727,2023-08-23 22:00:00+00:00,0.05843262,0.059000000000000004,0.060178056,0.059474412,0.06020455,0.062150642,0.06316822,0.06301536,0.0628116,Highlands Ranch,39.567887,-104.957193
2728,2023-08-23 23:00:00+00:00,0.05850353,0.056999999999999995,0.057923805,0.059335627,0.058758028,0.059370592,0.060995765,0.06183854,0.061711434,Highlands Ranch,39.567887,-104.957193
2729,2023-08-24 00:00:00+00:00,0.05445874,0.054,0.055774897,0.05536197,0.0563868,0.05596068,0.056420673,0.057647415,0.058285307,Highlands Ranch,39.567887,-104.957193
2730,2023-08-24 01:00:00+00:00,0.05072968,0.051,0.051179465,0.052229736,0.051889673,0.052773435,0.05239283,0.052812874,0.053939477,Highlands Ranch,39.567887,-104.957193
2731,2023-08-24 02:00:00+00:00,0.046878837,0.046,0.046595942,0.046904717,0.04761574,0.047356684,0.048091516,0.047754183,0.04814435,Highlands Ranch,39.567887,-104.957193
2732,2023-08-24 03:00:00+00:00,0.04323325,0.033,0.04415187,0.043960374,0.04417969,0.044747006,0.0445249,0.045191314,0.044872638,Highlands Ranch,39.567887,-104.957193
2733,2023-08-24 04:00:00+00:00,0.032143563,0.032,0.041171905,0.04178715,0.041652415,0.04182517,0.042290844,0.042102247,0.04268948,Highlands Ranch,39.567887,-104.957193
2734,2023-08-24 05:00:00+00:00,0.034727443,0.039,0.03484536,0.040043555,0.04047849,0.040374476,0.04051399,0.04090469,0.04074013,Highlands Ranch,39.567887,-104.957193
2735,2023-08-24 06:00:00+00:00,0.039741818,0.043,0.035980858,0.036039423,0.039206844,0.039537523,0.03945466,0.039569404,0.039904043,Highlands Ranch,39.567887,-104.957193
2736,2023-08-24 07:00:00+00:00,0.041016456,0.047,0.037838418,0.035367742,0.03540724,0.038073175,0.03834674,0.038276456,0.03837698,Highlands Ranch,39.567887,-104.957193
2737,2023-08-24 08:00:00+00:00,0.045045678,0.044,0.038874924,0.03657116,0.03484863,0.03488122,0.037087865,0.03731225,0.037252937,Highlands Ranch,39.567887,-104.957193
2738,2023-08-24 09:00:00+00:00,0.04085674,0.042,0.041956555,0.037083913,0.03537619,0.03399632,0.034023494,0.035850663,0.03604359,Highlands Ranch,39.567887,-104.957193
2739,2023-08-24 10:00:00+00:00,0.03890577,0.043,0.03774625,0.038634147,0.034707256,0.033305116,0.03219051,0.032211017,0.033657804,Highlands Ranch,39.567887,-104.957193
2740,2023-08-24 11:00:00+00:00,0.039448116,0.043,0.03504747,0.034093015,0.03485255,0.03144704,0.030300815,0.029468428,0.029482618,Highlands Ranch,39.567887,-104.957193
2741,2023-08-24 12:00:00+00:00,0.03879948,0.04,0.034950506,0.031356487,0.03056311,0.031194674,0.028588256,0.02782714,0.027331583,Highlands Ranch,39.567887,-104.957193
2742,2023-08-24 13:00:00+00:00,0.037561588,0.04,0.03640646,0.03344558,0.030703027,0.03013804,0.030567242,0.028930897,0.028513398,Highlands Ranch,39.567887,-104.957193
2743,2023-08-24 14:00:00+00:00,0.0405814,0.043,0.038317755,0.037496924,0.035596263,0.034028485,0.033721536,0.03395659,0.03310486,Highlands Ranch,39.567887,-104.957193
2744,2023-08-24 15:00:00+00:00,0.046821296,0.056,0.044361077,0.042976294,0.04263976,0.041841734,0.04104765,0.040873747,0.041007154,Highlands Ranch,39.567887,-104.957193
2745,2023-08-24 16:00:00+00:00,0.061542932,0.063,0.051726665,0.05013625,0.049623173,0.049511414,0.049088553,0.048598625,0.04849477,Highlands Ranch,39.567887,-104.957193
2746,2023-08-24 17:00:00+00:00,0.0658811,0.067,0.064139046,0.056499954,0.055604212,0.055414747,0.055384703,0.05522082,0.054991912,Highlands Ranch,39.567887,-104.957193
2747,2023-08-24 18:00:00+00:00,0.06828072,0.077,0.06680911,0.06526129,0.05941396,0.058860987,0.058836155,0.058858093,0.05883118,Highlands Ranch,39.567887,-104.957193
2748,2023-08-24 19:00:00+00:00,0.07883344,0.074,0.06797744,0.06661181,0.06529798,0.06065226,0.060297444,0.060341496,0.06037623,Highlands Ranch,39.567887,-104.957193
2749,2023-08-24 20:00:00+00:00,0.07152587,0.078,0.07765689,0.06786942,0.06664607,0.0654953,0.06149129,0.0612126,0.06126581,Highlands Ranch,39.567887,-104.957193
2750,2023-08-24 21:00:00+00:00,0.077432305,0.082,0.07010001,0.075428225,0.06715346,0.06608914,0.065074846,0.061474133,0.06123031,Highlands Ranch,39.567887,-104.957193
2751,2023-08-24 22:00:00+00:00,0.08065396,0.082,0.07564356,0.06911675,0.07372257,0.06661263,0.06566222,0.06473242,0.06126643,Highlands Ranch,39.567887,-104.957193
2752,2023-08-24 23:00:00+00:00,0.07828989,0.083,0.076818034,0.0726295,0.067124516,0.07092244,0.06505065,0.06424027,0.06343313,Highlands Ranch,39.567887,-104.957193
2753,2023-08-25 00:00:00+00:00,0.076609604,0.078,0.071756475,0.07063072,0.06743542,0.06333893,0.06616394,0.06172837,0.0610921,Highlands Ranch,39.567887,-104.957193
2754,2023-08-25 01:00:00+00:00,0.06785716,0.061,0.06657212,0.063540325,0.06278861,0.06052907,0.05741564,0.059666336,0.056023695,Highlands Ranch,39.567887,-104.957193
2755,2023-08-25 02:00:00+00:00,0.054099463,0.053,0.059018508,0.05833107,0.05658756,0.056111258,0.05449621,0.05197341,0.053934015,Highlands Ranch,39.567887,-104.957193
2756,2023-08-25 03:00:00+00:00,0.050922688,0.06,0.051764697,0.05489892,0.054384585,0.05295062,0.052534327,0.051042046,0.04859296,Highlands Ranch,39.567887,-104.957193
2757,2023-08-25 04:00:00+00:00,0.057620052,0.05800000000000001,0.049100023,0.04960834,0.051981386,0.051549677,0.050303604,0.049923904,0.048513338,Highlands Ranch,39.567887,-104.957193
2758,2023-08-25 05:00:00+00:00,0.05293626,0.056999999999999995,0.0525383,0.046387065,0.046802495,0.0488811,0.048514895,0.047418002,0.04706858,Highlands Ranch,39.567887,-104.957193
2759,2023-08-25 06:00:00+00:00,0.054627694,0.051,0.050370727,0.050054006,0.045179635,0.045526337,0.047250036,0.046935476,0.045922264,Highlands Ranch,39.567887,-104.957193
2760,2023-08-25 07:00:00+00:00,0.048178125,0.048,0.051842052,0.04837259,0.048126243,0.04419734,0.044498872,0.046025608,0.045732077,Highlands Ranch,39.567887,-104.957193
2761,2023-08-25 08:00:00+00:00,0.046442535,0.045,0.04659559,0.04939529,0.0467175,0.046524003,0.043226566,0.04348993,0.04487787,Highlands Ranch,39.567887,-104.957193
2762,2023-08-25 09:00:00+00:00,0.044004235,0.044,0.045173507,0.045287054,0.04745272,0.04526785,0.045101587,0.04214714,0.042389173,Highlands Ranch,39.567887,-104.957193
2763,2023-08-25 10:00:00+00:00,0.042631425,0.042,0.04263499,0.043526914,0.04361961,0.045492448,0.043534208,0.043380708,0.04060323,Highlands Ranch,39.567887,-104.957193
2764,2023-08-25 11:00:00+00:00,0.039109737,0.045,0.03969786,0.039700814,0.04051623,0.04060838,0.042472403,0.040562056,0.0404153,Highlands Ranch,39.567887,-104.957193
2765,2023-08-25 12:00:00+00:00,0.040370867,0.042,0.034426235,0.034912292,0.034915037,0.0357167,0.03580466,0.03752742,0.035820905,Highlands Ranch,39.567887,-104.957193
2766,2023-08-25 13:00:00+00:00,0.03801461,0.035,0.036580727,0.03225956,0.03262828,0.03263037,0.03319819,0.03325575,0.03438645,Highlands Ranch,39.567887,-104.957193
2767,2023-08-25 14:00:00+00:00,0.036641918,0.032,0.03885794,0.03790894,0.035414305,0.035629943,0.035631258,0.035962187,0.035991892,Highlands Ranch,39.567887,-104.957193
2768,2023-08-25 15:00:00+00:00,0.03695603,0.035,0.040582635,0.041842382,0.04140584,0.0399749,0.04014059,0.040141568,0.040361784,Highlands Ranch,39.567887,-104.957193
2769,2023-08-25 16:00:00+00:00,0.040680863,0.034,0.042486563,0.044598754,0.045240965,0.04491916,0.043590784,0.04373142,0.043732166,Highlands Ranch,39.567887,-104.957193
2770,2023-08-25 17:00:00+00:00,0.037676524,0.04,0.044794075,0.046000425,0.04741662,0.047965925,0.047674347,0.04659259,0.04669414,Highlands Ranch,39.567887,-104.957193
2771,2023-08-25 18:00:00+00:00,0.04379283,0.034,0.04118177,0.046313517,0.047218774,0.04847679,0.048997868,0.048737217,0.047881465,Highlands Ranch,39.567887,-104.957193
2772,2023-08-25 19:00:00+00:00,0.033256873,0.034,0.04472636,0.042766605,0.046787243,0.047562372,0.048634063,0.04906785,0.048860975,Highlands Ranch,39.567887,-104.957193
2773,2023-08-25 20:00:00+00:00,0.035691366,0.036,0.034752436,0.04417155,0.042635445,0.04593632,0.046554282,0.04737182,0.04768972,Highlands Ranch,39.567887,-104.957193
2774,2023-08-25 21:00:00+00:00,0.037307564,0.036,0.03690097,0.036117446,0.043557465,0.042301245,0.04497064,0.045459107,0.04606866,Highlands Ranch,39.567887,-104.957193
2775,2023-08-25 22:00:00+00:00,0.034725368,0.033,0.036500502,0.036148407,0.03552253,0.04177216,0.040727086,0.04288482,0.043278035,Highlands Ranch,39.567887,-104.957193
2776,2023-08-25 23:00:00+00:00,0.032667182,0.033,0.034929518,0.0363681,0.03611391,0.035630934,0.040424075,0.039653122,0.04120846,Highlands Ranch,39.567887,-104.957193
2777,2023-08-26 00:00:00+00:00,0.032492723,0.033,0.032054868,0.033982836,0.03511493,0.034896772,0.034488354,0.038395047,0.03778216,Highlands Ranch,39.567887,-104.957193
2778,2023-08-26 01:00:00+00:00,0.032161377,0.038,0.03149004,0.031120853,0.032658044,0.033687036,0.033483997,0.033110112,0.036735423,Highlands Ranch,39.567887,-104.957193
2779,2023-08-26 02:00:00+00:00,0.037715763,0.034,0.02942239,0.028849613,0.028557718,0.029969065,0.030946586,0.03075234,0.030379679,Highlands Ranch,39.567887,-104.957193
2780,2023-08-26 03:00:00+00:00,0.03128697,0.031000000000000003,0.036597993,0.028987586,0.028536936,0.028274974,0.029569987,0.03046419,0.030282713,Highlands Ranch,39.567887,-104.957193
2781,2023-08-26 04:00:00+00:00,0.029326985,0.029000000000000005,0.029720137,0.034870885,0.028338747,0.027928326,0.027684178,0.028888172,0.029736523,Highlands Ranch,39.567887,-104.957193
2782,2023-08-26 05:00:00+00:00,0.028296582,0.031000000000000003,0.02870975,0.029058427,0.033262942,0.027507726,0.027131042,0.026910791,0.02798789,Highlands Ranch,39.567887,-104.957193
2783,2023-08-26 06:00:00+00:00,0.029568449,0.03,0.026283626,0.026642414,0.02691902,0.030630695,0.025230536,0.024872905,0.024671698,Highlands Ranch,39.567887,-104.957193
2784,2023-08-26 07:00:00+00:00,0.02672326,0.031000000000000003,0.026246993,0.023541488,0.023814498,0.024062056,0.027571643,0.022354418,0.022016956,Highlands Ranch,39.567887,-104.957193
2785,2023-08-26 08:00:00+00:00,0.027856385,0.028,0.023540333,0.023165787,0.021085296,0.021334687,0.021573579,0.024951784,0.020002604,Highlands Ranch,39.567887,-104.957193
2786,2023-08-26 09:00:00+00:00,0.024966128,0.02,0.024831314,0.021465298,0.021173188,0.019259091,0.019496052,0.019721083,0.022930732,Highlands Ranch,39.567887,-104.957193
2787,2023-08-26 10:00:00+00:00,0.018346818,0.019,0.022498112,0.022393424,0.019687794,0.01941763,0.017624756,0.017844079,0.018053574,Highlands Ranch,39.567887,-104.957193
2788,2023-08-26 11:00:00+00:00,0.017185634,0.018,0.016655002,0.019707503,0.01961983,0.017055828,0.016801316,0.015160448,0.015359445,Highlands Ranch,39.567887,-104.957193
2789,2023-08-26 12:00:00+00:00,0.014408695,0.016,0.013775148,0.013428185,0.015758485,0.01568062,0.013471483,0.013259946,0.011909185,Highlands Ranch,39.567887,-104.957193
2790,2023-08-26 13:00:00+00:00,0.014229101,0.022,0.0130856605,0.012726948,0.0125098,0.014237793,0.0141812265,0.01261155,0.01246092,Highlands Ranch,39.567887,-104.957193
2791,2023-08-26 14:00:00+00:00,0.023531439,0.02,0.017339837,0.016691457,0.016484164,0.016339296,0.017497644,0.017458854,0.016365359,Highlands Ranch,39.567887,-104.957193
2792,2023-08-26 15:00:00+00:00,0.023785446,0.025,0.026908174,0.022345236,0.021954162,0.021823136,0.021730155,0.02257336,0.022546273,Highlands Ranch,39.567887,-104.957193
2793,2023-08-26 16:00:00+00:00,0.029209562,0.034,0.028028045,0.03046686,0.02766638,0.02747111,0.027409526,0.02734732,0.02788409,Highlands Ranch,39.567887,-104.957193
2794,2023-08-26 17:00:00+00:00,0.039434418,0.042,0.034615595,0.033726048,0.0351987,0.033725854,0.033662,0.03362558,0.03358355,Highlands Ranch,39.567887,-104.957193
2795,2023-08-26 18:00:00+00:00,0.0469102,0.047,0.04448475,0.04121191,0.040677384,0.041568115,0.040808618,0.040797915,0.04079295,Highlands Ranch,39.567887,-104.957193
2796,2023-08-26 19:00:00+00:00,0.051684394,0.05,0.05158056,0.049713004,0.04756463,0.04719996,0.047770552,0.04738175,0.047402717,Highlands Ranch,39.567887,-104.957193
2797,2023-08-26 20:00:00+00:00,0.053118315,0.052,0.055618145,0.055519108,0.05413624,0.052672386,0.05245981,0.052729454,0.052595124,Highlands Ranch,39.567887,-104.957193
2798,2023-08-26 21:00:00+00:00,0.053648043,0.054,0.055533182,0.058269233,0.058185987,0.05723077,0.056432415,0.05636947,0.05628538,Highlands Ranch,39.567887,-104.957193
2799,2023-08-26 22:00:00+00:00,0.053691383,0.056999999999999995,0.053140905,0.05515079,0.05757104,0.05750751,0.05691273,0.056776915,0.05688917,Highlands Ranch,39.567887,-104.957193
2800,2023-08-26 23:00:00+00:00,0.05436657,0.05800000000000001,0.050051358,0.049543846,0.051228352,0.05320484,0.053151667,0.052661594,0.052808683,Highlands Ranch,39.567887,-104.957193
2801,2023-08-27 00:00:00+00:00,0.05463701,0.054,0.05054046,0.047025017,0.046642195,0.047931485,0.049521074,0.04947497,0.0490201,Highlands Ranch,39.567887,-104.957193
2802,2023-08-27 01:00:00+00:00,0.048724893,0.056999999999999995,0.049359906,0.046183795,0.04358152,0.04326617,0.044391684,0.0457999,0.045758124,Highlands Ranch,39.567887,-104.957193
2803,2023-08-27 02:00:00+00:00,0.051693425,0.049,0.043365482,0.043829806,0.041608278,0.03934724,0.039041802,0.040146753,0.041503076,Highlands Ranch,39.567887,-104.957193
2804,2023-08-27 03:00:00+00:00,0.043261096,0.044,0.046058733,0.039548986,0.039896604,0.037863504,0.035698663,0.03540628,0.036477976,Highlands Ranch,39.567887,-104.957193
2805,2023-08-27 04:00:00+00:00,0.03987797,0.041,0.039184995,0.041277073,0.03648341,0.03678597,0.03500402,0.033086073,0.032813694,Highlands Ranch,39.567887,-104.957193
2806,2023-08-27 05:00:00+00:00,0.037921105,0.033,0.03690172,0.036401607,0.037879292,0.034167487,0.034401942,0.03294163,0.031185975,Highlands Ranch,39.567887,-104.957193
2807,2023-08-27 06:00:00+00:00,0.03133728,0.028,0.03537772,0.034647077,0.03430474,0.035421878,0.032495257,0.032700863,0.03132366,Highlands Ranch,39.567887,-104.957193
2808,2023-08-27 07:00:00+00:00,0.028083501,0.029000000000000005,0.030521328,0.033179753,0.03269093,0.0324424,0.033280753,0.030864766,0.031055968,Highlands Ranch,39.567887,-104.957193
2809,2023-08-27 08:00:00+00:00,0.028559493,0.03,0.027862508,0.029295933,0.030977666,0.030619457,0.030427603,0.031097628,0.028990021,Highlands Ranch,39.567887,-104.957193
2810,2023-08-27 09:00:00+00:00,0.028592741,0.032,0.02739027,0.026946703,0.027923783,0.029286176,0.02899495,0.02883592,0.029407706,Highlands Ranch,39.567887,-104.957193
2811,2023-08-27 10:00:00+00:00,0.029138792,0.03,0.025994346,0.025141869,0.024805699,0.025666092,0.026817638,0.02657613,0.026441777,Highlands Ranch,39.567887,-104.957193
2812,2023-08-27 11:00:00+00:00,0.026376473,0.027,0.025574094,0.023237957,0.022588668,0.022321843,0.022964476,0.023823705,0.023637628,Highlands Ranch,39.567887,-104.957193
2813,2023-08-27 12:00:00+00:00,0.02492571,0.026,0.024395488,0.02381501,0.022094812,0.02164631,0.021484857,0.021849029,0.022377716,Highlands Ranch,39.567887,-104.957193
2814,2023-08-27 13:00:00+00:00,0.02679527,0.024,0.025947241,0.025594845,0.02521201,0.024158722,0.023913374,0.023833709,0.02399347,Highlands Ranch,39.567887,-104.957193
2815,2023-08-27 14:00:00+00:00,0.028108915,0.025,0.03032915,0.029829906,0.029654352,0.029460175,0.028901897,0.028768813,0.028732628,Highlands Ranch,39.567887,-104.957193
2816,2023-08-27 15:00:00+00:00,0.032982327,0.027,0.03575617,0.03688978,0.036702283,0.03662877,0.036527753,0.03621347,0.03615494,Highlands Ranch,39.567887,-104.957193
2817,2023-08-27 16:00:00+00:00,0.036900192,0.032,0.043278497,0.044857237,0.04533862,0.045256495,0.045215596,0.045154203,0.044979718,Highlands Ranch,39.567887,-104.957193
2818,2023-08-27 17:00:00+00:00,0.04054023,0.038,0.046841044,0.05139037,0.05227322,0.052529093,0.05248137,0.052456114,0.05241691,Highlands Ranch,39.567887,-104.957193
