,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,site_name,lat,lon
1258,2023-08-24 03:00:00+00:00,0.04366322,0.033,0.044857446,0.044144806,0.044070568,0.04412489,0.043605406,Highlands Ranch,39.567887,-104.957193
1259,2023-08-24 04:00:00+00:00,0.033351924,0.031999999999999994,0.042244054,0.043065347,0.04256049,0.042499997,0.04254488,Highlands Ranch,39.567887,-104.957193
1260,2023-08-24 05:00:00+00:00,0.033883527,0.039,0.0349573,0.04104577,0.041645177,0.041235417,0.04118596,Highlands Ranch,39.567887,-104.957193
1261,2023-08-24 06:00:00+00:00,0.038830742,0.043,0.034690414,0.03543823,0.039968047,0.04046469,0.04012446,Highlands Ranch,39.567887,-104.957193
1262,2023-08-24 07:00:00+00:00,0.04151656,0.04700000000000001,0.03796726,0.035028856,0.03558445,0.039246902,0.039647896,Highlands Ranch,39.567887,-104.957193
1263,2023-08-24 08:00:00+00:00,0.04466996,0.044,0.039871078,0.037231024,0.034995038,0.035450585,0.03841028,Highlands Ranch,39.567887,-104.957193
1264,2023-08-24 09:00:00+00:00,0.04144185,0.042,0.042049192,0.038301673,0.036249794,0.03438106,0.034757767,Highlands Ranch,39.567887,-104.957193
1265,2023-08-24 10:00:00+00:00,0.03901751,0.043,0.03849427,0.038983833,0.035997882,0.03426718,0.03270868,Highlands Ranch,39.567887,-104.957193
1266,2023-08-24 11:00:00+00:00,0.03861865,0.043,0.034774333,0.034356896,0.034744844,0.032259453,0.030853393,Highlands Ranch,39.567887,-104.957193
1267,2023-08-24 12:00:00+00:00,0.037998185,0.04,0.033754226,0.030773234,0.030458307,0.03076752,0.028829485,Highlands Ranch,39.567887,-104.957193
1268,2023-08-24 13:00:00+00:00,0.03762059,0.04,0.035765346,0.032651197,0.030564653,0.030333161,0.030557223,Highlands Ranch,39.567887,-104.957193
1269,2023-08-24 14:00:00+00:00,0.040945217,0.043,0.038766973,0.03744889,0.03536256,0.033897348,0.033737864,Highlands Ranch,39.567887,-104.957193
1270,2023-08-24 15:00:00+00:00,0.046355166,0.056,0.044401594,0.042854425,0.041997645,0.04057068,0.03959242,Highlands Ranch,39.567887,-104.957193
1271,2023-08-24 16:00:00+00:00,0.060290705,0.06299999999999999,0.050309483,0.04883436,0.047801845,0.04720759,0.046256512,Highlands Ranch,39.567887,-104.957193
1272,2023-08-24 17:00:00+00:00,0.06529853,0.067,0.062185816,0.054209977,0.05318809,0.05247382,0.05209371,Highlands Ranch,39.567887,-104.957193
1273,2023-08-24 18:00:00+00:00,0.06687967,0.077,0.06485851,0.062278677,0.05647616,0.055747926,0.0552839,Highlands Ranch,39.567887,-104.957193
1274,2023-08-24 19:00:00+00:00,0.07700623,0.074,0.06490735,0.063213214,0.06125621,0.05687147,0.05634565,Highlands Ranch,39.567887,-104.957193
1275,2023-08-24 20:00:00+00:00,0.0692205,0.078,0.072899364,0.06271998,0.061371896,0.059795037,0.056299407,Highlands Ranch,39.567887,-104.957193
1276,2023-08-24 21:00:00+00:00,0.075916655,0.082,0.06586241,0.06885434,0.060899705,0.059806462,0.058536936,Highlands Ranch,39.567887,-104.957193
1277,2023-08-24 22:00:00+00:00,0.07787726,0.082,0.0709794,0.06318683,0.06549202,0.0589656,0.058061182,Highlands Ranch,39.567887,-104.957193
1278,2023-08-24 23:00:00+00:00,0.07493084,0.083,0.07044434,0.06527631,0.059552096,0.061380748,0.056192327,Highlands Ranch,39.567887,-104.957193
1279,2023-08-25 00:00:00+00:00,0.07534542,0.078,0.06731949,0.06420177,0.060642365,0.056257788,0.05766528,Highlands Ranch,39.567887,-104.957193
1280,2023-08-25 01:00:00+00:00,0.067720145,0.061000000000000006,0.065138415,0.059942573,0.057866957,0.05516966,0.051752623,Highlands Ranch,39.567887,-104.957193
1281,2023-08-25 02:00:00+00:00,0.054525774,0.053000000000000005,0.060414597,0.058740266,0.055357877,0.053718258,0.051581353,Highlands Ranch,39.567887,-104.957193
1282,2023-08-25 03:00:00+00:00,0.051148042,0.06,0.052426323,0.056375496,0.055192843,0.05229148,0.05089299,Highlands Ranch,39.567887,-104.957193
1283,2023-08-25 04:00:00+00:00,0.057121634,0.058,0.049591567,0.0504523,0.05323136,0.052240875,0.049807835,Highlands Ranch,39.567887,-104.957193
1284,2023-08-25 05:00:00+00:00,0.053838957,0.056999999999999995,0.05303686,0.047618315,0.04825096,0.05061215,0.04976985,Highlands Ranch,39.567887,-104.957193
1285,2023-08-25 06:00:00+00:00,0.053636882,0.051,0.050793793,0.050183848,0.046000164,0.046539035,0.048536934,Highlands Ranch,39.567887,-104.957193
1286,2023-08-25 07:00:00+00:00,0.048548926,0.048,0.05089774,0.048745308,0.048269793,0.04469475,0.045144014,Highlands Ranch,39.567887,-104.957193
1287,2023-08-25 08:00:00+00:00,0.046115104,0.045,0.04658794,0.04842043,0.046723478,0.046321023,0.043346833,Highlands Ranch,39.567887,-104.957193
1288,2023-08-25 09:00:00+00:00,0.043416314,0.044,0.044392,0.044771418,0.046253975,0.044789474,0.044451535,Highlands Ranch,39.567887,-104.957193
1289,2023-08-25 10:00:00+00:00,0.0414899,0.042,0.040961374,0.041760955,0.042073265,0.043366663,0.04211855,Highlands Ranch,39.567887,-104.957193
1290,2023-08-25 11:00:00+00:00,0.037822384,0.045,0.037347075,0.036918055,0.037569124,0.03783468,0.038908463,Highlands Ranch,39.567887,-104.957193
1291,2023-08-25 12:00:00+00:00,0.04010524,0.042,0.03341956,0.033053108,0.032720562,0.033240393,0.033445567,Highlands Ranch,39.567887,-104.957193
1292,2023-08-25 13:00:00+00:00,0.038783144,0.035,0.036981992,0.03208922,0.031827606,0.03158258,0.031950627,Highlands Ranch,39.567887,-104.957193
1293,2023-08-25 14:00:00+00:00,0.035998385,0.031999999999999994,0.03951714,0.038223688,0.034899533,0.03471778,0.034553636,Highlands Ranch,39.567887,-104.957193
1294,2023-08-25 15:00:00+00:00,0.036352433,0.035,0.03987888,0.042394698,0.041510418,0.039144885,0.039021578,Highlands Ranch,39.567887,-104.957193
1295,2023-08-25 16:00:00+00:00,0.040072642,0.034,0.04126289,0.04374998,0.04545142,0.044811245,0.043166902,Highlands Ranch,39.567887,-104.957193
1296,2023-08-25 17:00:00+00:00,0.038436677,0.04,0.043957625,0.044811428,0.046532534,0.047791485,0.04733488,Highlands Ranch,39.567887,-104.957193
1297,2023-08-25 18:00:00+00:00,0.043204404,0.034,0.041707963,0.04592913,0.046556864,0.047919247,0.04887221,Highlands Ranch,39.567887,-104.957193
1298,2023-08-25 19:00:00+00:00,0.035130307,0.034,0.044446263,0.043237746,0.046471145,0.04699009,0.048066843,Highlands Ranch,39.567887,-104.957193
1299,2023-08-25 20:00:00+00:00,0.03536968,0.036,0.03643027,0.043808416,0.042869437,0.045539305,0.0459517,Highlands Ranch,39.567887,-104.957193
1300,2023-08-25 21:00:00+00:00,0.036400106,0.036,0.035789724,0.036636963,0.042518616,0.04171691,0.04392843,Highlands Ranch,39.567887,-104.957193
1301,2023-08-25 22:00:00+00:00,0.03498438,0.033,0.03537469,0.034888867,0.03557394,0.040639892,0.039965164,Highlands Ranch,39.567887,-104.957193
1302,2023-08-25 23:00:00+00:00,0.030695833,0.033,0.03265172,0.032974936,0.0325636,0.033184282,0.03766542,Highlands Ranch,39.567887,-104.957193
1303,2023-08-26 00:00:00+00:00,0.030342342,0.033,0.028089194,0.02969937,0.029981183,0.029599808,0.03016349,Highlands Ranch,39.567887,-104.957193
1304,2023-08-26 01:00:00+00:00,0.029427275,0.038,0.026786527,0.025047403,0.026390377,0.026643304,0.026309844,Highlands Ranch,39.567887,-104.957193
1305,2023-08-26 02:00:00+00:00,0.034889717,0.034,0.025981158,0.023893144,0.02253515,0.023680858,0.023891296,Highlands Ranch,39.567887,-104.957193
1306,2023-08-26 03:00:00+00:00,0.029834507,0.031000000000000003,0.030753098,0.023565944,0.021919673,0.020795671,0.02172786,Highlands Ranch,39.567887,-104.957193
1307,2023-08-26 04:00:00+00:00,0.027691934,0.028999999999999998,0.02652987,0.027263626,0.021469947,0.020085422,0.019151576,Highlands Ranch,39.567887,-104.957193
1308,2023-08-26 05:00:00+00:00,0.026464127,0.031000000000000003,0.025185406,0.024262628,0.02485493,0.019962812,0.018820753,Highlands Ranch,39.567887,-104.957193
1309,2023-08-26 06:00:00+00:00,0.028624427,0.03,0.024198703,0.023197101,0.022460196,0.022955975,0.018968463,Highlands Ranch,39.567887,-104.957193
1310,2023-08-26 07:00:00+00:00,0.02743415,0.031000000000000003,0.026090212,0.022590533,0.021792516,0.021175442,0.021577794,Highlands Ranch,39.567887,-104.957193
1311,2023-08-26 08:00:00+00:00,0.028491415,0.028000000000000004,0.025049666,0.023966298,0.021153934,0.020482242,0.019978989,Highlands Ranch,39.567887,-104.957193
1312,2023-08-26 09:00:00+00:00,0.025549322,0.02,0.026027815,0.023281394,0.02242489,0.02007979,0.019538336,Highlands Ranch,39.567887,-104.957193
1313,2023-08-26 10:00:00+00:00,0.017672917,0.019,0.023012096,0.023389736,0.021236952,0.020526845,0.018632023,Highlands Ranch,39.567887,-104.957193
1314,2023-08-26 11:00:00+00:00,0.017773192,0.018,0.016552174,0.020542333,0.020831255,0.019063018,0.018492242,Highlands Ranch,39.567887,-104.957193
1315,2023-08-26 12:00:00+00:00,0.017311687,0.016,0.01710142,0.016233694,0.019116469,0.019347528,0.017955676,Highlands Ranch,39.567887,-104.957193
1316,2023-08-26 13:00:00+00:00,0.0165141,0.022,0.017691849,0.017545307,0.0169342,0.019203972,0.019384028,Highlands Ranch,39.567887,-104.957193
1317,2023-08-26 14:00:00+00:00,0.023942748,0.02,0.019052178,0.019855835,0.019754337,0.019275874,0.02104089,Highlands Ranch,39.567887,-104.957193
1318,2023-08-26 15:00:00+00:00,0.022235911,0.025000000000000005,0.025841497,0.022423672,0.02297877,0.022899762,0.02253008,Highlands Ranch,39.567887,-104.957193
1319,2023-08-26 16:00:00+00:00,0.028713377,0.034,0.026254788,0.028717361,0.026367282,0.026792843,0.0267333,Highlands Ranch,39.567887,-104.957193
1320,2023-08-26 17:00:00+00:00,0.03766793,0.042,0.032621033,0.03092946,0.032589387,0.030837778,0.031146968,Highlands Ranch,39.567887,-104.957193
1321,2023-08-26 18:00:00+00:00,0.045116838,0.04700000000000001,0.040510044,0.036638163,0.035448313,0.036708098,0.035438865,Highlands Ranch,39.567887,-104.957193
1322,2023-08-26 19:00:00+00:00,0.050284673,0.05,0.047999408,0.043977086,0.040968113,0.04001634,0.0409404,Highlands Ranch,39.567887,-104.957193
1323,2023-08-26 20:00:00+00:00,0.051454376,0.052,0.051815655,0.049687125,0.046305336,0.043816436,0.043089982,Highlands Ranch,39.567887,-104.957193
1324,2023-08-26 21:00:00+00:00,0.05156749,0.054,0.05087312,0.051211204,0.049365208,0.046509013,0.044492368,Highlands Ranch,39.567887,-104.957193
1325,2023-08-26 22:00:00+00:00,0.051808517,0.056999999999999995,0.048969854,0.04834435,0.048635922,0.047082476,0.04472057,Highlands Ranch,39.567887,-104.957193
1326,2023-08-26 23:00:00+00:00,0.052881513,0.058,0.047338862,0.04498656,0.044481542,0.044717748,0.04346379,Highlands Ranch,39.567887,-104.957193
1327,2023-08-27 00:00:00+00:00,0.05335683,0.054,0.047959954,0.0436378,0.041865125,0.041473046,0.041656375,Highlands Ranch,39.567887,-104.957193
1328,2023-08-27 01:00:00+00:00,0.04663344,0.056999999999999995,0.04594516,0.041987497,0.038818724,0.037413854,0.03709491,Highlands Ranch,39.567887,-104.957193
1329,2023-08-27 02:00:00+00:00,0.051686253,0.04900000000000001,0.041111033,0.040612053,0.03797564,0.0355839,0.03449079,Highlands Ranch,39.567887,-104.957193
1330,2023-08-27 03:00:00+00:00,0.042527724,0.044,0.04524908,0.0372801,0.036920227,0.034787532,0.032803267,Highlands Ranch,39.567887,-104.957193
1331,2023-08-27 04:00:00+00:00,0.039915506,0.041,0.038530502,0.040589277,0.034647044,0.034353517,0.032555666,Highlands Ranch,39.567887,-104.957193
1332,2023-08-27 05:00:00+00:00,0.037695516,0.033,0.036671523,0.035604544,0.037184153,0.032222446,0.031977624,Highlands Ranch,39.567887,-104.957193
1333,2023-08-27 06:00:00+00:00,0.030831747,0.028000000000000004,0.035071302,0.034291785,0.03347337,0.03476872,0.03070512,Highlands Ranch,39.567887,-104.957193
1334,2023-08-27 07:00:00+00:00,0.02730936,0.028999999999999998,0.02977823,0.033003572,0.032395113,0.03171587,0.03277714,Highlands Ranch,39.567887,-104.957193
1335,2023-08-27 08:00:00+00:00,0.028367221,0.03,0.026857035,0.028741239,0.03129644,0.030786417,0.0302282,Highlands Ranch,39.567887,-104.957193
1336,2023-08-27 09:00:00+00:00,0.028517697,0.031999999999999994,0.027062135,0.025883054,0.027400054,0.029577522,0.029153062,Highlands Ranch,39.567887,-104.957193
1337,2023-08-27 10:00:00+00:00,0.030111238,0.03,0.026933406,0.025802677,0.024867652,0.02615486,0.027960744,Highlands Ranch,39.567887,-104.957193
1338,2023-08-27 11:00:00+00:00,0.027387287,0.027000000000000003,0.027490743,0.024991747,0.024101052,0.023314107,0.024383485,Highlands Ranch,39.567887,-104.957193
1339,2023-08-27 12:00:00+00:00,0.024469113,0.026,0.024820914,0.024900025,0.022994375,0.022266934,0.021633608,Highlands Ranch,39.567887,-104.957193
1340,2023-08-27 13:00:00+00:00,0.024431517,0.024000000000000004,0.023056425,0.02330959,0.023366677,0.021884633,0.021327432,Highlands Ranch,39.567887,-104.957193
1341,2023-08-27 14:00:00+00:00,0.025149621,0.025000000000000005,0.025549844,0.024587343,0.024759717,0.02480194,0.02371778,Highlands Ranch,39.567887,-104.957193
1342,2023-08-27 15:00:00+00:00,0.03055144,0.027000000000000003,0.030695818,0.030978592,0.030347578,0.030470349,0.03049979,Highlands Ranch,39.567887,-104.957193
1343,2023-08-27 16:00:00+00:00,0.0340387,0.031999999999999994,0.037524715,0.037633155,0.03782352,0.037372038,0.037455495,Highlands Ranch,39.567887,-104.957193
1344,2023-08-27 17:00:00+00:00,0.039375793,0.038,0.04155632,0.044360567,0.044437923,0.044576265,0.044275716,Highlands Ranch,39.567887,-104.957193
1345,2023-08-27 18:00:00+00:00,0.043555625,0.045,0.045132436,0.047016524,0.04916718,0.04922428,0.049316235,Highlands Ranch,39.567887,-104.957193
1346,2023-08-27 19:00:00+00:00,0.048449658,0.052,0.046725072,0.04813798,0.049670193,0.051343527,0.051384035,Highlands Ranch,39.567887,-104.957193
1347,2023-08-27 20:00:00+00:00,0.053854574,0.056999999999999995,0.049540307,0.0479614,0.04917246,0.05043927,0.05174918,Highlands Ranch,39.567887,-104.957193
1348,2023-08-27 21:00:00+00:00,0.056736067,0.06,0.05310013,0.049333375,0.047990397,0.04900448,0.05003529,Highlands Ranch,39.567887,-104.957193
1349,2023-08-27 22:00:00+00:00,0.057896037,0.059,0.054284707,0.0512418,0.048172932,0.047061246,0.04789076,Highlands Ranch,39.567887,-104.957193
1350,2023-08-27 23:00:00+00:00,0.053996425,0.045,0.052902814,0.05010779,0.047792185,0.045372523,0.044483017,Highlands Ranch,39.567887,-104.957193
1351,2023-08-28 00:00:00+00:00,0.040102415,0.044,0.04866098,0.047860194,0.04586482,0.044097826,0.04220928,Highlands Ranch,39.567887,-104.957193
1352,2023-08-28 01:00:00+00:00,0.041177932,0.037,0.03737672,0.043660287,0.043068156,0.04143442,0.039967712,Highlands Ranch,39.567887,-104.957193
1353,2023-08-28 02:00:00+00:00,0.03465349,0.035,0.03872197,0.03595596,0.04042258,0.03992789,0.038528875,Highlands Ranch,39.567887,-104.957193
1354,2023-08-28 03:00:00+00:00,0.033008505,0.034,0.032686953,0.03563988,0.033607934,0.037315022,0.03688956,Highlands Ranch,39.567887,-104.957193
1355,2023-08-28 04:00:00+00:00,0.032256357,0.039,0.03134277,0.031104637,0.033328477,0.03162867,0.0347841,Highlands Ranch,39.567887,-104.957193
1356,2023-08-28 05:00:00+00:00,0.0367348,0.043,0.030399933,0.029706312,0.029522017,0.031382754,0.029963484,Highlands Ranch,39.567887,-104.957193
1357,2023-08-28 06:00:00+00:00,0.03989471,0.041,0.033654068,0.028495679,0.027934209,0.027775398,0.029352749,Highlands Ranch,39.567887,-104.957193
1358,2023-08-28 07:00:00+00:00,0.037323568,0.04,0.036200307,0.031047534,0.02684942,0.02637665,0.026245734,Highlands Ranch,39.567887,-104.957193
1359,2023-08-28 08:00:00+00:00,0.036626637,0.037,0.034017034,0.033082675,0.028850231,0.02529277,0.024902493,Highlands Ranch,39.567887,-104.957193
1360,2023-08-28 09:00:00+00:00,0.033516653,0.035,0.033152588,0.030947756,0.03016157,0.026471864,0.023460208,Highlands Ranch,39.567887,-104.957193
1361,2023-08-28 10:00:00+00:00,0.031784438,0.028000000000000004,0.030361775,0.03005771,0.028243817,0.027567867,0.02449058,Highlands Ranch,39.567887,-104.957193
1362,2023-08-28 11:00:00+00:00,0.02454097,0.027000000000000003,0.028144944,0.027003026,0.02676269,0.025255177,0.024710122,Highlands Ranch,39.567887,-104.957193
1363,2023-08-28 12:00:00+00:00,0.024307027,0.023,0.021958062,0.024699105,0.02383728,0.023645738,0.022473978,Highlands Ranch,39.567887,-104.957193
1364,2023-08-28 13:00:00+00:00,0.02264945,0.018,0.023869831,0.022151323,0.0241219,0.023451442,0.023305438,Highlands Ranch,39.567887,-104.957193
1365,2023-08-28 14:00:00+00:00,0.020528609,0.0245,0.024779372,0.02566152,0.024425657,0.025973847,0.025459485,Highlands Ranch,39.567887,-104.957193
1366,2023-08-28 15:00:00+00:00,0.028488226,0.031000000000000003,0.024857624,0.027835065,0.028457424,0.027487656,0.028663175,Highlands Ranch,39.567887,-104.957193
1367,2023-08-28 16:00:00+00:00,0.035399176,0.034,0.032891933,0.03021798,0.032283362,0.032759227,0.032038175,Highlands Ranch,39.567887,-104.957193
1368,2023-08-28 17:00:00+00:00,0.03679778,0.044,0.038184486,0.03628385,0.034383483,0.035973802,0.03632457,Highlands Ranch,39.567887,-104.957193
1369,2023-08-28 18:00:00+00:00,0.048725326,0.052,0.040770933,0.041885197,0.04049733,0.03903148,0.040204544,Highlands Ranch,39.567887,-104.957193
1370,2023-08-28 19:00:00+00:00,0.05581761,0.059,0.05183544,0.044678587,0.04555555,0.04446972,0.04341638,Highlands Ranch,39.567887,-104.957193
1371,2023-08-28 20:00:00+00:00,0.060854718,0.061000000000000006,0.0568234,0.05312807,0.047179062,0.047893956,0.047075156,Highlands Ranch,39.567887,-104.957193
1372,2023-08-28 21:00:00+00:00,0.05916182,0.061000000000000006,0.05897728,0.055277955,0.052180406,0.0473352,0.047891304,Highlands Ranch,39.567887,-104.957193
1373,2023-08-28 22:00:00+00:00,0.057265315,0.065,0.05508422,0.05491891,0.051810462,0.049266968,0.04533981,Highlands Ranch,39.567887,-104.957193
1374,2023-08-28 23:00:00+00:00,0.059690632,0.066,0.05169357,0.049935706,0.049805824,0.047340423,0.04530555,Highlands Ranch,39.567887,-104.957193
1375,2023-08-29 00:00:00+00:00,0.06097895,0.053000000000000005,0.05398677,0.047717337,0.046410177,0.04630879,0.04438398,Highlands Ranch,39.567887,-104.957193
1376,2023-08-29 01:00:00+00:00,0.044074886,0.048,0.052569788,0.04741678,0.042863715,0.04184093,0.041759115,Highlands Ranch,39.567887,-104.957193
1377,2023-08-29 02:00:00+00:00,0.043999996,0.046,0.040291358,0.046332136,0.04287347,0.03939022,0.0385741,Highlands Ranch,39.567887,-104.957193
1378,2023-08-29 03:00:00+00:00,0.04220279,0.043,0.040293496,0.037612777,0.041907564,0.039127022,0.036299128,Highlands Ranch,39.567887,-104.957193
1379,2023-08-29 04:00:00+00:00,0.039555952,0.041,0.038793188,0.037306845,0.03526418,0.038829584,0.036457174,Highlands Ranch,39.567887,-104.957193
1380,2023-08-29 05:00:00+00:00,0.03837153,0.041,0.03700732,0.03640857,0.035221957,0.033440772,0.036539696,Highlands Ranch,39.567887,-104.957193
1381,2023-08-29 06:00:00+00:00,0.038172193,0.041,0.03570428,0.034643464,0.03417335,0.033176657,0.03168013,Highlands Ranch,39.567887,-104.957193
1382,2023-08-29 07:00:00+00:00,0.038197707,0.041,0.03557035,0.03363483,0.032796625,0.03240519,0.031588253,Highlands Ranch,39.567887,-104.957193
1383,2023-08-29 08:00:00+00:00,0.038314242,0.041,0.035706636,0.03359993,0.03205359,0.03134771,0.03102666,Highlands Ranch,39.567887,-104.957193
1384,2023-08-29 09:00:00+00:00,0.038459193,0.036,0.035949364,0.033787563,0.03207025,0.030755445,0.030171618,Highlands Ranch,39.567887,-104.957193
1385,2023-08-29 10:00:00+00:00,0.03351461,0.033,0.0358386,0.033726078,0.031952098,0.03048301,0.029393654,Highlands Ranch,39.567887,-104.957193
1386,2023-08-29 11:00:00+00:00,0.030019494,0.03,0.030513074,0.032445095,0.03071751,0.02920885,0.027996806,Highlands Ranch,39.567887,-104.957193
1387,2023-08-29 12:00:00+00:00,0.026619436,0.028000000000000004,0.026637886,0.027029378,0.028546298,0.027118117,0.025908098,Highlands Ranch,39.567887,-104.957193
1388,2023-08-29 13:00:00+00:00,0.025495296,0.024000000000000004,0.024209393,0.024223173,0.024510311,0.025698965,0.024603374,Highlands Ranch,39.567887,-104.957193
1389,2023-08-29 14:00:00+00:00,0.024928823,0.025000000000000005,0.026281605,0.025358403,0.025367936,0.025582556,0.026457584,Highlands Ranch,39.567887,-104.957193
1390,2023-08-29 15:00:00+00:00,0.031049814,0.027000000000000003,0.03098448,0.03193486,0.031331968,0.03133869,0.031487048,Highlands Ranch,39.567887,-104.957193
