,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,site_name,lat,lon
2328,2023-09-07 12:00:00+00:00,0.047365107,0.048,0.046903268,0.04486647,0.04459518,0.043952964,0.042932924,Idaho Springs,39.792519,-105.49127
2329,2023-09-07 13:00:00+00:00,0.042034574,0.04700000000000001,0.04142358,0.041090522,0.03950357,0.039295726,0.038812365,Idaho Springs,39.792519,-105.49127
2330,2023-09-07 14:00:00+00:00,0.045811556,0.045,0.04159009,0.04119482,0.04096392,0.039834574,0.039686732,Idaho Springs,39.792519,-105.49127
2331,2023-09-07 15:00:00+00:00,0.04734317,0.045,0.048019268,0.04537868,0.04513025,0.04497783,0.044259865,Idaho Springs,39.792519,-105.49127
2332,2023-09-07 16:00:00+00:00,0.047275025,0.045,0.049315516,0.049742397,0.04800793,0.047837872,0.04773931,Idaho Springs,39.792519,-105.49127
2333,2023-09-07 17:00:00+00:00,0.045849293,0.046,0.04800499,0.04941447,0.049728412,0.048409075,0.04828493,Idaho Springs,39.792519,-105.49127
2334,2023-09-07 18:00:00+00:00,0.046356436,0.046,0.046207666,0.04784298,0.049026866,0.04929294,0.048211314,Idaho Springs,39.792519,-105.49127
2335,2023-09-07 19:00:00+00:00,0.04603952,0.04700000000000001,0.04640182,0.04628252,0.04778928,0.048848934,0.049082987,Idaho Springs,39.792519,-105.49127
2336,2023-09-07 20:00:00+00:00,0.047863577,0.05,0.046869982,0.047163237,0.047049627,0.048409685,0.049351126,Idaho Springs,39.792519,-105.49127
2337,2023-09-07 21:00:00+00:00,0.051178508,0.05,0.048949786,0.0481762,0.048451267,0.04835117,0.049538605,Idaho Springs,39.792519,-105.49127
2338,2023-09-07 22:00:00+00:00,0.05046026,0.05,0.051648233,0.04997568,0.0492788,0.04951381,0.049428783,Idaho Springs,39.792519,-105.49127
2339,2023-09-07 23:00:00+00:00,0.051002376,0.051,0.051438276,0.052291896,0.050854713,0.050282598,0.050475918,Idaho Springs,39.792519,-105.49127
2340,2023-09-08 00:00:00+00:00,0.05048011,0.05,0.05048231,0.050777897,0.05146555,0.05035174,0.04990544,Idaho Springs,39.792519,-105.49127
2341,2023-09-08 01:00:00+00:00,0.047796886,0.04900000000000001,0.048222613,0.048224,0.048445314,0.04894322,0.048129316,Idaho Springs,39.792519,-105.49127
2342,2023-09-08 02:00:00+00:00,0.046890106,0.045,0.04587751,0.04614348,0.046144456,0.046307415,0.04667498,Idaho Springs,39.792519,-105.49127
2343,2023-09-08 03:00:00+00:00,0.043609817,0.045,0.045131188,0.044460353,0.04466128,0.044662043,0.044788998,Idaho Springs,39.792519,-105.49127
2344,2023-09-08 04:00:00+00:00,0.044545334,0.045,0.043408737,0.044444263,0.043932103,0.044093132,0.04409374,Idaho Springs,39.792519,-105.49127
2345,2023-09-08 05:00:00+00:00,0.044355046,0.045,0.04397907,0.0431872,0.043993544,0.04358239,0.043708928,Idaho Springs,39.792519,-105.49127
2346,2023-09-08 06:00:00+00:00,0.04446841,0.045,0.043935966,0.043671858,0.043053094,0.043697607,0.043376222,Idaho Springs,39.792519,-105.49127
2347,2023-09-08 07:00:00+00:00,0.04404379,0.044,0.04360126,0.04321118,0.04300021,0.04249409,0.04300667,Idaho Springs,39.792519,-105.49127
2348,2023-09-08 08:00:00+00:00,0.04293885,0.044,0.04297525,0.042642552,0.042324536,0.0421509,0.04174534,Idaho Springs,39.792519,-105.49127
2349,2023-09-08 09:00:00+00:00,0.042985316,0.042,0.042112827,0.042140245,0.04186877,0.041607995,0.041470043,Idaho Springs,39.792519,-105.49127
2350,2023-09-08 10:00:00+00:00,0.04127753,0.042,0.04209755,0.041425556,0.041448146,0.04122443,0.04101655,Idaho Springs,39.792519,-105.49127
2351,2023-09-08 11:00:00+00:00,0.041560225,0.042,0.040949553,0.04159513,0.04103749,0.041056108,0.04087819,Idaho Springs,39.792519,-105.49127
2352,2023-09-08 12:00:00+00:00,0.040917035,0.042,0.04052825,0.04003646,0.04057158,0.04010556,0.040120732,Idaho Springs,39.792519,-105.49127
2353,2023-09-08 13:00:00+00:00,0.03781711,0.041,0.036804833,0.03650702,0.036120318,0.036540564,0.03617123,Idaho Springs,39.792519,-105.49127
2354,2023-09-08 14:00:00+00:00,0.041999277,0.041,0.0392351,0.038577273,0.03837347,0.038104195,0.03839963,Idaho Springs,39.792519,-105.49127
2355,2023-09-08 15:00:00+00:00,0.044223238,0.045,0.045069605,0.04325932,0.04282567,0.042686995,0.042510264,Idaho Springs,39.792519,-105.49127
2356,2023-09-08 16:00:00+00:00,0.047217716,0.046,0.046508845,0.047086988,0.045803614,0.04548504,0.04538813,Idaho Springs,39.792519,-105.49127
2357,2023-09-08 17:00:00+00:00,0.046600834,0.048,0.047810186,0.047289796,0.047753032,0.04670916,0.04645746,Idaho Springs,39.792519,-105.49127
2358,2023-09-08 18:00:00+00:00,0.04857937,0.05,0.047146633,0.048087277,0.04763676,0.048033338,0.047153458,Idaho Springs,39.792519,-105.49127
2359,2023-09-08 19:00:00+00:00,0.050056543,0.053000000000000005,0.048538473,0.047426354,0.048270136,0.04788125,0.048222158,Idaho Springs,39.792519,-105.49127
2360,2023-09-08 20:00:00+00:00,0.052689493,0.053000000000000005,0.049471147,0.04830171,0.04731032,0.04803142,0.04770011,Idaho Springs,39.792519,-105.49127
2361,2023-09-08 21:00:00+00:00,0.05286461,0.04900000000000001,0.052531637,0.050049808,0.049004942,0.048145693,0.048770055,Idaho Springs,39.792519,-105.49127
2362,2023-09-08 22:00:00+00:00,0.049701914,0.039,0.053711426,0.053463917,0.051265612,0.050364044,0.049625456,Idaho Springs,39.792519,-105.49127
2363,2023-09-08 23:00:00+00:00,0.041303746,0.04,0.051213965,0.054113656,0.053906634,0.052099377,0.051359426,Idaho Springs,39.792519,-105.49127
2364,2023-09-09 00:00:00+00:00,0.04392746,0.052,0.045035053,0.051852405,0.05423738,0.054073066,0.052630294,Idaho Springs,39.792519,-105.49127
2365,2023-09-09 01:00:00+00:00,0.050559215,0.046,0.04357353,0.04425003,0.049481526,0.0512587,0.05113524,Idaho Springs,39.792519,-105.49127
2366,2023-09-09 02:00:00+00:00,0.0425404,0.036,0.046494126,0.04211715,0.042594045,0.046299905,0.047576014,Idaho Springs,39.792519,-105.49127
2367,2023-09-09 03:00:00+00:00,0.03645426,0.035,0.041882947,0.044469647,0.041194834,0.041553717,0.044317264,Idaho Springs,39.792519,-105.49127
2368,2023-09-09 04:00:00+00:00,0.036855087,0.031999999999999994,0.038041178,0.041557275,0.04349035,0.04093954,0.041210942,Idaho Springs,39.792519,-105.49127
2369,2023-09-09 05:00:00+00:00,0.033842225,0.031999999999999994,0.03765792,0.03843303,0.041083895,0.042612378,0.04064071,Idaho Springs,39.792519,-105.49127
2370,2023-09-09 06:00:00+00:00,0.034528058,0.031999999999999994,0.035974707,0.0384596,0.03904973,0.041155014,0.04233766,Idaho Springs,39.792519,-105.49127
2371,2023-09-09 07:00:00+00:00,0.033753194,0.034,0.035727136,0.03670742,0.03863667,0.039113257,0.040766064,Idaho Springs,39.792519,-105.49127
2372,2023-09-09 08:00:00+00:00,0.03500295,0.037,0.034814578,0.036196634,0.036983017,0.03858064,0.038963825,Idaho Springs,39.792519,-105.49127
2373,2023-09-09 09:00:00+00:00,0.037424546,0.035,0.035852194,0.035717204,0.036825288,0.037467435,0.03872918,Idaho Springs,39.792519,-105.49127
2374,2023-09-09 10:00:00+00:00,0.036340434,0.034,0.038308263,0.037173748,0.03706585,0.037955154,0.038449433,Idaho Springs,39.792519,-105.49127
2375,2023-09-09 11:00:00+00:00,0.035532165,0.033,0.037435178,0.03892441,0.03800227,0.037912857,0.038624935,Idaho Springs,39.792519,-105.49127
2376,2023-09-09 12:00:00+00:00,0.033410843,0.035,0.0356101,0.03702949,0.038193725,0.03744004,0.037367195,Idaho Springs,39.792519,-105.49127
2377,2023-09-09 13:00:00+00:00,0.032421585,0.034,0.03100584,0.032501142,0.033525135,0.034386653,0.03379908,Idaho Springs,39.792519,-105.49127
2378,2023-09-09 14:00:00+00:00,0.03730298,0.035,0.036008697,0.035176296,0.03612206,0.03680485,0.03739782,Idaho Springs,39.792519,-105.49127
2379,2023-09-09 15:00:00+00:00,0.040269617,0.04,0.042186655,0.041417737,0.040915024,0.041518576,0.04194136,Idaho Springs,39.792519,-105.49127
2380,2023-09-09 16:00:00+00:00,0.043282345,0.041,0.043530736,0.04476957,0.044250555,0.043890756,0.04429898,Idaho Springs,39.792519,-105.49127
2381,2023-09-09 17:00:00+00:00,0.041640148,0.041,0.04383291,0.04401654,0.045005783,0.044579234,0.04429265,Idaho Springs,39.792519,-105.49127
2382,2023-09-09 18:00:00+00:00,0.041993,0.044,0.042644277,0.044344123,0.044503853,0.04536843,0.045004763,Idaho Springs,39.792519,-105.49127
2383,2023-09-09 19:00:00+00:00,0.044044636,0.054,0.042006038,0.042542398,0.044125095,0.04426847,0.045035575,Idaho Springs,39.792519,-105.49127
2384,2023-09-09 20:00:00+00:00,0.05492396,0.059,0.04433792,0.042666066,0.04318082,0.04462907,0.04475906,Idaho Springs,39.792519,-105.49127
2385,2023-09-09 21:00:00+00:00,0.058223426,0.065,0.05407415,0.04579418,0.044252224,0.044700935,0.045949463,Idaho Springs,39.792519,-105.49127
2386,2023-09-09 22:00:00+00:00,0.06206533,0.066,0.055671927,0.052691843,0.045956925,0.044750392,0.045097552,Idaho Springs,39.792519,-105.49127
2387,2023-09-09 23:00:00+00:00,0.061488736,0.065,0.057515074,0.05289564,0.050606515,0.045558665,0.0446727,Idaho Springs,39.792519,-105.49127
2388,2023-09-10 00:00:00+00:00,0.06028511,0.06,0.05682945,0.054046176,0.05059078,0.04883388,0.045011126,Idaho Springs,39.792519,-105.49127
2389,2023-09-10 01:00:00+00:00,0.05330131,0.052,0.053583838,0.051318333,0.049236536,0.046651352,0.045299545,Idaho Springs,39.792519,-105.49127
2390,2023-09-10 02:00:00+00:00,0.046616193,0.05,0.04781011,0.047992468,0.046441235,0.044962425,0.043147422,Idaho Springs,39.792519,-105.49127
2391,2023-09-10 03:00:00+00:00,0.04726195,0.048,0.04433503,0.045140076,0.04527792,0.044054076,0.042909253,Idaho Springs,39.792519,-105.49127
2392,2023-09-10 04:00:00+00:00,0.045940053,0.04900000000000001,0.045309003,0.043317206,0.043931685,0.04404312,0.043069214,Idaho Springs,39.792519,-105.49127
2393,2023-09-10 05:00:00+00:00,0.04726404,0.05,0.044692073,0.04424657,0.04269025,0.043183357,0.043271214,Idaho Springs,39.792519,-105.49127
2394,2023-09-10 06:00:00+00:00,0.047408454,0.048,0.045063473,0.04308965,0.042726465,0.04142253,0.041823987,Idaho Springs,39.792519,-105.49127
2395,2023-09-10 07:00:00+00:00,0.045077812,0.044,0.044560324,0.04269996,0.041045304,0.040742,0.039685242,Idaho Springs,39.792519,-105.49127
2396,2023-09-10 08:00:00+00:00,0.041758455,0.04,0.042707838,0.04230674,0.040751837,0.03939419,0.039154693,Idaho Springs,39.792519,-105.49127
2397,2023-09-10 09:00:00+00:00,0.03850685,0.043,0.040034484,0.040763825,0.04042915,0.039161917,0.038095366,Idaho Springs,39.792519,-105.49127
2398,2023-09-10 10:00:00+00:00,0.04125547,0.041,0.037439838,0.038614534,0.039223775,0.038949877,0.037953544,Idaho Springs,39.792519,-105.49127
2399,2023-09-10 11:00:00+00:00,0.039565783,0.039,0.03978702,0.036736216,0.037726227,0.038231082,0.038014434,Idaho Springs,39.792519,-105.49127
2400,2023-09-10 12:00:00+00:00,0.03784198,0.038,0.038342025,0.038524933,0.03594596,0.036774863,0.03718097,Idaho Springs,39.792519,-105.49127
2401,2023-09-10 13:00:00+00:00,0.034439202,0.037,0.0342979,0.03468423,0.034831073,0.032768134,0.03342511,Idaho Springs,39.792519,-105.49127
2402,2023-09-10 14:00:00+00:00,0.039458204,0.036,0.03732101,0.037232865,0.037492525,0.037592277,0.036183804,Idaho Springs,39.792519,-105.49127
2403,2023-09-10 15:00:00+00:00,0.041216943,0.034,0.044112254,0.04281666,0.042761907,0.042927522,0.042988945,Idaho Springs,39.792519,-105.49127
2404,2023-09-10 16:00:00+00:00,0.038371634,0.035,0.04460058,0.046453293,0.04558941,0.045551512,0.04566013,Idaho Springs,39.792519,-105.49127
2405,2023-09-10 17:00:00+00:00,0.037449855,0.038,0.040689286,0.045238394,0.046659146,0.045962065,0.04593271,Idaho Springs,39.792519,-105.49127
2406,2023-09-10 18:00:00+00:00,0.040251493,0.041,0.03977991,0.042136647,0.04584785,0.04701644,0.046461146,Idaho Springs,39.792519,-105.49127
2407,2023-09-10 19:00:00+00:00,0.04175748,0.043,0.04110096,0.040766872,0.042658433,0.04563929,0.046544302,Idaho Springs,39.792519,-105.49127
2408,2023-09-10 20:00:00+00:00,0.04206454,0.043,0.04072783,0.04020001,0.03991737,0.041468948,0.043796696,Idaho Springs,39.792519,-105.49127
2409,2023-09-10 21:00:00+00:00,0.041570466,0.041,0.04065053,0.039529223,0.039062012,0.03882045,0.040107198,Idaho Springs,39.792519,-105.49127
2410,2023-09-10 22:00:00+00:00,0.039491996,0.041,0.040092926,0.039291527,0.038235072,0.03781696,0.03760823,Idaho Springs,39.792519,-105.49127
2411,2023-09-10 23:00:00+00:00,0.03914733,0.042,0.03768894,0.038175557,0.037486874,0.0366531,0.03634316,Idaho Springs,39.792519,-105.49127
2412,2023-09-11 00:00:00+00:00,0.03954102,0.042,0.036769688,0.035594627,0.03601661,0.035451587,0.03480127,Idaho Springs,39.792519,-105.49127
2413,2023-09-11 01:00:00+00:00,0.038332075,0.038,0.036012203,0.033882376,0.03287557,0.033220787,0.032777213,Idaho Springs,39.792519,-105.49127
2414,2023-09-11 02:00:00+00:00,0.034602504,0.037,0.03492877,0.03306632,0.031325128,0.030520638,0.030783666,Idaho Springs,39.792519,-105.49127
2415,2023-09-11 03:00:00+00:00,0.034821104,0.036,0.032560654,0.03281927,0.031235486,0.029832201,0.02921642,Idaho Springs,39.792519,-105.49127
2416,2023-09-11 04:00:00+00:00,0.03432498,0.037,0.033248715,0.03156743,0.031777468,0.03052983,0.029471926,Idaho Springs,39.792519,-105.49127
2417,2023-09-11 05:00:00+00:00,0.03593483,0.034,0.033447523,0.032638434,0.031273216,0.03143845,0.03049857,Idaho Springs,39.792519,-105.49127
2418,2023-09-11 06:00:00+00:00,0.032067966,0.036,0.033876237,0.03187067,0.031182172,0.030047849,0.030178959,Idaho Springs,39.792519,-105.49127
2419,2023-09-11 07:00:00+00:00,0.034456648,0.03,0.030754937,0.032199323,0.030458169,0.029881964,0.028981118,Idaho Springs,39.792519,-105.49127
2420,2023-09-11 08:00:00+00:00,0.028500874,0.031999999999999994,0.032655668,0.029730119,0.030960225,0.029530501,0.029081544,Idaho Springs,39.792519,-105.49127
2421,2023-09-11 09:00:00+00:00,0.03138861,0.035,0.02822085,0.031508848,0.028973203,0.02999971,0.028866125,Idaho Springs,39.792519,-105.49127
2422,2023-09-11 10:00:00+00:00,0.033830218,0.026,0.030434297,0.02790668,0.030751402,0.02865122,0.02945519,Idaho Springs,39.792519,-105.49127
2423,2023-09-11 11:00:00+00:00,0.025097061,0.023,0.03242467,0.029653817,0.027466465,0.029836955,0.02819241,Idaho Springs,39.792519,-105.49127
2424,2023-09-11 12:00:00+00:00,0.023285553,0.023,0.025156466,0.030945327,0.028607871,0.026802432,0.02866765,Idaho Springs,39.792519,-105.49127
2425,2023-09-11 13:00:00+00:00,0.022717122,0.022,0.022975765,0.024323735,0.028775908,0.026926616,0.025524102,Idaho Springs,39.792519,-105.49127
2426,2023-09-11 14:00:00+00:00,0.02457035,0.027000000000000003,0.025202626,0.025372785,0.026320716,0.02955071,0.028194338,Idaho Springs,39.792519,-105.49127
2427,2023-09-11 15:00:00+00:00,0.030452494,0.031999999999999994,0.028292065,0.028706934,0.028826458,0.02950478,0.031773966,Idaho Springs,39.792519,-105.49127
2428,2023-09-11 16:00:00+00:00,0.03458531,0.037,0.033139586,0.0316658,0.03196594,0.032052845,0.032514263,Idaho Springs,39.792519,-105.49127
2429,2023-09-11 17:00:00+00:00,0.037993055,0.037,0.03556403,0.034485724,0.033352356,0.033584855,0.033646837,Idaho Springs,39.792519,-105.49127
2430,2023-09-11 18:00:00+00:00,0.03583137,0.036,0.036815833,0.0348813,0.03398317,0.033057075,0.033234764,Idaho Springs,39.792519,-105.49127
2431,2023-09-11 19:00:00+00:00,0.03528649,0.038,0.035127655,0.035914008,0.034232315,0.03348016,0.032748085,Idaho Springs,39.792519,-105.49127
2432,2023-09-11 20:00:00+00:00,0.037608743,0.04,0.03512865,0.03500632,0.03567653,0.034294754,0.033713393,Idaho Springs,39.792519,-105.49127
2433,2023-09-11 21:00:00+00:00,0.038250975,0.04,0.035950508,0.034011256,0.033907887,0.034454525,0.03338939,Idaho Springs,39.792519,-105.49127
2434,2023-09-11 22:00:00+00:00,0.03712263,0.043,0.03526815,0.03333621,0.031635426,0.03154701,0.03198914,Idaho Springs,39.792519,-105.49127
2435,2023-09-11 23:00:00+00:00,0.04019824,0.041,0.034600124,0.033106435,0.031414274,0.029971745,0.0298997,Idaho Springs,39.792519,-105.49127
2436,2023-09-12 00:00:00+00:00,0.038876537,0.041,0.038050037,0.033554405,0.032231506,0.030773224,0.029572617,Idaho Springs,39.792519,-105.49127
2437,2023-09-12 01:00:00+00:00,0.037710123,0.041,0.03556282,0.034934603,0.031163,0.030110186,0.02900836,Idaho Springs,39.792519,-105.49127
2438,2023-09-12 02:00:00+00:00,0.036605038,0.035,0.03331259,0.031662505,0.031171752,0.028257908,0.027470998,Idaho Springs,39.792519,-105.49127
2439,2023-09-12 03:00:00+00:00,0.032112487,0.031000000000000003,0.033668116,0.031057885,0.029690104,0.029303871,0.027119352,Idaho Springs,39.792519,-105.49127
2440,2023-09-12 04:00:00+00:00,0.030123787,0.025000000000000005,0.031174343,0.03238653,0.030186018,0.029074283,0.02877655,Idaho Springs,39.792519,-105.49127
2441,2023-09-12 05:00:00+00:00,0.024854908,0.023,0.02947657,0.030288368,0.031310078,0.029515605,0.02865061,Idaho Springs,39.792519,-105.49127
2442,2023-09-12 06:00:00+00:00,0.023449944,0.023,0.02504454,0.02856787,0.029253392,0.030093068,0.028689347,Idaho Springs,39.792519,-105.49127
2443,2023-09-12 07:00:00+00:00,0.023183608,0.023,0.023563048,0.024776196,0.027771868,0.028340641,0.029001003,Idaho Springs,39.792519,-105.49127
2444,2023-09-12 08:00:00+00:00,0.02373514,0.021,0.023889886,0.024177587,0.025209166,0.02768448,0.028128097,Idaho Springs,39.792519,-105.49127
2445,2023-09-12 09:00:00+00:00,0.022465207,0.021,0.02476596,0.024883581,0.0251295,0.025986226,0.027919138,Idaho Springs,39.792519,-105.49127
2446,2023-09-12 10:00:00+00:00,0.02244686,0.022,0.023628892,0.025398616,0.025500126,0.025707498,0.02638896,Idaho Springs,39.792519,-105.49127
2447,2023-09-12 11:00:00+00:00,0.023560606,0.023,0.023920303,0.024835061,0.026346806,0.026432805,0.026598498,Idaho Springs,39.792519,-105.49127
2448,2023-09-12 12:00:00+00:00,0.02422813,0.025000000000000005,0.024688736,0.024970356,0.025738087,0.027023314,0.027093247,Idaho Springs,39.792519,-105.49127
2449,2023-09-12 13:00:00+00:00,0.024976335,0.025000000000000005,0.024306988,0.024651699,0.02487133,0.025497988,0.026542742,Idaho Springs,39.792519,-105.49127
2450,2023-09-12 14:00:00+00:00,0.026340926,0.027000000000000003,0.026320372,0.025882138,0.026117679,0.026275804,0.026748065,Idaho Springs,39.792519,-105.49127
2451,2023-09-12 15:00:00+00:00,0.03285794,0.036,0.03229122,0.03227832,0.03200541,0.032155566,0.032255325,Idaho Springs,39.792519,-105.49127
2452,2023-09-12 16:00:00+00:00,0.040680636,0.046,0.037767887,0.037386946,0.037378434,0.03719418,0.03728606,Idaho Springs,39.792519,-105.49127
2453,2023-09-12 17:00:00+00:00,0.04762183,0.043,0.04216688,0.03997647,0.039685003,0.039678194,0.03953847,Idaho Springs,39.792519,-105.49127
2454,2023-09-12 18:00:00+00:00,0.043539386,0.046,0.04863005,0.04420241,0.042317126,0.042073,0.042067546,Idaho Springs,39.792519,-105.49127
2455,2023-09-12 19:00:00+00:00,0.04790257,0.04700000000000001,0.04512572,0.049484137,0.045397136,0.04376123,0.04355819,Idaho Springs,39.792519,-105.49127
2456,2023-09-12 20:00:00+00:00,0.046763666,0.04900000000000001,0.04780082,0.04538591,0.049466874,0.045918126,0.044534046,Idaho Springs,39.792519,-105.49127
2457,2023-09-12 21:00:00+00:00,0.05035166,0.052,0.047823492,0.048723932,0.046417333,0.050001122,0.046980243,Idaho Springs,39.792519,-105.49127
2458,2023-09-12 22:00:00+00:00,0.052516144,0.056,0.050666276,0.048494577,0.04933116,0.04731791,0.05036428,Idaho Springs,39.792519,-105.49127
2459,2023-09-12 23:00:00+00:00,0.055905856,0.056,0.052081067,0.05050846,0.04852229,0.049230598,0.047555108,Idaho Springs,39.792519,-105.49127
2460,2023-09-13 00:00:00+00:00,0.053580195,0.05500000000000001,0.0534806,0.050399035,0.049049415,0.04746195,0.048016604,Idaho Springs,39.792519,-105.49127
2461,2023-09-13 01:00:00+00:00,0.050094474,0.05,0.048659734,0.048588052,0.0461604,0.045173977,0.044035323,Idaho Springs,39.792519,-105.49127
2462,2023-09-13 02:00:00+00:00,0.045044977,0.043,0.045137256,0.044104557,0.044052396,0.042290602,0.041596536,Idaho Springs,39.792519,-105.49127
2463,2023-09-13 03:00:00+00:00,0.040374175,0.04,0.04229274,0.042361315,0.04154702,0.041506056,0.04017213,Idaho Springs,39.792519,-105.49127
2464,2023-09-13 04:00:00+00:00,0.0393315,0.042,0.039659947,0.041058227,0.04111377,0.040445127,0.040412437,Idaho Springs,39.792519,-105.49127
2465,2023-09-13 05:00:00+00:00,0.040552273,0.042,0.038312066,0.03855794,0.039692376,0.039737966,0.039204415,Idaho Springs,39.792519,-105.49127
2466,2023-09-13 06:00:00+00:00,0.040445108,0.041,0.039184153,0.03746152,0.037663806,0.038598906,0.038635083,Idaho Springs,39.792519,-105.49127
