,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
1191,2023-06-23 03:00:00+00:00,0.038885303,0.031000000000000003,0.035831198,0.037712563,0.04023596,0.03939271,0.040855598,0.043441933,0.045797225,Five Points,39.751184,-104.987625
1192,2023-06-23 04:00:00+00:00,0.029951919,0.026,0.03845552,0.03579828,0.03738495,0.03945892,0.038780686,0.03993315,0.04200045,Five Points,39.751184,-104.987625
1193,2023-06-23 05:00:00+00:00,0.026745116,0.021,0.03064257,0.03795756,0.035651207,0.037002742,0.038736388,0.038175095,0.039116036,Five Points,39.751184,-104.987625
1194,2023-06-23 06:00:00+00:00,0.022377653,0.019,0.02783294,0.031168725,0.037574213,0.03560589,0.036735635,0.03817364,0.037708763,Five Points,39.751184,-104.987625
1195,2023-06-23 07:00:00+00:00,0.021116314,0.014,0.024236623,0.02885925,0.031808887,0.03737165,0.03569288,0.0366451,0.03786351,Five Points,39.751184,-104.987625
1196,2023-06-23 08:00:00+00:00,0.016422272,0.003,0.022972392,0.025649276,0.029776964,0.032369226,0.03719315,0.03575498,0.0365621,Five Points,39.751184,-104.987625
1197,2023-06-23 09:00:00+00:00,0.008445521,0.009,0.020039553,0.025799764,0.028263962,0.03198445,0.034289587,0.03857268,0.037295572,Five Points,39.751184,-104.987625
1198,2023-06-23 10:00:00+00:00,0.014649288,0.019,0.014164971,0.023035372,0.027959768,0.030056307,0.033178978,0.035099357,0.03871113,Five Points,39.751184,-104.987625
1199,2023-06-23 11:00:00+00:00,0.019909756,0.017,0.015499941,0.015151248,0.022133082,0.026305616,0.028082246,0.030697513,0.032311246,Five Points,39.751184,-104.987625
1200,2023-06-23 12:00:00+00:00,0.017408388,0.01,0.020594575,0.017070774,0.01680631,0.022084203,0.02542509,0.026862565,0.029036053,Five Points,39.751184,-104.987625
1201,2023-06-23 13:00:00+00:00,0.013851236,0.017,0.021631036,0.024299528,0.02144001,0.021249553,0.02504436,0.027629819,0.02882042,Five Points,39.751184,-104.987625
1202,2023-06-23 14:00:00+00:00,0.022797706,0.019,0.019425265,0.025597567,0.027760029,0.025568018,0.025428416,0.028410567,0.030642591,Five Points,39.751184,-104.987625
1203,2023-06-23 15:00:00+00:00,0.02375985,0.027,0.027982851,0.025195323,0.030203413,0.031955242,0.03019345,0.030078806,0.03269494,Five Points,39.751184,-104.987625
1204,2023-06-23 16:00:00+00:00,0.034108445,0.029000000000000005,0.030358713,0.034108397,0.03173713,0.03589783,0.03735113,0.035870723,0.035769682,Five Points,39.751184,-104.987625
1205,2023-06-23 17:00:00+00:00,0.035942666,0.041,0.04227478,0.038711846,0.04215194,0.040026333,0.043717403,0.045011405,0.04365311,Five Points,39.751184,-104.987625
1206,2023-06-23 18:00:00+00:00,0.049702406,0.053,0.04327299,0.049622104,0.046210177,0.049432155,0.047472395,0.05086227,0.052054998,Five Points,39.751184,-104.987625
1207,2023-06-23 19:00:00+00:00,0.060403295,0.06,0.05632332,0.049795292,0.055901565,0.0527664,0.055672616,0.05393994,0.056909002,Five Points,39.751184,-104.987625
1208,2023-06-23 20:00:00+00:00,0.06424251,0.063,0.06474808,0.06082642,0.054775245,0.060163096,0.05754001,0.059931856,0.058541033,Five Points,39.751184,-104.987625
1209,2023-06-23 21:00:00+00:00,0.0636765,0.06,0.065182716,0.06562657,0.062489524,0.057532646,0.061846457,0.059853587,0.061651327,Five Points,39.751184,-104.987625
1210,2023-06-23 22:00:00+00:00,0.05872125,0.059000000000000004,0.06291259,0.06417965,0.06451263,0.062256392,0.058478177,0.061726462,0.06029356,Five Points,39.751184,-104.987625
1211,2023-06-23 23:00:00+00:00,0.05751324,0.062000000000000006,0.057216052,0.06065351,0.06158517,0.061817106,0.060240272,0.05748206,0.059833553,Five Points,39.751184,-104.987625
1212,2023-06-24 00:00:00+00:00,0.061392516,0.054,0.056543853,0.05629302,0.058937173,0.059631795,0.059807952,0.05858436,0.05639399,Five Points,39.751184,-104.987625
1213,2023-06-24 01:00:00+00:00,0.04873736,0.047,0.0567458,0.052832577,0.05264487,0.05472885,0.055316363,0.055474475,0.054351278,Five Points,39.751184,-104.987625
1214,2023-06-24 02:00:00+00:00,0.04411717,0.049,0.0459378,0.05222933,0.04932306,0.04917155,0.050953776,0.051469,0.05160742,Five Points,39.751184,-104.987625
1215,2023-06-24 03:00:00+00:00,0.046170466,0.045,0.041273974,0.04252875,0.04679694,0.044661034,0.044540737,0.0459863,0.04640614,Five Points,39.751184,-104.987625
1216,2023-06-24 04:00:00+00:00,0.04105256,0.032,0.042217582,0.038738694,0.03963996,0.042975433,0.04116321,0.041055918,0.04238187,Five Points,39.751184,-104.987625
1217,2023-06-24 05:00:00+00:00,0.031612415,0.035,0.03931845,0.040154558,0.037558094,0.0383103,0.041262362,0.03955729,0.039451968,Five Points,39.751184,-104.987625
1218,2023-06-24 06:00:00+00:00,0.036048856,0.046,0.03346405,0.03860779,0.03920752,0.03722299,0.037833855,0.040367212,0.038825527,Five Points,39.751184,-104.987625
1219,2023-06-24 07:00:00+00:00,0.045800287,0.048,0.036886726,0.03488168,0.039122622,0.039614767,0.037951477,0.03847977,0.0407821,Five Points,39.751184,-104.987625
1220,2023-06-24 08:00:00+00:00,0.047106065,0.05,0.04477511,0.036817066,0.035063516,0.03875698,0.039187763,0.03771489,0.03819844,Five Points,39.751184,-104.987625
1221,2023-06-24 09:00:00+00:00,0.049716007,0.047,0.046485282,0.04430273,0.037189852,0.03567912,0.038816746,0.039189782,0.037881754,Five Points,39.751184,-104.987625
1222,2023-06-24 10:00:00+00:00,0.045742538,0.03,0.04895788,0.045719177,0.0435964,0.036946066,0.035608336,0.038372472,0.038712308,Five Points,39.751184,-104.987625
1223,2023-06-24 11:00:00+00:00,0.027258163,0.031000000000000003,0.045100745,0.04843633,0.045174018,0.043112326,0.037039332,0.035899803,0.038284864,Five Points,39.751184,-104.987625
1224,2023-06-24 12:00:00+00:00,0.030866493,0.035,0.027056983,0.043055,0.046336327,0.043199,0.041291274,0.036048256,0.03513411,Five Points,39.751184,-104.987625
1225,2023-06-24 13:00:00+00:00,0.034122117,0.034,0.029423606,0.026316332,0.039949298,0.04296346,0.040092442,0.038395517,0.033953443,Five Points,39.751184,-104.987625
1226,2023-06-24 14:00:00+00:00,0.037150066,0.035,0.03729906,0.03314231,0.03078333,0.041338608,0.04392544,0.041412376,0.039924238,Five Points,39.751184,-104.987625
1227,2023-06-24 15:00:00+00:00,0.04117522,0.042,0.043857556,0.04399712,0.040627673,0.03893729,0.04687938,0.049051918,0.04686415,Five Points,39.751184,-104.987625
1228,2023-06-24 16:00:00+00:00,0.05000908,0.05800000000000001,0.048952576,0.051556174,0.051676348,0.04900355,0.047752857,0.054100458,0.055998284,Five Points,39.751184,-104.987625
1229,2023-06-24 17:00:00+00:00,0.06430749,0.062000000000000006,0.054358855,0.05333271,0.055550754,0.05564548,0.05363673,0.05270543,0.057897694,Five Points,39.751184,-104.987625
1230,2023-06-24 18:00:00+00:00,0.06387456,0.065,0.06671447,0.057380866,0.05650186,0.058281895,0.05835378,0.056890648,0.05620855,Five Points,39.751184,-104.987625
1231,2023-06-24 19:00:00+00:00,0.0640563,0.065,0.062747285,0.0652579,0.057331696,0.056576483,0.058072694,0.058131438,0.056965545,Five Points,39.751184,-104.987625
1232,2023-06-24 20:00:00+00:00,0.06527194,0.064,0.06420669,0.06301186,0.06525885,0.05815638,0.057473794,0.05879958,0.05885071,Five Points,39.751184,-104.987625
1233,2023-06-24 21:00:00+00:00,0.06385593,0.065,0.06529566,0.06432344,0.06324239,0.06525746,0.05885582,0.05824392,0.059412483,Five Points,39.751184,-104.987625
1234,2023-06-24 22:00:00+00:00,0.06513031,0.06,0.06379775,0.06512625,0.064246185,0.06326823,0.065099075,0.059336346,0.058789372,Five Points,39.751184,-104.987625
1235,2023-06-24 23:00:00+00:00,0.0586831,0.056999999999999995,0.06493354,0.063678116,0.06488731,0.06408821,0.06319396,0.06485069,0.05968771,Five Points,39.751184,-104.987625
1236,2023-06-25 00:00:00+00:00,0.05511459,0.055,0.057122316,0.06287454,0.061772518,0.06284057,0.062128954,0.061336868,0.06279634,Five Points,39.751184,-104.987625
1237,2023-06-25 01:00:00+00:00,0.052142244,0.054,0.052273568,0.05396264,0.0584554,0.0575817,0.05844146,0.057863314,0.05721387,Five Points,39.751184,-104.987625
1238,2023-06-25 02:00:00+00:00,0.05367635,0.052,0.051537883,0.051644802,0.052877966,0.05618166,0.05552912,0.05617273,0.055736482,Five Points,39.751184,-104.987625
1239,2023-06-25 03:00:00+00:00,0.049841613,0.039,0.051654477,0.050010223,0.050084285,0.050951757,0.05333423,0.052858632,0.053329792,Five Points,39.751184,-104.987625
1240,2023-06-25 04:00:00+00:00,0.039828755,0.033,0.049642194,0.051024,0.049821254,0.04987728,0.05054817,0.052417845,0.052040305,Five Points,39.751184,-104.987625
1241,2023-06-25 05:00:00+00:00,0.037212167,0.034,0.042224236,0.049693875,0.050826777,0.049810994,0.04985862,0.05043004,0.052063543,Five Points,39.751184,-104.987625
1242,2023-06-25 06:00:00+00:00,0.03761978,0.034,0.039881255,0.04369894,0.049800005,0.050763484,0.04989381,0.049934078,0.050425082,Five Points,39.751184,-104.987625
1243,2023-06-25 07:00:00+00:00,0.036760293,0.031000000000000003,0.039548773,0.041398946,0.04459541,0.04986341,0.050728727,0.04995261,0.049988337,Five Points,39.751184,-104.987625
1244,2023-06-25 08:00:00+00:00,0.033678286,0.032,0.038458332,0.040827077,0.04241122,0.045129843,0.04980865,0.050609462,0.049889226,Five Points,39.751184,-104.987625
1245,2023-06-25 09:00:00+00:00,0.03399836,0.031000000000000003,0.035539698,0.039717097,0.041838296,0.043224387,0.04561604,0.04995589,0.050732326,Five Points,39.751184,-104.987625
1246,2023-06-25 10:00:00+00:00,0.03180662,0.025,0.034943298,0.036344964,0.040188827,0.0421001,0.04334066,0.04552721,0.049774125,Five Points,39.751184,-104.987625
1247,2023-06-25 11:00:00+00:00,0.024646178,0.024,0.032184158,0.035090372,0.03638137,0.03982973,0.041546125,0.04267373,0.04476418,Five Points,39.751184,-104.987625
1248,2023-06-25 12:00:00+00:00,0.024998995,0.02,0.025706317,0.03206043,0.034567937,0.0356438,0.038520295,0.04000948,0.04103908,Five Points,39.751184,-104.987625
1249,2023-06-25 13:00:00+00:00,0.02219478,0.024,0.027649751,0.028213296,0.03311412,0.035033487,0.035856877,0.03816668,0.039464924,Five Points,39.751184,-104.987625
1250,2023-06-25 14:00:00+00:00,0.030031439,0.032,0.028038273,0.03234453,0.03276041,0.036234044,0.03763555,0.038267534,0.0401877,Five Points,39.751184,-104.987625
1251,2023-06-25 15:00:00+00:00,0.039171793,0.038,0.03681527,0.03511213,0.03845641,0.038761776,0.041291635,0.042375196,0.04289907,Five Points,39.751184,-104.987625
1252,2023-06-25 16:00:00+00:00,0.044058736,0.044,0.04552539,0.043348588,0.041915666,0.044588163,0.04482437,0.04683495,0.047762055,Five Points,39.751184,-104.987625
1253,2023-06-25 17:00:00+00:00,0.049550485,0.046,0.049625378,0.05103132,0.049105763,0.047891617,0.050065745,0.050255295,0.051960807,Five Points,39.751184,-104.987625
1254,2023-06-25 18:00:00+00:00,0.04868148,0.049,0.053323343,0.053397167,0.054679587,0.052995797,0.051959164,0.05375646,0.053913355,Five Points,39.751184,-104.987625
1255,2023-06-25 19:00:00+00:00,0.050867077,0.052,0.050458897,0.055063475,0.055131402,0.056261636,0.05481516,0.053941328,0.055419154,Five Points,39.751184,-104.987625
1256,2023-06-25 20:00:00+00:00,0.053568654,0.056,0.05217346,0.051765952,0.056097172,0.05615812,0.05715132,0.055904586,0.055163573,Five Points,39.751184,-104.987625
1257,2023-06-25 21:00:00+00:00,0.057291508,0.056,0.054368164,0.052979276,0.052587643,0.056599002,0.056653757,0.057531774,0.056445833,Five Points,39.751184,-104.987625
1258,2023-06-25 22:00:00+00:00,0.056439545,0.056,0.05800255,0.055126462,0.053814456,0.05344793,0.057118878,0.05716768,0.05793849,Five Points,39.751184,-104.987625
1259,2023-06-25 23:00:00+00:00,0.05530284,0.049,0.05582172,0.057283267,0.054740615,0.053579845,0.053253997,0.05644982,0.056491215,Five Points,39.751184,-104.987625
1260,2023-06-26 00:00:00+00:00,0.046865094,0.052,0.053545903,0.05398918,0.055167966,0.053115204,0.052158557,0.051887818,0.054516707,Five Points,39.751184,-104.987625
1261,2023-06-26 01:00:00+00:00,0.04980077,0.046,0.044650536,0.049890537,0.050218537,0.05110058,0.049533244,0.048792504,0.048580337,Five Points,39.751184,-104.987625
1262,2023-06-26 02:00:00+00:00,0.044287458,0.043,0.048320886,0.044164937,0.048118778,0.048367266,0.049047794,0.047824714,0.047238894,Five Points,39.751184,-104.987625
1263,2023-06-26 03:00:00+00:00,0.041704495,0.04,0.04297726,0.04605759,0.042959347,0.045997154,0.046189375,0.04672198,0.045751628,Five Points,39.751184,-104.987625
1264,2023-06-26 04:00:00+00:00,0.039829697,0.039,0.041401997,0.042349864,0.044635102,0.042261425,0.044654533,0.044808324,0.045243032,Five Points,39.751184,-104.987625
1265,2023-06-26 05:00:00+00:00,0.039354224,0.038,0.040093597,0.04130815,0.042058907,0.043898314,0.041954048,0.043962117,0.04409573,Five Points,39.751184,-104.987625
1266,2023-06-26 06:00:00+00:00,0.038785454,0.037,0.039979678,0.040576566,0.041582458,0.042208437,0.04376246,0.042088654,0.043877188,Five Points,39.751184,-104.987625
1267,2023-06-26 07:00:00+00:00,0.03805451,0.035,0.03965874,0.040665895,0.04117886,0.04204027,0.042577405,0.04393285,0.042441722,Five Points,39.751184,-104.987625
1268,2023-06-26 08:00:00+00:00,0.03570464,0.03,0.038567614,0.03998926,0.04089781,0.04135633,0.042125586,0.042609237,0.043861587,Five Points,39.751184,-104.987625
1269,2023-06-26 09:00:00+00:00,0.030794965,0.027,0.03615189,0.038703635,0.04000337,0.040824004,0.04123637,0.041931693,0.042377286,Five Points,39.751184,-104.987625
1270,2023-06-26 10:00:00+00:00,0.027452469,0.027,0.031083466,0.035861447,0.03826354,0.03947292,0.040232763,0.040615026,0.041268934,Five Points,39.751184,-104.987625
1271,2023-06-26 11:00:00+00:00,0.027263826,0.018,0.027730165,0.030914467,0.035335883,0.037534885,0.038638517,0.039335188,0.039691485,Five Points,39.751184,-104.987625
1272,2023-06-26 12:00:00+00:00,0.018876204,0.022,0.028994933,0.029423028,0.032319326,0.036255497,0.038228545,0.03923804,0.03989728,Five Points,39.751184,-104.987625
1273,2023-06-26 13:00:00+00:00,0.025402036,0.022,0.022077851,0.030231899,0.030585267,0.03287583,0.036069546,0.037764,0.03868345,Five Points,39.751184,-104.987625
1274,2023-06-26 14:00:00+00:00,0.027279226,0.023,0.03132376,0.02849271,0.035002515,0.03527816,0.037048392,0.03967792,0.041190732,Five Points,39.751184,-104.987625
1275,2023-06-26 15:00:00+00:00,0.031501412,0.029000000000000005,0.03684633,0.04058921,0.03822813,0.043296546,0.043511488,0.044946246,0.047278848,Five Points,39.751184,-104.987625
1276,2023-06-26 16:00:00+00:00,0.038756184,0.038,0.042036172,0.047171835,0.05047011,0.048523016,0.052556805,0.05273442,0.05402236,Five Points,39.751184,-104.987625
1277,2023-06-26 17:00:00+00:00,0.047162645,0.048,0.04817136,0.051407166,0.056011792,0.05877391,0.05721757,0.06042426,0.060573906,Five Points,39.751184,-104.987625
1278,2023-06-26 18:00:00+00:00,0.055261776,0.055,0.054176275,0.05517762,0.058094136,0.061874148,0.06393659,0.06282682,0.06514672,Five Points,39.751184,-104.987625
1279,2023-06-26 19:00:00+00:00,0.060502026,0.062000000000000006,0.060828537,0.059768464,0.060668018,0.06308377,0.06592877,0.067347765,0.066608615,Five Points,39.751184,-104.987625
1280,2023-06-26 20:00:00+00:00,0.06464579,0.066,0.06290972,0.063205324,0.062316608,0.06302933,0.06481445,0.06673085,0.06762448,Five Points,39.751184,-104.987625
1281,2023-06-26 21:00:00+00:00,0.06690059,0.055,0.06541314,0.063907504,0.064150974,0.06345135,0.063995324,0.06528047,0.066575475,Five Points,39.751184,-104.987625
1282,2023-06-26 22:00:00+00:00,0.053612858,0.048,0.065828204,0.06461032,0.06342088,0.06360543,0.06308717,0.06347678,0.06434967,Five Points,39.751184,-104.987625
1283,2023-06-26 23:00:00+00:00,0.048451602,0.047,0.053684287,0.06360264,0.06268374,0.061811972,0.061946094,0.06157834,0.061847772,Five Points,39.751184,-104.987625
1284,2023-06-27 00:00:00+00:00,0.047399838,0.044,0.0486562,0.052614443,0.059459493,0.058847744,0.058250755,0.05834332,0.058086906,Five Points,39.751184,-104.987625
1285,2023-06-27 01:00:00+00:00,0.04365034,0.041,0.046534993,0.047437098,0.050120335,0.05495361,0.054489378,0.05401471,0.054091915,Five Points,39.751184,-104.987625
1286,2023-06-27 02:00:00+00:00,0.04113387,0.032,0.04352086,0.04564353,0.046284426,0.04826379,0.051898565,0.05154059,0.051170032,Five Points,39.751184,-104.987625
1287,2023-06-27 03:00:00+00:00,0.03319287,0.029000000000000005,0.040990938,0.042712346,0.044229917,0.044695217,0.046143502,0.04883403,0.04856513,Five Points,39.751184,-104.987625
1288,2023-06-27 04:00:00+00:00,0.031682827,0.035,0.034900434,0.040407203,0.041705992,0.042874556,0.043238085,0.044400636,0.04667657,Five Points,39.751184,-104.987625
1289,2023-06-27 05:00:00+00:00,0.035906557,0.039,0.03321517,0.03561333,0.040001225,0.04101823,0.041949213,0.042250596,0.04327281,Five Points,39.751184,-104.987625
1290,2023-06-27 06:00:00+00:00,0.039082903,0.037,0.03628753,0.034141757,0.036128405,0.03967559,0.040500082,0.041285887,0.041555546,Five Points,39.751184,-104.987625
1291,2023-06-27 07:00:00+00:00,0.037014086,0.034,0.039012045,0.036654368,0.034842167,0.03649336,0.03943492,0.04014073,0.040850572,Five Points,39.751184,-104.987625
1292,2023-06-27 08:00:00+00:00,0.034134813,0.034,0.03699005,0.038722467,0.03663295,0.03505025,0.036480736,0.0390788,0.039731964,Five Points,39.751184,-104.987625
1293,2023-06-27 09:00:00+00:00,0.034084477,0.026,0.03421456,0.03672376,0.038309343,0.036432095,0.03503517,0.036293335,0.038642403,Five Points,39.751184,-104.987625
1294,2023-06-27 10:00:00+00:00,0.025876632,0.03,0.03394584,0.03406512,0.036421504,0.03787499,0.036190417,0.034961425,0.036075555,Five Points,39.751184,-104.987625
1295,2023-06-27 11:00:00+00:00,0.030646717,0.024,0.026362201,0.033446897,0.033557657,0.035676584,0.03696299,0.035500627,0.034456097,Five Points,39.751184,-104.987625
1296,2023-06-27 12:00:00+00:00,0.02261136,0.015,0.030254766,0.02631062,0.032888312,0.03298855,0.03485358,0.035982706,0.034704782,Five Points,39.751184,-104.987625
1297,2023-06-27 13:00:00+00:00,0.017525388,0.018,0.025748914,0.03269661,0.029189361,0.03469836,0.034782514,0.036359914,0.037364785,Five Points,39.751184,-104.987625
1298,2023-06-27 14:00:00+00:00,0.026078608,0.032,0.025555642,0.032447923,0.038252022,0.035517115,0.039726753,0.039794907,0.041170623,Five Points,39.751184,-104.987625
1299,2023-06-27 15:00:00+00:00,0.04131377,0.043,0.034385167,0.033946544,0.03922249,0.043527074,0.041537073,0.044755228,0.044812694,Five Points,39.751184,-104.987625
1300,2023-06-27 16:00:00+00:00,0.050333135,0.046,0.048381638,0.04226485,0.041924525,0.045697607,0.048681345,0.04726657,0.049793154,Five Points,39.751184,-104.987625
1301,2023-06-27 17:00:00+00:00,0.04914863,0.046,0.054260936,0.052494347,0.047467604,0.047208413,0.04983225,0.051866155,0.05082751,Five Points,39.751184,-104.987625
1302,2023-06-27 18:00:00+00:00,0.047583185,0.043,0.051187016,0.055701625,0.05428145,0.050393358,0.050203767,0.051963132,0.05335593,Five Points,39.751184,-104.987625
1303,2023-06-27 19:00:00+00:00,0.043821003,0.044,0.048793748,0.051998563,0.05575798,0.05463221,0.051600154,0.05145934,0.052700866,Five Points,39.751184,-104.987625
1304,2023-06-27 20:00:00+00:00,0.046001457,0.05,0.045811478,0.050409526,0.053253826,0.056432135,0.05550396,0.053053055,0.052942783,Five Points,39.751184,-104.987625
1305,2023-06-27 21:00:00+00:00,0.05321614,0.05,0.04895345,0.048774984,0.05292906,0.055356752,0.057977017,0.05723179,0.05529678,Five Points,39.751184,-104.987625
1306,2023-06-27 22:00:00+00:00,0.052723005,0.05,0.055854984,0.05230935,0.05216314,0.05543889,0.05728588,0.05922349,0.05868596,Five Points,39.751184,-104.987625
