,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
2288,2023-08-12 00:00:00+00:00,0.053979628,0.051,0.061458513,0.060000107,0.056509137,0.056934617,0.0557618,0.05708876,0.058053974,Welby,39.838119,-104.94984
2289,2023-08-12 01:00:00+00:00,0.04876468,0.045,0.051170293,0.057183888,0.055917792,0.052810628,0.053188898,0.052139018,0.05334322,Welby,39.838119,-104.94984
2290,2023-08-12 02:00:00+00:00,0.041068286,0.037,0.044399243,0.04628281,0.05089167,0.049902815,0.04748104,0.04778381,0.04692025,Welby,39.838119,-104.94984
2291,2023-08-12 03:00:00+00:00,0.035967167,0.034,0.03898767,0.041120194,0.04225721,0.045547828,0.04482225,0.042901542,0.043163862,Welby,39.838119,-104.94984
2292,2023-08-12 04:00:00+00:00,0.03333945,0.041,0.03478413,0.03679562,0.03825384,0.039357536,0.042289004,0.04167607,0.039770797,Welby,39.838119,-104.94984
2293,2023-08-12 05:00:00+00:00,0.038509402,0.042,0.032021772,0.033074547,0.03449156,0.035905864,0.03697055,0.039956722,0.03930757,Welby,39.838119,-104.94984
2294,2023-08-12 06:00:00+00:00,0.0393906,0.041,0.035891894,0.030593045,0.031284858,0.032491613,0.033687554,0.03466346,0.03763305,Welby,39.838119,-104.94984
2295,2023-08-12 07:00:00+00:00,0.03761502,0.032,0.03585984,0.032761924,0.029043509,0.02956794,0.03051488,0.03158155,0.03257985,Welby,39.838119,-104.94984
2296,2023-08-12 08:00:00+00:00,0.027639115,0.031000000000000003,0.033063173,0.031487852,0.028940734,0.025597379,0.026092911,0.027044732,0.028213985,Welby,39.838119,-104.94984
2297,2023-08-12 09:00:00+00:00,0.026917933,0.022,0.024054086,0.028369002,0.027038338,0.024785025,0.021792496,0.02225705,0.02322101,Welby,39.838119,-104.94984
2298,2023-08-12 10:00:00+00:00,0.017230652,0.021,0.02133384,0.01881969,0.022858692,0.021624064,0.019633371,0.01709378,0.01751014,Welby,39.838119,-104.94984
2299,2023-08-12 11:00:00+00:00,0.014443732,0.021,0.011172049,0.01414942,0.012051295,0.0152324615,0.014322842,0.013070096,0.011426654,Welby,39.838119,-104.94984
2300,2023-08-12 12:00:00+00:00,0.012882993,0.008,0.0068525705,0.005141009,0.007305845,0.005897288,0.008022924,0.007396618,0.0064609726,Welby,39.838119,-104.94984
2301,2023-08-12 13:00:00+00:00,0.010064126,0.021,0.013830918,0.010372084,0.008881508,0.010496172,0.009334696,0.011268619,0.01058839,Welby,39.838119,-104.94984
2302,2023-08-12 14:00:00+00:00,0.030040298,0.023,0.02021037,0.022771118,0.019600373,0.018636892,0.01954889,0.018982664,0.019989977,Welby,39.838119,-104.94984
2303,2023-08-12 15:00:00+00:00,0.03085058,0.023,0.038240705,0.031068195,0.03309902,0.031433623,0.031233419,0.031180063,0.03132086,Welby,39.838119,-104.94984
2304,2023-08-12 16:00:00+00:00,0.031687934,0.035,0.04122206,0.046444666,0.04129703,0.042501934,0.042162515,0.042439986,0.04183646,Welby,39.838119,-104.94984
2305,2023-08-12 17:00:00+00:00,0.04526898,0.039,0.041050863,0.049332965,0.052770685,0.050008632,0.05036062,0.05073473,0.051125135,Welby,39.838119,-104.94984
2306,2023-08-12 18:00:00+00:00,0.043386914,0.043,0.050743554,0.04729823,0.053608954,0.05602902,0.054544006,0.054452725,0.055222902,Welby,39.838119,-104.94984
2307,2023-08-12 19:00:00+00:00,0.04611231,0.054,0.04654927,0.05271663,0.049961805,0.05491378,0.056798805,0.05601854,0.05565741,Welby,39.838119,-104.94984
2308,2023-08-12 20:00:00+00:00,0.054704685,0.055,0.045954604,0.046359953,0.051939327,0.04955681,0.05365424,0.055115726,0.054970063,Welby,39.838119,-104.94984
2309,2023-08-12 21:00:00+00:00,0.052032087,0.056,0.051653866,0.042910118,0.043314744,0.048821267,0.046531565,0.050437704,0.05183966,Welby,39.838119,-104.94984
2310,2023-08-12 22:00:00+00:00,0.05272512,0.054,0.04760345,0.047233146,0.038300462,0.038760457,0.045062028,0.04243228,0.046903122,Welby,39.838119,-104.94984
2311,2023-08-12 23:00:00+00:00,0.049711805,0.053,0.048150823,0.04328001,0.04291665,0.033135626,0.03366107,0.041134,0.03797174,Welby,39.838119,-104.94984
2312,2023-08-13 00:00:00+00:00,0.048828237,0.055,0.044929523,0.04343687,0.038624324,0.03824526,0.027993219,0.028522085,0.036617074,Welby,39.838119,-104.94984
2313,2023-08-13 01:00:00+00:00,0.05082613,0.049,0.042569876,0.03845398,0.03690331,0.03170741,0.03129107,0.020795563,0.021280317,Welby,39.838119,-104.94984
2314,2023-08-13 02:00:00+00:00,0.0409979,0.043,0.04362794,0.034522124,0.030376798,0.028809892,0.02356859,0.023158237,0.0143457325,Welby,39.838119,-104.94984
2315,2023-08-13 03:00:00+00:00,0.036128264,0.036,0.0334741,0.03621314,0.027267434,0.023267532,0.021752331,0.016954707,0.016604058,Welby,39.838119,-104.94984
2316,2023-08-13 04:00:00+00:00,0.030299757,0.03,0.030455166,0.027825894,0.030506,0.021721747,0.017945552,0.016558593,0.012511351,Welby,39.838119,-104.94984
2317,2023-08-13 05:00:00+00:00,0.02496967,0.023,0.025304388,0.02545255,0.022996105,0.025555301,0.017325798,0.014131325,0.013007278,Welby,39.838119,-104.94984
2318,2023-08-13 06:00:00+00:00,0.018917438,0.021,0.020868279,0.02115249,0.021278199,0.01921669,0.021421768,0.014574957,0.0121819815,Welby,39.838119,-104.94984
2319,2023-08-13 07:00:00+00:00,0.018173361,0.006,0.01630698,0.017741906,0.017952709,0.018047176,0.016526546,0.018239044,0.013073154,Welby,39.838119,-104.94984
2320,2023-08-13 08:00:00+00:00,0.0072756843,0.005,0.015741453,0.014473379,0.015378406,0.015516093,0.015579259,0.014568141,0.015779397,Welby,39.838119,-104.94984
2321,2023-08-13 09:00:00+00:00,0.0067755156,0.005,0.0081263315,0.012951502,0.0121594975,0.012734094,0.01282489,0.012866991,0.012199562,Welby,39.838119,-104.94984
2322,2023-08-13 10:00:00+00:00,0.006112356,0.004,0.007263174,0.007873278,0.01034694,0.0098291,0.010214229,0.010273303,0.010299972,Welby,39.838119,-104.94984
2323,2023-08-13 11:00:00+00:00,0.003690228,0.017,0.005095694,0.005531876,0.0057695047,0.0071674907,0.006865211,0.0070744846,0.007102609,Welby,39.838119,-104.94984
2324,2023-08-13 12:00:00+00:00,0.013639889,0.037,0.0014461279,0.001841581,0.0020347496,0.0021681972,0.002948472,0.0027786451,0.00291253,Welby,39.838119,-104.94984
2325,2023-08-13 13:00:00+00:00,0.036306854,0.038,0.010225785,0.0038184219,0.00417317,0.0043979445,0.004616718,0.005546733,0.005353564,Welby,39.838119,-104.94984
2326,2023-08-13 14:00:00+00:00,0.04110109,0.043,0.03980949,0.021294441,0.015437784,0.015811747,0.01607322,0.016351039,0.0172317,Welby,39.838119,-104.94984
2327,2023-08-13 15:00:00+00:00,0.046054576,0.041,0.04474547,0.04396288,0.031801485,0.026693463,0.026998265,0.027205776,0.027375458,Welby,39.838119,-104.94984
2328,2023-08-13 16:00:00+00:00,0.04581748,0.044,0.05053151,0.049540583,0.04897213,0.039187755,0.03578394,0.036010496,0.036171302,Welby,39.838119,-104.94984
2329,2023-08-13 17:00:00+00:00,0.048054505,0.047,0.050371613,0.054793127,0.054025833,0.053513322,0.04676605,0.04448048,0.04468025,Welby,39.838119,-104.94984
2330,2023-08-13 18:00:00+00:00,0.04885865,0.051,0.0503877,0.05277628,0.056637995,0.0559028,0.055443816,0.052423246,0.051542222,Welby,39.838119,-104.94984
2331,2023-08-13 19:00:00+00:00,0.051652532,0.051,0.048481826,0.050160445,0.052485034,0.05615969,0.055448774,0.05503416,0.05452332,Welby,39.838119,-104.94984
2332,2023-08-13 20:00:00+00:00,0.050767716,0.05,0.051771045,0.048012137,0.049847055,0.052247893,0.055902023,0.05517997,0.05477195,Welby,39.838119,-104.94984
2333,2023-08-13 21:00:00+00:00,0.047701154,0.049,0.04896052,0.050247323,0.04573489,0.04788211,0.050547622,0.05450378,0.053712986,Welby,39.838119,-104.94984
2334,2023-08-13 22:00:00+00:00,0.046483297,0.049,0.04432463,0.04600871,0.047609583,0.042070627,0.04470999,0.047885202,0.05241203,Welby,39.838119,-104.94984
2335,2023-08-13 23:00:00+00:00,0.046063032,0.051,0.042079896,0.039283663,0.041368056,0.043280393,0.036633473,0.039840277,0.04366133,Welby,39.838119,-104.94984
2336,2023-08-14 00:00:00+00:00,0.048245113,0.05,0.04184065,0.03740829,0.03439559,0.036593165,0.038607784,0.031596005,0.034986753,Welby,39.838119,-104.94984
2337,2023-08-14 01:00:00+00:00,0.046580143,0.049,0.044471864,0.037463482,0.0326938,0.029566418,0.03183388,0.033951122,0.026695075,Welby,39.838119,-104.94984
2338,2023-08-14 02:00:00+00:00,0.043413118,0.045,0.040474605,0.038250834,0.0310839,0.026318727,0.023331614,0.025499582,0.027601775,Welby,39.838119,-104.94984
2339,2023-08-14 03:00:00+00:00,0.039158665,0.042,0.03726429,0.034293007,0.03208607,0.024907934,0.020244988,0.017474283,0.019495917,Welby,39.838119,-104.94984
2340,2023-08-14 04:00:00+00:00,0.037888993,0.036,0.034576967,0.032694113,0.029738562,0.027502855,0.02010973,0.015533003,0.013024521,Welby,39.838119,-104.94984
2341,2023-08-14 05:00:00+00:00,0.031654906,0.031000000000000003,0.033826992,0.030642359,0.028853111,0.02600354,0.023804052,0.016536888,0.012425652,Welby,39.838119,-104.94984
2342,2023-08-14 06:00:00+00:00,0.02733254,0.033,0.028035706,0.030056389,0.027087914,0.025416113,0.022703951,0.020560632,0.013709867,Welby,39.838119,-104.94984
2343,2023-08-14 07:00:00+00:00,0.030212976,0.026,0.024557738,0.025149077,0.026899982,0.024251165,0.02272065,0.020177435,0.018181482,Welby,39.838119,-104.94984
2344,2023-08-14 08:00:00+00:00,0.02273781,0.027,0.026476178,0.02152714,0.022042261,0.02363923,0.021111816,0.019618511,0.017202588,Welby,39.838119,-104.94984
2345,2023-08-14 09:00:00+00:00,0.022394584,0.027,0.018795975,0.022297537,0.017496362,0.017996041,0.019599868,0.017063018,0.015641423,Welby,39.838119,-104.94984
2346,2023-08-14 10:00:00+00:00,0.02243896,0.026,0.017586026,0.0142481,0.017356552,0.013199869,0.013612872,0.0149654895,0.01288395,Welby,39.838119,-104.94984
2347,2023-08-14 11:00:00+00:00,0.019495772,0.026,0.015087572,0.01124163,0.008933997,0.011026631,0.008246691,0.008506767,0.009318201,Welby,39.838119,-104.94984
2348,2023-08-14 12:00:00+00:00,0.016875204,0.022,0.0098745655,0.0074372133,0.0047856937,0.0030901444,0.0047238166,0.0025314365,0.0027341046,Welby,39.838119,-104.94984
2349,2023-08-14 13:00:00+00:00,0.02043412,0.022,0.015967105,0.012452144,0.010413473,0.007936694,0.006359715,0.007915869,0.0057369308,Welby,39.838119,-104.94984
2350,2023-08-14 14:00:00+00:00,0.029035226,0.027,0.027732033,0.025296768,0.0225586,0.020918138,0.01927633,0.01828434,0.01940163,Welby,39.838119,-104.94984
2351,2023-08-14 15:00:00+00:00,0.03090874,0.032,0.033037372,0.032035433,0.030093487,0.028478917,0.028029067,0.027821872,0.027728556,Welby,39.838119,-104.94984
2352,2023-08-14 16:00:00+00:00,0.035883565,0.036,0.034501854,0.036639344,0.035621718,0.034107365,0.03370957,0.033921514,0.034373995,Welby,39.838119,-104.94984
2353,2023-08-14 17:00:00+00:00,0.041529477,0.046,0.041373063,0.039922357,0.042085692,0.04122408,0.040591415,0.041328132,0.04202842,Welby,39.838119,-104.94984
2354,2023-08-14 18:00:00+00:00,0.052059613,0.055,0.046320714,0.046151266,0.044606898,0.04672435,0.04604138,0.0461696,0.04776666,Welby,39.838119,-104.94984
2355,2023-08-14 19:00:00+00:00,0.059583414,0.062000000000000006,0.056006752,0.04992624,0.049744584,0.04818052,0.0501533,0.049645722,0.05035644,Welby,39.838119,-104.94984
2356,2023-08-14 20:00:00+00:00,0.06526968,0.068,0.06218338,0.058459945,0.052219182,0.05203546,0.050527327,0.052294366,0.05195971,Welby,39.838119,-104.94984
2357,2023-08-14 21:00:00+00:00,0.07004332,0.068,0.06644752,0.063211925,0.059517786,0.053451117,0.053272236,0.05185429,0.05339531,Welby,39.838119,-104.94984
2358,2023-08-14 22:00:00+00:00,0.066596225,0.067,0.069452286,0.06571023,0.06252246,0.05904921,0.053328246,0.05315767,0.051853925,Welby,39.838119,-104.94984
2359,2023-08-14 23:00:00+00:00,0.06464545,0.064,0.0640714,0.067091286,0.063391924,0.060383245,0.05716307,0.05177386,0.05161161,Welby,39.838119,-104.94984
2360,2023-08-15 00:00:00+00:00,0.058403052,0.061,0.0593261,0.058733623,0.06168168,0.058289953,0.055621076,0.052768014,0.047903348,Welby,39.838119,-104.94984
2361,2023-08-15 01:00:00+00:00,0.054625124,0.056999999999999995,0.050836712,0.0517487,0.051199507,0.053888205,0.050829586,0.048413996,0.04583878,Welby,39.838119,-104.94984
2362,2023-08-15 02:00:00+00:00,0.04738479,0.035,0.04399337,0.04038343,0.041169968,0.040718157,0.042905044,0.04034319,0.03822468,Welby,39.838119,-104.94984
2363,2023-08-15 03:00:00+00:00,0.024546513,0.037,0.03808421,0.03484632,0.031626787,0.032288592,0.031912092,0.033806797,0.0314495,Welby,39.838119,-104.94984
2364,2023-08-15 04:00:00+00:00,0.032792628,0.033,0.021566605,0.03156563,0.028889881,0.026457738,0.026984887,0.026655702,0.028386645,Welby,39.838119,-104.94984
2365,2023-08-15 05:00:00+00:00,0.028739728,0.032,0.02854512,0.020648671,0.027091552,0.025077948,0.023029696,0.023539867,0.023196246,Welby,39.838119,-104.94984
2366,2023-08-15 06:00:00+00:00,0.027416043,0.036,0.024375722,0.024230164,0.019715998,0.023987774,0.02249111,0.020756647,0.021235166,Welby,39.838119,-104.94984
2367,2023-08-15 07:00:00+00:00,0.03216667,0.029000000000000005,0.023813806,0.021683337,0.021594036,0.018707402,0.021848561,0.020667894,0.019143429,Welby,39.838119,-104.94984
2368,2023-08-15 08:00:00+00:00,0.024345558,0.026,0.02751341,0.020934481,0.019536505,0.01947656,0.017452026,0.020049341,0.019019742,Welby,39.838119,-104.94984
2369,2023-08-15 09:00:00+00:00,0.022026962,0.027,0.020577004,0.023213083,0.017616803,0.016478585,0.016429616,0.014605919,0.016962444,Welby,39.838119,-104.94984
2370,2023-08-15 10:00:00+00:00,0.02179327,0.015,0.017164085,0.015958734,0.018328767,0.013321904,0.012341561,0.01229877,0.010634546,Welby,39.838119,-104.94984
2371,2023-08-15 11:00:00+00:00,0.009728167,0.01,0.015287249,0.011510651,0.010535135,0.012429828,0.008724302,0.008057558,0.008029766,Welby,39.838119,-104.94984
2372,2023-08-15 12:00:00+00:00,0.0052316254,0.003,0.0050659105,0.008115583,0.005209148,0.004517123,0.0058222828,0.0034101882,0.0030145717,Welby,39.838119,-104.94984
2373,2023-08-15 13:00:00+00:00,0.003994277,0.007,0.005257073,0.005176457,0.008305845,0.00578318,0.0052027763,0.006408515,0.003885039,Welby,39.838119,-104.94984
2374,2023-08-15 14:00:00+00:00,0.017208254,0.027,0.014905692,0.015628867,0.015526347,0.018019618,0.01613518,0.015736468,0.016584717,Welby,39.838119,-104.94984
2375,2023-08-15 15:00:00+00:00,0.036269743,0.052,0.026973449,0.025385953,0.02611622,0.026058104,0.027146947,0.026390582,0.026274938,Welby,39.838119,-104.94984
2376,2023-08-15 16:00:00+00:00,0.05336623,0.061,0.04368928,0.03736035,0.035854302,0.036372207,0.036342382,0.036789153,0.03656745,Welby,39.838119,-104.94984
2377,2023-08-15 17:00:00+00:00,0.06476439,0.063,0.059411176,0.053633343,0.049378157,0.048342515,0.04861915,0.04860843,0.048470523,Welby,39.838119,-104.94984
2378,2023-08-15 18:00:00+00:00,0.06646237,0.07,0.06828284,0.06431991,0.060877725,0.05824785,0.05766647,0.057763875,0.05777264,Welby,39.838119,-104.94984
2379,2023-08-15 19:00:00+00:00,0.07248001,0.075,0.06811065,0.069800414,0.066446304,0.06428536,0.062978886,0.06274085,0.06269368,Welby,39.838119,-104.94984
2380,2023-08-15 20:00:00+00:00,0.0754639,0.084,0.07221582,0.06804651,0.06962584,0.066813275,0.0656757,0.065414645,0.06545813,Welby,39.838119,-104.94984
2381,2023-08-15 21:00:00+00:00,0.08557902,0.077,0.07551053,0.07242054,0.06843238,0.06990152,0.06733225,0.06660129,0.06701684,Welby,39.838119,-104.94984
2382,2023-08-15 22:00:00+00:00,0.07268096,0.077,0.083891496,0.07503826,0.07210155,0.068354905,0.06974008,0.06724304,0.06654918,Welby,39.838119,-104.94984
2383,2023-08-15 23:00:00+00:00,0.076256365,0.076,0.07078652,0.08109541,0.07287217,0.07014049,0.06670031,0.06797057,0.065623656,Welby,39.838119,-104.94984
2384,2023-08-16 00:00:00+00:00,0.069842786,0.073,0.07018254,0.06531184,0.07511112,0.06763293,0.06526821,0.06234063,0.063424006,Welby,39.838119,-104.94984
2385,2023-08-16 01:00:00+00:00,0.06363273,0.054,0.059189126,0.059473358,0.055212572,0.06403057,0.057460222,0.055456355,0.052924413,Welby,39.838119,-104.94984
2386,2023-08-16 02:00:00+00:00,0.039159674,0.039,0.050141647,0.046668,0.0468879,0.043668848,0.050004818,0.045195106,0.043556347,Welby,39.838119,-104.94984
2387,2023-08-16 03:00:00+00:00,0.033555694,0.022,0.03370383,0.042126272,0.039110918,0.039298248,0.03668658,0.04193924,0.03765672,Welby,39.838119,-104.94984
2388,2023-08-16 04:00:00+00:00,0.025071248,0.035,0.03156331,0.0316502,0.03721713,0.03491528,0.03505526,0.032856535,0.03734415,Welby,39.838119,-104.94984
2389,2023-08-16 05:00:00+00:00,0.03169492,0.027,0.025790578,0.029563602,0.029603476,0.033357687,0.0316293,0.031744007,0.029735722,Welby,39.838119,-104.94984
2390,2023-08-16 06:00:00+00:00,0.027723359,0.025,0.03089183,0.027746355,0.028419793,0.02844386,0.030748008,0.029594464,0.029681584,Welby,39.838119,-104.94984
2391,2023-08-16 07:00:00+00:00,0.024764108,0.014,0.026784508,0.028588286,0.027844328,0.028147742,0.028154992,0.029370967,0.02858229,Welby,39.838119,-104.94984
2392,2023-08-16 08:00:00+00:00,0.016733283,0.019,0.02424916,0.025281418,0.025913648,0.025435597,0.025646029,0.02565284,0.026889564,Welby,39.838119,-104.94984
2393,2023-08-16 09:00:00+00:00,0.01829438,0.019,0.016602574,0.02032471,0.020830544,0.021292001,0.02091237,0.021282686,0.0212941,Welby,39.838119,-104.94984
2394,2023-08-16 10:00:00+00:00,0.0150720375,0.016,0.014467865,0.013549149,0.015685998,0.01616341,0.016562486,0.01617235,0.016746065,Welby,39.838119,-104.94984
2395,2023-08-16 11:00:00+00:00,0.011492396,0.01,0.010671743,0.010347069,0.009844181,0.011306824,0.011559247,0.011630179,0.011501335,Welby,39.838119,-104.94984
2396,2023-08-16 12:00:00+00:00,0.003947023,0.003,0.005085584,0.0047150445,0.0045234715,0.0042565395,0.0046529504,0.0046696262,0.004656859,Welby,39.838119,-104.94984
2397,2023-08-16 13:00:00+00:00,0.004830104,0.004,0.005506221,0.006029234,0.005681442,0.005509018,0.0052043414,0.006227062,0.0065476233,Welby,39.838119,-104.94984
2398,2023-08-16 14:00:00+00:00,0.01690731,0.017,0.017663455,0.018112652,0.018803315,0.018463288,0.0182769,0.01783953,0.019267369,Welby,39.838119,-104.94984
2399,2023-08-16 15:00:00+00:00,0.033055637,0.025,0.032955013,0.033500586,0.03393472,0.03442992,0.03419352,0.034059096,0.033745952,Welby,39.838119,-104.94984
2400,2023-08-16 16:00:00+00:00,0.03994413,0.05,0.048674632,0.048614733,0.048998654,0.04925409,0.04953944,0.049382005,0.049282014,Welby,39.838119,-104.94984
2401,2023-08-16 17:00:00+00:00,0.06382604,0.054,0.05707583,0.061781343,0.061749708,0.06192881,0.06203942,0.062180363,0.062091164,Welby,39.838119,-104.94984
2402,2023-08-16 18:00:00+00:00,0.05955371,0.05800000000000001,0.069254875,0.0649012,0.06761795,0.06760699,0.06763628,0.06762941,0.067599535,Welby,39.838119,-104.94984
2403,2023-08-16 19:00:00+00:00,0.06005705,0.059000000000000004,0.06179387,0.069949456,0.066916816,0.06830204,0.068302535,0.06825435,0.06818709,Welby,39.838119,-104.94984
2404,2023-08-16 20:00:00+00:00,0.059892066,0.05800000000000001,0.061078817,0.06266709,0.07014877,0.06775354,0.06855291,0.06855786,0.06847898,Welby,39.838119,-104.94984
2405,2023-08-16 21:00:00+00:00,0.058325704,0.055,0.06048499,0.06158919,0.063091196,0.06958242,0.067948036,0.068202205,0.068211176,Welby,39.838119,-104.94984
2406,2023-08-16 22:00:00+00:00,0.05257273,0.05,0.056258768,0.05822462,0.059268262,0.060630657,0.06595194,0.064909086,0.06489236,Welby,39.838119,-104.94984
2407,2023-08-16 23:00:00+00:00,0.046535574,0.048,0.04943672,0.05285681,0.054780304,0.055756204,0.056984257,0.06139824,0.060524724,Welby,39.838119,-104.94984
2408,2023-08-17 00:00:00+00:00,0.044528123,0.044,0.042902987,0.045599792,0.049037907,0.0508528,0.051754195,0.052896284,0.056939397,Welby,39.838119,-104.94984
2409,2023-08-17 01:00:00+00:00,0.036433645,0.046,0.037136633,0.035487577,0.038298927,0.041684065,0.04346125,0.044360988,0.045538142,Welby,39.838119,-104.94984
2410,2023-08-17 02:00:00+00:00,0.04204203,0.041,0.028226769,0.028949533,0.027283885,0.030014854,0.03342921,0.035294913,0.03627539,Welby,39.838119,-104.94984
2411,2023-08-17 03:00:00+00:00,0.0343827,0.041,0.03586325,0.021438,0.022077896,0.020586362,0.02316917,0.026792083,0.0289326,Welby,39.838119,-104.94984
2412,2023-08-17 04:00:00+00:00,0.037464716,0.042,0.029147768,0.030698674,0.017396186,0.017912775,0.016642982,0.019032037,0.022824215,Welby,39.838119,-104.94984
2413,2023-08-17 05:00:00+00:00,0.038612098,0.046,0.033203453,0.024890307,0.0263722,0.01501023,0.015408982,0.0143772755,0.016444005,Welby,39.838119,-104.94984
2414,2023-08-17 06:00:00+00:00,0.043933064,0.043,0.03546004,0.02978806,0.021799875,0.023119558,0.014128986,0.014422804,0.013591236,Welby,39.838119,-104.94984
2415,2023-08-17 07:00:00+00:00,0.040419057,0.036,0.041566554,0.032258917,0.026405346,0.019383717,0.020439124,0.0138614625,0.014084265,Welby,39.838119,-104.94984
2416,2023-08-17 08:00:00+00:00,0.032075673,0.03548936170212766,0.037501212,0.03882948,0.02849727,0.02275893,0.017005254,0.017795637,0.013092219,Welby,39.838119,-104.94984
2417,2023-08-17 09:00:00+00:00,0.032299694,0.03497872340425531,0.028026616,0.034173902,0.035719436,0.02456678,0.019276803,0.014831211,0.015404498,Welby,39.838119,-104.94984
2418,2023-08-17 10:00:00+00:00,0.031352066,0.034468085106382974,0.027295114,0.022362031,0.029253397,0.031058248,0.019765213,0.015686685,0.012779134,Welby,39.838119,-104.94984
2419,2023-08-17 11:00:00+00:00,0.02826652,0.033957446808510636,0.022949118,0.01832916,0.013758716,0.0199071,0.021711543,0.0128106605,0.0107247615,Welby,39.838119,-104.94984
2420,2023-08-17 12:00:00+00:00,0.028448636,0.0334468085106383,0.01981706,0.015212775,0.011788358,0.008935632,0.012698075,0.013931258,0.007915385,Welby,39.838119,-104.94984
2421,2023-08-17 13:00:00+00:00,0.035593648,0.03293617021276596,0.02997035,0.023855336,0.020581156,0.018265748,0.016476275,0.018983122,0.01990825,Welby,39.838119,-104.94984
2422,2023-08-17 14:00:00+00:00,0.035194136,0.03242553191489361,0.037681784,0.033369865,0.028668845,0.026368504,0.0248082,0.023688814,0.02538327,Welby,39.838119,-104.94984
2423,2023-08-17 15:00:00+00:00,0.034906298,0.031914893617021274,0.037854653,0.040204123,0.03627223,0.032597028,0.031160207,0.03036342,0.029809391,Welby,39.838119,-104.94984
2424,2023-08-17 16:00:00+00:00,0.03319008,0.031404255319148935,0.0375843,0.04104045,0.04341806,0.040067732,0.0381331,0.037942797,0.037972454,Welby,39.838119,-104.94984
2425,2023-08-17 17:00:00+00:00,0.032337423,0.030893617021276597,0.035462935,0.041373223,0.045389052,0.04768341,0.04521488,0.045319553,0.04634237,Welby,39.838119,-104.94984
2426,2023-08-17 18:00:00+00:00,0.030170098,0.030382978723404255,0.03277081,0.03720218,0.044938352,0.049390763,0.0515465,0.049794935,0.051392026,Welby,39.838119,-104.94984
2427,2023-08-17 19:00:00+00:00,0.028597662,0.029872340425531912,0.028238911,0.031769924,0.037761346,0.04730261,0.051948175,0.053882383,0.052729547,Welby,39.838119,-104.94984
2428,2023-08-17 20:00:00+00:00,0.027589088,0.029361702127659574,0.025611902,0.02516862,0.029547993,0.0370971,0.048354056,0.052962616,0.054616805,Welby,39.838119,-104.94984
2429,2023-08-17 21:00:00+00:00,0.027888002,0.02885106382978723,0.02532327,0.023022966,0.022543954,0.02725263,0.036086213,0.04879871,0.053171605,Welby,39.838119,-104.94984
2430,2023-08-17 22:00:00+00:00,0.02846355,0.02834042553191489,0.027127448,0.024105148,0.021674346,0.021222692,0.025790097,0.035391096,0.0490122,Welby,39.838119,-104.94984
2431,2023-08-17 23:00:00+00:00,0.028442241,0.02782978723404255,0.028604537,0.027004594,0.023686524,0.021372695,0.0209733,0.025119195,0.034824144,Welby,39.838119,-104.94984
2432,2023-08-18 00:00:00+00:00,0.027732259,0.027319148936170212,0.028450616,0.02863621,0.026880154,0.023608157,0.02149691,0.021147827,0.02479857,Welby,39.838119,-104.94984
2433,2023-08-18 01:00:00+00:00,0.025481595,0.02680851063829787,0.02598261,0.026789537,0.02699394,0.025185404,0.021949701,0.019903911,0.019563552,Welby,39.838119,-104.94984
2434,2023-08-18 02:00:00+00:00,0.026319027,0.026297872340425528,0.024626564,0.025142249,0.025950108,0.02614066,0.024519885,0.021772051,0.020123057,Welby,39.838119,-104.94984
2435,2023-08-18 03:00:00+00:00,0.026230352,0.02578723404255319,0.026257908,0.02457596,0.025083441,0.025807515,0.0259737,0.024593787,0.022367725,Welby,39.838119,-104.94984
2436,2023-08-18 04:00:00+00:00,0.025337962,0.02527659574468085,0.02590981,0.025938304,0.024166523,0.02464844,0.025309086,0.02545857,0.024256425,Welby,39.838119,-104.94984
2437,2023-08-18 05:00:00+00:00,0.024744725,0.02476595744680851,0.02482373,0.02542402,0.025455235,0.023677152,0.024132993,0.024745177,0.024881708,Welby,39.838119,-104.94984
2438,2023-08-18 06:00:00+00:00,0.024234133,0.024255319148936166,0.024206325,0.02429206,0.024968002,0.02500147,0.023182848,0.023632562,0.024229549,Welby,39.838119,-104.94984
2439,2023-08-18 07:00:00+00:00,0.024591459,0.023744680851063828,0.024563197,0.024532786,0.024628084,0.025349667,0.02538485,0.023524651,0.023972508,Welby,39.838119,-104.94984
2440,2023-08-20 13:00:00+00:00,0.014836071,0.016,0.015224331,0.015554345,0.014184154,0.011116707,0.0108685335,0.0120624425,0.013859022,Welby,39.838119,-104.94984
2441,2023-08-20 14:00:00+00:00,0.026482558,0.029000000000000005,0.025341725,0.02560294,0.025881277,0.024863672,0.022741012,0.022580454,0.023360165,Welby,39.838119,-104.94984
2442,2023-08-20 15:00:00+00:00,0.03718539,0.036,0.034397498,0.033543874,0.03374425,0.033926383,0.033399966,0.032490626,0.032429516,Welby,39.838119,-104.94984
2443,2023-08-20 16:00:00+00:00,0.043965608,0.047,0.045241673,0.04321251,0.042529814,0.042693052,0.04281337,0.04250697,0.041948706,Welby,39.838119,-104.94984
2444,2023-08-20 17:00:00+00:00,0.055927325,0.06,0.05302462,0.053869244,0.052566744,0.052098945,0.05219675,0.0522497,0.052187186,Welby,39.838119,-104.94984
