,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
622,2023-05-30 10:00:00+00:00,0.03259847,0.035,0.029042438,0.028413689,0.027646048,0.02603456,0.025611494,0.02539683,0.024651509,Boulder,40.070016,-105.220238
623,2023-05-30 11:00:00+00:00,0.032089967,0.025,0.029930579,0.026904117,0.026375787,0.025731137,0.02438668,0.024032079,0.023846628,Boulder,40.070016,-105.220238
624,2023-05-30 12:00:00+00:00,0.023350377,0.027,0.028622296,0.026830917,0.024317393,0.023881074,0.023349065,0.022253195,0.021964869,Boulder,40.070016,-105.220238
625,2023-05-30 13:00:00+00:00,0.028357893,0.031000000000000003,0.025929028,0.029367372,0.028129062,0.026285883,0.02594411,0.025515359,0.024612257,Boulder,40.070016,-105.220238
626,2023-05-30 14:00:00+00:00,0.036300324,0.035,0.03438146,0.033197924,0.0347085,0.033984657,0.03275238,0.03251007,0.032189123,Boulder,40.070016,-105.220238
627,2023-05-30 15:00:00+00:00,0.039072204,0.043,0.040183958,0.03896202,0.03827344,0.03949563,0.03888336,0.03786895,0.037674043,Boulder,40.070016,-105.220238
628,2023-05-30 16:00:00+00:00,0.047984757,0.048,0.04413707,0.045016784,0.04409127,0.04350207,0.044552114,0.044022787,0.043161966,Boulder,40.070016,-105.220238
629,2023-05-30 17:00:00+00:00,0.0528182,0.054,0.052802123,0.049534563,0.050260924,0.04949735,0.049058843,0.049786903,0.049411457,Boulder,40.070016,-105.220238
630,2023-05-30 18:00:00+00:00,0.05808871,0.063,0.056726046,0.05671156,0.05389034,0.05451101,0.053898748,0.05358257,0.05406682,Boulder,40.070016,-105.220238
631,2023-05-30 19:00:00+00:00,0.06661645,0.061,0.060835913,0.059545923,0.059533194,0.05716918,0.057674885,0.05719767,0.056971293,Boulder,40.070016,-105.220238
632,2023-05-30 20:00:00+00:00,0.059717964,0.059000000000000004,0.066882186,0.061449006,0.060262684,0.060251433,0.058179837,0.058627363,0.058200926,Boulder,40.070016,-105.220238
633,2023-05-30 21:00:00+00:00,0.057353772,0.059000000000000004,0.058199786,0.0648211,0.060244944,0.059264015,0.059254616,0.057497367,0.057877507,Boulder,40.070016,-105.220238
634,2023-05-30 22:00:00+00:00,0.055523768,0.056999999999999995,0.053886067,0.054625977,0.060171198,0.05642128,0.05558734,0.05557899,0.053983886,Boulder,40.070016,-105.220238
635,2023-05-30 23:00:00+00:00,0.05438499,0.05800000000000001,0.05308642,0.051768474,0.05229747,0.056191407,0.053419717,0.052752458,0.05274536,Boulder,40.070016,-105.220238
636,2023-05-31 00:00:00+00:00,0.055627074,0.054,0.05226695,0.051255956,0.050404035,0.05079191,0.053851753,0.05148363,0.050882537,Boulder,40.070016,-105.220238
637,2023-05-31 01:00:00+00:00,0.048678424,0.046,0.05008434,0.047824923,0.047283705,0.046638627,0.046991047,0.049770053,0.047678456,Boulder,40.070016,-105.220238
638,2023-05-31 02:00:00+00:00,0.04016602,0.043,0.04187926,0.04261613,0.041576896,0.041167736,0.04063758,0.040913496,0.043099165,Boulder,40.070016,-105.220238
639,2023-05-31 03:00:00+00:00,0.03859939,0.04,0.036572553,0.037717525,0.03822163,0.037245408,0.036892466,0.03646352,0.036687903,Boulder,40.070016,-105.220238
640,2023-05-31 04:00:00+00:00,0.035766225,0.046,0.034539577,0.032879394,0.033752482,0.034168385,0.033425137,0.033145525,0.032766864,Boulder,40.070016,-105.220238
641,2023-05-31 05:00:00+00:00,0.042701665,0.05,0.032479424,0.031506713,0.03040385,0.030946383,0.031219244,0.030638086,0.030380696,Boulder,40.070016,-105.220238
642,2023-05-31 06:00:00+00:00,0.047024842,0.042,0.03873119,0.030345896,0.029717553,0.029044898,0.029369691,0.029568708,0.029052312,Boulder,40.070016,-105.220238
643,2023-05-31 07:00:00+00:00,0.036046617,0.04,0.042003382,0.03441861,0.028095717,0.027679656,0.027246526,0.027484642,0.027660057,Boulder,40.070016,-105.220238
644,2023-05-31 08:00:00+00:00,0.036432758,0.038,0.032297865,0.037543125,0.030929774,0.02599234,0.025695087,0.025364762,0.025575774,Boulder,40.070016,-105.220238
645,2023-05-31 09:00:00+00:00,0.03476427,0.041,0.033225548,0.0297151,0.034239836,0.028483016,0.024551775,0.024314085,0.024018675,Boulder,40.070016,-105.220238
646,2023-05-31 10:00:00+00:00,0.038406588,0.032,0.03242651,0.031069076,0.028035073,0.031948317,0.027038848,0.023842432,0.023635551,Boulder,40.070016,-105.220238
647,2023-05-31 11:00:00+00:00,0.029973557,0.029000000000000005,0.03556844,0.029924955,0.028723883,0.026146637,0.02939524,0.025425898,0.02283809,Boulder,40.070016,-105.220238
648,2023-05-31 12:00:00+00:00,0.025821012,0.032,0.02652733,0.031366613,0.026467431,0.025470762,0.023411028,0.025939373,0.022879975,Boulder,40.070016,-105.220238
649,2023-05-31 13:00:00+00:00,0.032399617,0.0335,0.027982647,0.028443847,0.031830635,0.02818339,0.027418222,0.025798539,0.027972551,Boulder,40.070016,-105.220238
650,2023-05-31 14:00:00+00:00,0.038224753,0.035,0.037429314,0.035193108,0.035367757,0.03717729,0.03489449,0.03437703,0.03318215,Boulder,40.070016,-105.220238
651,2023-05-31 15:00:00+00:00,0.038895406,0.037,0.04171448,0.041178975,0.04004435,0.040172048,0.041659422,0.039770965,0.039356437,Boulder,40.070016,-105.220238
652,2023-05-31 16:00:00+00:00,0.041803204,0.042,0.043876134,0.04624087,0.045846567,0.044929992,0.045029458,0.046234973,0.04467896,Boulder,40.070016,-105.220238
653,2023-05-31 17:00:00+00:00,0.047689114,0.056,0.047445875,0.049385898,0.05136648,0.05105054,0.05042877,0.050485972,0.051263526,Boulder,40.070016,-105.220238
654,2023-05-31 18:00:00+00:00,0.061706696,0.061,0.05232966,0.052089673,0.053867925,0.055530246,0.055293743,0.054934956,0.05495849,Boulder,40.070016,-105.220238
655,2023-05-31 19:00:00+00:00,0.0639522,0.064,0.064785674,0.055812523,0.05558071,0.05716103,0.05848799,0.058318365,0.0581266,Boulder,40.070016,-105.220238
656,2023-05-31 20:00:00+00:00,0.06536867,0.063,0.06530755,0.06610464,0.05790989,0.057698894,0.059051007,0.060122278,0.059991617,Boulder,40.070016,-105.220238
657,2023-05-31 21:00:00+00:00,0.06086002,0.05800000000000001,0.063859046,0.063800246,0.06451611,0.057403192,0.057215866,0.058406007,0.05935698,Boulder,40.070016,-105.220238
658,2023-05-31 22:00:00+00:00,0.055053025,0.056,0.057972603,0.060690977,0.06063976,0.061250042,0.055036657,0.054870054,0.055951066,Boulder,40.070016,-105.220238
659,2023-05-31 23:00:00+00:00,0.05320314,0.055,0.05236015,0.054995153,0.05731407,0.057271447,0.0577903,0.052334342,0.052185725,Boulder,40.070016,-105.220238
660,2023-06-01 00:00:00+00:00,0.0520546,0.053375,0.050324257,0.049590245,0.051496644,0.05323677,0.05320339,0.05363125,0.04895014,Boulder,40.070016,-105.220238
661,2023-06-01 01:00:00+00:00,0.04964831,0.051750000000000004,0.04840025,0.04716571,0.046768174,0.04806487,0.049391694,0.0493651,0.04970799,Boulder,40.070016,-105.220238
662,2023-06-01 02:00:00+00:00,0.045893162,0.050125,0.043944847,0.043171443,0.04254685,0.04222378,0.04342253,0.044654135,0.044629786,Boulder,40.070016,-105.220238
663,2023-06-01 03:00:00+00:00,0.04476663,0.0485,0.040529072,0.039104536,0.038542148,0.03788644,0.037559297,0.038732238,0.039964907,Boulder,40.070016,-105.220238
664,2023-06-01 04:00:00+00:00,0.043883026,0.046875,0.039766163,0.036158156,0.03498738,0.03447374,0.033906817,0.033627685,0.034660675,Boulder,40.070016,-105.220238
665,2023-06-01 05:00:00+00:00,0.042834923,0.04525,0.03939507,0.035663575,0.032645486,0.031685013,0.031276677,0.030806825,0.0305621,Boulder,40.070016,-105.220238
666,2023-06-01 06:00:00+00:00,0.04151642,0.043625000000000004,0.03874888,0.03558317,0.03239365,0.029929638,0.02918862,0.028865607,0.028465418,Boulder,40.070016,-105.220238
667,2023-06-01 07:00:00+00:00,0.04008601,0.042,0.037759658,0.035223115,0.03246922,0.029771857,0.027808992,0.027231049,0.026964992,Boulder,40.070016,-105.220238
668,2023-06-01 08:00:00+00:00,0.03866417,0.036,0.03668751,0.03456084,0.032321647,0.029914798,0.027630934,0.026017021,0.02553469,Boulder,40.070016,-105.220238
669,2023-06-01 09:00:00+00:00,0.03325725,0.036,0.035693154,0.03384275,0.03191318,0.02989224,0.027748747,0.025752977,0.024356112,Boulder,40.070016,-105.220238
670,2023-06-01 10:00:00+00:00,0.033589788,0.038,0.031154763,0.033474434,0.03176477,0.030008845,0.028192712,0.026286772,0.024522003,Boulder,40.070016,-105.220238
671,2023-06-01 11:00:00+00:00,0.035990145,0.03,0.031634282,0.02927894,0.0314091,0.029839234,0.02824792,0.026612896,0.024887156,Boulder,40.070016,-105.220238
672,2023-06-01 12:00:00+00:00,0.028129654,0.026,0.033463776,0.029411785,0.027377395,0.02925925,0.027851006,0.026434826,0.024982823,Boulder,40.070016,-105.220238
673,2023-06-01 13:00:00+00:00,0.027339797,0.03,0.028949121,0.033127517,0.030159913,0.028666297,0.030112028,0.028998865,0.027861247,Boulder,40.070016,-105.220238
674,2023-06-01 14:00:00+00:00,0.03233844,0.029000000000000005,0.029985804,0.031088043,0.0336063,0.031609938,0.03064177,0.031626366,0.030814178,Boulder,40.070016,-105.220238
675,2023-06-01 15:00:00+00:00,0.030347979,0.034,0.033730906,0.03175913,0.03252228,0.034446057,0.032927904,0.03226597,0.03294673,Boulder,40.070016,-105.220238
676,2023-06-01 16:00:00+00:00,0.037056398,0.037,0.033161584,0.0361588,0.03451567,0.035141412,0.036602166,0.035485137,0.035054896,Boulder,40.070016,-105.220238
677,2023-06-01 17:00:00+00:00,0.03999863,0.038,0.04005866,0.03656929,0.03918563,0.037754692,0.03824768,0.039304994,0.03853755,Boulder,40.070016,-105.220238
678,2023-06-01 18:00:00+00:00,0.040371243,0.044,0.042482127,0.042535875,0.039489336,0.04180503,0.040579334,0.040976368,0.041723285,Boulder,40.070016,-105.220238
679,2023-06-01 19:00:00+00:00,0.047866773,0.049,0.04376767,0.04570849,0.04575331,0.04320117,0.045080084,0.044135872,0.044400066,Boulder,40.070016,-105.220238
680,2023-06-01 20:00:00+00:00,0.050658096,0.05,0.049306463,0.045225747,0.047052618,0.047094777,0.044722326,0.0464441,0.045605753,Boulder,40.070016,-105.220238
681,2023-06-01 21:00:00+00:00,0.04795144,0.053,0.04872304,0.04740988,0.043679196,0.04533302,0.045370173,0.043335874,0.04474674,Boulder,40.070016,-105.220238
682,2023-06-01 22:00:00+00:00,0.05190293,0.05800000000000001,0.04619451,0.04689385,0.04582147,0.042752814,0.04410977,0.044139914,0.042513397,Boulder,40.070016,-105.220238
683,2023-06-01 23:00:00+00:00,0.056888178,0.056999999999999995,0.049896512,0.04469356,0.04526585,0.044359133,0.04162353,0.04287792,0.042906437,Boulder,40.070016,-105.220238
684,2023-06-02 00:00:00+00:00,0.05360577,0.048,0.05347332,0.0471472,0.043196615,0.043652683,0.04287536,0.040356934,0.04155309,Boulder,40.070016,-105.220238
685,2023-06-02 01:00:00+00:00,0.042248912,0.04,0.047712594,0.04760141,0.042954467,0.039691877,0.040114086,0.039359853,0.03688274,Boulder,40.070016,-105.220238
686,2023-06-02 02:00:00+00:00,0.03543433,0.045,0.03720645,0.04105319,0.04098056,0.037416518,0.03436993,0.034786437,0.034026567,Boulder,40.070016,-105.220238
687,2023-06-02 03:00:00+00:00,0.03996256,0.046,0.030615838,0.032179408,0.035643302,0.03557258,0.031931058,0.028949419,0.02935014,Boulder,40.070016,-105.220238
688,2023-06-02 04:00:00+00:00,0.04179602,0.042,0.035151083,0.02654912,0.02787245,0.03099967,0.030932358,0.027433973,0.02461729,Boulder,40.070016,-105.220238
689,2023-06-02 05:00:00+00:00,0.036996763,0.04,0.03676902,0.030462338,0.023353927,0.024390778,0.027024824,0.026964255,0.02374664,Boulder,40.070016,-105.220238
690,2023-06-02 06:00:00+00:00,0.036023673,0.04,0.032788873,0.032579307,0.027127152,0.021449247,0.022249322,0.02442133,0.024368245,Boulder,40.070016,-105.220238
691,2023-06-02 07:00:00+00:00,0.035939567,0.043,0.03162224,0.028617172,0.028429173,0.023643857,0.019095767,0.019728113,0.021544823,Boulder,40.070016,-105.220238
692,2023-06-02 08:00:00+00:00,0.03974707,0.042,0.032149978,0.028194524,0.025576739,0.025414066,0.021389943,0.017771002,0.018277243,Boulder,40.070016,-105.220238
693,2023-06-02 09:00:00+00:00,0.038933184,0.04,0.036454584,0.02903897,0.02546125,0.023177989,0.023039183,0.019701779,0.016797561,Boulder,40.070016,-105.220238
694,2023-06-02 10:00:00+00:00,0.037103426,0.035,0.03591878,0.03334212,0.026271243,0.023052862,0.021057144,0.020937737,0.018101765,Boulder,40.070016,-105.220238
695,2023-06-02 11:00:00+00:00,0.031904887,0.037,0.034190852,0.03292358,0.030374495,0.023787195,0.020934118,0.019202614,0.019099463,Boulder,40.070016,-105.220238
696,2023-06-02 12:00:00+00:00,0.034861792,0.029000000000000005,0.029405914,0.031620122,0.030436752,0.028098414,0.02235626,0.019942895,0.018464418,Boulder,40.070016,-105.220238
697,2023-06-02 13:00:00+00:00,0.028971255,0.021,0.03437029,0.029800583,0.03149348,0.030536635,0.028624943,0.023905972,0.021860704,Boulder,40.070016,-105.220238
698,2023-06-02 14:00:00+00:00,0.02518667,0.027,0.030922739,0.03483785,0.032004677,0.03307321,0.032392547,0.030923927,0.027038226,Boulder,40.070016,-105.220238
699,2023-06-02 15:00:00+00:00,0.033343107,0.034,0.031716313,0.034833934,0.036661685,0.035219103,0.035831958,0.03536889,0.034276005,Boulder,40.070016,-105.220238
700,2023-06-02 16:00:00+00:00,0.038149916,0.046,0.03744668,0.036238074,0.03784586,0.038798124,0.038081106,0.038408943,0.038122687,Boulder,40.070016,-105.220238
701,2023-06-02 17:00:00+00:00,0.049818844,0.056999999999999995,0.041222148,0.04055793,0.039519463,0.040552724,0.040857933,0.040765833,0.04080747,Boulder,40.070016,-105.220238
702,2023-06-02 18:00:00+00:00,0.057191692,0.06,0.05006224,0.041644078,0.04099583,0.040062804,0.0404987,0.040284727,0.040706713,Boulder,40.070016,-105.220238
703,2023-06-02 19:00:00+00:00,0.058736768,0.05800000000000001,0.055987142,0.04963308,0.042031296,0.041446604,0.040650956,0.040809825,0.040318195,Boulder,40.070016,-105.220238
704,2023-06-02 20:00:00+00:00,0.055691943,0.054,0.056452427,0.053977888,0.048466656,0.04184509,0.04134068,0.040674005,0.04067673,Boulder,40.070016,-105.220238
705,2023-06-02 21:00:00+00:00,0.050764743,0.054,0.052518517,0.053205643,0.05116191,0.046748333,0.041355748,0.040938187,0.040392313,Boulder,40.070016,-105.220238
706,2023-06-02 22:00:00+00:00,0.051921498,0.053,0.04854098,0.050080847,0.050607268,0.049104325,0.045776542,0.04141387,0.041061874,Boulder,40.070016,-105.220238
707,2023-06-02 23:00:00+00:00,0.05190063,0.054,0.05074764,0.047783792,0.04892893,0.04933096,0.04803724,0.044705395,0.040240735,Boulder,40.070016,-105.220238
708,2023-06-03 00:00:00+00:00,0.052030984,0.054,0.049847346,0.048906,0.046861887,0.047727462,0.04807808,0.04673715,0.04294936,Boulder,40.070016,-105.220238
709,2023-06-03 01:00:00+00:00,0.05000212,0.052,0.047906667,0.04627505,0.04571711,0.044208605,0.04501062,0.045378845,0.043948054,Boulder,40.070016,-105.220238
710,2023-06-03 02:00:00+00:00,0.044815157,0.048,0.042845752,0.041516673,0.040646832,0.040254273,0.03903107,0.03973567,0.040086806,Boulder,40.070016,-105.220238
711,2023-06-03 03:00:00+00:00,0.04212401,0.043,0.039009653,0.037538297,0.036521457,0.035715725,0.035365023,0.03435435,0.034954946,Boulder,40.070016,-105.220238
712,2023-06-03 04:00:00+00:00,0.038106147,0.042,0.03723829,0.034649897,0.03345836,0.03261305,0.031973355,0.03168347,0.030786887,Boulder,40.070016,-105.220238
713,2023-06-03 05:00:00+00:00,0.03810821,0.051,0.034262206,0.033549268,0.03158175,0.030702366,0.030077903,0.02956062,0.029302368,Boulder,40.070016,-105.220238
714,2023-06-03 06:00:00+00:00,0.0479347,0.046,0.03455003,0.031363264,0.030823696,0.02937012,0.028736698,0.028256502,0.027813159,Boulder,40.070016,-105.220238
715,2023-06-03 07:00:00+00:00,0.041033767,0.043,0.043232787,0.03114445,0.028643874,0.028228661,0.027134925,0.026651673,0.026255,Boulder,40.070016,-105.220238
716,2023-06-03 08:00:00+00:00,0.038825203,0.043,0.036708634,0.038773894,0.02806776,0.026049169,0.025722299,0.024858044,0.024456317,Boulder,40.070016,-105.220238
717,2023-06-03 09:00:00+00:00,0.039922908,0.041,0.035491146,0.03349769,0.03541703,0.025864517,0.02420583,0.02394355,0.023241527,Boulder,40.070016,-105.220238
718,2023-06-03 10:00:00+00:00,0.03839706,0.044,0.037227906,0.03274491,0.030856729,0.032638073,0.024213666,0.022826608,0.022606406,Boulder,40.070016,-105.220238
719,2023-06-03 11:00:00+00:00,0.04167586,0.042,0.03525721,0.03402019,0.029641414,0.02789552,0.029496478,0.022254035,0.021076437,Boulder,40.070016,-105.220238
720,2023-06-03 12:00:00+00:00,0.039291423,0.036,0.03891325,0.032190688,0.031040724,0.027116602,0.025618719,0.026981592,0.020873489,Boulder,40.070016,-105.220238
721,2023-06-03 13:00:00+00:00,0.03478011,0.04,0.037959937,0.03760582,0.03217825,0.031260785,0.028093385,0.026868427,0.028054815,Boulder,40.070016,-105.220238
722,2023-06-03 14:00:00+00:00,0.041965075,0.039,0.036595926,0.039230198,0.038989533,0.035440393,0.03484013,0.032572657,0.03160211,Boulder,40.070016,-105.220238
723,2023-06-03 15:00:00+00:00,0.039956816,0.043,0.043570336,0.038754717,0.04038316,0.040209126,0.037521157,0.037034515,0.035154916,Boulder,40.070016,-105.220238
724,2023-06-03 16:00:00+00:00,0.044532813,0.045,0.04062044,0.04423765,0.0403427,0.04158714,0.041450795,0.039356515,0.038991358,Boulder,40.070016,-105.220238
725,2023-06-03 17:00:00+00:00,0.04625171,0.043,0.045672506,0.041784782,0.04497511,0.041673478,0.04258414,0.042489573,0.041172773,Boulder,40.070016,-105.220238
726,2023-06-03 18:00:00+00:00,0.042773843,0.051,0.046681482,0.046107776,0.04262761,0.045417648,0.042729132,0.043325026,0.043272257,Boulder,40.070016,-105.220238
727,2023-06-03 19:00:00+00:00,0.052192077,0.045,0.04253516,0.046376497,0.04586377,0.042815346,0.045147333,0.043080747,0.043394394,Boulder,40.070016,-105.220238
728,2023-06-03 20:00:00+00:00,0.04286478,0.045,0.051306717,0.041968003,0.045287948,0.044844273,0.042276856,0.044158544,0.042644553,Boulder,40.070016,-105.220238
729,2023-06-03 21:00:00+00:00,0.04291877,0.045,0.040579394,0.048630245,0.040497664,0.04333903,0.042967137,0.04085204,0.04234377,Boulder,40.070016,-105.220238
730,2023-06-03 22:00:00+00:00,0.043289773,0.046,0.04107752,0.03903195,0.045623694,0.038728256,0.04110379,0.040795032,0.03903518,Boulder,40.070016,-105.220238
731,2023-06-03 23:00:00+00:00,0.04399813,0.046,0.04117797,0.03932245,0.037842672,0.042894326,0.03745421,0.039387755,0.039130438,Boulder,40.070016,-105.220238
732,2023-06-04 00:00:00+00:00,0.04429418,0.05,0.042201877,0.03989966,0.038631026,0.037513338,0.04141412,0.03699777,0.038655564,Boulder,40.070016,-105.220238
733,2023-06-04 01:00:00+00:00,0.047871653,0.048,0.041951336,0.040304743,0.038752913,0.037753794,0.036808986,0.040351216,0.03621736,Boulder,40.070016,-105.220238
734,2023-06-04 02:00:00+00:00,0.04269305,0.047,0.042553347,0.037655976,0.036443893,0.035131052,0.034273583,0.03345674,0.036745574,Boulder,40.070016,-105.220238
735,2023-06-04 03:00:00+00:00,0.04154233,0.044,0.036727935,0.036601607,0.032322723,0.031183379,0.029997082,0.029227555,0.028480146,Boulder,40.070016,-105.220238
736,2023-06-04 04:00:00+00:00,0.0389111,0.042,0.03609711,0.0316116,0.03149994,0.027647935,0.02666561,0.025620585,0.024918849,Boulder,40.070016,-105.220238
737,2023-06-04 05:00:00+00:00,0.037120085,0.042,0.033620737,0.030990276,0.02713883,0.027044872,0.023899186,0.023093127,0.022196464,Boulder,40.070016,-105.220238
738,2023-06-04 06:00:00+00:00,0.037637938,0.05,0.032244243,0.029083297,0.026911786,0.023893138,0.023821915,0.021386694,0.020729901,Boulder,40.070016,-105.220238
739,2023-06-04 07:00:00+00:00,0.046721123,0.042,0.032972857,0.028085811,0.025481092,0.023748605,0.021429429,0.02137426,0.019403366,Boulder,40.070016,-105.220238
740,2023-06-04 08:00:00+00:00,0.036966227,0.037,0.042289656,0.028887535,0.024713585,0.02254808,0.02112603,0.01921575,0.019169172,Boulder,40.070016,-105.220238
741,2023-06-04 09:00:00+00:00,0.033012576,0.034,0.032979522,0.038238145,0.025902253,0.022304166,0.020459315,0.019251615,0.017622277,Boulder,40.070016,-105.220238
742,2023-06-04 10:00:00+00:00,0.030749146,0.037,0.029816959,0.029784948,0.03470679,0.023570316,0.020429937,0.018828804,0.017775724,Boulder,40.070016,-105.220238
