,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
1630,2023-07-09 05:00:00+00:00,0.033120897,0.034,0.033120897,0.033120897,0.033120897,0.033120897,0.033120897,0.033120893,0.033120893,Highlands Ranch,39.567887,-104.957193
1631,2023-07-09 06:00:00+00:00,0.031440742,0.033,0.031440742,0.031440742,0.031440742,0.031440742,0.031440742,0.031440742,0.031440742,Highlands Ranch,39.567887,-104.957193
1632,2023-07-09 07:00:00+00:00,0.030932063,0.033,0.030932063,0.030932063,0.030932063,0.030932063,0.030932063,0.030932063,0.030932063,Highlands Ranch,39.567887,-104.957193
1633,2023-07-09 08:00:00+00:00,0.03323289,0.033,0.03323289,0.03323289,0.03323289,0.03323289,0.03323289,0.03323289,0.03323289,Highlands Ranch,39.567887,-104.957193
1634,2023-07-09 09:00:00+00:00,0.036412805,0.034,0.036412805,0.036412805,0.036412805,0.036412805,0.036412805,0.036412805,0.036412805,Highlands Ranch,39.567887,-104.957193
1635,2023-07-09 10:00:00+00:00,0.036101155,0.032,0.036101155,0.036101155,0.036101155,0.036101155,0.036101155,0.036101155,0.036101155,Highlands Ranch,39.567887,-104.957193
1636,2023-07-09 11:00:00+00:00,0.035717696,0.03,0.035717696,0.035717696,0.035717696,0.035717696,0.035717696,0.035717696,0.035717696,Highlands Ranch,39.567887,-104.957193
1637,2023-07-09 12:00:00+00:00,0.03443251,0.026,0.03443251,0.03443251,0.03443251,0.03443251,0.03443251,0.03443251,0.03443251,Highlands Ranch,39.567887,-104.957193
1638,2023-07-09 13:00:00+00:00,0.025080552,0.03,0.025080552,0.025080552,0.025080552,0.025080552,0.025080552,0.025080552,0.025080552,Highlands Ranch,39.567887,-104.957193
1639,2023-07-09 14:00:00+00:00,0.030178284,0.033,0.030178284,0.030178284,0.030178284,0.030178284,0.030178284,0.030178284,0.030178284,Highlands Ranch,39.567887,-104.957193
1640,2023-07-09 15:00:00+00:00,0.036552947,0.038,0.036552947,0.036552947,0.036552947,0.036552947,0.036552947,0.036552947,0.036552947,Highlands Ranch,39.567887,-104.957193
1641,2023-07-09 16:00:00+00:00,0.040444702,0.045,0.040444702,0.040444702,0.040444702,0.040444702,0.040444702,0.040444702,0.040444702,Highlands Ranch,39.567887,-104.957193
1642,2023-07-09 17:00:00+00:00,0.047930047,0.052,0.047930047,0.047930047,0.047930047,0.047930047,0.047930047,0.047930047,0.047930047,Highlands Ranch,39.567887,-104.957193
1643,2023-07-09 18:00:00+00:00,0.054735295,0.061,0.054735295,0.054735295,0.054735295,0.054735295,0.054735295,0.054735295,0.054735295,Highlands Ranch,39.567887,-104.957193
1644,2023-07-09 19:00:00+00:00,0.06438657,0.065,0.06438657,0.06438657,0.06438657,0.06438657,0.06438657,0.06438657,0.06438657,Highlands Ranch,39.567887,-104.957193
1645,2023-07-09 20:00:00+00:00,0.06826305,0.062000000000000006,0.06826305,0.06826305,0.06826305,0.06826305,0.06826305,0.06826305,0.06826305,Highlands Ranch,39.567887,-104.957193
1646,2023-07-09 21:00:00+00:00,0.07004943,0.06,0.07004943,0.07004943,0.07004943,0.07004943,0.07004943,0.07004943,0.07004943,Highlands Ranch,39.567887,-104.957193
1647,2023-07-09 22:00:00+00:00,0.07080125,0.06,0.07080125,0.07080125,0.07080125,0.07080125,0.07080125,0.07080125,0.07080125,Highlands Ranch,39.567887,-104.957193
1648,2023-07-09 23:00:00+00:00,0.06325786,0.059000000000000004,0.06325786,0.06325786,0.06325786,0.06325786,0.06325786,0.06325786,0.06325786,Highlands Ranch,39.567887,-104.957193
1649,2023-07-10 00:00:00+00:00,0.05843771,0.056999999999999995,0.05843771,0.05843771,0.05843771,0.05843771,0.05843771,0.05843771,0.05843771,Highlands Ranch,39.567887,-104.957193
1650,2023-07-10 01:00:00+00:00,0.05836047,0.053,0.05836047,0.05836047,0.05836047,0.05836047,0.05836047,0.05836047,0.05836047,Highlands Ranch,39.567887,-104.957193
1651,2023-07-10 02:00:00+00:00,0.053691957,0.048,0.053691957,0.053691957,0.053691957,0.053691957,0.053691957,0.053691957,0.053691957,Highlands Ranch,39.567887,-104.957193
1652,2023-07-10 03:00:00+00:00,0.051123433,0.043,0.051123433,0.051123433,0.051123433,0.051123433,0.051123433,0.051123433,0.051123433,Highlands Ranch,39.567887,-104.957193
1653,2023-07-10 04:00:00+00:00,0.049590264,0.039,0.049590264,0.049590264,0.049590264,0.049590264,0.049590264,0.049590264,0.049590264,Highlands Ranch,39.567887,-104.957193
1654,2023-07-10 05:00:00+00:00,0.048161026,0.035,0.048161026,0.048161026,0.048161026,0.048161026,0.048161026,0.048161026,0.048161026,Highlands Ranch,39.567887,-104.957193
1655,2023-07-10 06:00:00+00:00,0.04554086,0.034,0.04554086,0.04554086,0.04554086,0.04554086,0.04554086,0.04554086,0.04554086,Highlands Ranch,39.567887,-104.957193
1656,2023-07-10 07:00:00+00:00,0.04218175,0.034,0.04218175,0.042181753,0.042181753,0.042181753,0.042181753,0.042181753,0.042181753,Highlands Ranch,39.567887,-104.957193
1657,2023-07-10 08:00:00+00:00,0.03754435,0.037,0.03754435,0.03754435,0.03754435,0.03754435,0.03754435,0.03754435,0.03754435,Highlands Ranch,39.567887,-104.957193
1658,2023-07-10 09:00:00+00:00,0.03533671,0.04,0.03533671,0.035336714,0.035336714,0.03533671,0.03533671,0.03533671,0.03533671,Highlands Ranch,39.567887,-104.957193
1659,2023-07-10 10:00:00+00:00,0.03543475,0.041,0.03543475,0.03543475,0.03543475,0.03543475,0.03543475,0.03543475,0.03543475,Highlands Ranch,39.567887,-104.957193
1660,2023-07-10 11:00:00+00:00,0.035126694,0.04,0.035126694,0.035126694,0.035126694,0.035126694,0.035126694,0.035126694,0.035126694,Highlands Ranch,39.567887,-104.957193
1661,2023-07-10 12:00:00+00:00,0.031841297,0.035,0.031841297,0.031841297,0.031841297,0.031841297,0.031841297,0.031841297,0.031841297,Highlands Ranch,39.567887,-104.957193
1662,2023-07-10 13:00:00+00:00,0.032309327,0.036,0.032309327,0.032309327,0.032309327,0.032309327,0.032309327,0.03230933,0.03230933,Highlands Ranch,39.567887,-104.957193
1663,2023-07-10 14:00:00+00:00,0.039933708,0.036,0.039933708,0.039933708,0.039933708,0.039933708,0.039933708,0.039933708,0.039933708,Highlands Ranch,39.567887,-104.957193
1664,2023-07-10 15:00:00+00:00,0.045805115,0.038,0.045805115,0.045805115,0.045805115,0.045805115,0.045805115,0.045805115,0.045805115,Highlands Ranch,39.567887,-104.957193
1665,2023-07-10 16:00:00+00:00,0.052962806,0.043,0.052962806,0.052962806,0.052962806,0.052962806,0.052962806,0.052962806,0.052962806,Highlands Ranch,39.567887,-104.957193
1666,2023-07-10 17:00:00+00:00,0.056320544,0.052,0.056320544,0.056320544,0.056320544,0.056320544,0.056320544,0.056320544,0.056320544,Highlands Ranch,39.567887,-104.957193
1667,2023-07-10 18:00:00+00:00,0.061591018,0.052,0.061591018,0.061591018,0.061591018,0.061591018,0.061591018,0.061591018,0.061591018,Highlands Ranch,39.567887,-104.957193
1668,2023-07-10 19:00:00+00:00,0.065935604,0.055,0.065935604,0.065935604,0.065935604,0.065935604,0.065935604,0.065935604,0.065935604,Highlands Ranch,39.567887,-104.957193
1669,2023-07-10 20:00:00+00:00,0.060923506,0.05800000000000001,0.060923506,0.060923506,0.060923506,0.060923506,0.060923506,0.060923506,0.060923506,Highlands Ranch,39.567887,-104.957193
1670,2023-07-10 21:00:00+00:00,0.062535584,0.056999999999999995,0.062535584,0.062535584,0.062535584,0.062535584,0.062535584,0.062535584,0.062535584,Highlands Ranch,39.567887,-104.957193
1671,2023-07-10 22:00:00+00:00,0.061298486,0.055,0.061298486,0.061298486,0.061298486,0.061298486,0.061298486,0.061298486,0.061298486,Highlands Ranch,39.567887,-104.957193
1672,2023-07-10 23:00:00+00:00,0.05888609,0.056,0.05888609,0.05888609,0.05888609,0.05888609,0.05888609,0.05888609,0.05888609,Highlands Ranch,39.567887,-104.957193
1673,2023-07-11 00:00:00+00:00,0.056971353,0.056,0.056971353,0.056971353,0.056971353,0.056971353,0.056971353,0.056971353,0.056971353,Highlands Ranch,39.567887,-104.957193
1674,2023-07-11 01:00:00+00:00,0.05360475,0.055,0.05360475,0.05360475,0.05360475,0.05360475,0.05360475,0.05360475,0.05360475,Highlands Ranch,39.567887,-104.957193
1675,2023-07-11 02:00:00+00:00,0.048503004,0.052,0.048503004,0.048503004,0.048503004,0.048503004,0.048503004,0.048503004,0.048503004,Highlands Ranch,39.567887,-104.957193
1676,2023-07-11 03:00:00+00:00,0.04558257,0.05,0.04558257,0.04558257,0.04558257,0.04558257,0.04558257,0.04558257,0.04558257,Highlands Ranch,39.567887,-104.957193
1677,2023-07-11 04:00:00+00:00,0.04712544,0.05,0.04712544,0.04712544,0.04712544,0.04712544,0.04712544,0.04712544,0.04712544,Highlands Ranch,39.567887,-104.957193
1678,2023-07-11 05:00:00+00:00,0.048207205,0.048,0.048207205,0.048207205,0.048207205,0.048207205,0.048207205,0.048207205,0.048207205,Highlands Ranch,39.567887,-104.957193
1679,2023-07-11 06:00:00+00:00,0.049757153,0.045,0.049757153,0.049757153,0.049757153,0.049757153,0.049757153,0.049757153,0.049757153,Highlands Ranch,39.567887,-104.957193
1680,2023-07-11 07:00:00+00:00,0.051433615,0.043,0.051433615,0.051433615,0.051433615,0.051433615,0.051433615,0.051433615,0.051433615,Highlands Ranch,39.567887,-104.957193
1681,2023-07-11 08:00:00+00:00,0.053505596,0.042,0.053505596,0.053505596,0.053505596,0.053505596,0.053505596,0.053505596,0.053505596,Highlands Ranch,39.567887,-104.957193
1682,2023-07-11 09:00:00+00:00,0.054682035,0.043,0.054682035,0.054682035,0.054682035,0.054682035,0.054682035,0.054682035,0.054682035,Highlands Ranch,39.567887,-104.957193
1683,2023-07-11 10:00:00+00:00,0.054101534,0.04,0.054101534,0.054101534,0.054101534,0.054101534,0.054101534,0.054101534,0.054101534,Highlands Ranch,39.567887,-104.957193
1684,2023-07-11 11:00:00+00:00,0.052173257,0.039,0.052173257,0.052173257,0.052173257,0.052173257,0.052173257,0.052173257,0.052173257,Highlands Ranch,39.567887,-104.957193
1685,2023-07-11 12:00:00+00:00,0.049419828,0.038,0.049419828,0.049419828,0.049419828,0.049419828,0.049419828,0.049419828,0.049419828,Highlands Ranch,39.567887,-104.957193
1686,2023-07-11 13:00:00+00:00,0.046792157,0.039,0.046792157,0.046792157,0.046792157,0.046792157,0.046792157,0.046792157,0.046792157,Highlands Ranch,39.567887,-104.957193
1687,2023-07-11 14:00:00+00:00,0.04800841,0.0405,0.04800841,0.04800841,0.04800841,0.04800841,0.04800841,0.04800841,0.04800841,Highlands Ranch,39.567887,-104.957193
1688,2023-07-11 15:00:00+00:00,0.052528862,0.042,0.052528862,0.052528862,0.052528862,0.052528862,0.052528862,0.052528862,0.052528862,Highlands Ranch,39.567887,-104.957193
1689,2023-07-11 16:00:00+00:00,0.05756909,0.047,0.05756909,0.05756909,0.05756909,0.05756909,0.05756909,0.05756909,0.05756909,Highlands Ranch,39.567887,-104.957193
1690,2023-07-11 17:00:00+00:00,0.05981343,0.056999999999999995,0.05981343,0.05981343,0.05981343,0.05981343,0.05981343,0.05981343,0.05981343,Highlands Ranch,39.567887,-104.957193
1691,2023-07-11 18:00:00+00:00,0.059643537,0.062000000000000006,0.059643537,0.059643537,0.059643537,0.059643537,0.059643537,0.059643537,0.059643537,Highlands Ranch,39.567887,-104.957193
1692,2023-07-11 19:00:00+00:00,0.059353404,0.063,0.059353404,0.059353404,0.059353404,0.059353404,0.059353404,0.059353404,0.059353404,Highlands Ranch,39.567887,-104.957193
1693,2023-07-11 20:00:00+00:00,0.05977948,0.065,0.05977948,0.05977948,0.05977948,0.05977948,0.05977948,0.05977948,0.05977948,Highlands Ranch,39.567887,-104.957193
1694,2023-07-11 21:00:00+00:00,0.05995323,0.067,0.05995323,0.05995323,0.05995323,0.05995323,0.05995323,0.05995323,0.05995323,Highlands Ranch,39.567887,-104.957193
1695,2023-07-11 22:00:00+00:00,0.05870033,0.076,0.05870033,0.05870033,0.05870033,0.05870033,0.05870033,0.05870033,0.058700338,Highlands Ranch,39.567887,-104.957193
1696,2023-07-11 23:00:00+00:00,0.06080561,0.08,0.06080561,0.06080561,0.06080561,0.06080561,0.06080561,0.06080561,0.06080561,Highlands Ranch,39.567887,-104.957193
1697,2023-07-12 00:00:00+00:00,0.06382174,0.075,0.06382174,0.06382174,0.06382174,0.06382174,0.06382174,0.06382174,0.06382174,Highlands Ranch,39.567887,-104.957193
1698,2023-07-12 01:00:00+00:00,0.06631108,0.067,0.06631108,0.06631108,0.06631108,0.06631108,0.06631108,0.06631108,0.06631108,Highlands Ranch,39.567887,-104.957193
1699,2023-07-12 02:00:00+00:00,0.06293146,0.054,0.06293146,0.06293146,0.06293146,0.06293146,0.06293146,0.06293146,0.06293146,Highlands Ranch,39.567887,-104.957193
1700,2023-07-12 03:00:00+00:00,0.057691623,0.039,0.057691623,0.057691623,0.057691623,0.057691623,0.057691623,0.057691623,0.057691623,Highlands Ranch,39.567887,-104.957193
1701,2023-07-12 04:00:00+00:00,0.054224122,0.037,0.054224122,0.054224122,0.054224122,0.054224122,0.054224122,0.054224122,0.054224122,Highlands Ranch,39.567887,-104.957193
1702,2023-07-12 05:00:00+00:00,0.052764352,0.035,0.052764352,0.052764352,0.052764352,0.052764352,0.052764352,0.052764352,0.052764352,Highlands Ranch,39.567887,-104.957193
1703,2023-07-12 06:00:00+00:00,0.05405153,0.043,0.05405153,0.05405153,0.05405153,0.05405153,0.05405153,0.05405153,0.05405153,Highlands Ranch,39.567887,-104.957193
1704,2023-07-12 07:00:00+00:00,0.05534594,0.048,0.05534594,0.05534594,0.05534594,0.05534594,0.05534594,0.05534594,0.05534594,Highlands Ranch,39.567887,-104.957193
1705,2023-07-12 08:00:00+00:00,0.055892337,0.046,0.055892337,0.055892337,0.055892337,0.055892337,0.055892337,0.055892337,0.055892337,Highlands Ranch,39.567887,-104.957193
1706,2023-07-12 09:00:00+00:00,0.05521527,0.044,0.05521527,0.05521527,0.05521527,0.05521527,0.05521527,0.05521527,0.05521527,Highlands Ranch,39.567887,-104.957193
1707,2023-07-12 10:00:00+00:00,0.05334448,0.039,0.05334448,0.05334448,0.05334448,0.05334448,0.05334448,0.05334448,0.05334448,Highlands Ranch,39.567887,-104.957193
1708,2023-07-12 11:00:00+00:00,0.049159173,0.036,0.049159173,0.049159173,0.049159173,0.049159173,0.049159173,0.049159173,0.049159173,Highlands Ranch,39.567887,-104.957193
1709,2023-07-12 12:00:00+00:00,0.045589373,0.033,0.045589373,0.045589373,0.045589373,0.045589373,0.045589373,0.045589373,0.045589373,Highlands Ranch,39.567887,-104.957193
1710,2023-07-12 13:00:00+00:00,0.04518885,0.033,0.04518885,0.04518885,0.04518885,0.04518885,0.04518885,0.04518885,0.04518885,Highlands Ranch,39.567887,-104.957193
1711,2023-07-12 14:00:00+00:00,0.048369553,0.037,0.048369553,0.048369553,0.048369553,0.048369553,0.048369553,0.048369553,0.048369553,Highlands Ranch,39.567887,-104.957193
1712,2023-07-12 15:00:00+00:00,0.055907566,0.045,0.055907566,0.055907566,0.055907566,0.055907566,0.055907566,0.055907566,0.055907566,Highlands Ranch,39.567887,-104.957193
1713,2023-07-12 16:00:00+00:00,0.06389781,0.055,0.06389781,0.06389781,0.06389781,0.06389781,0.06389781,0.06389781,0.06389781,Highlands Ranch,39.567887,-104.957193
1714,2023-07-12 17:00:00+00:00,0.06859906,0.064,0.06859906,0.06859906,0.06859906,0.06859906,0.06859906,0.06859906,0.06859906,Highlands Ranch,39.567887,-104.957193
1715,2023-07-12 18:00:00+00:00,0.069092624,0.07,0.069092624,0.069092624,0.069092624,0.069092624,0.069092624,0.069092624,0.069092624,Highlands Ranch,39.567887,-104.957193
1716,2023-07-12 19:00:00+00:00,0.06756987,0.068,0.06756987,0.06756987,0.06756987,0.06756987,0.06756987,0.06756987,0.06756987,Highlands Ranch,39.567887,-104.957193
1717,2023-07-12 20:00:00+00:00,0.06610141,0.067,0.06610141,0.06610141,0.06610141,0.06610141,0.06610141,0.06610141,0.06610141,Highlands Ranch,39.567887,-104.957193
1718,2023-07-12 21:00:00+00:00,0.063939124,0.065,0.063939124,0.063939124,0.063939124,0.063939124,0.063939124,0.063939124,0.063939124,Highlands Ranch,39.567887,-104.957193
1719,2023-07-12 22:00:00+00:00,0.063701585,0.06,0.063701585,0.063701585,0.063701585,0.063701585,0.063701585,0.063701585,0.063701585,Highlands Ranch,39.567887,-104.957193
1720,2023-07-12 23:00:00+00:00,0.065068275,0.059000000000000004,0.065068275,0.065068275,0.065068275,0.065068275,0.065068275,0.065068275,0.065068275,Highlands Ranch,39.567887,-104.957193
1721,2023-07-13 00:00:00+00:00,0.061207846,0.059000000000000004,0.06120784,0.06120784,0.061207846,0.061207846,0.061207846,0.061207846,0.061207846,Highlands Ranch,39.567887,-104.957193
1722,2023-07-13 01:00:00+00:00,0.06338246,0.053,0.06338246,0.06338246,0.06338246,0.06338246,0.06338246,0.06338246,0.06338246,Highlands Ranch,39.567887,-104.957193
1723,2023-07-13 02:00:00+00:00,0.061679732,0.051,0.061679732,0.061679732,0.061679732,0.061679732,0.061679732,0.061679732,0.061679732,Highlands Ranch,39.567887,-104.957193
1724,2023-07-13 03:00:00+00:00,0.06027914,0.051,0.06027914,0.06027914,0.06027914,0.06027913,0.06027913,0.06027914,0.06027914,Highlands Ranch,39.567887,-104.957193
1725,2023-07-13 04:00:00+00:00,0.057964027,0.044,0.057964027,0.057964027,0.057964027,0.057964027,0.057964027,0.057964027,0.057964027,Highlands Ranch,39.567887,-104.957193
1726,2023-07-13 05:00:00+00:00,0.05423725,0.041,0.05423725,0.05423725,0.05423725,0.05423725,0.05423725,0.05423725,0.05423725,Highlands Ranch,39.567887,-104.957193
1727,2023-07-13 06:00:00+00:00,0.049469944,0.049,0.049469944,0.049469944,0.049469944,0.049469944,0.049469944,0.049469944,0.04946994,Highlands Ranch,39.567887,-104.957193
1728,2023-07-13 07:00:00+00:00,0.050094713,0.048,0.050094713,0.050094713,0.050094713,0.050094713,0.050094713,0.050094713,0.050094713,Highlands Ranch,39.567887,-104.957193
1729,2023-07-13 08:00:00+00:00,0.05222974,0.053,0.05222974,0.05222974,0.05222974,0.05222974,0.05222974,0.05222974,0.05222974,Highlands Ranch,39.567887,-104.957193
1730,2023-07-13 09:00:00+00:00,0.052855812,0.042,0.052855812,0.052855812,0.052855812,0.052855812,0.052855812,0.052855812,0.052855812,Highlands Ranch,39.567887,-104.957193
1731,2023-07-13 10:00:00+00:00,0.04741096,0.042,0.04741096,0.04741096,0.04741096,0.04741096,0.04741096,0.04741096,0.04741096,Highlands Ranch,39.567887,-104.957193
1732,2023-07-13 11:00:00+00:00,0.045743413,0.049,0.045743413,0.045743413,0.045743413,0.045743413,0.045743413,0.045743413,0.045743413,Highlands Ranch,39.567887,-104.957193
1733,2023-07-13 12:00:00+00:00,0.042524148,0.045,0.042524148,0.042524148,0.042524148,0.042524148,0.042524148,0.042524148,0.042524148,Highlands Ranch,39.567887,-104.957193
1734,2023-07-13 13:00:00+00:00,0.039533176,0.043,0.039533176,0.039533176,0.039533176,0.039533176,0.039533176,0.039533176,0.039533176,Highlands Ranch,39.567887,-104.957193
1735,2023-07-13 14:00:00+00:00,0.043485902,0.044,0.043485902,0.043485902,0.043485902,0.043485902,0.043485902,0.043485902,0.043485902,Highlands Ranch,39.567887,-104.957193
1736,2023-07-13 15:00:00+00:00,0.051949676,0.051,0.051949676,0.051949676,0.051949676,0.051949676,0.051949676,0.051949676,0.051949676,Highlands Ranch,39.567887,-104.957193
1737,2023-07-13 16:00:00+00:00,0.06430436,0.056999999999999995,0.06430436,0.06430436,0.06430436,0.06430436,0.06430436,0.06430436,0.06430436,Highlands Ranch,39.567887,-104.957193
1738,2023-07-13 17:00:00+00:00,0.074027576,0.066,0.074027576,0.074027576,0.074027576,0.074027576,0.074027576,0.074027576,0.074027576,Highlands Ranch,39.567887,-104.957193
1739,2023-07-13 18:00:00+00:00,0.07771275,0.065,0.07771275,0.07771275,0.07771275,0.07771275,0.07771275,0.07771275,0.07771275,Highlands Ranch,39.567887,-104.957193
1740,2023-07-13 19:00:00+00:00,0.07868944,0.065,0.07868944,0.07868944,0.07868944,0.07868944,0.07868944,0.07868944,0.07868944,Highlands Ranch,39.567887,-104.957193
1741,2023-07-13 20:00:00+00:00,0.07537186,0.067,0.07537186,0.07537186,0.07537186,0.07537186,0.07537186,0.07537186,0.07537186,Highlands Ranch,39.567887,-104.957193
1742,2023-07-13 21:00:00+00:00,0.073792785,0.066,0.073792785,0.073792785,0.073792785,0.073792785,0.073792785,0.073792785,0.073792785,Highlands Ranch,39.567887,-104.957193
1743,2023-07-13 22:00:00+00:00,0.072332285,0.068,0.072332285,0.072332285,0.072332285,0.072332285,0.072332285,0.072332285,0.072332285,Highlands Ranch,39.567887,-104.957193
1744,2023-07-13 23:00:00+00:00,0.06905505,0.072,0.06905505,0.06905505,0.06905505,0.06905505,0.06905505,0.06905505,0.06905505,Highlands Ranch,39.567887,-104.957193
1745,2023-07-14 00:00:00+00:00,0.06935776,0.067,0.06935776,0.06935776,0.06935776,0.06935776,0.06935776,0.06935776,0.06935776,Highlands Ranch,39.567887,-104.957193
1746,2023-07-14 01:00:00+00:00,0.07102159,0.054,0.07102159,0.07102159,0.07102159,0.07102159,0.07102159,0.07102159,0.07102159,Highlands Ranch,39.567887,-104.957193
1747,2023-07-14 02:00:00+00:00,0.07008534,0.048,0.07008534,0.07008534,0.07008534,0.07008534,0.07008534,0.07008534,0.07008534,Highlands Ranch,39.567887,-104.957193
