,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,preds_6_South Table,preds_7_South Table,site_name,lat,lon
2981,2023-09-03 12:00:00+00:00,0.043912083,0.036,0.043912083,0.043912083,0.043912083,0.043912083,0.043912083,0.043912083,0.043912083,South Table,39.743724,-105.177989
2982,2023-09-03 13:00:00+00:00,0.042992365,0.036,0.042992365,0.042992365,0.042992365,0.042992365,0.042992365,0.042992365,0.042992365,South Table,39.743724,-105.177989
2983,2023-09-03 14:00:00+00:00,0.042915054,0.039,0.042915054,0.042915054,0.042915054,0.042915054,0.042915054,0.042915054,0.042915054,South Table,39.743724,-105.177989
2984,2023-09-03 15:00:00+00:00,0.04480594,0.045,0.04480594,0.04480594,0.04480594,0.04480594,0.04480594,0.04480594,0.04480594,South Table,39.743724,-105.177989
2985,2023-09-03 16:00:00+00:00,0.04962832,0.052,0.04962832,0.04962832,0.04962832,0.04962832,0.04962832,0.04962832,0.04962832,South Table,39.743724,-105.177989
2986,2023-09-03 17:00:00+00:00,0.05876773,0.053,0.05876773,0.05876773,0.05876773,0.05876773,0.05876773,0.05876773,0.05876773,South Table,39.743724,-105.177989
2987,2023-09-03 18:00:00+00:00,0.06482856,0.055,0.06482856,0.06482856,0.06482856,0.06482856,0.06482856,0.06482856,0.06482856,South Table,39.743724,-105.177989
2988,2023-09-03 19:00:00+00:00,0.066183105,0.056999999999999995,0.066183105,0.066183105,0.066183105,0.066183105,0.066183105,0.066183105,0.066183105,South Table,39.743724,-105.177989
2989,2023-09-03 20:00:00+00:00,0.06539834,0.052,0.06539834,0.06539834,0.06539834,0.06539834,0.06539834,0.06539834,0.06539834,South Table,39.743724,-105.177989
2990,2023-09-03 21:00:00+00:00,0.06351118,0.053,0.06351118,0.06351118,0.06351118,0.06351118,0.06351118,0.06351118,0.06351118,South Table,39.743724,-105.177989
2991,2023-09-03 22:00:00+00:00,0.059907407,0.053,0.059907407,0.059907407,0.059907407,0.059907407,0.059907407,0.059907407,0.059907407,South Table,39.743724,-105.177989
2992,2023-09-03 23:00:00+00:00,0.050208442,0.051,0.050208442,0.050208442,0.050208442,0.050208442,0.050208442,0.050208442,0.050208442,South Table,39.743724,-105.177989
2993,2023-09-04 00:00:00+00:00,0.049276922,0.05,0.049276922,0.049276922,0.049276922,0.049276922,0.049276922,0.049276922,0.049276922,South Table,39.743724,-105.177989
2994,2023-09-04 01:00:00+00:00,0.043253627,0.042,0.043253627,0.043253627,0.043253627,0.043253627,0.043253627,0.043253627,0.043253627,South Table,39.743724,-105.177989
2995,2023-09-04 02:00:00+00:00,0.0421687,0.041,0.0421687,0.0421687,0.0421687,0.0421687,0.0421687,0.0421687,0.0421687,South Table,39.743724,-105.177989
2996,2023-09-04 03:00:00+00:00,0.039977446,0.039,0.039977446,0.039977446,0.039977446,0.039977446,0.039977446,0.039977446,0.039977446,South Table,39.743724,-105.177989
2997,2023-09-04 04:00:00+00:00,0.03772766,0.038,0.03772766,0.03772766,0.03772766,0.03772766,0.03772766,0.03772766,0.03772766,South Table,39.743724,-105.177989
2998,2023-09-04 05:00:00+00:00,0.036234476,0.035,0.036234476,0.036234476,0.036234476,0.036234476,0.036234476,0.036234476,0.036234476,South Table,39.743724,-105.177989
2999,2023-09-04 06:00:00+00:00,0.036339533,0.028,0.036339533,0.036339533,0.036339533,0.036339533,0.036339533,0.036339533,0.036339533,South Table,39.743724,-105.177989
3000,2023-09-04 07:00:00+00:00,0.034513194,0.024,0.034513194,0.03451319,0.03451319,0.03451319,0.03451319,0.03451319,0.03451319,South Table,39.743724,-105.177989
3001,2023-09-04 08:00:00+00:00,0.032914303,0.029000000000000005,0.032914307,0.032914307,0.032914303,0.032914303,0.032914303,0.032914303,0.032914303,South Table,39.743724,-105.177989
3002,2023-09-04 09:00:00+00:00,0.032312546,0.031000000000000003,0.032312546,0.03231255,0.03231255,0.032312546,0.032312546,0.032312546,0.032312546,South Table,39.743724,-105.177989
3003,2023-09-04 10:00:00+00:00,0.03081352,0.032,0.03081352,0.03081352,0.030813517,0.030813517,0.03081352,0.03081352,0.03081352,South Table,39.743724,-105.177989
3004,2023-09-04 11:00:00+00:00,0.0310518,0.033,0.0310518,0.0310518,0.0310518,0.031051796,0.031051796,0.0310518,0.0310518,South Table,39.743724,-105.177989
3005,2023-09-04 12:00:00+00:00,0.030962862,0.034,0.030962862,0.030962862,0.030962862,0.030962862,0.030962862,0.030962862,0.030962862,South Table,39.743724,-105.177989
3006,2023-09-04 13:00:00+00:00,0.031766515,0.036,0.031766515,0.031766515,0.031766515,0.031766515,0.031766515,0.031766515,0.031766515,South Table,39.743724,-105.177989
3007,2023-09-04 14:00:00+00:00,0.033470146,0.04,0.033470146,0.033470146,0.033470146,0.033470146,0.033470146,0.033470146,0.033470146,South Table,39.743724,-105.177989
3008,2023-09-04 15:00:00+00:00,0.036637846,0.041,0.036637846,0.036637846,0.036637846,0.036637846,0.036637846,0.036637846,0.036637846,South Table,39.743724,-105.177989
3009,2023-09-04 16:00:00+00:00,0.040498402,0.048,0.040498402,0.040498402,0.040498402,0.040498402,0.040498402,0.040498402,0.040498402,South Table,39.743724,-105.177989
3010,2023-09-04 17:00:00+00:00,0.04853243,0.049,0.04853243,0.04853243,0.04853243,0.04853243,0.04853243,0.04853243,0.04853243,South Table,39.743724,-105.177989
3011,2023-09-04 18:00:00+00:00,0.054647334,0.048,0.054647334,0.054647334,0.054647334,0.054647334,0.054647334,0.054647334,0.054647334,South Table,39.743724,-105.177989
3012,2023-09-04 19:00:00+00:00,0.0560388,0.049,0.0560388,0.0560388,0.0560388,0.0560388,0.0560388,0.0560388,0.0560388,South Table,39.743724,-105.177989
3013,2023-09-04 20:00:00+00:00,0.055790186,0.051,0.055790186,0.055790186,0.055790186,0.055790186,0.055790186,0.055790186,0.055790186,South Table,39.743724,-105.177989
3014,2023-09-04 21:00:00+00:00,0.0535857,0.049,0.0535857,0.0535857,0.0535857,0.0535857,0.0535857,0.0535857,0.0535857,South Table,39.743724,-105.177989
3015,2023-09-04 22:00:00+00:00,0.053943172,0.046,0.053943172,0.053943172,0.053943172,0.053943172,0.053943172,0.053943172,0.053943172,South Table,39.743724,-105.177989
3016,2023-09-04 23:00:00+00:00,0.05285817,0.051,0.05285817,0.05285817,0.05285817,0.05285817,0.05285817,0.05285817,0.05285817,South Table,39.743724,-105.177989
3017,2023-09-05 00:00:00+00:00,0.05458256,0.051,0.05458256,0.05458256,0.05458256,0.05458256,0.05458256,0.05458256,0.05458256,South Table,39.743724,-105.177989
3018,2023-09-05 01:00:00+00:00,0.052320622,0.05,0.052320622,0.052320622,0.052320622,0.052320622,0.052320622,0.052320622,0.052320622,South Table,39.743724,-105.177989
3019,2023-09-05 02:00:00+00:00,0.052881084,0.047,0.052881084,0.052881084,0.052881084,0.052881084,0.052881084,0.052881084,0.052881084,South Table,39.743724,-105.177989
3020,2023-09-05 03:00:00+00:00,0.05351599,0.045,0.05351599,0.05351599,0.05351599,0.05351599,0.05351599,0.05351599,0.05351599,South Table,39.743724,-105.177989
3021,2023-09-05 04:00:00+00:00,0.05298321,0.045,0.05298321,0.05298321,0.05298321,0.05298321,0.05298321,0.05298321,0.05298321,South Table,39.743724,-105.177989
3022,2023-09-05 05:00:00+00:00,0.051569812,0.044,0.051569812,0.051569812,0.051569812,0.051569812,0.051569812,0.051569812,0.051569812,South Table,39.743724,-105.177989
3023,2023-09-05 06:00:00+00:00,0.04914435,0.046,0.04914435,0.04914435,0.04914435,0.04914435,0.04914435,0.04914435,0.04914435,South Table,39.743724,-105.177989
3024,2023-09-05 07:00:00+00:00,0.04894584,0.04,0.04894584,0.04894584,0.04894584,0.04894584,0.04894584,0.04894584,0.04894584,South Table,39.743724,-105.177989
3025,2023-09-05 08:00:00+00:00,0.047145914,0.047,0.047145914,0.047145914,0.047145914,0.047145914,0.047145914,0.047145914,0.047145914,South Table,39.743724,-105.177989
3026,2023-09-05 09:00:00+00:00,0.045851707,0.047,0.045851707,0.045851707,0.045851707,0.045851707,0.045851707,0.045851707,0.045851707,South Table,39.743724,-105.177989
3027,2023-09-05 10:00:00+00:00,0.043431588,0.046,0.043431588,0.043431588,0.043431588,0.043431588,0.043431588,0.043431588,0.043431588,South Table,39.743724,-105.177989
3028,2023-09-05 11:00:00+00:00,0.04083572,0.045,0.04083572,0.04083572,0.04083572,0.04083572,0.04083572,0.04083572,0.04083572,South Table,39.743724,-105.177989
3029,2023-09-05 12:00:00+00:00,0.037766896,0.041,0.037766896,0.037766896,0.037766896,0.037766896,0.037766896,0.037766896,0.037766896,South Table,39.743724,-105.177989
3030,2023-09-05 13:00:00+00:00,0.036258228,0.031000000000000003,0.036258228,0.036258228,0.036258228,0.036258228,0.036258228,0.036258228,0.036258228,South Table,39.743724,-105.177989
3031,2023-09-05 14:00:00+00:00,0.03935645,0.034,0.039356448,0.039356448,0.039356448,0.039356448,0.039356448,0.039356448,0.039356448,South Table,39.743724,-105.177989
3032,2023-09-05 15:00:00+00:00,0.04370892,0.037,0.04370892,0.04370892,0.04370892,0.04370892,0.04370892,0.04370892,0.04370892,South Table,39.743724,-105.177989
3033,2023-09-05 16:00:00+00:00,0.04761843,0.042,0.04761843,0.04761843,0.04761843,0.04761843,0.04761843,0.04761843,0.04761843,South Table,39.743724,-105.177989
3034,2023-09-05 17:00:00+00:00,0.048069857,0.047,0.048069857,0.048069865,0.048069865,0.048069857,0.048069857,0.048069857,0.048069857,South Table,39.743724,-105.177989
3035,2023-09-05 18:00:00+00:00,0.05456892,0.051,0.05456892,0.05456892,0.054568928,0.054568928,0.05456892,0.05456892,0.05456892,South Table,39.743724,-105.177989
3036,2023-09-05 19:00:00+00:00,0.06570892,0.056,0.06570892,0.06570892,0.06570892,0.06570893,0.06570893,0.06570892,0.06570892,South Table,39.743724,-105.177989
3037,2023-09-05 20:00:00+00:00,0.07166282,0.061,0.07166282,0.07166282,0.07166282,0.07166282,0.07166283,0.07166283,0.07166282,South Table,39.743724,-105.177989
3038,2023-09-05 21:00:00+00:00,0.07074803,0.063,0.07074803,0.07074803,0.07074803,0.07074803,0.07074803,0.07074803,0.07074803,South Table,39.743724,-105.177989
3039,2023-09-05 22:00:00+00:00,0.0723422,0.05800000000000001,0.0723422,0.0723422,0.0723422,0.0723422,0.0723422,0.0723422,0.0723422,South Table,39.743724,-105.177989
3040,2023-09-05 23:00:00+00:00,0.07113173,0.056,0.07113173,0.07113173,0.07113173,0.07113173,0.07113173,0.07113173,0.07113173,South Table,39.743724,-105.177989
3041,2023-09-06 00:00:00+00:00,0.06949988,0.05,0.06949988,0.06949988,0.06949988,0.06949988,0.06949988,0.06949988,0.06949988,South Table,39.743724,-105.177989
3042,2023-09-06 01:00:00+00:00,0.06467902,0.045,0.06467902,0.06467902,0.06467902,0.06467902,0.06467902,0.06467902,0.06467902,South Table,39.743724,-105.177989
3043,2023-09-06 02:00:00+00:00,0.056697387,0.041,0.056697387,0.056697387,0.056697387,0.056697387,0.056697387,0.056697387,0.056697387,South Table,39.743724,-105.177989
3044,2023-09-06 03:00:00+00:00,0.051019296,0.042,0.051019296,0.051019296,0.051019296,0.051019296,0.051019296,0.051019296,0.051019296,South Table,39.743724,-105.177989
3045,2023-09-06 04:00:00+00:00,0.048823487,0.039,0.048823487,0.048823487,0.048823487,0.048823487,0.048823487,0.048823487,0.048823487,South Table,39.743724,-105.177989
3046,2023-09-06 05:00:00+00:00,0.048203353,0.04,0.048203353,0.048203353,0.048203353,0.048203353,0.048203353,0.048203353,0.048203353,South Table,39.743724,-105.177989
3047,2023-09-06 06:00:00+00:00,0.048038393,0.042,0.048038393,0.048038393,0.048038393,0.048038393,0.048038393,0.048038393,0.048038393,South Table,39.743724,-105.177989
3048,2023-09-06 07:00:00+00:00,0.047735304,0.032,0.047735304,0.047735304,0.047735304,0.047735304,0.047735304,0.047735304,0.047735304,South Table,39.743724,-105.177989
3049,2023-09-06 08:00:00+00:00,0.04656281,0.029000000000000005,0.04656281,0.04656281,0.04656281,0.04656281,0.04656281,0.04656281,0.04656281,South Table,39.743724,-105.177989
3050,2023-09-06 09:00:00+00:00,0.04479302,0.028,0.04479302,0.04479302,0.04479302,0.04479302,0.04479302,0.04479302,0.04479302,South Table,39.743724,-105.177989
3051,2023-09-06 10:00:00+00:00,0.04404626,0.027,0.04404626,0.04404626,0.04404626,0.04404626,0.04404626,0.04404626,0.04404626,South Table,39.743724,-105.177989
3052,2023-09-06 11:00:00+00:00,0.04527615,0.026,0.04527615,0.04527615,0.04527615,0.04527615,0.04527615,0.04527615,0.04527615,South Table,39.743724,-105.177989
3053,2023-09-06 12:00:00+00:00,0.04385029,0.023,0.04385029,0.04385029,0.04385029,0.04385029,0.04385029,0.04385029,0.04385029,South Table,39.743724,-105.177989
3054,2023-09-06 13:00:00+00:00,0.043524623,0.025,0.043524623,0.043524623,0.043524623,0.043524623,0.043524623,0.043524623,0.043524623,South Table,39.743724,-105.177989
3055,2023-09-06 14:00:00+00:00,0.043942884,0.03,0.043942884,0.043942884,0.043942884,0.043942884,0.043942884,0.043942884,0.043942884,South Table,39.743724,-105.177989
3056,2023-09-06 15:00:00+00:00,0.043981038,0.032,0.043981038,0.043981038,0.043981038,0.043981038,0.043981038,0.043981038,0.043981038,South Table,39.743724,-105.177989
3057,2023-09-06 16:00:00+00:00,0.046433616,0.038,0.046433616,0.046433616,0.046433616,0.046433616,0.046433616,0.046433616,0.046433616,South Table,39.743724,-105.177989
3058,2023-09-06 17:00:00+00:00,0.050641462,0.048,0.050641462,0.050641462,0.050641462,0.050641462,0.050641462,0.050641462,0.050641462,South Table,39.743724,-105.177989
3059,2023-09-06 18:00:00+00:00,0.056765255,0.05800000000000001,0.056765255,0.056765255,0.056765255,0.056765255,0.056765255,0.056765255,0.056765255,South Table,39.743724,-105.177989
3060,2023-09-06 19:00:00+00:00,0.06355907,0.062000000000000006,0.06355907,0.06355907,0.06355907,0.06355907,0.06355907,0.06355907,0.06355907,South Table,39.743724,-105.177989
3061,2023-09-06 20:00:00+00:00,0.06718391,0.065,0.06718391,0.06718391,0.06718391,0.06718391,0.06718391,0.06718391,0.06718391,South Table,39.743724,-105.177989
3062,2023-09-06 21:00:00+00:00,0.07013749,0.065,0.07013749,0.07013749,0.07013749,0.07013749,0.07013749,0.07013749,0.07013749,South Table,39.743724,-105.177989
3063,2023-09-06 22:00:00+00:00,0.06781809,0.063,0.06781808,0.06781808,0.06781808,0.06781808,0.06781808,0.06781808,0.06781808,South Table,39.743724,-105.177989
3064,2023-09-06 23:00:00+00:00,0.06603685,0.059000000000000004,0.06603685,0.06603684,0.06603684,0.06603684,0.06603684,0.06603684,0.06603684,South Table,39.743724,-105.177989
3065,2023-09-07 00:00:00+00:00,0.064103074,0.053,0.06410307,0.06410307,0.064103074,0.064103074,0.064103074,0.064103074,0.064103074,South Table,39.743724,-105.177989
3066,2023-09-07 01:00:00+00:00,0.05802846,0.048,0.05802846,0.05802846,0.05802846,0.05802846,0.05802846,0.05802846,0.05802846,South Table,39.743724,-105.177989
3067,2023-09-07 02:00:00+00:00,0.05429577,0.045,0.05429577,0.05429577,0.054295775,0.054295775,0.05429577,0.05429577,0.05429577,South Table,39.743724,-105.177989
3068,2023-09-07 03:00:00+00:00,0.051343743,0.044,0.051343743,0.051343743,0.051343743,0.051343743,0.051343743,0.051343743,0.051343743,South Table,39.743724,-105.177989
3069,2023-09-07 04:00:00+00:00,0.05050891,0.046,0.05050891,0.05050891,0.05050891,0.05050891,0.050508905,0.050508905,0.05050891,South Table,39.743724,-105.177989
3070,2023-09-07 05:00:00+00:00,0.05078157,0.047,0.05078157,0.05078157,0.05078157,0.05078157,0.05078157,0.050781574,0.050781574,South Table,39.743724,-105.177989
3071,2023-09-07 06:00:00+00:00,0.05121346,0.048,0.05121346,0.05121346,0.05121346,0.05121346,0.05121346,0.05121346,0.051213454,South Table,39.743724,-105.177989
3072,2023-09-07 07:00:00+00:00,0.050857432,0.041,0.050857432,0.050857432,0.050857432,0.050857432,0.050857432,0.050857432,0.050857432,South Table,39.743724,-105.177989
3073,2023-09-07 08:00:00+00:00,0.048060082,0.05,0.048060082,0.048060082,0.048060082,0.048060082,0.048060082,0.048060082,0.048060082,South Table,39.743724,-105.177989
3074,2023-09-07 09:00:00+00:00,0.04601853,0.049,0.04601853,0.04601853,0.04601853,0.04601853,0.04601853,0.04601853,0.04601853,South Table,39.743724,-105.177989
3075,2023-09-07 10:00:00+00:00,0.048144072,0.047,0.048144072,0.048144072,0.048144072,0.048144072,0.048144072,0.048144072,0.048144072,South Table,39.743724,-105.177989
3076,2023-09-07 11:00:00+00:00,0.05086965,0.044,0.05086965,0.05086965,0.05086965,0.05086965,0.05086965,0.05086965,0.05086965,South Table,39.743724,-105.177989
3077,2023-09-07 12:00:00+00:00,0.05220466,0.044,0.05220466,0.05220466,0.05220466,0.05220466,0.05220466,0.05220466,0.05220466,South Table,39.743724,-105.177989
3078,2023-09-07 13:00:00+00:00,0.051361732,0.044,0.051361732,0.051361732,0.051361732,0.051361732,0.051361732,0.051361732,0.051361732,South Table,39.743724,-105.177989
3079,2023-09-07 14:00:00+00:00,0.050356094,0.046,0.050356094,0.050356094,0.050356094,0.050356094,0.050356094,0.050356094,0.050356094,South Table,39.743724,-105.177989
3080,2023-09-07 15:00:00+00:00,0.05080852,0.045,0.05080852,0.05080852,0.05080852,0.05080852,0.05080852,0.05080852,0.05080852,South Table,39.743724,-105.177989
3081,2023-09-07 16:00:00+00:00,0.053801823,0.05,0.053801823,0.053801823,0.053801823,0.053801823,0.053801823,0.053801823,0.053801823,South Table,39.743724,-105.177989
3082,2023-09-07 17:00:00+00:00,0.06252512,0.054,0.06252512,0.06252512,0.06252512,0.06252512,0.06252512,0.06252512,0.06252512,South Table,39.743724,-105.177989
3083,2023-09-07 18:00:00+00:00,0.06698737,0.056,0.06698737,0.06698737,0.06698737,0.06698737,0.06698737,0.06698737,0.06698737,South Table,39.743724,-105.177989
3084,2023-09-07 19:00:00+00:00,0.0665723,0.06,0.0665723,0.0665723,0.0665723,0.0665723,0.0665723,0.0665723,0.0665723,South Table,39.743724,-105.177989
3085,2023-09-07 20:00:00+00:00,0.07004197,0.068,0.07004197,0.07004197,0.07004197,0.07004197,0.07004197,0.07004197,0.07004197,South Table,39.743724,-105.177989
3086,2023-09-07 21:00:00+00:00,0.07013193,0.073,0.07013193,0.07013193,0.07013193,0.07013193,0.07013193,0.07013193,0.07013193,South Table,39.743724,-105.177989
3087,2023-09-07 22:00:00+00:00,0.060817722,0.075,0.060817722,0.060817722,0.060817722,0.060817722,0.060817722,0.060817722,0.060817722,South Table,39.743724,-105.177989
3088,2023-09-07 23:00:00+00:00,0.05867103,0.074,0.05867103,0.05867103,0.05867103,0.05867103,0.05867103,0.05867103,0.05867103,South Table,39.743724,-105.177989
3089,2023-09-08 00:00:00+00:00,0.061595645,0.071,0.061595645,0.061595645,0.061595645,0.061595645,0.061595645,0.061595645,0.061595645,South Table,39.743724,-105.177989
3090,2023-09-08 01:00:00+00:00,0.0574795,0.054,0.0574795,0.0574795,0.0574795,0.0574795,0.0574795,0.0574795,0.0574795,South Table,39.743724,-105.177989
3091,2023-09-08 02:00:00+00:00,0.05179114,0.051,0.05179114,0.05179114,0.05179114,0.05179114,0.05179114,0.05179114,0.05179114,South Table,39.743724,-105.177989
3092,2023-09-08 03:00:00+00:00,0.052341044,0.047,0.052341044,0.052341044,0.052341044,0.052341044,0.052341044,0.052341044,0.052341044,South Table,39.743724,-105.177989
3093,2023-09-08 04:00:00+00:00,0.051716194,0.047,0.051716194,0.051716194,0.051716194,0.051716194,0.051716194,0.051716194,0.051716194,South Table,39.743724,-105.177989
3094,2023-09-08 05:00:00+00:00,0.050901193,0.043,0.050901193,0.050901193,0.050901193,0.050901193,0.050901193,0.050901193,0.050901193,South Table,39.743724,-105.177989
3095,2023-09-08 06:00:00+00:00,0.049400777,0.043,0.04940079,0.04940079,0.04940079,0.04940079,0.04940079,0.04940079,0.04940079,South Table,39.743724,-105.177989
3096,2023-09-08 07:00:00+00:00,0.051746037,0.034,0.051746037,0.05174604,0.05174604,0.05174604,0.05174604,0.05174604,0.05174604,South Table,39.743724,-105.177989
