,date,preds_0_East Plains,actual,preds_1_East Plains,preds_2_East Plains,preds_3_East Plains,preds_4_East Plains,preds_5_East Plains,site_name,lat,lon
2808,2023-09-07 21:00:00+00:00,0.062062725,0.064,0.05996104,0.052478284,0.058626525,0.057459474,0.05688064,East Plains,39.638522,-104.569335
2809,2023-09-07 22:00:00+00:00,0.06336457,0.066,0.06281825,0.055144627,0.0582797,0.056731414,0.05652074,East Plains,39.638522,-104.569335
2810,2023-09-07 23:00:00+00:00,0.06453257,0.066,0.062614515,0.05737966,0.050735343,0.05479554,0.054410547,East Plains,39.638522,-104.569335
2811,2023-09-08 00:00:00+00:00,0.06251207,0.062000000000000006,0.059556272,0.055902798,0.04930691,0.05185221,0.051530488,East Plains,39.638522,-104.569335
2812,2023-09-08 01:00:00+00:00,0.055855073,0.054,0.0548178,0.052431922,0.046740636,0.047478683,0.047896188,East Plains,39.638522,-104.569335
2813,2023-09-08 02:00:00+00:00,0.04916686,0.047,0.0488515,0.04983211,0.04485541,0.043994438,0.044785287,East Plains,39.638522,-104.569335
2814,2023-09-08 03:00:00+00:00,0.04510341,0.048,0.046863727,0.048744403,0.044336922,0.039911494,0.04281242,East Plains,39.638522,-104.569335
2815,2023-09-08 04:00:00+00:00,0.04674156,0.047,0.044773266,0.046400007,0.044818025,0.039540533,0.0408853,East Plains,39.638522,-104.569335
2816,2023-09-08 05:00:00+00:00,0.045353398,0.046,0.04562918,0.045509282,0.044969723,0.039066475,0.038605392,East Plains,39.638522,-104.569335
2817,2023-09-08 06:00:00+00:00,0.0445927,0.046,0.044362754,0.043637022,0.0451652,0.039082043,0.0355058,East Plains,39.638522,-104.569335
2818,2023-09-08 07:00:00+00:00,0.044825573,0.04,0.044199154,0.043240417,0.04426535,0.040057823,0.032718092,East Plains,39.638522,-104.569335
2819,2023-09-08 08:00:00+00:00,0.03981458,0.037,0.04387671,0.041882496,0.04379791,0.040946294,0.027985068,East Plains,39.638522,-104.569335
2820,2023-09-08 09:00:00+00:00,0.037770674,0.037,0.039804906,0.041967392,0.042979732,0.041959576,0.026522428,East Plains,39.638522,-104.569335
2821,2023-09-08 10:00:00+00:00,0.036853805,0.038,0.037709374,0.041558944,0.04257934,0.0431813,0.026296966,East Plains,39.638522,-104.569335
2822,2023-09-08 11:00:00+00:00,0.03624274,0.032,0.035933547,0.03823846,0.040895578,0.04230353,0.02745669,East Plains,39.638522,-104.569335
2823,2023-09-08 12:00:00+00:00,0.031035498,0.026,0.03546373,0.03538144,0.039184798,0.04095968,0.029203035,East Plains,39.638522,-104.569335
2824,2023-09-08 13:00:00+00:00,0.02858113,0.025,0.033217892,0.036603283,0.038472075,0.04060478,0.030277746,East Plains,39.638522,-104.569335
2825,2023-09-08 14:00:00+00:00,0.032210514,0.036,0.036178537,0.043040544,0.04028861,0.043680485,0.03476221,East Plains,39.638522,-104.569335
2826,2023-09-08 15:00:00+00:00,0.04317185,0.045,0.042429492,0.04805495,0.045676064,0.048575327,0.04175157,East Plains,39.638522,-104.569335
2827,2023-09-08 16:00:00+00:00,0.049287044,0.053,0.05249073,0.052593753,0.050754353,0.05320114,0.051566694,East Plains,39.638522,-104.569335
2828,2023-09-08 17:00:00+00:00,0.056038275,0.05800000000000001,0.057676367,0.055240516,0.054477744,0.05643099,0.056124885,East Plains,39.638522,-104.569335
2829,2023-09-08 18:00:00+00:00,0.059156448,0.055,0.060005113,0.059116323,0.056820173,0.058614716,0.059096828,East Plains,39.638522,-104.569335
2830,2023-09-08 19:00:00+00:00,0.053457912,0.055,0.059908528,0.06015222,0.058426995,0.059603896,0.061012514,East Plains,39.638522,-104.569335
2831,2023-09-08 20:00:00+00:00,0.054671023,0.056,0.05441489,0.060775317,0.058782455,0.060340427,0.062126685,East Plains,39.638522,-104.569335
2832,2023-09-08 21:00:00+00:00,0.055714007,0.056,0.056601338,0.060586035,0.059943095,0.061261516,0.062034678,East Plains,39.638522,-104.569335
2833,2023-09-08 22:00:00+00:00,0.05522534,0.055,0.057666343,0.057758473,0.05936361,0.059824415,0.060246106,East Plains,39.638522,-104.569335
2834,2023-09-08 23:00:00+00:00,0.053847,0.054,0.05636853,0.057305668,0.058078293,0.056003038,0.055729803,East Plains,39.638522,-104.569335
2835,2023-09-09 00:00:00+00:00,0.051648576,0.052,0.052232284,0.054690707,0.054174338,0.05087037,0.05070581,East Plains,39.638522,-104.569335
2836,2023-09-09 01:00:00+00:00,0.04875559,0.047,0.046900444,0.049999245,0.046552856,0.04682144,0.04669379,East Plains,39.638522,-104.569335
2837,2023-09-09 02:00:00+00:00,0.043964516,0.047,0.044324044,0.04655541,0.04313658,0.044320874,0.044396296,East Plains,39.638522,-104.569335
2838,2023-09-09 03:00:00+00:00,0.04483418,0.049,0.042385235,0.043582693,0.04252748,0.043167718,0.04201758,East Plains,39.638522,-104.569335
2839,2023-09-09 04:00:00+00:00,0.046965837,0.051,0.04352176,0.04246479,0.042414393,0.04242479,0.039881535,East Plains,39.638522,-104.569335
2840,2023-09-09 05:00:00+00:00,0.0488771,0.05,0.04522033,0.041102126,0.04226394,0.040835235,0.037787177,East Plains,39.638522,-104.569335
2841,2023-09-09 06:00:00+00:00,0.048011404,0.054,0.047122154,0.040733047,0.04120253,0.04030665,0.0376246,East Plains,39.638522,-104.569335
2842,2023-09-09 07:00:00+00:00,0.052107837,0.06,0.04612308,0.041444868,0.040469173,0.040213224,0.037354607,East Plains,39.638522,-104.569335
2843,2023-09-09 08:00:00+00:00,0.057640232,0.059000000000000004,0.04895171,0.043070506,0.04016116,0.040307786,0.03654487,East Plains,39.638522,-104.569335
2844,2023-09-09 09:00:00+00:00,0.05632347,0.059000000000000004,0.054948244,0.043323465,0.04054479,0.040109433,0.03638628,East Plains,39.638522,-104.569335
2845,2023-09-09 10:00:00+00:00,0.056799438,0.056999999999999995,0.053991158,0.044812214,0.041194,0.038878333,0.034885332,East Plains,39.638522,-104.569335
2846,2023-09-09 11:00:00+00:00,0.054096848,0.052,0.055599336,0.05064697,0.04118229,0.038899664,0.034166258,East Plains,39.638522,-104.569335
2847,2023-09-09 12:00:00+00:00,0.049103234,0.045,0.052550882,0.050950233,0.04022268,0.03796667,0.033682227,East Plains,39.638522,-104.569335
2848,2023-09-09 13:00:00+00:00,0.043454986,0.038,0.04817507,0.05211017,0.040835567,0.039427634,0.03582962,East Plains,39.638522,-104.569335
2849,2023-09-09 14:00:00+00:00,0.04032021,0.036,0.04546496,0.052430592,0.045165796,0.043792084,0.039527353,East Plains,39.638522,-104.569335
2850,2023-09-09 15:00:00+00:00,0.042506676,0.043,0.046524633,0.054160107,0.04988205,0.04905162,0.04164535,East Plains,39.638522,-104.569335
2851,2023-09-09 16:00:00+00:00,0.04874242,0.047,0.050682195,0.05675423,0.054561406,0.052445203,0.048018698,East Plains,39.638522,-104.569335
2852,2023-09-09 17:00:00+00:00,0.050261084,0.051,0.057556935,0.05830908,0.05779384,0.054483056,0.051407553,East Plains,39.638522,-104.569335
2853,2023-09-09 18:00:00+00:00,0.05322523,0.055,0.05635169,0.059477866,0.06028779,0.057477493,0.05309748,East Plains,39.638522,-104.569335
2854,2023-09-09 19:00:00+00:00,0.056367293,0.056,0.0574831,0.0614199,0.061907575,0.05946292,0.053832114,East Plains,39.638522,-104.569335
2855,2023-09-09 20:00:00+00:00,0.056164112,0.056,0.05911072,0.060966324,0.06257389,0.061184313,0.054387003,East Plains,39.638522,-104.569335
2856,2023-09-09 21:00:00+00:00,0.056065477,0.055,0.058353473,0.06157443,0.06284542,0.062153522,0.054112114,East Plains,39.638522,-104.569335
2857,2023-09-09 22:00:00+00:00,0.054335624,0.055,0.057793856,0.06213488,0.06358164,0.061339725,0.053280413,East Plains,39.638522,-104.569335
2858,2023-09-09 23:00:00+00:00,0.05348896,0.054,0.05477496,0.05948541,0.061392315,0.05849985,0.051854406,East Plains,39.638522,-104.569335
2859,2023-09-10 00:00:00+00:00,0.05069622,0.051,0.05093349,0.05481468,0.056837857,0.054465782,0.049465396,East Plains,39.638522,-104.569335
2860,2023-09-10 01:00:00+00:00,0.047777485,0.046,0.046519205,0.049125813,0.051740132,0.04884774,0.047340475,East Plains,39.638522,-104.569335
2861,2023-09-10 02:00:00+00:00,0.043292694,0.048,0.043940555,0.046151366,0.047853645,0.046201766,0.045148704,East Plains,39.638522,-104.569335
2862,2023-09-10 03:00:00+00:00,0.04612653,0.051,0.04153113,0.044018697,0.04562487,0.04396196,0.04316164,East Plains,39.638522,-104.569335
2863,2023-09-10 04:00:00+00:00,0.048068922,0.055,0.043894358,0.041632213,0.04368605,0.042839553,0.040653765,East Plains,39.638522,-104.569335
2864,2023-09-10 05:00:00+00:00,0.052236885,0.052,0.045398287,0.039728392,0.04253573,0.042224795,0.03743979,East Plains,39.638522,-104.569335
2865,2023-09-10 06:00:00+00:00,0.047970973,0.049,0.049323432,0.040415835,0.040920135,0.04177564,0.034192923,East Plains,39.638522,-104.569335
2866,2023-09-10 07:00:00+00:00,0.046260245,0.046,0.044481378,0.039822422,0.03938827,0.041059498,0.032402243,East Plains,39.638522,-104.569335
2867,2023-09-10 08:00:00+00:00,0.043785363,0.044,0.0433694,0.04256207,0.039180618,0.039815553,0.030776467,East Plains,39.638522,-104.569335
2868,2023-09-10 09:00:00+00:00,0.042008556,0.041,0.04121736,0.039954502,0.040076286,0.038839035,0.030465117,East Plains,39.638522,-104.569335
2869,2023-09-10 10:00:00+00:00,0.038831566,0.036,0.040152077,0.039779775,0.039824646,0.038177997,0.030335285,East Plains,39.638522,-104.569335
2870,2023-09-10 11:00:00+00:00,0.033722803,0.031000000000000003,0.036373988,0.037963606,0.04065375,0.03708833,0.030681958,East Plains,39.638522,-104.569335
2871,2023-09-10 12:00:00+00:00,0.028837029,0.035,0.03139855,0.03726242,0.036913134,0.035491332,0.030060742,East Plains,39.638522,-104.569335
2872,2023-09-10 13:00:00+00:00,0.034605,0.035,0.029370585,0.036093224,0.035038956,0.036320973,0.030313795,East Plains,39.638522,-104.569335
2873,2023-09-10 14:00:00+00:00,0.035822395,0.039,0.04089174,0.03855326,0.03586324,0.038650535,0.035165388,East Plains,39.638522,-104.569335
2874,2023-09-10 15:00:00+00:00,0.041149896,0.048,0.04252962,0.04264973,0.040869992,0.044215534,0.04086055,East Plains,39.638522,-104.569335
2875,2023-09-10 16:00:00+00:00,0.049949657,0.048,0.04622019,0.048255794,0.04578389,0.0465608,0.04903187,East Plains,39.638522,-104.569335
2876,2023-09-10 17:00:00+00:00,0.048039876,0.052,0.05389171,0.04980758,0.048897337,0.04944972,0.053465843,East Plains,39.638522,-104.569335
2877,2023-09-10 18:00:00+00:00,0.053905915,0.05,0.050008252,0.050652586,0.050240625,0.05224797,0.056198798,East Plains,39.638522,-104.569335
2878,2023-09-10 19:00:00+00:00,0.0491296,0.042,0.05743924,0.051415283,0.05177369,0.05474606,0.05646195,East Plains,39.638522,-104.569335
2879,2023-09-10 20:00:00+00:00,0.040038757,0.05,0.04984717,0.049891602,0.050444406,0.05506109,0.057240203,East Plains,39.638522,-104.569335
2880,2023-09-10 21:00:00+00:00,0.050508466,0.051,0.04137013,0.049822714,0.048863597,0.05399195,0.055093914,East Plains,39.638522,-104.569335
2881,2023-09-10 22:00:00+00:00,0.049286522,0.047,0.051037285,0.046912886,0.048200414,0.050654273,0.054170582,East Plains,39.638522,-104.569335
2882,2023-09-10 23:00:00+00:00,0.043363344,0.041,0.04821712,0.042709745,0.046693373,0.047825407,0.051314168,East Plains,39.638522,-104.569335
2883,2023-09-11 00:00:00+00:00,0.037944403,0.039,0.041993555,0.04201258,0.04713578,0.04504324,0.047698982,East Plains,39.638522,-104.569335
2884,2023-09-11 01:00:00+00:00,0.0366427,0.04,0.03802313,0.0411149,0.044270247,0.042710274,0.042790163,East Plains,39.638522,-104.569335
2885,2023-09-11 02:00:00+00:00,0.036479194,0.037,0.03445099,0.038902182,0.039697867,0.04138425,0.038661733,East Plains,39.638522,-104.569335
2886,2023-09-11 03:00:00+00:00,0.032680374,0.035,0.036311597,0.036422547,0.037848257,0.038456894,0.034787886,East Plains,39.638522,-104.569335
2887,2023-09-11 04:00:00+00:00,0.031809174,0.036,0.033285215,0.03280933,0.035808187,0.039452136,0.0332551,East Plains,39.638522,-104.569335
2888,2023-09-11 05:00:00+00:00,0.033832237,0.028,0.03247517,0.03096852,0.03387601,0.03509699,0.03155386,East Plains,39.638522,-104.569335
2889,2023-09-11 06:00:00+00:00,0.025164597,0.029000000000000005,0.03307183,0.02838979,0.031683616,0.030297093,0.02996573,East Plains,39.638522,-104.569335
2890,2023-09-11 07:00:00+00:00,0.027714504,0.03,0.02567921,0.02617379,0.03043931,0.030382743,0.027450416,East Plains,39.638522,-104.569335
2891,2023-09-11 08:00:00+00:00,0.0281274,0.032,0.027410405,0.02506102,0.030563518,0.029864814,0.023842368,East Plains,39.638522,-104.569335
2892,2023-09-11 09:00:00+00:00,0.0293416,0.033,0.026376292,0.021824198,0.02969569,0.027254026,0.02223458,East Plains,39.638522,-104.569335
2893,2023-09-11 10:00:00+00:00,0.02982303,0.031000000000000003,0.028043447,0.020826621,0.028216304,0.025800366,0.021588342,East Plains,39.638522,-104.569335
2894,2023-09-11 11:00:00+00:00,0.02734053,0.027,0.028344722,0.02024971,0.027098306,0.023468396,0.020457268,East Plains,39.638522,-104.569335
2895,2023-09-11 12:00:00+00:00,0.023926098,0.028,0.026066817,0.020781644,0.024393838,0.020985177,0.021508737,East Plains,39.638522,-104.569335
2896,2023-09-11 13:00:00+00:00,0.026746055,0.033,0.024256287,0.021391856,0.02287125,0.020901855,0.022232153,East Plains,39.638522,-104.569335
2897,2023-09-11 14:00:00+00:00,0.033924773,0.032,0.030143898,0.02085888,0.022083545,0.021851692,0.021366477,East Plains,39.638522,-104.569335
2898,2023-09-11 15:00:00+00:00,0.03313798,0.035,0.038607046,0.020031484,0.022111492,0.025279343,0.020503359,East Plains,39.638522,-104.569335
2899,2023-09-11 16:00:00+00:00,0.037640225,0.042,0.037175898,0.021934297,0.023994572,0.028510217,0.022834709,East Plains,39.638522,-104.569335
2900,2023-09-11 17:00:00+00:00,0.043652702,0.045,0.040792134,0.02683967,0.027422838,0.03315905,0.02449657,East Plains,39.638522,-104.569335
2901,2023-09-11 18:00:00+00:00,0.045577,0.048,0.045644764,0.028460005,0.030203478,0.03932608,0.02653366,East Plains,39.638522,-104.569335
2902,2023-09-11 19:00:00+00:00,0.04785674,0.05,0.04771996,0.032304797,0.032051895,0.045534085,0.029109199,East Plains,39.638522,-104.569335
2903,2023-09-11 20:00:00+00:00,0.049355887,0.052,0.048581835,0.03598752,0.03408072,0.048822153,0.03206544,East Plains,39.638522,-104.569335
2904,2023-09-11 21:00:00+00:00,0.050881933,0.053,0.048835304,0.036998097,0.03443585,0.0448842,0.032627806,East Plains,39.638522,-104.569335
2905,2023-09-11 22:00:00+00:00,0.050854582,0.054,0.04997643,0.036651034,0.034474827,0.03323028,0.031464763,East Plains,39.638522,-104.569335
2906,2023-09-11 23:00:00+00:00,0.052324325,0.053,0.04969362,0.035465483,0.034757316,0.029028099,0.030970499,East Plains,39.638522,-104.569335
2907,2023-09-12 00:00:00+00:00,0.050279725,0.048,0.051537007,0.034829613,0.035573382,0.02663095,0.030128574,East Plains,39.638522,-104.569335
2908,2023-09-12 01:00:00+00:00,0.042582817,0.038,0.04793125,0.03454046,0.036034323,0.024386967,0.030516908,East Plains,39.638522,-104.569335
2909,2023-09-12 02:00:00+00:00,0.03292276,0.036,0.040401608,0.03595999,0.035868768,0.023051497,0.028581116,East Plains,39.638522,-104.569335
2910,2023-09-12 03:00:00+00:00,0.033473615,0.026,0.035960343,0.036133308,0.03482819,0.023519699,0.020584257,East Plains,39.638522,-104.569335
2911,2023-09-12 04:00:00+00:00,0.02385357,0.032,0.035618667,0.032427985,0.034134194,0.024749415,0.014251078,East Plains,39.638522,-104.569335
2912,2023-09-12 05:00:00+00:00,0.030698134,0.033,0.029439356,0.030256035,0.034394488,0.026046155,0.011132701,East Plains,39.638522,-104.569335
2913,2023-09-12 06:00:00+00:00,0.03133885,0.032,0.031537924,0.029726038,0.03668673,0.027103234,0.009651119,East Plains,39.638522,-104.569335
2914,2023-09-12 07:00:00+00:00,0.030117031,0.033,0.030664288,0.02601484,0.036417108,0.028608246,0.0092705395,East Plains,39.638522,-104.569335
2915,2023-09-12 08:00:00+00:00,0.03149156,0.035,0.029646827,0.026087694,0.034701195,0.029576719,0.009417819,East Plains,39.638522,-104.569335
2916,2023-09-12 09:00:00+00:00,0.032789122,0.034,0.03024796,0.026174314,0.03367654,0.03019995,0.010350198,East Plains,39.638522,-104.569335
2917,2023-09-12 10:00:00+00:00,0.031295963,0.032,0.03121914,0.02512119,0.030898886,0.031207941,0.012503872,East Plains,39.638522,-104.569335
2918,2023-09-12 11:00:00+00:00,0.02844397,0.028,0.029524915,0.025741437,0.029388504,0.030266492,0.015804391,East Plains,39.638522,-104.569335
2919,2023-09-12 12:00:00+00:00,0.024435332,0.025,0.027223751,0.02823355,0.028083894,0.027057344,0.020857269,East Plains,39.638522,-104.569335
2920,2023-09-12 13:00:00+00:00,0.024648422,0.026,0.027726915,0.031063428,0.029281372,0.024849225,0.026693119,East Plains,39.638522,-104.569335
2921,2023-09-12 14:00:00+00:00,0.030728515,0.032,0.03324356,0.036161922,0.034842957,0.026782885,0.034172073,East Plains,39.638522,-104.569335
2922,2023-09-12 15:00:00+00:00,0.03861157,0.037,0.039701454,0.04284618,0.043038443,0.03438569,0.039788425,East Plains,39.638522,-104.569335
2923,2023-09-12 16:00:00+00:00,0.041829437,0.042,0.046268996,0.048752204,0.052166216,0.044682186,0.051444072,East Plains,39.638522,-104.569335
2924,2023-09-12 17:00:00+00:00,0.04632383,0.046,0.050405174,0.053965397,0.060122855,0.05369053,0.056989763,East Plains,39.638522,-104.569335
2925,2023-09-12 18:00:00+00:00,0.048677377,0.049,0.05373932,0.060363505,0.0653904,0.059848513,0.06061145,East Plains,39.638522,-104.569335
2926,2023-09-12 19:00:00+00:00,0.04975843,0.052,0.054394394,0.06365921,0.068100184,0.06402065,0.061766878,East Plains,39.638522,-104.569335
2927,2023-09-12 20:00:00+00:00,0.051870894,0.052,0.053823274,0.06344287,0.068505526,0.06688791,0.06255155,East Plains,39.638522,-104.569335
2928,2023-09-12 21:00:00+00:00,0.050725255,0.052,0.054227326,0.05968376,0.06797946,0.06874647,0.062676825,East Plains,39.638522,-104.569335
2929,2023-09-12 22:00:00+00:00,0.050685503,0.048,0.051690392,0.055957425,0.06435897,0.07072359,0.061927192,East Plains,39.638522,-104.569335
2930,2023-09-12 23:00:00+00:00,0.045611534,0.044,0.051685885,0.050999515,0.05972014,0.07755179,0.059472397,East Plains,39.638522,-104.569335
2931,2023-09-13 00:00:00+00:00,0.04196216,0.042,0.044215728,0.04583698,0.053340275,0.0778333,0.054623295,East Plains,39.638522,-104.569335
2932,2023-09-13 01:00:00+00:00,0.040004924,0.038,0.03996684,0.040523157,0.047351234,0.06721282,0.048980627,East Plains,39.638522,-104.569335
2933,2023-09-13 02:00:00+00:00,0.03566683,0.038,0.037666403,0.0367463,0.043860767,0.059694026,0.044701587,East Plains,39.638522,-104.569335
2934,2023-09-13 03:00:00+00:00,0.036447033,0.03,0.036214877,0.03511315,0.041553114,0.055475708,0.041365147,East Plains,39.638522,-104.569335
2935,2023-09-13 04:00:00+00:00,0.028759437,0.026,0.03669252,0.03391162,0.040109105,0.05201487,0.038528986,East Plains,39.638522,-104.569335
2936,2023-09-13 05:00:00+00:00,0.026457336,0.021,0.031115493,0.03470111,0.03889499,0.047760732,0.035952277,East Plains,39.638522,-104.569335
2937,2023-09-13 06:00:00+00:00,0.022681335,0.023,0.029687243,0.035094835,0.038013674,0.04241178,0.03393431,East Plains,39.638522,-104.569335
2938,2023-09-13 07:00:00+00:00,0.02452664,0.026,0.02620414,0.03202907,0.036648583,0.03810683,0.033634104,East Plains,39.638522,-104.569335
2939,2023-09-13 08:00:00+00:00,0.025976146,0.03,0.02693876,0.029049704,0.036572702,0.034516186,0.034592923,East Plains,39.638522,-104.569335
2940,2023-09-13 09:00:00+00:00,0.02855701,0.035,0.027240245,0.025758203,0.035850774,0.032708794,0.03444953,East Plains,39.638522,-104.569335
2941,2023-09-13 10:00:00+00:00,0.03241546,0.034,0.029326184,0.024469906,0.034262635,0.03185459,0.032809917,East Plains,39.638522,-104.569335
2942,2023-09-13 11:00:00+00:00,0.030844131,0.029000000000000005,0.031891547,0.024568656,0.032190066,0.031542722,0.03126774,East Plains,39.638522,-104.569335
2943,2023-09-13 12:00:00+00:00,0.027583262,0.019,0.029341651,0.02693224,0.030299613,0.030895615,0.030660765,East Plains,39.638522,-104.569335
2944,2023-09-13 13:00:00+00:00,0.022385543,0.017,0.028982747,0.0339648,0.030997833,0.032839924,0.03314268,East Plains,39.638522,-104.569335
